"sampid","decimalLongitude","decimalLatitude","establishmentMeans","occurrenceStatus"
"gbif35186",17.504437,58.748544,NA,"PRESENT"
"gbif35187",17.502371,58.750805,NA,"PRESENT"
"gbif35188",17.412521,58.726988,NA,"PRESENT"
"gbif35189",17.455308,58.758847,NA,"PRESENT"
"gbif35190",17.515944,58.74936,NA,"PRESENT"
"gbif35191",17.445912,58.735609,NA,"PRESENT"
"gbif35192",17.512737,58.730051,NA,"PRESENT"
"gbif35193",17.371082,58.740975,NA,"PRESENT"
"gbif35194",17.515684,58.748908,NA,"PRESENT"
"gbif35195",17.527209,58.733255,NA,"PRESENT"
"gbif35196",17.444393,58.74269,NA,"PRESENT"
"gbif35197",17.425475,58.745464,NA,"PRESENT"
"gbif35198",17.429958,58.758306,NA,"PRESENT"
"gbif35199",17.372708,58.742229,NA,"PRESENT"
"gbif35200",17.505739,58.731418,NA,"PRESENT"
"gbif35201",17.504572,58.730145,NA,"PRESENT"
"gbif35202",17.514354,58.730061,NA,"PRESENT"
"gbif35203",17.503161,58.738639,NA,"PRESENT"
"gbif35204",17.505757,58.732919,NA,"PRESENT"
"gbif35205",17.405946,58.750842,NA,"PRESENT"
"gbif35206",17.371585,58.741544,NA,"PRESENT"
"gbif35207",17.644565,58.815096,NA,"PRESENT"
"gbif35208",17.446972,58.742704,NA,"PRESENT"
"gbif35209",17.501778,58.740956,NA,"PRESENT"
"gbif35210",17.370408,58.740649,NA,"PRESENT"
"gbif35211",17.373373,58.745962,NA,"PRESENT"
"gbif35212",17.513582,58.730905,NA,"PRESENT"
"gbif35213",17.561246,58.74977,NA,"PRESENT"
"gbif35214",17.5052,58.734565,NA,"PRESENT"
"gbif35215",17.503925,58.748041,NA,"PRESENT"
"gbif35216",17.50529,58.736346,NA,"PRESENT"
"gbif35217",17.506395,58.737381,NA,"PRESENT"
"gbif35218",17.504096,58.729762,NA,"PRESENT"
"gbif35219",17.436982,58.740019,NA,"PRESENT"
"gbif35220",17.419573,58.7289,NA,"PRESENT"
"gbif35221",17.448553,58.734607,NA,"PRESENT"
"gbif35222",17.446235,58.739777,NA,"PRESENT"
"gbif35223",17.372402,58.741809,NA,"PRESENT"
"gbif35224",17.45043,58.741889,NA,"PRESENT"
"gbif35225",17.6485,58.81391,NA,"PRESENT"
"gbif35226",17.571936,58.746484,NA,"PRESENT"
"gbif35227",17.406206,58.751769,NA,"PRESENT"
"gbif35228",17.501221,58.738005,NA,"PRESENT"
"gbif35229",17.509746,58.730742,NA,"PRESENT"
"gbif35230",17.517948,58.733059,NA,"PRESENT"
"gbif35231",17.368746,58.7438,NA,"PRESENT"
"gbif35232",17.516726,58.747342,NA,"PRESENT"
"gbif35233",17.513106,58.752799,NA,"PRESENT"
"gbif35234",17.373427,58.746237,NA,"PRESENT"
"gbif35235",17.504796,58.738024,NA,"PRESENT"
"gbif35236",17.376409,58.743618,NA,"PRESENT"
"gbif35237",17.441968,58.742164,NA,"PRESENT"
"gbif35238",17.444429,58.738919,NA,"PRESENT"
"gbif35239",17.571945,58.746848,NA,"PRESENT"
"gbif35240",17.512387,58.730107,NA,"PRESENT"
"gbif35241",17.375286,58.741842,NA,"PRESENT"
"gbif35242",17.380236,58.732061,NA,"PRESENT"
"gbif35243",17.449649,58.73691,NA,"PRESENT"
"gbif35244",17.446774,58.738663,NA,"PRESENT"
"gbif35245",17.468513,58.745902,NA,"PRESENT"
"gbif35246",17.502029,58.743828,NA,"PRESENT"
"gbif35247",17.571541,58.746717,NA,"PRESENT"
"gbif35248",17.443908,58.745552,NA,"PRESENT"
"gbif35249",17.646622,58.814255,NA,"PRESENT"
"gbif35250",17.502371,58.73374,NA,"PRESENT"
"gbif35251",17.373256,58.745231,NA,"PRESENT"
"gbif35252",17.445184,58.745105,NA,"PRESENT"
"gbif35253",17.381395,58.741511,NA,"PRESENT"
"gbif35254",17.572035,58.747197,NA,"PRESENT"
"gbif35255",17.503512,58.736411,NA,"PRESENT"
"gbif35256",17.373786,58.746615,NA,"PRESENT"
"gbif35257",17.440351,58.735059,NA,"PRESENT"
"gbif35258",17.508982,58.745869,NA,"PRESENT"
"gbif35259",17.505048,58.735367,NA,"PRESENT"
"gbif35260",17.44672,58.744755,NA,"PRESENT"
"gbif35261",17.448445,58.735311,NA,"PRESENT"
"gbif35262",17.375475,58.747626,NA,"PRESENT"
"gbif35263",17.512297,58.730308,NA,"PRESENT"
"gbif35264",17.502254,58.7431,NA,"PRESENT"
"gbif35265",17.396558,58.75689,NA,"PRESENT"
"gbif35266",17.501374,58.731385,NA,"PRESENT"
"gbif35267",17.445723,58.739176,NA,"PRESENT"
"gbif35268",17.571828,58.747519,NA,"PRESENT"
"gbif35269",17.468073,58.756042,NA,"PRESENT"
"gbif35270",17.509485,58.738033,NA,"PRESENT"
"gbif35271",17.444025,58.742825,NA,"PRESENT"
"gbif35272",17.502622,58.729893,NA,"PRESENT"
"gbif35273",17.387458,58.726825,NA,"PRESENT"
"gbif35274",17.504033,58.738183,NA,"PRESENT"
"gbif35275",17.510456,58.731721,NA,"PRESENT"
"gbif35276",17.42119,58.741875,NA,"PRESENT"
"gbif35277",17.424541,58.74517,NA,"PRESENT"
"gbif35278",17.508021,58.747458,NA,"PRESENT"
"gbif35279",17.51377,58.730177,NA,"PRESENT"
"gbif35280",17.44071,58.740812,NA,"PRESENT"
"gbif35281",17.383631,58.729068,NA,"PRESENT"
"gbif35282",17.440073,58.734136,NA,"PRESENT"
"gbif35283",17.571388,58.746223,NA,"PRESENT"
"gbif35284",17.44769,58.744545,NA,"PRESENT"
"gbif35285",17.368764,58.742919,NA,"PRESENT"
"gbif35286",17.372816,58.742732,NA,"PRESENT"
"gbif35287",17.441492,58.740364,NA,"PRESENT"
"gbif35288",17.412027,58.728121,NA,"PRESENT"
"gbif35289",17.449747,58.74222,NA,"PRESENT"
"gbif35290",17.504545,58.737647,NA,"PRESENT"
"gbif35291",17.394995,58.758782,NA,"PRESENT"
"gbif35292",17.504931,58.732555,NA,"PRESENT"
"gbif35293",17.505847,58.736472,NA,"PRESENT"
"gbif35294",17.441321,58.739758,NA,"PRESENT"
"gbif35295",17.449155,58.74255,NA,"PRESENT"
"gbif35296",17.442121,58.745874,NA,"PRESENT"
"gbif35297",17.406206,58.751769,NA,"PRESENT"
"gbif35298",17.513115,58.73111,NA,"PRESENT"
"gbif35299",17.391438,58.732467,NA,"PRESENT"
"gbif35300",17.397115,58.757477,NA,"PRESENT"
"gbif35301",17.441052,58.736709,NA,"PRESENT"
"gbif35302",17.443899,58.742108,NA,"PRESENT"
"gbif35303",17.445265,58.735875,NA,"PRESENT"
"gbif35304",17.445139,58.736047,NA,"PRESENT"
"gbif35305",17.368064,58.741847,NA,"PRESENT"
"gbif35306",17.439354,58.735782,NA,"PRESENT"
"gbif35307",17.469331,58.74888,NA,"PRESENT"
"gbif35308",17.505623,58.737968,NA,"PRESENT"
"gbif35309",17.375556,58.744308,NA,"PRESENT"
"gbif35310",17.445157,58.730644,NA,"PRESENT"
"gbif35311",17.506602,58.731138,NA,"PRESENT"
"gbif35312",17.429787,58.742201,NA,"PRESENT"
"gbif35313",17.509674,58.739642,NA,"PRESENT"
"gbif35314",17.510788,58.731175,NA,"PRESENT"
"gbif35315",17.502667,58.733614,NA,"PRESENT"
"gbif35316",17.505757,58.732919,NA,"PRESENT"
"gbif35317",17.436982,58.740019,NA,"PRESENT"
"gbif35318",17.531189,58.732644,NA,"PRESENT"
"gbif35319",17.446666,58.739418,NA,"PRESENT"
"gbif35320",17.440261,58.739856,NA,"PRESENT"
"gbif35321",17.379032,58.741138,NA,"PRESENT"
"gbif35322",17.447241,58.738015,NA,"PRESENT"
"gbif35323",17.374729,58.743865,NA,"PRESENT"
"gbif35324",17.420229,58.74297,NA,"PRESENT"
"gbif35325",17.505308,58.733427,NA,"PRESENT"
"gbif35326",17.396405,58.758213,NA,"PRESENT"
"gbif35327",17.506278,58.733339,NA,"PRESENT"
"gbif35328",17.425475,58.7449,NA,"PRESENT"
"gbif35329",17.596379,58.729399,NA,"PRESENT"
"gbif35330",17.443037,58.731655,NA,"PRESENT"
"gbif35331",17.372915,58.734425,NA,"PRESENT"
"gbif35332",17.377846,58.745361,NA,"PRESENT"
"gbif35333",17.534719,58.740052,NA,"PRESENT"
"gbif35334",17.502416,58.73242,NA,"PRESENT"
"gbif35335",17.504626,58.734826,NA,"PRESENT"
"gbif35336",17.502946,58.729249,NA,"PRESENT"
"gbif35337",17.422807,58.74145,NA,"PRESENT"
"gbif35338",17.504455,58.735535,NA,"PRESENT"
"gbif35339",17.377765,58.741898,NA,"PRESENT"
"gbif35340",17.500278,58.735302,NA,"PRESENT"
"gbif35341",17.452281,58.740751,NA,"PRESENT"
"gbif35342",17.433596,58.743912,NA,"PRESENT"
"gbif35343",17.503673,58.736803,NA,"PRESENT"
"gbif35344",17.396927,58.757384,NA,"PRESENT"
"gbif35345",17.514507,58.751219,NA,"PRESENT"
"gbif35346",17.368719,58.743436,NA,"PRESENT"
"gbif35347",17.514911,58.741334,NA,"PRESENT"
"gbif35348",17.368719,58.743436,NA,"PRESENT"
"gbif35349",17.443423,58.741679,NA,"PRESENT"
"gbif35350",17.451562,58.739283,NA,"PRESENT"
"gbif35351",17.372986,58.745431,NA,"PRESENT"
"gbif35352",17.440809,58.741306,NA,"PRESENT"
"gbif35353",17.411892,58.730909,NA,"PRESENT"
"gbif35354",17.403394,58.734915,NA,"PRESENT"
"gbif35355",17.440387,58.74029,NA,"PRESENT"
"gbif35356",17.516726,58.747342,NA,"PRESENT"
"gbif35357",17.390486,58.736383,NA,"PRESENT"
"gbif35358",17.502721,58.733907,NA,"PRESENT"
"gbif35359",17.400771,58.73366,NA,"PRESENT"
"gbif35360",17.448867,58.743506,NA,"PRESENT"
"gbif35361",17.509997,58.739702,NA,"PRESENT"
"gbif35362",17.506108,58.733628,NA,"PRESENT"
"gbif35363",17.370094,58.741045,NA,"PRESENT"
"gbif35364",17.531314,58.729818,NA,"PRESENT"
"gbif35365",17.505892,58.736192,NA,"PRESENT"
"gbif35366",17.44593,58.744802,NA,"PRESENT"
"gbif35367",17.404975,58.754146,NA,"PRESENT"
"gbif35368",17.425529,58.745328,NA,"PRESENT"
"gbif35369",17.44866,58.743147,NA,"PRESENT"
"gbif35370",17.394654,58.759159,NA,"PRESENT"
"gbif35371",17.520166,58.732304,NA,"PRESENT"
"gbif35372",17.501077,58.735656,NA,"PRESENT"
"gbif35373",17.448696,58.742933,NA,"PRESENT"
"gbif35374",17.503413,58.736103,NA,"PRESENT"
"gbif35375",17.514139,58.752128,NA,"PRESENT"
"gbif35376",17.372034,58.741632,NA,"PRESENT"
"gbif35377",17.531207,58.732276,NA,"PRESENT"
"gbif35378",17.397807,58.744946,NA,"PRESENT"
"gbif35379",17.444169,58.729613,NA,"PRESENT"
"gbif35380",17.443028,58.738341,NA,"PRESENT"
"gbif35381",17.384233,58.728559,NA,"PRESENT"
"gbif35382",17.503098,58.734234,NA,"PRESENT"
"gbif35383",17.429598,58.742136,NA,"PRESENT"
"gbif35384",17.412027,58.728121,NA,"PRESENT"
"gbif35385",17.512576,58.731166,NA,"PRESENT"
"gbif35386",17.440073,58.734136,NA,"PRESENT"
"gbif35387",17.443199,58.737726,NA,"PRESENT"
"gbif35388",17.506907,58.735987,NA,"PRESENT"
"gbif35389",17.382733,58.72911,NA,"PRESENT"
"gbif35390",17.50856,58.730117,NA,"PRESENT"
"gbif35391",17.501625,58.751429,NA,"PRESENT"
"gbif35392",17.448436,58.744037,NA,"PRESENT"
"gbif35393",17.404383,58.753805,NA,"PRESENT"
"gbif35394",17.427694,58.741632,NA,"PRESENT"
"gbif35395",17.500116,58.734602,NA,"PRESENT"
"gbif35396",17.396675,58.758134,NA,"PRESENT"
"gbif35397",17.371145,58.741362,NA,"PRESENT"
"gbif35398",17.499173,58.736709,NA,"PRESENT"
"gbif35399",17.442857,58.741413,NA,"PRESENT"
"gbif35400",17.441393,58.741716,NA,"PRESENT"
"gbif35401",17.386641,58.726522,NA,"PRESENT"
"gbif35402",17.415791,58.727188,NA,"PRESENT"
"gbif35403",17.380371,58.730667,NA,"PRESENT"
"gbif35404",17.396882,58.75846,NA,"PRESENT"
"gbif35405",17.442848,58.736943,NA,"PRESENT"
"gbif35406",17.432626,58.74228,NA,"PRESENT"
"gbif35407",17.448436,58.744037,NA,"PRESENT"
"gbif35408",17.394061,58.758842,NA,"PRESENT"
"gbif35409",17.408416,58.728032,NA,"PRESENT"
"gbif35410",17.530901,58.731497,NA,"PRESENT"
"gbif35411",17.372771,58.745314,NA,"PRESENT"
"gbif35412",17.397016,58.758092,NA,"PRESENT"
"gbif35413",17.445265,58.735954,NA,"PRESENT"
"gbif35414",17.392426,58.733003,NA,"PRESENT"
"gbif35415",17.506566,58.73187,NA,"PRESENT"
"gbif35416",17.515585,58.745179,NA,"PRESENT"
"gbif35417",17.421513,58.74214,NA,"PRESENT"
"gbif35418",17.412764,58.727454,NA,"PRESENT"
"gbif35419",17.44354,58.738924,NA,"PRESENT"
"gbif35420",17.368091,58.743338,NA,"PRESENT"
"gbif35421",17.503089,58.729567,NA,"PRESENT"
"gbif35422",17.448032,58.742392,NA,"PRESENT"
"gbif35423",17.443468,58.737488,NA,"PRESENT"
"gbif35424",17.449083,58.742909,NA,"PRESENT"
"gbif35425",17.380209,58.731068,NA,"PRESENT"
"gbif35426",17.441654,58.746121,NA,"PRESENT"
"gbif35427",17.407563,58.726083,NA,"PRESENT"
"gbif35428",17.415495,58.729627,NA,"PRESENT"
"gbif35429",17.389201,58.734625,NA,"PRESENT"
"gbif35430",17.504868,58.730499,NA,"PRESENT"
"gbif35431",17.43877,58.735274,NA,"PRESENT"
"gbif35432",17.422951,58.742187,NA,"PRESENT"
"gbif35433",17.505461,58.734225,NA,"PRESENT"
"gbif35434",17.401984,58.733548,NA,"PRESENT"
"gbif35435",17.39734,58.7396,NA,"PRESENT"
"gbif35436",17.405272,58.728601,NA,"PRESENT"
"gbif35437",17.422088,58.742084,NA,"PRESENT"
"gbif35438",17.505102,58.736033,NA,"PRESENT"
"gbif35439",17.38197,58.740728,NA,"PRESENT"
"gbif35440",17.530677,58.733129,NA,"PRESENT"
"gbif35441",17.407545,58.737716,NA,"PRESENT"
"gbif35442",17.446522,58.740383,NA,"PRESENT"
"gbif35443",17.377038,58.748018,NA,"PRESENT"
"gbif35444",17.429949,58.741982,NA,"PRESENT"
"gbif35445",17.418953,58.73001,NA,"PRESENT"
"gbif35446",17.372995,58.73428,NA,"PRESENT"
"gbif35447",17.412369,58.734341,NA,"PRESENT"
"gbif35448",17.395732,58.758852,NA,"PRESENT"
"gbif35449",17.44955,58.736523,NA,"PRESENT"
"gbif35450",17.399945,58.728331,NA,"PRESENT"
"gbif35451",17.442983,58.736155,NA,"PRESENT"
"gbif35452",17.398373,58.732024,NA,"PRESENT"
"gbif35453",17.571703,58.747281,NA,"PRESENT"
"gbif35454",17.413968,58.732765,NA,"PRESENT"
"gbif35455",17.403969,58.730602,NA,"PRESENT"
"gbif35456",17.50167,58.738681,NA,"PRESENT"
"gbif35457",17.441869,58.7409,NA,"PRESENT"
"gbif35458",17.448876,58.73518,NA,"PRESENT"
"gbif35459",17.39575,58.758553,NA,"PRESENT"
"gbif35460",17.415845,58.730662,NA,"PRESENT"
"gbif35461",17.425358,58.74503,NA,"PRESENT"
"gbif35462",17.430604,58.742345,NA,"PRESENT"
"gbif35463",17.45326,58.739301,NA,"PRESENT"
"gbif35464",17.400771,58.73366,NA,"PRESENT"
"gbif35465",17.381314,58.732276,NA,"PRESENT"
"gbif35466",17.506925,58.730648,NA,"PRESENT"
"gbif35467",17.386982,58.736383,NA,"PRESENT"
"gbif35468",17.372843,58.734495,NA,"PRESENT"
"gbif35469",17.398058,58.730574,NA,"PRESENT"
"gbif35470",17.395489,58.759159,NA,"PRESENT"
"gbif35471",17.399379,58.731282,NA,"PRESENT"
"gbif35472",17.409853,58.737362,NA,"PRESENT"
"gbif35473",17.386524,58.726834,NA,"PRESENT"
"gbif35474",17.413464,58.727459,NA,"PRESENT"
"gbif35475",17.395211,58.743627,NA,"PRESENT"
"gbif35476",17.503835,58.735082,NA,"PRESENT"
"gbif35477",17.447151,58.740192,NA,"PRESENT"
"gbif35478",17.446828,58.736089,NA,"PRESENT"
"gbif35479",17.406808,58.726246,NA,"PRESENT"
"gbif35480",17.467022,58.745072,NA,"PRESENT"
"gbif35481",17.415333,58.729147,NA,"PRESENT"
"gbif35482",17.415863,58.727585,NA,"PRESENT"
"gbif35483",17.414965,58.727575,NA,"PRESENT"
"gbif35484",17.451499,58.741194,NA,"PRESENT"
"gbif35485",17.371989,58.735208,NA,"PRESENT"
"gbif35486",17.399711,58.727333,NA,"PRESENT"
"gbif35487",17.502811,58.732663,NA,"PRESENT"
"gbif35488",17.405272,58.728601,NA,"PRESENT"
"gbif35489",17.401382,58.726904,NA,"PRESENT"
"gbif35490",17.413797,58.734472,NA,"PRESENT"
"gbif35491",17.443854,58.738346,NA,"PRESENT"
"gbif35492",17.40352,58.725687,NA,"PRESENT"
"gbif35493",17.394016,58.759033,NA,"PRESENT"
"gbif35494",17.384009,58.727533,NA,"PRESENT"
"gbif35495",17.402559,58.733171,NA,"PRESENT"
"gbif35496",17.397385,58.731059,NA,"PRESENT"
"gbif35497",17.440261,58.739856,NA,"PRESENT"
"gbif35498",17.416878,58.726727,NA,"PRESENT"
"gbif35499",17.410671,58.735637,NA,"PRESENT"
"gbif35500",17.425592,58.745063,NA,"PRESENT"
"gbif35501",17.371316,58.735157,NA,"PRESENT"
"gbif35502",17.401301,58.733595,NA,"PRESENT"
"gbif35503",17.412252,58.726983,NA,"PRESENT"
"gbif35504",17.390468,58.730546,NA,"PRESENT"
"gbif35505",17.378628,58.731572,NA,"PRESENT"
"gbif35506",17.535339,58.734677,NA,"PRESENT"
"gbif35507",17.448651,58.739847,NA,"PRESENT"
"gbif35508",17.386075,58.726974,NA,"PRESENT"
"gbif35509",17.384009,58.727533,NA,"PRESENT"
"gbif35510",17.371872,58.735343,NA,"PRESENT"
"gbif35511",17.502667,58.733614,NA,"PRESENT"
"gbif35512",17.442974,58.745608,NA,"PRESENT"
"gbif35513",17.406745,58.737796,NA,"PRESENT"
"gbif35514",17.502721,58.733907,NA,"PRESENT"
"gbif35515",17.397672,58.744462,NA,"PRESENT"
"gbif35516",17.388401,58.732998,NA,"PRESENT"
"gbif35517",17.409278,58.737968,NA,"PRESENT"
"gbif35518",17.571918,58.746326,NA,"PRESENT"
"gbif35519",17.397016,58.756857,NA,"PRESENT"
"gbif35520",17.419187,58.729394,NA,"PRESENT"
"gbif35521",17.396334,58.730014,NA,"PRESENT"
"gbif35522",17.377622,58.747221,NA,"PRESENT"
"gbif35523",17.373175,58.733991,NA,"PRESENT"
"gbif35524",17.453269,58.740192,NA,"PRESENT"
"gbif35525",17.407024,58.726363,NA,"PRESENT"
"gbif35526",17.505614,58.733833,NA,"PRESENT"
"gbif35527",17.402909,58.734877,NA,"PRESENT"
"gbif35528",17.419223,58.729851,NA,"PRESENT"
"gbif35529",17.403655,58.726051,NA,"PRESENT"
"gbif35530",17.402828,58.726344,NA,"PRESENT"
"gbif35531",17.388303,58.732886,NA,"PRESENT"
"gbif35532",17.382733,58.72911,NA,"PRESENT"
"gbif35533",17.443262,58.74263,NA,"PRESENT"
"gbif35534",17.385716,58.728154,NA,"PRESENT"
"gbif35535",17.392489,58.731567,NA,"PRESENT"
"gbif35536",17.39495,58.739968,NA,"PRESENT"
"gbif35537",17.387674,58.744228,NA,"PRESENT"
"gbif35538",17.379966,58.731464,NA,"PRESENT"
"gbif35539",17.382428,58.729259,NA,"PRESENT"
"gbif35540",17.384413,58.72841,NA,"PRESENT"
"gbif35541",17.393342,58.730373,NA,"PRESENT"
"gbif35542",17.408685,58.738663,NA,"PRESENT"
"gbif35543",17.644565,58.815096,NA,"PRESENT"
"gbif35544",17.414686,58.729879,NA,"PRESENT"
"gbif35545",17.383434,58.727673,NA,"PRESENT"
"gbif35546",17.381475,58.730266,NA,"PRESENT"
"gbif35547",17.40122,58.726535,NA,"PRESENT"
"gbif35548",17.50856,58.730117,NA,"PRESENT"
"gbif35549",17.381332,58.729436,NA,"PRESENT"
"gbif35550",17.390863,58.735833,NA,"PRESENT"
"gbif35551",17.430613,58.74228,NA,"PRESENT"
"gbif35552",17.402559,58.733171,NA,"PRESENT"
"gbif35553",17.403071,58.733819,NA,"PRESENT"
"gbif35554",17.412943,58.726965,NA,"PRESENT"
"gbif35555",17.407374,58.728844,NA,"PRESENT"
"gbif35556",17.403861,58.734434,NA,"PRESENT"
"gbif35557",17.442803,58.738639,NA,"PRESENT"
"gbif35558",17.39734,58.7396,NA,"PRESENT"
"gbif35559",17.380963,58.732938,NA,"PRESENT"
"gbif35560",17.42543,58.745976,NA,"PRESENT"
"gbif35561",17.399711,58.732886,NA,"PRESENT"
"gbif35562",17.408973,58.739078,NA,"PRESENT"
"gbif35563",17.419573,58.7289,NA,"PRESENT"
"gbif35564",17.395956,58.743562,NA,"PRESENT"
"gbif35565",17.391339,58.736985,NA,"PRESENT"
"gbif35566",17.387647,58.734658,NA,"PRESENT"
"gbif35567",17.414192,58.733903,NA,"PRESENT"
"gbif35568",17.399541,58.741534,NA,"PRESENT"
"gbif35569",17.407841,58.737227,NA,"PRESENT"
"gbif35570",17.38046,58.729319,NA,"PRESENT"
"gbif35571",17.41032,58.731003,NA,"PRESENT"
"gbif35572",17.414399,58.734197,NA,"PRESENT"
"gbif35573",17.395381,58.732719,NA,"PRESENT"
"gbif35574",17.395148,58.75894,NA,"PRESENT"
"gbif35575",17.415495,58.73159,NA,"PRESENT"
"gbif35576",17.391492,58.732229,NA,"PRESENT"
"gbif35577",17.397043,58.73076,NA,"PRESENT"
"gbif35578",17.396486,58.743534,NA,"PRESENT"
"gbif35579",17.415387,58.729366,NA,"PRESENT"
"gbif35580",17.381502,58.744615,NA,"PRESENT"
"gbif35581",17.421558,58.741795,NA,"PRESENT"
"gbif35582",17.394133,58.738942,NA,"PRESENT"
"gbif35583",17.397996,58.742052,NA,"PRESENT"
"gbif35584",17.419232,58.729124,NA,"PRESENT"
"gbif35585",17.424927,58.745571,NA,"PRESENT"
"gbif35586",17.41059,58.73608,NA,"PRESENT"
"gbif35587",17.403323,58.726377,NA,"PRESENT"
"gbif35588",17.409862,58.737772,NA,"PRESENT"
"gbif35589",17.388779,58.740173,NA,"PRESENT"
"gbif35590",17.503449,58.729543,NA,"PRESENT"
"gbif35591",17.42905,58.742,NA,"PRESENT"
"gbif35592",17.411425,58.73511,NA,"PRESENT"
"gbif35593",17.396657,58.739698,NA,"PRESENT"
"gbif35594",17.380209,58.731329,NA,"PRESENT"
"gbif35595",17.371846,58.735451,NA,"PRESENT"
"gbif35596",17.393926,58.742038,NA,"PRESENT"
"gbif35597",17.454329,58.738425,NA,"PRESENT"
"gbif35598",17.406763,58.737152,NA,"PRESENT"
"gbif35599",17.413734,58.733548,NA,"PRESENT"
"gbif35600",17.391492,58.732229,NA,"PRESENT"
"gbif35601",17.412521,58.726988,NA,"PRESENT"
"gbif35602",17.372717,58.734649,NA,"PRESENT"
"gbif35603",17.391555,58.730056,NA,"PRESENT"
"gbif35604",17.447645,58.741744,NA,"PRESENT"
"gbif35605",17.376562,58.746615,NA,"PRESENT"
"gbif35606",17.387404,58.744121,NA,"PRESENT"
"gbif35607",17.410716,58.730364,NA,"PRESENT"
"gbif35608",17.403233,58.725757,NA,"PRESENT"
"gbif35609",17.391285,58.730746,NA,"PRESENT"
"gbif35610",17.392525,58.73077,NA,"PRESENT"
"gbif35611",17.398786,58.742429,NA,"PRESENT"
"gbif35612",17.395714,58.743082,NA,"PRESENT"
"gbif35613",17.409476,58.73897,NA,"PRESENT"
"gbif35614",17.412692,58.727972,NA,"PRESENT"
"gbif35615",17.391195,58.729968,NA,"PRESENT"
"gbif35616",17.410994,58.730569,NA,"PRESENT"
"gbif35617",17.381287,58.732616,NA,"PRESENT"
"gbif35618",17.410967,58.735381,NA,"PRESENT"
"gbif35619",17.407634,58.737889,NA,"PRESENT"
"gbif35620",17.419151,58.727202,NA,"PRESENT"
"gbif35621",17.386731,58.744918,NA,"PRESENT"
"gbif35622",17.408712,58.729781,NA,"PRESENT"
"gbif35623",17.387557,58.734947,NA,"PRESENT"
"gbif35624",17.417255,58.729814,NA,"PRESENT"
"gbif35625",17.397151,58.743846,NA,"PRESENT"
"gbif35626",17.392013,58.731227,NA,"PRESENT"
"gbif35627",17.403107,58.734336,NA,"PRESENT"
"gbif35628",17.415845,58.730005,NA,"PRESENT"
"gbif35629",17.407652,58.728429,NA,"PRESENT"
"gbif35630",17.418603,58.730345,NA,"PRESENT"
"gbif35631",17.387584,58.740537,NA,"PRESENT"
"gbif35632",17.410024,58.734947,NA,"PRESENT"
"gbif35633",17.440351,58.735059,NA,"PRESENT"
"gbif35634",17.39177,58.732807,NA,"PRESENT"
"gbif35635",17.391258,58.736807,NA,"PRESENT"
"gbif35636",17.399945,58.728331,NA,"PRESENT"
"gbif35637",17.414938,58.731301,NA,"PRESENT"
"gbif35638",17.38877,58.7338,NA,"PRESENT"
"gbif35639",17.393504,58.758744,NA,"PRESENT"
"gbif35640",17.407823,58.738187,NA,"PRESENT"
"gbif35641",17.396657,58.739698,NA,"PRESENT"
"gbif35642",17.390297,58.732318,NA,"PRESENT"
"gbif35643",17.386533,58.733511,NA,"PRESENT"
"gbif35644",17.414273,58.727557,NA,"PRESENT"
"gbif35645",17.395399,58.730201,NA,"PRESENT"
"gbif35646",17.395902,58.732789,NA,"PRESENT"
"gbif35647",17.407841,58.726736,NA,"PRESENT"
"gbif35648",17.397178,58.739227,NA,"PRESENT"
"gbif35649",17.411596,58.735031,NA,"PRESENT"
"gbif35650",17.415019,58.727813,NA,"PRESENT"
"gbif35651",17.532213,58.730051,NA,"PRESENT"
"gbif35652",17.399612,58.730569,NA,"PRESENT"
"gbif35653",17.393333,58.75873,NA,"PRESENT"
"gbif35654",17.394627,58.732653,NA,"PRESENT"
"gbif35655",17.401185,58.726284,NA,"PRESENT"
"gbif35656",17.396935,58.744536,NA,"PRESENT"
"gbif35657",17.37207,58.735059,NA,"PRESENT"
"gbif35658",17.378412,58.747174,NA,"PRESENT"
"gbif35659",17.403664,58.732756,NA,"PRESENT"
"gbif35660",17.397025,58.729641,NA,"PRESENT"
"gbif35661",17.399981,58.731973,NA,"PRESENT"
"gbif35662",17.388698,58.734425,NA,"PRESENT"
"gbif35663",17.39177,58.732807,NA,"PRESENT"
"gbif35664",17.393522,58.738798,NA,"PRESENT"
"gbif35665",17.415836,58.730588,NA,"PRESENT"
"gbif35666",17.419232,58.729124,NA,"PRESENT"
"gbif35667",17.410159,58.732024,NA,"PRESENT"
"gbif35668",17.417255,58.729814,NA,"PRESENT"
"gbif35669",17.400053,58.730625,NA,"PRESENT"
"gbif35670",17.394645,58.730247,NA,"PRESENT"
"gbif35671",17.409206,58.739376,NA,"PRESENT"
"gbif35672",17.406233,58.738113,NA,"PRESENT"
"gbif35673",17.415522,58.727417,NA,"PRESENT"
"gbif35674",17.407383,58.736975,NA,"PRESENT"
"gbif35675",17.393441,58.758838,NA,"PRESENT"
"gbif35676",17.410662,58.7307,NA,"PRESENT"
"gbif35677",17.397052,58.758227,NA,"PRESENT"
"gbif35678",17.419411,58.729623,NA,"PRESENT"
"gbif35679",17.416707,58.728359,NA,"PRESENT"
"gbif35680",17.402694,58.726549,NA,"PRESENT"
"gbif35681",17.443666,58.742951,NA,"PRESENT"
"gbif35682",17.41836,58.730592,NA,"PRESENT"
"gbif35683",17.407275,58.737134,NA,"PRESENT"
