"sampid","decimalLongitude","decimalLatitude","establishmentMeans","occurrenceStatus"
"gbif1007",-64.12,-64.7916,NA,"PRESENT"
"gbif1008",-64.1177,-64.795,NA,"PRESENT"
"gbif1009",-59.0233,-62.3166,NA,"PRESENT"
"gbif1010",-64.1233,-64.7883,NA,"PRESENT"
"gbif1011",-64.115,-64.79,NA,"PRESENT"
"gbif1012",-62.98,-64.3266,NA,"PRESENT"
"gbif1013",-58.3916,-62.0816,NA,"PRESENT"
"gbif1014",-61.0283,-62.7183,NA,"PRESENT"
"gbif1015",-60.605,-62.9916,NA,"PRESENT"
"gbif1016",-64.1233,-64.7883,NA,"PRESENT"
"gbif1017",-59.1966,-62.3216,NA,"PRESENT"
"gbif1018",-58.5666,-62.2783,NA,"PRESENT"
"gbif1019",-64.175,-64.79,NA,"PRESENT"
"gbif1020",-62.25,-63.425,NA,"PRESENT"
"gbif1021",-63.9716,-64.3316,NA,"PRESENT"
"gbif1022",-63.7833,-64.825,NA,"PRESENT"
"gbif1023",-173.0083,-78.3383,NA,"PRESENT"
"gbif1024",-164.5633,-78.485,NA,"PRESENT"
"gbif1025",-170.2033,-76.1166,NA,"PRESENT"
"gbif1026",-179.95,-76.035,NA,"PRESENT"
"gbif1027",179.8316,-76.025,NA,"PRESENT"
"gbif1028",178.5666,-49.85,NA,"PRESENT"
"gbif1029",171.6,-71.3833,NA,"PRESENT"
"gbif1030",170.7166,-71.3666,NA,"PRESENT"
"gbif1031",172,-71.6333,NA,"PRESENT"
"gbif1032",175.4666,-72.4666,NA,"PRESENT"
"gbif1033",-180,-73.0833,NA,"PRESENT"
"gbif1034",-177.0833,-73.2666,NA,"PRESENT"
"gbif1035",-161.95,-77,NA,"PRESENT"
"gbif1036",-163.0833,-77.5166,NA,"PRESENT"
"gbif1037",-163.0333,-77.55,NA,"PRESENT"
"gbif1038",-167.7333,-77.7,NA,"PRESENT"
"gbif1039",-166.7333,-77.0333,NA,"PRESENT"
"gbif1040",-165.0666,-76.1333,NA,"PRESENT"
"gbif1041",-164.7666,-76.0666,NA,"PRESENT"
"gbif1042",-168.8166,-76,NA,"PRESENT"
"gbif1043",-171.1166,-76.9666,NA,"PRESENT"
"gbif1044",-172.5333,-77.5333,NA,"PRESENT"
"gbif1045",-173.1333,-75.8333,NA,"PRESENT"
"gbif1046",-173.1333,-75.8333,NA,"PRESENT"
"gbif1047",-173.2833,-75.5,NA,"PRESENT"
"gbif1048",-170.4,-76.4166,NA,"PRESENT"
"gbif1049",-163.4666,-76.3833,NA,"PRESENT"
"gbif1050",-173.1,-78.3833,NA,"PRESENT"
"gbif1051",178.0333,-77.9666,NA,"PRESENT"
"gbif1052",174.9666,-77.5833,NA,"PRESENT"
"gbif1053",168.3166,-77.0666,NA,"PRESENT"
"gbif1054",168.6333,-77.0166,NA,"PRESENT"
"gbif1055",-178.1666,-77.05,NA,"PRESENT"
"gbif1056",-176.8,-76,NA,"PRESENT"
"gbif1057",178.1666,-75.9666,NA,"PRESENT"
"gbif1058",172.0666,-76,NA,"PRESENT"
"gbif1059",168.3833,-75.0166,NA,"PRESENT"
"gbif1060",168.2833,-74.5333,NA,"PRESENT"
"gbif1061",168.2166,-74.5333,NA,"PRESENT"
"gbif1062",172.3,-74.65,NA,"PRESENT"
"gbif1063",176.7,-75,NA,"PRESENT"
"gbif1064",-176.6166,-75.05,NA,"PRESENT"
"gbif1065",-174.1666,-75.4,NA,"PRESENT"
"gbif1066",-178.25,-73.85,NA,"PRESENT"
"gbif1067",-178.2166,-73.8166,NA,"PRESENT"
"gbif1068",-179.1833,-74.1,NA,"PRESENT"
"gbif1069",176.1833,-73.9666,NA,"PRESENT"
"gbif1070",170.85,-73.9833,NA,"PRESENT"
"gbif1071",171.7666,-73,NA,"PRESENT"
"gbif1072",173.9833,-73.0833,NA,"PRESENT"
"gbif1073",174.4,-71.9666,NA,"PRESENT"
"gbif1074",172.4666,-72,NA,"PRESENT"
"gbif1075",177.6166,-73.3666,NA,"PRESENT"
"gbif1076",-178.9333,-73.9333,NA,"PRESENT"
"gbif1077",-176.65,-74.3166,NA,"PRESENT"
"gbif1078",-178.8333,-75.5333,NA,"PRESENT"
"gbif1079",-176.2166,-75.1666,NA,"PRESENT"
"gbif1080",174.7166,-77.55,NA,"PRESENT"
"gbif1081",172.65,-77.3333,NA,"PRESENT"
"gbif1082",169.1333,-77.2333,NA,"PRESENT"
"gbif1083",166.25,-77.05,NA,"PRESENT"
"gbif1084",167.8666,-76.4666,NA,"PRESENT"
"gbif1085",170.6666,-76.4833,NA,"PRESENT"
"gbif1086",178.3666,-76.0333,NA,"PRESENT"
"gbif1087",168.1666,-76.15,NA,"PRESENT"
"gbif1088",168.2833,-76.1666,NA,"PRESENT"
"gbif1089",168.8333,-75.45,NA,"PRESENT"
"gbif1090",169.4666,-75,NA,"PRESENT"
"gbif1091",170.2333,-74.55,NA,"PRESENT"
"gbif1092",170.1666,-74.5,NA,"PRESENT"
"gbif1093",170.6833,-73.9833,NA,"PRESENT"
"gbif1094",171.4333,-73.5333,NA,"PRESENT"
"gbif1095",171.5833,-72.95,NA,"PRESENT"
"gbif1096",170.4333,-72.3,NA,"PRESENT"
"gbif1097",171.3666,-72.1666,NA,"PRESENT"
"gbif1098",171.2,-71.3833,NA,"PRESENT"
"gbif1099",171.55,-71.2833,NA,"PRESENT"
"gbif1100",171.75,-71.2666,NA,"PRESENT"
"gbif1101",-27.4833,-56.3166,NA,"PRESENT"
"gbif1102",-37.6333,-53.85,NA,"PRESENT"
"gbif1103",-53.5,-60.7833,NA,"PRESENT"
"gbif1104",-53.4666,-60.8166,NA,"PRESENT"
"gbif1105",-42.8333,-60.3666,NA,"PRESENT"
"gbif1106",-42.9183,-60.8333,NA,"PRESENT"
"gbif1107",-41.9166,-61.4333,NA,"PRESENT"
"gbif1108",-41.9166,-61.45,NA,"PRESENT"
"gbif1109",-55.9333,-61.7333,NA,"PRESENT"
"gbif1110",-55.95,-61.7333,NA,"PRESENT"
"gbif1111",-26.6833,-59.0666,NA,"PRESENT"
"gbif1112",-45.1333,-62.1,NA,"PRESENT"
"gbif1113",-62.0333,-62.9333,NA,"PRESENT"
"gbif1114",-62.6166,-63.45,NA,"PRESENT"
"gbif1115",-62.6266,-63.8533,NA,"PRESENT"
"gbif1116",-60.6666,-62.8333,NA,"PRESENT"
"gbif1117",-59.45,-62.8666,NA,"PRESENT"
"gbif1118",-59.6083,-62.64,NA,"PRESENT"
"gbif1119",-57.845,-62.6783,NA,"PRESENT"
"gbif1120",-57.9666,-62.45,NA,"PRESENT"
"gbif1121",-58.2866,-62.2366,NA,"PRESENT"
"gbif1122",-56.17,-62.6483,NA,"PRESENT"
"gbif1123",-56.2166,-62.6666,NA,"PRESENT"
"gbif1124",-56.1416,-61.3,NA,"PRESENT"
"gbif1125",-67.75,-64.0166,NA,"PRESENT"
"gbif1126",-61.15,-62,NA,"PRESENT"
"gbif1127",163.2833,-66.95,NA,"PRESENT"
"gbif1128",-56.918,-63.3519,NA,"PRESENT"
"gbif1129",-55.0166,-61.3366,NA,"PRESENT"
"gbif1130",-54.8,-61.2466,NA,"PRESENT"
"gbif1131",-54.75,-61.2666,NA,"PRESENT"
"gbif1132",-55.3,-63.3833,NA,"PRESENT"
"gbif1133",-44.795,-60.5283,NA,"PRESENT"
"gbif1134",-61.3566,-63.15,NA,"PRESENT"
"gbif1135",-62.2916,-62.7183,NA,"PRESENT"
"gbif1136",-62.05,-64.4183,NA,"PRESENT"
"gbif1137",-69.2333,-68.25,NA,"PRESENT"
"gbif1138",-62.1,-62.8,NA,"PRESENT"
"gbif1139",163.2333,-66.95,NA,"PRESENT"
"gbif1140",165.2333,-67.55,NA,"PRESENT"
"gbif1141",169.6666,-71.37,NA,"PRESENT"
"gbif1142",169.8333,-71.3333,NA,"PRESENT"
"gbif1143",170,-71.3,NA,"PRESENT"
"gbif1144",170.0333,-71.3,NA,"PRESENT"
"gbif1145",170.3,-72.3,NA,"PRESENT"
"gbif1146",170.2183,-72.285,NA,"PRESENT"
"gbif1147",170.1883,-72.31,NA,"PRESENT"
"gbif1148",170.1883,-72.31,NA,"PRESENT"
"gbif1149",170.2716,-72.305,NA,"PRESENT"
"gbif1150",170.2816,-72.305,NA,"PRESENT"
"gbif1151",165.2583,-77.5383,NA,"PRESENT"
"gbif1152",177.7833,-74.1166,NA,"PRESENT"
"gbif1153",-177.2666,-74.15,NA,"PRESENT"
"gbif1154",-177.7333,-73.9,NA,"PRESENT"
"gbif1155",167.6,-76.9833,NA,"PRESENT"
"gbif1156",174.8333,-78.4333,NA,"PRESENT"
"gbif1157",175.5,-72.9166,NA,"PRESENT"
"gbif1158",174,-73.3333,NA,"PRESENT"
"gbif1159",171.3666,-73.5333,NA,"PRESENT"
"gbif1160",168.5333,-75.6333,NA,"PRESENT"
"gbif1161",172.3333,-75.2833,NA,"PRESENT"
"gbif1162",-176.5,-73.9333,NA,"PRESENT"
"gbif1163",175.4166,-76,NA,"PRESENT"
"gbif1164",177.2,-77.0833,NA,"PRESENT"
"gbif1165",172.45,-77.45,NA,"PRESENT"
"gbif1166",110.51,-66.2833,NA,"PRESENT"
"gbif1167",110.63,-66.22,NA,"PRESENT"
"gbif1168",110.56,-66.265,NA,"PRESENT"
"gbif1169",110.6916,-66.1766,NA,"PRESENT"
"gbif1170",110.635,-66.2183,NA,"PRESENT"
"gbif1171",110.535,-66.29,NA,"PRESENT"
"gbif1172",110.4483,-66.3483,NA,"PRESENT"
"gbif1173",110.5133,-66.2772,NA,"PRESENT"
"gbif1174",110.365,-66.365,NA,"PRESENT"
"gbif1175",110.5341,-66.295,NA,"PRESENT"
"gbif1176",-162.5,-78.1667,NA,"PRESENT"
"gbif1177",172.2533,-72.0966,NA,"PRESENT"
"gbif1178",170.3216,-70.2866,NA,"PRESENT"
"gbif1179",170.0833,-70.3333,NA,"PRESENT"
"gbif1180",166.25,-77.6666,NA,"PRESENT"
"gbif1181",166.325,-77.7016,NA,"PRESENT"
"gbif1182",166.2666,-77.6566,NA,"PRESENT"
"gbif1183",170.3,-72.2777,NA,"PRESENT"
"gbif1184",169.925,-71.4583,NA,"PRESENT"
"gbif1185",-35.5,-77.6666,NA,"PRESENT"
"gbif1186",170.3,-71.5333,NA,"PRESENT"
"gbif1187",165.8666,-74.65,NA,"PRESENT"
"gbif1188",165.8666,-75.1,NA,"PRESENT"
"gbif1189",165.7333,-75.5,NA,"PRESENT"
"gbif1190",165.25,-75.7733,NA,"PRESENT"
"gbif1191",164.7666,-76.1933,NA,"PRESENT"
"gbif1192",164.9166,-76.53,NA,"PRESENT"
"gbif1193",166.7333,-77.8833,NA,"PRESENT"
"gbif1194",166.7205,-77.8663,NA,"PRESENT"
"gbif1195",166.635,-77.8483,NA,"PRESENT"
"gbif1196",166.6383,-77.8416,NA,"PRESENT"
"gbif1197",-14.3283,-71.385,NA,"PRESENT"
"gbif1198",-12.695,-71.6748,NA,"PRESENT"
"gbif1199",-8.2517,-70.4817,NA,"PRESENT"
"gbif1200",-14.31,-71.4883,NA,"PRESENT"
"gbif1201",-14.32,-71.3817,NA,"PRESENT"
"gbif1202",-22.4483,-73.89,NA,"PRESENT"
"gbif1203",-22.5083,-73.7,NA,"PRESENT"
"gbif1204",-22.595,-73.6017,NA,"PRESENT"
"gbif1205",-22.3167,-73.605,NA,"PRESENT"
"gbif1206",-21.1683,-73.3017,NA,"PRESENT"
"gbif1207",-21.1767,-73.3767,NA,"PRESENT"
"gbif1208",-12.43,-71.5667,NA,"PRESENT"
"gbif1209",-12.7383,-71.685,NA,"PRESENT"
"gbif1210",-11.425,-71.0517,NA,"PRESENT"
"gbif1211",-12.425,-71.525,NA,"PRESENT"
"gbif1212",-12.4433,-71.5783,NA,"PRESENT"
"gbif1213",-13.735,-71.535,NA,"PRESENT"
"gbif1214",-13.7217,-71.4567,NA,"PRESENT"
"gbif1215",-11.425,-71.051667,NA,"PRESENT"
"gbif1216",-22.448334,-73.89,NA,"PRESENT"
"gbif1217",-22.508333,-73.7,NA,"PRESENT"
"gbif1218",-22.595,-73.601667,NA,"PRESENT"
"gbif1219",-22.316668,-73.605,NA,"PRESENT"
"gbif1220",-21.168333,-73.301667,NA,"PRESENT"
"gbif1221",-21.176666,-73.376667,NA,"PRESENT"
"gbif1222",-14.328333,-71.385,NA,"PRESENT"
"gbif1223",-8.251667,-70.481667,NA,"PRESENT"
"gbif1224",-14.325,-71.488333,NA,"PRESENT"
"gbif1225",-14.31,-71.488333,NA,"PRESENT"
"gbif1226",-12.695,-71.674833,NA,"PRESENT"
"gbif1227",-12.443334,-71.578333,NA,"PRESENT"
"gbif1228",-13.735,-71.535,NA,"PRESENT"
"gbif1229",-13.721666,-71.456667,NA,"PRESENT"
"gbif1230",-12.425,-71.525,NA,"PRESENT"
"gbif1231",-12.43,-71.566667,NA,"PRESENT"
"gbif1232",-12.738334,-71.685,NA,"PRESENT"
"gbif1233",171.28612,-71.556944,NA,"PRESENT"
"gbif1234",171.28612,-71.556944,NA,"PRESENT"
"gbif1235",171.28612,-71.556944,NA,"PRESENT"
"gbif1236",171.55833,-71.52,NA,"PRESENT"
"gbif1237",171.55833,-71.52,NA,"PRESENT"
"gbif1238",171.55833,-71.52,NA,"PRESENT"
"gbif1239",171.55833,-71.52,NA,"PRESENT"
"gbif1240",-62.751083,-64.1491,NA,"PRESENT"
"gbif1241",-62.751083,-64.1491,NA,"PRESENT"
"gbif1242",-62.751083,-64.1491,NA,"PRESENT"
"gbif1243",-62.751083,-64.1491,NA,"PRESENT"
"gbif1244",-63.533932,-64.925017,NA,"PRESENT"
"gbif1245",-63.533932,-64.925017,NA,"PRESENT"
"gbif1246",-63.533932,-64.925017,NA,"PRESENT"
"gbif1247",-63.533932,-64.925017,NA,"PRESENT"
"gbif1248",-63.533932,-64.925017,NA,"PRESENT"
"gbif1249",-63.533932,-64.925017,NA,"PRESENT"
"gbif1250",-63.533932,-64.925017,NA,"PRESENT"
"gbif1251",-63.533932,-64.925017,NA,"PRESENT"
"gbif1252",-64.669868,-64.692267,NA,"PRESENT"
"gbif1253",-63.533932,-64.925017,NA,"PRESENT"
"gbif1254",-63.533932,-64.925017,NA,"PRESENT"
"gbif1255",-63.533932,-64.925017,NA,"PRESENT"
"gbif1256",-63.533932,-64.925017,NA,"PRESENT"
"gbif1257",-63.533932,-64.925017,NA,"PRESENT"
"gbif1258",-63.533932,-64.925017,NA,"PRESENT"
"gbif1259",-63.533932,-64.925017,NA,"PRESENT"
"gbif1260",-63.533932,-64.925017,NA,"PRESENT"
"gbif1261",-63.533932,-64.925017,NA,"PRESENT"
"gbif1262",-63.533932,-64.925017,NA,"PRESENT"
"gbif1263",-62.640717,-63.8422,NA,"PRESENT"
"gbif1264",-63.533932,-64.925017,NA,"PRESENT"
"gbif1265",-63.533932,-64.925017,NA,"PRESENT"
"gbif1266",-63.533932,-64.925017,NA,"PRESENT"
"gbif1267",-63.533932,-64.925017,NA,"PRESENT"
"gbif1268",-63.533932,-64.925017,NA,"PRESENT"
"gbif1269",-63.533932,-64.925017,NA,"PRESENT"
"gbif1270",-63.533932,-64.925017,NA,"PRESENT"
"gbif1271",-63.533932,-64.925017,NA,"PRESENT"
"gbif1272",-63.533932,-64.925017,NA,"PRESENT"
"gbif1273",-63.533932,-64.925017,NA,"PRESENT"
"gbif1274",-62.640717,-63.8422,NA,"PRESENT"
"gbif1275",-63.533932,-64.925017,NA,"PRESENT"
"gbif1276",-63.533932,-64.925017,NA,"PRESENT"
"gbif1277",-68.539085,-67.792117,NA,"PRESENT"
"gbif1278",-68.539085,-67.792117,NA,"PRESENT"
"gbif1279",-68.539085,-67.792117,NA,"PRESENT"
"gbif1280",-68.539085,-67.792117,NA,"PRESENT"
"gbif1281",-68.539085,-67.792117,NA,"PRESENT"
"gbif1282",-68.539085,-67.792117,NA,"PRESENT"
"gbif1283",-68.539085,-67.792117,NA,"PRESENT"
"gbif1284",-68.539085,-67.792117,NA,"PRESENT"
"gbif1285",-57.329166,-63.666667,NA,"PRESENT"
"gbif1286",-68.539085,-67.792117,NA,"PRESENT"
"gbif1287",-62.751083,-64.1491,NA,"PRESENT"
"gbif1288",-62.751083,-64.1491,NA,"PRESENT"
"gbif1289",-62.751083,-64.1491,NA,"PRESENT"
"gbif1290",-62.751083,-64.1491,NA,"PRESENT"
"gbif1291",-62.751083,-64.1491,NA,"PRESENT"
"gbif1292",-62.751083,-64.1491,NA,"PRESENT"
"gbif1293",-62.751083,-64.1491,NA,"PRESENT"
"gbif1294",-62.751083,-64.1491,NA,"PRESENT"
"gbif1295",-62.751083,-64.1491,NA,"PRESENT"
"gbif1296",-57.329166,-63.666667,NA,"PRESENT"
"gbif1297",3.511667,-54.496667,NA,"PRESENT"
"gbif1298",76.617167,-68.914667,NA,"PRESENT"
"gbif1299",73.613,-68.944833,NA,"PRESENT"
"gbif1300",74.3705,-68.441167,NA,"PRESENT"
"gbif1301",72.296833,-68.072667,NA,"PRESENT"
"gbif1302",72.030833,-67.0145,NA,"PRESENT"
"gbif1303",68.98,-67.083833,NA,"PRESENT"
"gbif1304",69.0355,-67.528667,NA,"PRESENT"
"gbif1305",62.545333,-66.925167,NA,"PRESENT"
"gbif1306",68.192667,-67.514833,NA,"PRESENT"
"gbif1307",77.8852,-68.5753,NA,"PRESENT"
"gbif1308",77.9475,-68.5715,NA,"PRESENT"
"gbif1309",78.5425,-68.3511,NA,"PRESENT"
"gbif1310",77.857,-68.6659,NA,"PRESENT"
