"sampid","decimalLongitude","decimalLatitude","establishmentMeans","occurrenceStatus"
"gbif2283",113.942,-21.9626,"","PRESENT"
"gbif2284",113.9388,-21.9642,"","PRESENT"
"gbif2285",113.9388,-21.9642,"","PRESENT"
"gbif2286",113.9388,-21.9642,"","PRESENT"
"gbif2287",113.942,-21.9626,"","PRESENT"
"gbif2288",113.9388,-21.9642,"","PRESENT"
"gbif2289",113.94,-21.96,"","PRESENT"
"gbif2290",113.9388,-21.9642,"","PRESENT"
"gbif2291",113.9388,-21.9642,"","PRESENT"
"gbif2292",113.94,-21.96,"","PRESENT"
"gbif2293",113.9388,-21.9642,"","PRESENT"
"gbif2294",113.9388,-21.9642,"","PRESENT"
"gbif2295",113.9388,-21.9642,"","PRESENT"
"gbif2296",113.9388,-21.9642,"","PRESENT"
"gbif2297",113.9388,-21.9642,"","PRESENT"
"gbif2298",113.9388,-21.9642,"","PRESENT"
"gbif2299",113.9388,-21.9642,"","PRESENT"
"gbif2300",113.9388,-21.9642,"","PRESENT"
"gbif2301",113.9388,-21.9642,"","PRESENT"
"gbif2302",113.9388,-21.9642,"","PRESENT"
"gbif2303",113.94,-21.96,"","PRESENT"
"gbif2304",113.9388,-21.9642,"","PRESENT"
"gbif2305",113.9388,-21.9642,"","PRESENT"
"gbif2306",113.9388,-21.9642,"","PRESENT"
"gbif2307",113.942,-21.9626,"","PRESENT"
"gbif2308",113.9388,-21.9642,"","PRESENT"
"gbif2309",113.9388,-21.9642,"","PRESENT"
"gbif2310",113.9388,-21.9642,"","PRESENT"
"gbif2311",113.9388,-21.9642,"","PRESENT"
"gbif2312",113.9388,-21.9642,"","PRESENT"
"gbif2313",113.93,-21.9739,"","PRESENT"
"gbif2314",113.9388,-21.9642,"","PRESENT"
"gbif2315",113.93,-21.96,"","PRESENT"
"gbif2316",113.9388,-21.9642,"","PRESENT"
"gbif2317",113.9388,-21.9642,"","PRESENT"
"gbif2318",113.9388,-21.9642,"","PRESENT"
"gbif2319",113.9388,-21.9642,"","PRESENT"
"gbif2320",113.9388,-21.9642,"","PRESENT"
"gbif2321",113.9388,-21.9642,"","PRESENT"
"gbif2322",113.9388,-21.9642,"","PRESENT"
"gbif2323",113.9388,-21.9642,"","PRESENT"
"gbif2324",113.9388,-21.9642,"","PRESENT"
"gbif2325",113.93,-21.96,"","PRESENT"
"gbif2326",113.9388,-21.9642,"","PRESENT"
"gbif2327",113.9388,-21.9642,"","PRESENT"
"gbif2328",113.9388,-21.9642,"","PRESENT"
"gbif2329",113.93,-21.9739,"","PRESENT"
"gbif2330",113.9388,-21.9642,"","PRESENT"
"gbif2331",113.93,-21.9739,"","PRESENT"
"gbif2332",113.9388,-21.9642,"","PRESENT"
"gbif2333",113.9388,-21.9642,"","PRESENT"
"gbif2334",113.93,-21.9739,"","PRESENT"
"gbif2335",113.9388,-21.9642,"","PRESENT"
"gbif2336",113.9388,-21.9642,"","PRESENT"
"gbif2337",113.93,-21.9739,"","PRESENT"
"gbif2338",113.93,-21.96,"","PRESENT"
"gbif2339",113.9388,-21.9642,"","PRESENT"
"gbif2340",113.7269,-23.1269,"","PRESENT"
"gbif2341",113.9388,-21.9642,"","PRESENT"
"gbif2342",113.9254,-21.9872,"","PRESENT"
"gbif2343",113.9388,-21.9642,"","PRESENT"
"gbif2344",113.93,-21.9739,"","PRESENT"
"gbif2345",113.9388,-21.9642,"","PRESENT"
"gbif2346",113.9388,-21.9642,"","PRESENT"
"gbif2347",113.93,-21.96,"","PRESENT"
"gbif2348",113.93,-21.96,"","PRESENT"
"gbif2349",113.93,-21.96,"","PRESENT"
"gbif2350",113.9254,-21.9872,"","PRESENT"
"gbif2351",113.9388,-21.9642,"","PRESENT"
"gbif2352",113.7269,-23.1269,"","PRESENT"
"gbif2353",113.93,-21.9739,"","PRESENT"
"gbif2354",113.92,-21.96,"","PRESENT"
"gbif2355",113.9388,-21.9642,"","PRESENT"
"gbif2356",113.93,-21.9739,"","PRESENT"
"gbif2357",113.93,-21.9739,"","PRESENT"
"gbif2358",113.93,-21.96,"","PRESENT"
"gbif2359",113.7269,-23.1269,"","PRESENT"
"gbif2360",113.7269,-23.1269,"","PRESENT"
"gbif2361",113.93,-21.9739,"","PRESENT"
"gbif2362",113.9254,-21.9872,"","PRESENT"
"gbif2363",113.7269,-23.1269,"","PRESENT"
"gbif2364",113.93,-21.9739,"","PRESENT"
"gbif2365",113.93,-21.96,"","PRESENT"
"gbif2366",113.7269,-23.1269,"","PRESENT"
"gbif2367",113.93,-21.9739,"","PRESENT"
"gbif2368",113.9254,-21.9872,"","PRESENT"
"gbif2369",113.93,-21.9739,"","PRESENT"
"gbif2370",113.93,-21.9739,"","PRESENT"
"gbif2371",113.7269,-23.1269,"","PRESENT"
"gbif2372",151.9362,-23.4352,"","PRESENT"
"gbif2373",113.93,-21.9739,"","PRESENT"
"gbif2374",113.93,-21.96,"","PRESENT"
"gbif2375",113.93,-21.97,"","PRESENT"
"gbif2376",113.7269,-23.1269,"","PRESENT"
"gbif2377",113.7269,-23.1269,"","PRESENT"
"gbif2378",113.7269,-23.1269,"","PRESENT"
"gbif2379",113.92,-21.96,"","PRESENT"
"gbif2380",113.7269,-23.1269,"","PRESENT"
"gbif2381",113.942,-21.9626,"","PRESENT"
"gbif2382",113.942,-21.9626,"","PRESENT"
"gbif2383",113.942,-21.9626,"","PRESENT"
"gbif2384",113.942,-21.9626,"","PRESENT"
"gbif2385",113.942,-21.9626,"","PRESENT"
"gbif2386",113.942,-21.9626,"","PRESENT"
"gbif2387",113.942,-21.9626,"","PRESENT"
"gbif2388",113.942,-21.9626,"","PRESENT"
"gbif2389",113.942,-21.9626,"","PRESENT"
"gbif2390",113.94,-21.96,"","PRESENT"
"gbif2391",113.942,-21.9626,"","PRESENT"
"gbif2392",113.942,-21.9626,"","PRESENT"
"gbif2393",113.94,-21.96,"","PRESENT"
"gbif2394",113.942,-21.9626,"","PRESENT"
"gbif2395",113.942,-21.9626,"","PRESENT"
"gbif2396",113.942,-21.9626,"","PRESENT"
"gbif2397",113.942,-21.9626,"","PRESENT"
"gbif2398",113.942,-21.9626,"","PRESENT"
"gbif2399",113.9388,-21.9642,"","PRESENT"
"gbif2400",113.94,-21.96,"","PRESENT"
"gbif2401",113.942,-21.9626,"","PRESENT"
"gbif2402",113.942,-21.9626,"","PRESENT"
"gbif2403",113.9388,-21.9642,"","PRESENT"
"gbif2404",113.9388,-21.9642,"","PRESENT"
"gbif2405",113.942,-21.9626,"","PRESENT"
"gbif2406",113.942,-21.9626,"","PRESENT"
"gbif2407",113.942,-21.9626,"","PRESENT"
"gbif2408",113.9388,-21.9642,"","PRESENT"
"gbif2409",113.942,-21.9626,"","PRESENT"
"gbif2410",113.942,-21.9626,"","PRESENT"
"gbif2411",113.9388,-21.9642,"","PRESENT"
"gbif2412",113.942,-21.9626,"","PRESENT"
"gbif2413",113.942,-21.9626,"","PRESENT"
"gbif2414",113.94,-21.96,"","PRESENT"
"gbif2415",113.942,-21.9626,"","PRESENT"
"gbif2416",113.94,-21.96,"","PRESENT"
"gbif2417",113.9388,-21.9642,"","PRESENT"
"gbif2418",113.9388,-21.9642,"","PRESENT"
"gbif2419",113.94,-21.96,"","PRESENT"
"gbif2420",113.942,-21.9626,"","PRESENT"
"gbif2421",113.9388,-21.9642,"","PRESENT"
"gbif2422",113.9388,-21.9642,"","PRESENT"
"gbif2423",113.9388,-21.9642,"","PRESENT"
"gbif2424",113.9388,-21.9642,"","PRESENT"
"gbif2425",113.9388,-21.9642,"","PRESENT"
"gbif2426",113.9388,-21.9642,"","PRESENT"
"gbif2427",113.9388,-21.9642,"","PRESENT"
"gbif2428",113.94,-21.96,"","PRESENT"
"gbif2429",113.9388,-21.9642,"","PRESENT"
"gbif2430",113.9388,-21.9642,"","PRESENT"
"gbif2431",113.9388,-21.9642,"","PRESENT"
"gbif2432",113.9388,-21.9642,"","PRESENT"
"gbif2433",113.9388,-21.9642,"","PRESENT"
"gbif2434",113.9388,-21.9642,"","PRESENT"
"gbif2435",113.9388,-21.9642,"","PRESENT"
"gbif2436",113.94,-21.96,"","PRESENT"
"gbif2437",113.9388,-21.9642,"","PRESENT"
"gbif2438",113.9388,-21.9642,"","PRESENT"
"gbif2439",113.94,-21.96,"","PRESENT"
"gbif2440",113.9388,-21.9642,"","PRESENT"
"gbif2441",113.9388,-21.9642,"","PRESENT"
"gbif2442",113.9388,-21.9642,"","PRESENT"
"gbif2443",113.9388,-21.9642,"","PRESENT"
"gbif2444",113.9388,-21.9642,"","PRESENT"
"gbif2445",113.9388,-21.9642,"","PRESENT"
"gbif2446",113.9388,-21.9642,"","PRESENT"
"gbif2447",113.9388,-21.9642,"","PRESENT"
"gbif2448",113.9388,-21.9642,"","PRESENT"
"gbif2449",113.9388,-21.9642,"","PRESENT"
"gbif2450",113.93,-21.96,"","PRESENT"
"gbif2451",113.9388,-21.9642,"","PRESENT"
"gbif2452",113.9388,-21.9642,"","PRESENT"
"gbif2453",113.9388,-21.9642,"","PRESENT"
"gbif2454",113.9388,-21.9642,"","PRESENT"
"gbif2455",113.9388,-21.9642,"","PRESENT"
"gbif2456",113.9388,-21.9642,"","PRESENT"
"gbif2457",113.9388,-21.9642,"","PRESENT"
"gbif2458",113.9388,-21.9642,"","PRESENT"
"gbif2459",113.93,-21.96,"","PRESENT"
"gbif2460",113.93,-21.96,"","PRESENT"
"gbif2461",113.9388,-21.9642,"","PRESENT"
"gbif2462",113.9388,-21.9642,"","PRESENT"
"gbif2463",113.9388,-21.9642,"","PRESENT"
"gbif2464",113.9388,-21.9642,"","PRESENT"
"gbif2465",113.9388,-21.9642,"","PRESENT"
"gbif2466",113.93,-21.96,"","PRESENT"
"gbif2467",113.93,-21.96,"","PRESENT"
"gbif2468",113.93,-21.96,"","PRESENT"
"gbif2469",113.9388,-21.9642,"","PRESENT"
"gbif2470",113.93,-21.96,"","PRESENT"
"gbif2471",113.9388,-21.9642,"","PRESENT"
"gbif2472",113.9388,-21.9642,"","PRESENT"
"gbif2473",151.2727,-33.9101,"","PRESENT"
"gbif2474",113.9388,-21.9642,"","PRESENT"
"gbif2475",113.93,-21.96,"","PRESENT"
"gbif2476",113.9388,-21.9642,"","PRESENT"
"gbif2477",113.9388,-21.9642,"","PRESENT"
"gbif2478",113.93,-21.96,"","PRESENT"
"gbif2479",113.9388,-21.9642,"","PRESENT"
"gbif2480",113.93,-21.96,"","PRESENT"
"gbif2481",113.9254,-21.9872,"","PRESENT"
"gbif2482",113.7269,-23.1269,"","PRESENT"
"gbif2483",113.9254,-21.9872,"","PRESENT"
"gbif2484",113.7269,-23.1269,"","PRESENT"
"gbif2485",113.93,-21.96,"","PRESENT"
"gbif2486",113.93,-21.96,"","PRESENT"
"gbif2487",113.93,-21.96,"","PRESENT"
"gbif2488",113.7269,-23.1269,"","PRESENT"
"gbif2489",113.7269,-23.1269,"","PRESENT"
"gbif2490",113.7269,-23.1269,"","PRESENT"
"gbif2491",113.93,-21.96,"","PRESENT"
"gbif2492",113.7269,-23.1269,"","PRESENT"
"gbif2493",113.7269,-23.1269,"","PRESENT"
"gbif2494",113.9254,-21.9872,"","PRESENT"
"gbif2495",113.93,-21.96,"","PRESENT"
"gbif2496",113.7269,-23.1269,"","PRESENT"
"gbif2497",113.7269,-23.1269,"","PRESENT"
"gbif2498",113.93,-21.96,"","PRESENT"
"gbif2499",113.93,-21.96,"","PRESENT"
"gbif2500",113.7269,-23.1269,"","PRESENT"
"gbif2501",113.7269,-23.1269,"","PRESENT"
"gbif2502",113.93,-21.96,"","PRESENT"
"gbif2503",113.7269,-23.1269,"","PRESENT"
"gbif2504",113.93,-21.96,"","PRESENT"
"gbif2505",113.7269,-23.1269,"","PRESENT"
"gbif2506",113.93,-21.96,"","PRESENT"
"gbif2507",113.7269,-23.1269,"","PRESENT"
"gbif2508",113.93,-21.96,"","PRESENT"
"gbif2509",113.93,-21.96,"","PRESENT"
"gbif2510",113.93,-21.96,"","PRESENT"
"gbif2511",113.93,-21.96,"","PRESENT"
"gbif2512",113.93,-21.96,"","PRESENT"
"gbif2513",113.93,-21.96,"","PRESENT"
"gbif2514",146.5488,-13.8835,"","PRESENT"
"gbif2515",113.93,-21.96,"","PRESENT"
"gbif2516",113.93,-21.96,"","PRESENT"
"gbif2517",113.93,-21.96,"","PRESENT"
"gbif2518",113.9292,-21.9804,"","PRESENT"
"gbif2519",113.9292,-21.9804,"","PRESENT"
"gbif2520",113.93,-21.96,"","PRESENT"
"gbif2521",151.2678,-33.9181,"","PRESENT"
"gbif2522",113.93,-21.96,"","PRESENT"
"gbif2523",113.93,-21.96,"","PRESENT"
"gbif2524",113.7269,-23.1269,"","PRESENT"
"gbif2525",113.93,-21.96,"","PRESENT"
"gbif2526",113.93,-21.96,"","PRESENT"
"gbif2527",113.93,-21.96,"","PRESENT"
"gbif2528",113.93,-21.96,"","PRESENT"
"gbif2529",151.2998,-33.8466,"","PRESENT"
"gbif2530",113.7269,-23.1269,"","PRESENT"
"gbif2531",113.93,-21.96,"","PRESENT"
"gbif2532",113.93,-21.96,"","PRESENT"
"gbif2533",113.9292,-21.9804,"","PRESENT"
"gbif2534",113.9292,-21.9804,"","PRESENT"
"gbif2535",113.93,-21.96,"","PRESENT"
"gbif2536",113.93,-21.96,"","PRESENT"
"gbif2537",113.93,-21.96,"","PRESENT"
"gbif2538",113.9292,-21.9804,"","PRESENT"
"gbif2539",113.93,-21.96,"","PRESENT"
"gbif2540",113.93,-21.96,"","PRESENT"
"gbif2541",113.93,-21.96,"","PRESENT"
"gbif2542",113.9292,-21.9804,"","PRESENT"
"gbif2543",113.9292,-21.9804,"","PRESENT"
"gbif2544",113.9292,-21.9804,"","PRESENT"
"gbif2545",113.93,-21.96,"","PRESENT"
"gbif2546",113.93,-21.96,"","PRESENT"
"gbif2547",113.93,-21.96,"","PRESENT"
"gbif2548",113.92,-21.96,"","PRESENT"
"gbif2549",113.9292,-21.9804,"","PRESENT"
"gbif2550",113.93,-21.96,"","PRESENT"
"gbif2551",113.9292,-21.9804,"","PRESENT"
"gbif2552",113.9292,-21.9804,"","PRESENT"
"gbif2553",113.93,-21.96,"","PRESENT"
"gbif2554",113.93,-21.96,"","PRESENT"
"gbif2555",113.93,-21.96,"","PRESENT"
"gbif2556",113.93,-21.96,"","PRESENT"
"gbif2557",113.9292,-21.9804,"","PRESENT"
"gbif2558",113.9292,-21.9804,"","PRESENT"
"gbif2559",113.93,-21.96,"","PRESENT"
"gbif2560",113.9292,-21.9804,"","PRESENT"
"gbif2561",113.9292,-21.9804,"","PRESENT"
"gbif2562",113.9292,-21.9804,"","PRESENT"
"gbif2563",113.9292,-21.9804,"","PRESENT"
"gbif2564",113.9292,-21.9804,"","PRESENT"
"gbif2565",113.9292,-21.9804,"","PRESENT"
"gbif2566",113.9292,-21.9804,"","PRESENT"
"gbif2567",113.9292,-21.9804,"","PRESENT"
"gbif2568",113.9292,-21.9804,"","PRESENT"
"gbif2569",113.9292,-21.9804,"","PRESENT"
"gbif2570",113.9292,-21.9804,"","PRESENT"
"gbif2571",113.9292,-21.9804,"","PRESENT"
"gbif2572",113.9292,-21.9804,"","PRESENT"
"gbif2573",113.9292,-21.9804,"","PRESENT"
"gbif2574",113.9292,-21.9804,"","PRESENT"
"gbif2575",113.9292,-21.9804,"","PRESENT"
"gbif2576",113.93,-21.96,"","PRESENT"
"gbif2577",113.9292,-21.9804,"","PRESENT"
"gbif2578",113.9292,-21.9804,"","PRESENT"
"gbif2579",113.9292,-21.9804,"","PRESENT"
"gbif2580",113.9292,-21.9804,"","PRESENT"
"gbif2581",113.9388,-21.9642,"","PRESENT"
"gbif2582",113.9388,-21.9642,"","PRESENT"
"gbif2583",113.93,-21.96,"","PRESENT"
"gbif2584",113.9388,-21.9642,"","PRESENT"
"gbif2585",113.9388,-21.9642,"","PRESENT"
"gbif2586",113.93,-21.9739,"","PRESENT"
"gbif2587",113.9388,-21.9642,"","PRESENT"
"gbif2588",113.9254,-21.9872,"","PRESENT"
"gbif2589",113.9388,-21.9642,"","PRESENT"
"gbif2590",113.93,-21.9739,"","PRESENT"
"gbif2591",113.93,-21.96,"","PRESENT"
"gbif2592",113.9254,-21.9872,"","PRESENT"
"gbif2593",113.9254,-21.9872,"","PRESENT"
"gbif2594",113.9254,-21.9872,"","PRESENT"
"gbif2595",113.93,-21.9739,"","PRESENT"
"gbif2596",113.93,-21.96,"","PRESENT"
"gbif2597",113.9388,-21.9642,"","PRESENT"
"gbif2598",113.93,-21.9739,"","PRESENT"
"gbif2599",113.9254,-21.9872,"","PRESENT"
"gbif2600",113.93,-21.9739,"","PRESENT"
"gbif2601",113.93,-21.9739,"","PRESENT"
"gbif2602",113.93,-21.9739,"","PRESENT"
"gbif2603",113.7269,-23.1269,"","PRESENT"
"gbif2604",113.93,-21.96,"","PRESENT"
"gbif2605",113.93,-21.9739,"","PRESENT"
"gbif2606",113.93,-21.97,"","PRESENT"
"gbif2607",113.9254,-21.9872,"","PRESENT"
"gbif2608",113.93,-21.9739,"","PRESENT"
"gbif2609",113.93,-21.9739,"","PRESENT"
"gbif2610",113.7269,-23.1269,"","PRESENT"
"gbif2611",113.7269,-23.1269,"","PRESENT"
"gbif2612",113.7269,-23.1269,"","PRESENT"
"gbif2613",113.93,-21.96,"","PRESENT"
"gbif2614",113.93,-21.96,"","PRESENT"
"gbif2615",113.7269,-23.1269,"","PRESENT"
"gbif2616",146.551,-13.885,"","PRESENT"
"gbif2617",113.7269,-23.1269,"","PRESENT"
"gbif2618",113.7269,-23.1269,"","PRESENT"
"gbif2619",113.7269,-23.1269,"","PRESENT"
"gbif2620",113.7269,-23.1269,"","PRESENT"
"gbif2621",113.7269,-23.1269,"","PRESENT"
"gbif2622",113.93,-21.96,"","PRESENT"
"gbif2623",113.93,-21.9739,"","PRESENT"
"gbif2624",152.2262,-32.6828,"","PRESENT"
"gbif2625",113.7269,-23.1269,"","PRESENT"
"gbif2626",113.9254,-21.9872,"","PRESENT"
"gbif2627",113.7269,-23.1269,"","PRESENT"
"gbif2628",113.7269,-23.1269,"","PRESENT"
"gbif2629",113.7269,-23.1269,"","PRESENT"
"gbif2630",113.7269,-23.1269,"","PRESENT"
"gbif2631",113.7269,-23.1269,"","PRESENT"
"gbif2632",113.7269,-23.1269,"","PRESENT"
"gbif2633",113.7269,-23.1269,"","PRESENT"
"gbif2634",113.7269,-23.1269,"","PRESENT"
"gbif2635",113.7269,-23.1269,"","PRESENT"
"gbif2636",113.9254,-21.9872,"","PRESENT"
"gbif2637",113.9254,-21.9872,"","PRESENT"
"gbif2638",113.93,-21.96,"","PRESENT"
"gbif2639",113.93,-21.96,"","PRESENT"
"gbif2640",113.93,-21.96,"","PRESENT"
"gbif2641",113.7269,-23.1269,"","PRESENT"
"gbif2642",113.93,-21.96,"","PRESENT"
"gbif2643",113.93,-21.96,"","PRESENT"
"gbif2644",113.93,-21.96,"","PRESENT"
"gbif2645",113.7269,-23.1269,"","PRESENT"
"gbif2646",113.93,-21.96,"","PRESENT"
"gbif2647",113.7269,-23.1269,"","PRESENT"
"gbif2648",113.93,-21.96,"","PRESENT"
"gbif2649",113.93,-21.96,"","PRESENT"
"gbif2650",113.93,-21.96,"","PRESENT"
"gbif2651",113.7269,-23.1269,"","PRESENT"
"gbif2652",113.7269,-23.1269,"","PRESENT"
"gbif2653",113.93,-21.96,"","PRESENT"
"gbif2654",113.7269,-23.1269,"","PRESENT"
"gbif2655",113.7269,-23.1269,"","PRESENT"
"gbif2656",147.5214,-18.7936,"","PRESENT"
"gbif2657",113.93,-21.96,"","PRESENT"
"gbif2658",113.93,-21.96,"","PRESENT"
"gbif2659",113.93,-21.96,"","PRESENT"
"gbif2660",113.7269,-23.1269,"","PRESENT"
"gbif2661",113.93,-21.96,"","PRESENT"
"gbif2662",113.7269,-23.1269,"","PRESENT"
"gbif2663",113.7269,-23.1269,"","PRESENT"
"gbif2664",113.93,-21.96,"","PRESENT"
"gbif2665",113.93,-21.96,"","PRESENT"
"gbif2666",113.93,-21.96,"","PRESENT"
"gbif2667",147.2942,-18.6295,"","PRESENT"
"gbif2668",113.93,-21.96,"","PRESENT"
"gbif2669",113.93,-21.96,"","PRESENT"
"gbif2670",113.93,-21.96,"","PRESENT"
"gbif2671",113.93,-21.96,"","PRESENT"
"gbif2672",113.93,-21.96,"","PRESENT"
"gbif2673",113.93,-21.96,"","PRESENT"
"gbif2674",113.92,-21.96,"","PRESENT"
"gbif2675",113.92,-21.97,"","PRESENT"
"gbif2676",113.93,-21.96,"","PRESENT"
"gbif2677",113.93,-21.96,"","PRESENT"
"gbif2678",113.93,-21.96,"","PRESENT"
"gbif2679",113.93,-21.96,"","PRESENT"
"gbif2680",113.93,-21.96,"","PRESENT"
"gbif2681",113.93,-21.96,"","PRESENT"
"gbif2682",113.9292,-21.9804,"","PRESENT"
"gbif2683",113.9292,-21.9804,"","PRESENT"
"gbif2684",113.9292,-21.9804,"","PRESENT"
"gbif2685",113.9292,-21.9804,"","PRESENT"
"gbif2686",113.9292,-21.9804,"","PRESENT"
"gbif2687",113.9292,-21.9804,"","PRESENT"
"gbif2688",113.9292,-21.9804,"","PRESENT"
"gbif2689",113.9292,-21.9804,"","PRESENT"
"gbif2690",113.9292,-21.9804,"","PRESENT"
"gbif2691",113.9292,-21.9804,"","PRESENT"
"gbif2692",113.9292,-21.9804,"","PRESENT"
"gbif2693",113.9292,-21.9804,"","PRESENT"
"gbif2694",113.9292,-21.9804,"","PRESENT"
"gbif2695",113.9292,-21.9804,"","PRESENT"
"gbif2696",113.9292,-21.9804,"","PRESENT"
"gbif2697",113.9292,-21.9804,"","PRESENT"
"gbif2698",113.9292,-21.9804,"","PRESENT"
"gbif2699",113.9292,-21.9804,"","PRESENT"
"gbif2700",113.9292,-21.9804,"","PRESENT"
"gbif2701",113.9292,-21.9804,"","PRESENT"
"gbif2702",113.9292,-21.9804,"","PRESENT"
"gbif2703",113.9292,-21.9804,"","PRESENT"
"gbif2704",113.9292,-21.9804,"","PRESENT"
"gbif2705",113.9292,-21.9804,"","PRESENT"
"gbif2706",113.9292,-21.9804,"","PRESENT"
"gbif2707",113.9292,-21.9804,"","PRESENT"
"gbif2708",113.9292,-21.9804,"","PRESENT"
"gbif2709",113.9292,-21.9804,"","PRESENT"
"gbif2710",113.9292,-21.9804,"","PRESENT"
"gbif2711",113.9292,-21.9804,"","PRESENT"
"gbif2712",113.9292,-21.9804,"","PRESENT"
"gbif2713",113.9292,-21.9804,"","PRESENT"
"gbif2714",113.9292,-21.9804,"","PRESENT"
"gbif2715",113.9292,-21.9804,"","PRESENT"
"gbif2716",113.9292,-21.9804,"","PRESENT"
"gbif2717",113.9292,-21.9804,"","PRESENT"
"gbif2718",113.9292,-21.9804,"","PRESENT"
"gbif2719",113.9292,-21.9804,"","PRESENT"
"gbif2720",113.9292,-21.9804,"","PRESENT"
"gbif2721",113.9292,-21.9804,"","PRESENT"
"gbif2722",113.9292,-21.9804,"","PRESENT"
"gbif2723",113.9292,-21.9804,"","PRESENT"
"gbif2724",113.9292,-21.9804,"","PRESENT"
"gbif2725",113.9292,-21.9804,"","PRESENT"
"gbif2726",113.9292,-21.9804,"","PRESENT"
"gbif2727",113.9292,-21.9804,"","PRESENT"
"gbif2728",113.9292,-21.9804,"","PRESENT"
"gbif2729",113.9292,-21.9804,"","PRESENT"
"gbif2730",113.9292,-21.9804,"","PRESENT"
"gbif2731",113.9292,-21.9804,"","PRESENT"
"gbif2732",113.9292,-21.9804,"","PRESENT"
"gbif2733",113.9292,-21.9804,"","PRESENT"
"gbif2734",113.9292,-21.9804,"","PRESENT"
"gbif2735",113.9292,-21.9804,"","PRESENT"
"gbif2736",113.9292,-21.9804,"","PRESENT"
"gbif2737",113.9292,-21.9804,"","PRESENT"
"gbif2738",113.9292,-21.9804,"","PRESENT"
"gbif2739",113.9292,-21.9804,"","PRESENT"
"gbif2740",113.9292,-21.9804,"","PRESENT"
"gbif2741",113.9292,-21.9804,"","PRESENT"
"gbif2742",113.9292,-21.9804,"","PRESENT"
"gbif2743",113.9292,-21.9804,"","PRESENT"
"gbif2744",113.9292,-21.9804,"","PRESENT"
"gbif2745",113.9292,-21.9804,"","PRESENT"
"gbif2746",113.9292,-21.9804,"","PRESENT"
"gbif2747",113.9292,-21.9804,"","PRESENT"
"gbif2748",113.9292,-21.9804,"","PRESENT"
"gbif2749",113.9292,-21.9804,"","PRESENT"
"gbif2750",113.9292,-21.9804,"","PRESENT"
"gbif2751",113.9292,-21.9804,"","PRESENT"
"gbif2752",113.9292,-21.9804,"","PRESENT"
"gbif2753",113.9292,-21.9804,"","PRESENT"
"gbif2754",113.9292,-21.9804,"","PRESENT"
"gbif2755",113.9292,-21.9804,"","PRESENT"
"gbif2756",113.9292,-21.9804,"","PRESENT"
"gbif2757",113.9292,-21.9804,"","PRESENT"
"gbif2758",113.9292,-21.9804,"","PRESENT"
"gbif2759",113.9292,-21.9804,"","PRESENT"
"gbif2760",113.9292,-21.9804,"","PRESENT"
"gbif2761",113.9292,-21.9804,"","PRESENT"
"gbif2762",113.9292,-21.9804,"","PRESENT"
"gbif2763",113.9292,-21.9804,"","PRESENT"
"gbif2764",113.9292,-21.9804,"","PRESENT"
"gbif2765",113.9292,-21.9804,"","PRESENT"
"gbif2766",113.9292,-21.9804,"","PRESENT"
"gbif2767",113.9292,-21.9804,"","PRESENT"
"gbif2768",113.9292,-21.9804,"","PRESENT"
"gbif2769",113.9292,-21.9804,"","PRESENT"
"gbif2770",113.9292,-21.9804,"","PRESENT"
"gbif2771",113.9292,-21.9804,"","PRESENT"
"gbif2772",113.9292,-21.9804,"","PRESENT"
"gbif2773",113.9292,-21.9804,"","PRESENT"
"gbif2774",113.9292,-21.9804,"","PRESENT"
"gbif2775",113.9292,-21.9804,"","PRESENT"
"gbif2776",113.9292,-21.9804,"","PRESENT"
"gbif2777",113.9292,-21.9804,"","PRESENT"
"gbif2778",113.9292,-21.9804,"","PRESENT"
"gbif2779",113.9292,-21.9804,"","PRESENT"
"gbif2780",113.9292,-21.9804,"","PRESENT"
"gbif2781",113.93,-21.96,"","PRESENT"
"gbif2782",113.93,-21.96,"","PRESENT"
"gbif2783",113.9292,-21.9804,"","PRESENT"
"gbif2784",113.93,-21.96,"","PRESENT"
"gbif2785",113.93,-21.96,"","PRESENT"
"gbif2786",113.93,-21.96,"","PRESENT"
"gbif2787",113.93,-21.96,"","PRESENT"
"gbif2788",113.93,-21.96,"","PRESENT"
"gbif2789",113.9292,-21.9804,"","PRESENT"
"gbif2790",113.9292,-21.9804,"","PRESENT"
"gbif2791",113.93,-21.96,"","PRESENT"
"gbif2792",113.93,-21.96,"","PRESENT"
"gbif2793",113.93,-21.96,"","PRESENT"
"gbif2794",113.9292,-21.9804,"","PRESENT"
"gbif2795",113.93,-21.99,"","PRESENT"
"gbif2796",113.9292,-21.9804,"","PRESENT"
"gbif2797",113.93,-21.96,"","PRESENT"
"gbif2798",113.9292,-21.9804,"","PRESENT"
"gbif2799",113.93,-21.96,"","PRESENT"
"gbif2800",113.9292,-21.9804,"","PRESENT"
"gbif2801",146.551,-13.885,"","PRESENT"
"gbif2802",113.93,-21.96,"","PRESENT"
"gbif2803",113.93,-21.96,"","PRESENT"
"gbif2804",113.92,-21.99,"","PRESENT"
"gbif2805",113.9292,-21.9804,"","PRESENT"
"gbif2806",113.93,-21.96,"","PRESENT"
"gbif2807",113.9292,-21.9804,"","PRESENT"
"gbif2808",113.93,-21.99,"","PRESENT"
"gbif2809",113.94,-21.96,"","PRESENT"
"gbif2810",113.93,-21.96,"","PRESENT"
"gbif2811",113.93,-21.96,"","PRESENT"
