"sampid","decimalLongitude","decimalLatitude","establishmentMeans","occurrenceStatus"
"gbif513",-37.25777,-54.028294,"","PRESENT"
"gbif514",-61.103626,-64.2738,"","PRESENT"
"gbif515",-58.473236,-62.159794,"","PRESENT"
"gbif516",-60.2333,-51.30774,"","PRESENT"
"gbif517",-59.204514,-62.57869,"","PRESENT"
"gbif518",-64.01429,-65.0662,"","PRESENT"
"gbif519",-58.42917,-62.13028,"","PRESENT"
"gbif520",-62.708412,-64.601814,"","PRESENT"
"gbif521",-57.83379,-51.47983,"","PRESENT"
"gbif522",-59.092155,-52.429127,"","PRESENT"
"gbif523",-59.092155,-52.429127,"","PRESENT"
"gbif524",-58.42917,-62.13028,"","PRESENT"
"gbif525",70.04814,-49.477505,"","PRESENT"
"gbif526",-62.878613,-64.854164,"","PRESENT"
"gbif527",-58.382175,-51.889786,"","PRESENT"
"gbif528",-58.42917,-62.13028,"","PRESENT"
"gbif529",-57.781734,-51.668438,"","PRESENT"
"gbif530",70.5543,-49.238663,"","PRESENT"
"gbif531",-65.56641,-60.28341,"","PRESENT"
"gbif532",70.0144,-49.525055,"","PRESENT"
"gbif533",-37.25777,-54.028294,"","PRESENT"
"gbif534",-59.920555,-62.59528,"","PRESENT"
"gbif535",-64.05278,-65.1025,"","PRESENT"
"gbif536",-62.593838,-64.733955,"","PRESENT"
"gbif537",69.920425,-49.376694,"","PRESENT"
"gbif538",-59.092155,-52.429127,"","PRESENT"
"gbif539",-61.234783,-51.89574,"","PRESENT"
"gbif540",-61.23173,-51.86933,"","PRESENT"
"gbif541",-63.043686,-64.83265,"","PRESENT"
"gbif542",-36.800938,-54.12744,"","PRESENT"
"gbif543",-57.83379,-51.47983,"","PRESENT"
"gbif544",-54.608334,-63.394444,"","PRESENT"
"gbif545",-63.49389,-64.82528,"","PRESENT"
"gbif546",158.93813,-54.4989,"","PRESENT"
"gbif547",-56.99778,-63.39722,"","PRESENT"
"gbif548",-36.75778,-54.155,"","PRESENT"
"gbif549",-58.368496,-51.886593,"","PRESENT"
"gbif550",-59.44054,-62.167732,"","PRESENT"
"gbif551",-67.33126,-54.87799,"","PRESENT"
"gbif552",-61.39574,-62.835995,"","PRESENT"
"gbif553",-35.94353,-54.623623,"","PRESENT"
"gbif554",158.91632,-54.56681,"","PRESENT"
"gbif555",-59.092155,-52.429127,"","PRESENT"
"gbif556",-57.723152,-51.682945,"","PRESENT"
"gbif557",-56.787262,-63.441883,"","PRESENT"
"gbif558",-59.092155,-52.429127,"","PRESENT"
"gbif559",-67.33595,-54.01618,"","PRESENT"
"gbif560",70.28731,-49.478386,"","PRESENT"
"gbif561",-62.627365,-64.68383,"","PRESENT"
"gbif562",-58.8667,-51.3333,"","PRESENT"
"gbif563",-60.59889,-62.93611,"","PRESENT"
"gbif564",-62.15119,-64.680244,"","PRESENT"
"gbif565",-36.50816,-54.28085,"","PRESENT"
"gbif566",-59.092155,-52.429127,"","PRESENT"
"gbif567",-35.94353,-54.623623,"","PRESENT"
"gbif568",-37.2828,-54.1507,"","PRESENT"
"gbif569",-57.926888,-62.102,"","PRESENT"
"gbif570",-55.205,-61.279,"","PRESENT"
"gbif571",-57.83379,-51.47983,"","PRESENT"
"gbif572",-59.092155,-52.429127,"","PRESENT"
"gbif573",-59.092155,-52.429127,"","PRESENT"
"gbif574",-58.42917,-62.13028,"","PRESENT"
"gbif575",-37.967506,-54.02068,"","PRESENT"
"gbif576",-59.092155,-52.429127,"","PRESENT"
"gbif577",-57.83379,-51.47983,"","PRESENT"
"gbif578",-59.092155,-52.429127,"","PRESENT"
"gbif579",-56.905,-63.52222,"","PRESENT"
"gbif580",-57.83379,-51.47983,"","PRESENT"
"gbif581",-59.092155,-52.429127,"","PRESENT"
"gbif582",-35.79277,-54.913883,"","PRESENT"
"gbif583",-63.885,-64.86667,"","PRESENT"
"gbif584",-59.092155,-52.429127,"","PRESENT"
"gbif585",-59.920555,-62.59528,"","PRESENT"
"gbif586",-57.83379,-51.47983,"","PRESENT"
"gbif587",-44.7375,-60.737778,"","PRESENT"
"gbif588",-63.178482,-64.700874,"","PRESENT"
"gbif589",-36.030945,-54.80156,"","PRESENT"
"gbif590",-54.74754,-61.154488,"","PRESENT"
"gbif591",-62.878613,-64.854164,"","PRESENT"
"gbif592",-57.59516,-63.12243,"","PRESENT"
"gbif593",-57.83379,-51.47983,"","PRESENT"
"gbif594",-67.37426,-54.905483,"","PRESENT"
"gbif595",-37.967506,-54.02068,"","PRESENT"
"gbif596",-59.092155,-52.429127,"","PRESENT"
"gbif597",-59.092155,-52.429127,"","PRESENT"
"gbif598",-35.861614,-54.434303,"","PRESENT"
"gbif599",-58.539585,-62.241913,"","PRESENT"
"gbif600",-55.265453,-61.270798,"","PRESENT"
"gbif601",-44.7375,-60.737778,"","PRESENT"
"gbif602",-67.07564,-55.227077,"","PRESENT"
"gbif603",-38.053616,-53.95647,"","PRESENT"
"gbif604",-36.166435,-54.443844,"","PRESENT"
"gbif605",-59.920555,-62.59528,"","PRESENT"
"gbif606",-41.060745,-56.66443,"","PRESENT"
"gbif607",-59.092155,-52.429127,"","PRESENT"
"gbif608",-59.092155,-52.429127,"","PRESENT"
"gbif609",-60.561714,-62.98323,"","PRESENT"
"gbif610",-68.30832,-54.809303,"","PRESENT"
"gbif611",-67.37409,-54.90505,"","PRESENT"
"gbif612",-55.137768,-61.218918,"","PRESENT"
"gbif613",-64.24194,-64.65305,"","PRESENT"
"gbif614",-36.711803,-54.158916,"","PRESENT"
"gbif615",-57.028915,-63.40016,"","PRESENT"
"gbif616",-64.05082,-65.105064,"","PRESENT"
"gbif617",-38.053616,-53.95647,"","PRESENT"
"gbif618",-62.52889,-64.84055,"","PRESENT"
"gbif619",-62.623055,-64.68389,"","PRESENT"
"gbif620",-64.263054,-65.23944,"","PRESENT"
"gbif621",-59.092155,-52.429127,"","PRESENT"
"gbif622",-64.01429,-65.0662,"","PRESENT"
"gbif623",-59.092155,-52.429127,"","PRESENT"
"gbif624",-59.092155,-52.429127,"","PRESENT"
"gbif625",-54.608334,-63.394444,"","PRESENT"
"gbif626",-59.092155,-52.429127,"","PRESENT"
"gbif627",-64.083,-65.06,"","PRESENT"
"gbif628",-54.858112,-61.15311,"","PRESENT"
"gbif629",-63.357224,-64.77861,"","PRESENT"
"gbif630",-62.857224,-64.82389,"","PRESENT"
"gbif631",-56.905,-63.52222,"","PRESENT"
"gbif632",-62.870277,-64.89555,"","PRESENT"
"gbif633",-62.21244,-64.68482,"","PRESENT"
"gbif634",-57.83379,-51.47983,"","PRESENT"
"gbif635",-54.798347,-61.043682,"","PRESENT"
"gbif636",-59.092155,-52.429127,"","PRESENT"
"gbif637",-62.21244,-64.68482,"","PRESENT"
"gbif638",-59.920555,-62.59528,"","PRESENT"
"gbif639",-57.750996,-51.623787,"","PRESENT"
"gbif640",-59.092155,-52.429127,"","PRESENT"
"gbif641",-62.623055,-64.68389,"","PRESENT"
"gbif642",70.30496,-49.057888,"","PRESENT"
"gbif643",-62.623055,-64.68389,"","PRESENT"
"gbif644",-36.290997,-54.29812,"","PRESENT"
"gbif645",-60.561714,-62.98323,"","PRESENT"
"gbif646",-61.254528,-62.770412,"","PRESENT"
"gbif647",-59.092155,-52.429127,"","PRESENT"
"gbif648",-61.307026,-51.73795,"","PRESENT"
"gbif649",-44.9135,-60.73123,"","PRESENT"
"gbif650",-60.70498,-51.356777,"","PRESENT"
"gbif651",-59.945732,-51.315174,"","PRESENT"
"gbif652",-62.857224,-64.82389,"","PRESENT"
"gbif653",-59.74917,-62.406387,"","PRESENT"
"gbif654",-62.15337,-64.654655,"","PRESENT"
"gbif655",158.93813,-54.4989,"","PRESENT"
"gbif656",-35.81189,-54.785988,"","PRESENT"
"gbif657",-62.859165,-64.915276,"","PRESENT"
"gbif658",-62.927223,-64.889725,"","PRESENT"
"gbif659",-35.81189,-54.785988,"","PRESENT"
"gbif660",-63.894703,-65.04293,"","PRESENT"
"gbif661",-57.723152,-51.682945,"","PRESENT"
"gbif662",-64.13676,-65.17486,"","PRESENT"
"gbif663",-60.538788,-51.29413,"","PRESENT"
"gbif664",-59.092155,-52.429127,"","PRESENT"
"gbif665",-60.37402,-62.64754,"","PRESENT"
"gbif666",-60.791557,-63.902363,"","PRESENT"
"gbif667",-59.092155,-52.429127,"","PRESENT"
"gbif668",-54.798347,-61.043682,"","PRESENT"
"gbif669",-62.623055,-64.68389,"","PRESENT"
"gbif670",-62.870277,-64.89555,"","PRESENT"
"gbif671",-59.092155,-52.429127,"","PRESENT"
"gbif672",-62.21244,-64.68482,"","PRESENT"
"gbif673",-59.092155,-52.429127,"","PRESENT"
"gbif674",-59.092155,-52.429127,"","PRESENT"
"gbif675",-37.25777,-54.028294,"","PRESENT"
"gbif676",-59.092155,-52.429127,"","PRESENT"
"gbif677",-59.768612,-62.525833,"","PRESENT"
"gbif678",-60.905457,-64.14416,"","PRESENT"
"gbif679",-58.21463,-52.073288,"","PRESENT"
"gbif680",-61.21582,-51.03578,"","PRESENT"
"gbif681",-58.473236,-62.159794,"","PRESENT"
"gbif682",-59.920555,-62.59528,"","PRESENT"
"gbif683",-59.578083,-62.542973,"","PRESENT"
"gbif684",-59.092155,-52.429127,"","PRESENT"
"gbif685",-57.723152,-51.682945,"","PRESENT"
"gbif686",-59.768612,-62.525833,"","PRESENT"
"gbif687",-59.768612,-62.525833,"","PRESENT"
"gbif688",-57.83379,-51.47983,"","PRESENT"
"gbif689",-57.83379,-51.47983,"","PRESENT"
"gbif690",-57.83379,-51.47983,"","PRESENT"
"gbif691",-62.52889,-64.84055,"","PRESENT"
"gbif692",-63.357224,-64.77861,"","PRESENT"
"gbif693",-62.623055,-64.68389,"","PRESENT"
"gbif694",-57.83379,-51.47983,"","PRESENT"
"gbif695",-56.874313,-63.517307,"","PRESENT"
"gbif696",-59.092155,-52.429127,"","PRESENT"
"gbif697",-60.2333,-51.30774,"","PRESENT"
"gbif698",158.91632,-54.56681,"","PRESENT"
"gbif699",-62.21244,-64.68482,"","PRESENT"
"gbif700",-58.881912,-52.22267,"","PRESENT"
"gbif701",-59.092155,-52.429127,"","PRESENT"
"gbif702",-57.854958,-51.695724,"","PRESENT"
"gbif703",-59.092155,-52.429127,"","PRESENT"
"gbif704",-56.881294,-63.521748,"","PRESENT"
"gbif705",-57.781734,-51.668438,"","PRESENT"
"gbif706",-59.092155,-52.429127,"","PRESENT"
"gbif707",-54.798347,-61.043682,"","PRESENT"
"gbif708",-58.053722,-51.37819,"","PRESENT"
"gbif709",-26.477505,-57.799183,"","PRESENT"
"gbif710",-60.791557,-63.902363,"","PRESENT"
"gbif711",-60.905457,-64.14416,"","PRESENT"
"gbif712",-59.092155,-52.429127,"","PRESENT"
"gbif713",-57.650574,-51.66753,"","PRESENT"
"gbif714",-59.092155,-52.429127,"","PRESENT"
"gbif715",-57.83379,-51.47983,"","PRESENT"
"gbif716",-62.962975,-64.3121,"","PRESENT"
"gbif717",-62.626118,-64.68453,"","PRESENT"
"gbif718",-57.83379,-51.47983,"","PRESENT"
"gbif719",-59.092155,-52.429127,"","PRESENT"
"gbif720",-62.60751,-64.8486,"","PRESENT"
"gbif721",-67.37426,-54.905483,"","PRESENT"
"gbif722",-59.092155,-52.429127,"","PRESENT"
"gbif723",-59.74917,-62.406387,"","PRESENT"
"gbif724",-57.339027,-63.11681,"","PRESENT"
"gbif725",-63.95861,-65.09139,"","PRESENT"
"gbif726",-36.81591,-54.14905,"","PRESENT"
"gbif727",-60.19203,-51.32735,"","PRESENT"
"gbif728",-35.63056,-54.68401,"","PRESENT"
"gbif729",-60.95222,-63.85611,"","PRESENT"
"gbif730",-59.920555,-62.59528,"","PRESENT"
"gbif731",-64.2547,-65.2407,"","PRESENT"
"gbif732",-62.623055,-64.68389,"","PRESENT"
"gbif733",-60.87073,-63.95593,"","PRESENT"
"gbif734",-60.19203,-51.32735,"","PRESENT"
"gbif735",-57.72131,-51.681988,"","PRESENT"
"gbif736",-60.2333,-51.30774,"","PRESENT"
"gbif737",-62.623055,-64.68389,"","PRESENT"
"gbif738",-60.2333,-51.30774,"","PRESENT"
"gbif739",-64.05278,-65.1025,"","PRESENT"
"gbif740",-62.21244,-64.68482,"","PRESENT"
"gbif741",-58.42917,-62.13028,"","PRESENT"
"gbif742",-61.21582,-51.03578,"","PRESENT"
"gbif743",-35.81189,-54.785988,"","PRESENT"
"gbif744",-60.2333,-51.30774,"","PRESENT"
"gbif745",-35.81189,-54.785988,"","PRESENT"
"gbif746",-60.61,-62.65403,"","PRESENT"
"gbif747",-62.314716,-64.486465,"","PRESENT"
"gbif748",-62.52889,-64.84055,"","PRESENT"
"gbif749",-57.307354,-63.196915,"","PRESENT"
"gbif750",-57.8084,-51.676403,"","PRESENT"
"gbif751",-62.623055,-64.68389,"","PRESENT"
"gbif752",-57.72131,-51.681988,"","PRESENT"
"gbif753",-61.2215,-51.047253,"","PRESENT"
"gbif754",-61.204445,-62.726944,"","PRESENT"
"gbif755",-58.881912,-52.22267,"","PRESENT"
"gbif756",-61.21582,-51.03578,"","PRESENT"
"gbif757",-58.215267,-51.859955,"","PRESENT"
"gbif758",-60.791557,-63.902363,"","PRESENT"
"gbif759",-36.711803,-54.158916,"","PRESENT"
"gbif760",-57.8084,-51.676403,"","PRESENT"
"gbif761",70.21163,-49.354652,"","PRESENT"
"gbif762",-54.65111,-61.103333,"","PRESENT"
"gbif763",-37.25777,-54.028294,"","PRESENT"
"gbif764",-35.94353,-54.623623,"","PRESENT"
"gbif765",-37.33195,-54.057575,"","PRESENT"
"gbif766",-37.33195,-54.057575,"","PRESENT"
"gbif767",-59.092155,-52.429127,"","PRESENT"
"gbif768",-62.86219,-64.75896,"","PRESENT"
"gbif769",-62.8734,-64.8995,"","PRESENT"
"gbif770",-54.798347,-61.043682,"","PRESENT"
"gbif771",-57.926888,-62.102,"","PRESENT"
"gbif772",-35.94353,-54.623623,"","PRESENT"
"gbif773",-62.21244,-64.68482,"","PRESENT"
"gbif774",-65.56641,-60.28341,"","PRESENT"
"gbif775",-59.092155,-52.429127,"","PRESENT"
"gbif776",-56.483055,-63.29889,"","PRESENT"
"gbif777",-57.650574,-51.66753,"","PRESENT"
"gbif778",-60.19203,-51.32735,"","PRESENT"
"gbif779",-59.089268,-52.932434,"","PRESENT"
"gbif780",-63.509724,-64.815834,"","PRESENT"
"gbif781",-46.036667,-60.605,"","PRESENT"
"gbif782",-58.355846,-51.88255,"","PRESENT"
"gbif783",-36.677776,-54.142776,"","PRESENT"
"gbif784",-35.94353,-54.623623,"","PRESENT"
"gbif785",-62.15337,-64.654655,"","PRESENT"
"gbif786",-62.663147,-64.65904,"","PRESENT"
"gbif787",-57.820103,-51.669468,"","PRESENT"
"gbif788",-59.768612,-62.525833,"","PRESENT"
"gbif789",-54.798347,-61.043682,"","PRESENT"
"gbif790",158.91632,-54.56681,"","PRESENT"
"gbif791",-58.42917,-62.13028,"","PRESENT"
"gbif792",-36.290997,-54.29812,"","PRESENT"
"gbif793",-67.37426,-54.905483,"","PRESENT"
"gbif794",-57.820103,-51.669468,"","PRESENT"
"gbif795",-54.798347,-61.043682,"","PRESENT"
"gbif796",-44.724827,-60.74354,"","PRESENT"
"gbif797",-57.72131,-51.681988,"","PRESENT"
"gbif798",-57.83379,-51.47983,"","PRESENT"
"gbif799",-56.905,-63.52222,"","PRESENT"
"gbif800",-64.257774,-65.24556,"","PRESENT"
"gbif801",-62.593838,-64.733955,"","PRESENT"
"gbif802",-58.215267,-51.859955,"","PRESENT"
"gbif803",-36.030945,-54.80156,"","PRESENT"
"gbif804",-54.702946,-61.096584,"","PRESENT"
"gbif805",-62.52889,-64.84055,"","PRESENT"
"gbif806",-57.83379,-51.47983,"","PRESENT"
"gbif807",-44.9135,-60.73123,"","PRESENT"
"gbif808",-67.37426,-54.905483,"","PRESENT"
"gbif809",-54.720154,-61.146606,"","PRESENT"
"gbif810",-59.092155,-52.429127,"","PRESENT"
"gbif811",-56.87582,-51.672592,"","PRESENT"
"gbif812",-59.768612,-62.525833,"","PRESENT"
"gbif813",-62.58601,-64.69472,"","PRESENT"
"gbif814",-59.092155,-52.429127,"","PRESENT"
"gbif815",-60.538788,-51.29413,"","PRESENT"
"gbif816",-59.092155,-52.429127,"","PRESENT"
"gbif817",-37.25777,-54.028294,"","PRESENT"
"gbif818",-36.50816,-54.28085,"","PRESENT"
"gbif819",-67.95044,-54.871864,"","PRESENT"
"gbif820",-60.538788,-51.29413,"","PRESENT"
"gbif821",-67.37426,-54.905483,"","PRESENT"
"gbif822",-67.95044,-54.871864,"","PRESENT"
"gbif823",-57.723152,-51.682945,"","PRESENT"
"gbif824",-57.750996,-51.623787,"","PRESENT"
"gbif825",-59.092155,-52.429127,"","PRESENT"
"gbif826",-36.711803,-54.158916,"","PRESENT"
"gbif827",-62.878613,-64.854164,"","PRESENT"
"gbif828",-60.646667,-62.951942,"","PRESENT"
"gbif829",-57.723152,-51.682945,"","PRESENT"
"gbif830",-60.538788,-51.29413,"","PRESENT"
"gbif831",-64.13676,-65.17486,"","PRESENT"
"gbif832",-60.2333,-51.30774,"","PRESENT"
"gbif833",-56.905,-63.52222,"","PRESENT"
"gbif834",-35.94353,-54.623623,"","PRESENT"
"gbif835",-61.204445,-62.726944,"","PRESENT"
"gbif836",-64.13676,-65.17486,"","PRESENT"
"gbif837",70.19889,-49.35092,"","PRESENT"
"gbif838",-57.723152,-51.682945,"","PRESENT"
"gbif839",-57.776405,-51.626575,"","PRESENT"
"gbif840",-62.878613,-64.854164,"","PRESENT"
"gbif841",-37.96137,-54.021374,"","PRESENT"
"gbif842",-60.2333,-51.30774,"","PRESENT"
"gbif843",-37.33195,-54.057575,"","PRESENT"
"gbif844",-37.68461,-54.011047,"","PRESENT"
"gbif845",-36.711803,-54.158916,"","PRESENT"
"gbif846",-63.99931,-65.11128,"","PRESENT"
"gbif847",-59.760693,-62.37975,"","PRESENT"
"gbif848",-56.483055,-63.29889,"","PRESENT"
"gbif849",-57,-63.3833,"","PRESENT"
"gbif850",-60.63639,-62.95889,"","PRESENT"
"gbif851",-35.94353,-54.623623,"","PRESENT"
"gbif852",-57.8084,-51.676403,"","PRESENT"
"gbif853",-60.19203,-51.32735,"","PRESENT"
"gbif854",-57.723152,-51.682945,"","PRESENT"
"gbif855",-62.52889,-64.84055,"","PRESENT"
"gbif856",-67.40033,-54.90329,"","PRESENT"
"gbif857",-57.840157,-51.471172,"","PRESENT"
"gbif858",-62.623055,-64.68389,"","PRESENT"
"gbif859",-58.368496,-51.886593,"","PRESENT"
"gbif860",-60.5597,-62.97895,"","PRESENT"
"gbif861",-67.33126,-54.87799,"","PRESENT"
"gbif862",-57.83379,-51.47983,"","PRESENT"
"gbif863",-58.881912,-52.22267,"","PRESENT"
"gbif864",-55.788147,-63.58005,"","PRESENT"
"gbif865",-58.96379,-62.19936,"","PRESENT"
"gbif866",-61.307026,-51.73795,"","PRESENT"
"gbif867",-64.15639,-65.23889,"","PRESENT"
"gbif868",-59.920555,-62.59528,"","PRESENT"
"gbif869",-58.881912,-52.22267,"","PRESENT"
"gbif870",-58.881912,-52.22267,"","PRESENT"
"gbif871",-55.788147,-63.58005,"","PRESENT"
"gbif872",69.99907,-49.481987,"","PRESENT"
"gbif873",-64.13676,-65.17486,"","PRESENT"
"gbif874",-60.2333,-51.30774,"","PRESENT"
"gbif875",-59.78278,-62.400276,"","PRESENT"
"gbif876",-42.083855,-53.516617,"","PRESENT"
"gbif877",-36.81591,-54.14905,"","PRESENT"
"gbif878",-63.509724,-64.815834,"","PRESENT"
"gbif879",-60.63241,-51.36624,"","PRESENT"
"gbif880",-57.8084,-51.676403,"","PRESENT"
"gbif881",-61.204445,-62.726944,"","PRESENT"
"gbif882",-60.2333,-51.30774,"","PRESENT"
"gbif883",-58.368496,-51.886593,"","PRESENT"
"gbif884",-57.94417,-62.08942,"","PRESENT"
"gbif885",-36.50843,-54.28107,"","PRESENT"
"gbif886",-58.881912,-52.22267,"","PRESENT"
"gbif887",-62.857224,-64.82389,"","PRESENT"
"gbif888",-35.94353,-54.623623,"","PRESENT"
"gbif889",-36.290997,-54.29812,"","PRESENT"
"gbif890",-36.800938,-54.12744,"","PRESENT"
"gbif891",-56.754456,-63.383316,"","PRESENT"
"gbif892",-63.49389,-64.82528,"","PRESENT"
"gbif893",-64.0606,-65.08933,"","PRESENT"
"gbif894",-63.494484,-64.82525,"","PRESENT"
"gbif895",-57.8084,-51.676403,"","PRESENT"
"gbif896",-60.61,-62.65403,"","PRESENT"
"gbif897",-55.095554,-61.128613,"","PRESENT"
"gbif898",-67.37426,-54.905483,"","PRESENT"
"gbif899",-37.967506,-54.02068,"","PRESENT"
"gbif900",-62.623055,-64.68389,"","PRESENT"
"gbif901",-36.166435,-54.443844,"","PRESENT"
"gbif902",-37.33195,-54.057575,"","PRESENT"
"gbif903",-67.95044,-54.871864,"","PRESENT"
"gbif904",-57.72131,-51.681988,"","PRESENT"
"gbif905",-68.22575,-54.854843,"","PRESENT"
"gbif906",-57.8084,-51.676403,"","PRESENT"
"gbif907",-35.94353,-54.623623,"","PRESENT"
"gbif908",-62.623055,-64.68389,"","PRESENT"
"gbif909",-60.561714,-62.98323,"","PRESENT"
"gbif910",-67.95044,-54.871864,"","PRESENT"
"gbif911",-64.05333,-64.77417,"","PRESENT"
"gbif912",-58.473236,-62.159794,"","PRESENT"
"gbif913",-57.800003,-51.680546,"","PRESENT"
"gbif914",-67.95044,-54.871864,"","PRESENT"
"gbif915",-57.778458,-51.696754,"","PRESENT"
"gbif916",-36.711803,-54.158916,"","PRESENT"
"gbif917",-59.092155,-52.429127,"","PRESENT"
"gbif918",-62.878613,-64.854164,"","PRESENT"
"gbif919",-60.538788,-51.29413,"","PRESENT"
"gbif920",158.93813,-54.4989,"","PRESENT"
"gbif921",-59.092155,-52.429127,"","PRESENT"
"gbif922",-61.626556,-64.14819,"","PRESENT"
"gbif923",-59.092155,-52.429127,"","PRESENT"
"gbif924",-60.561714,-62.98323,"","PRESENT"
"gbif925",37.736496,-46.90725,"","PRESENT"
"gbif926",-62.52889,-64.84055,"","PRESENT"
"gbif927",-36.189255,-54.435825,"","PRESENT"
"gbif928",-59.092155,-52.429127,"","PRESENT"
"gbif929",-65.56641,-60.28341,"","PRESENT"
"gbif930",-36.50816,-54.28085,"","PRESENT"
"gbif931",-37.432957,-53.970104,"","PRESENT"
"gbif932",-60.776424,-51.198124,"","PRESENT"
"gbif933",-58.6675,-62.23814,"","PRESENT"
"gbif934",-62.962975,-64.3121,"","PRESENT"
"gbif935",-60.538788,-51.29413,"","PRESENT"
"gbif936",-60.538788,-51.29413,"","PRESENT"
"gbif937",-59.37704,-62.226585,"","PRESENT"
"gbif938",-57.723152,-51.682945,"","PRESENT"
"gbif939",-36.72935,-54.153,"","PRESENT"
"gbif940",-56.905,-63.52222,"","PRESENT"
"gbif941",-59.092155,-52.429127,"","PRESENT"
"gbif942",-60.791557,-63.902363,"","PRESENT"
"gbif943",-59.768612,-62.525833,"","PRESENT"
"gbif944",-60.905457,-64.14416,"","PRESENT"
"gbif945",-54.67736,-63.434,"","PRESENT"
"gbif946",-57.80639,-51.703888,"","PRESENT"
"gbif947",-57.794075,-51.667084,"","PRESENT"
"gbif948",-60.59889,-62.93611,"","PRESENT"
"gbif949",-54.859444,-61.099304,"","PRESENT"
"gbif950",-60.63639,-62.95889,"","PRESENT"
"gbif951",-65.34146,-55.052643,"","PRESENT"
"gbif952",-62.962975,-64.3121,"","PRESENT"
"gbif953",-62.031208,-64.699036,"","PRESENT"
"gbif954",-36.0779,-54.521927,"","PRESENT"
"gbif955",-60.538788,-51.29413,"","PRESENT"
"gbif956",-37.332485,-54.02582,"","PRESENT"
"gbif957",-62.623055,-64.68389,"","PRESENT"
"gbif958",-61.99966,-64.53848,"","PRESENT"
"gbif959",-62.972572,-64.73123,"","PRESENT"
"gbif960",-64.14298,-65.16949,"","PRESENT"
"gbif961",-57.83379,-51.47983,"","PRESENT"
"gbif962",-57.723152,-51.682945,"","PRESENT"
"gbif963",-60.63639,-62.95889,"","PRESENT"
"gbif964",-65.56641,-60.28341,"","PRESENT"
"gbif965",-38.0481,-54.00675,"","PRESENT"
"gbif966",-60.538788,-51.29413,"","PRESENT"
"gbif967",-57.83379,-51.47983,"","PRESENT"
"gbif968",-68.2034,-54.812042,"","PRESENT"
"gbif969",-59.092155,-52.429127,"","PRESENT"
"gbif970",-67.95044,-54.871864,"","PRESENT"
"gbif971",70.196495,-49.350292,"","PRESENT"
"gbif972",-62.06472,-64.27028,"","PRESENT"
"gbif973",-38.195175,-53.854206,"","PRESENT"
"gbif974",-68.22106,-54.865734,"","PRESENT"
"gbif975",-57.723152,-51.682945,"","PRESENT"
"gbif976",-64.00007,-65.10884,"","PRESENT"
"gbif977",-59.092155,-52.429127,"","PRESENT"
"gbif978",-54.5842,-61.640396,"","PRESENT"
"gbif979",-58.085747,-51.75453,"","PRESENT"
"gbif980",-64.13676,-65.17486,"","PRESENT"
"gbif981",-58.88387,-52.224667,"","PRESENT"
"gbif982",-44.7375,-60.737778,"","PRESENT"
"gbif983",-61.99966,-64.53848,"","PRESENT"
"gbif984",-63.014618,-64.72448,"","PRESENT"
"gbif985",-63.152744,-65.06561,"","PRESENT"
"gbif986",-36.166435,-54.443844,"","PRESENT"
"gbif987",-57.307354,-63.196915,"","PRESENT"
"gbif988",-36.50816,-54.28085,"","PRESENT"
"gbif989",-59.900684,-62.595867,"","PRESENT"
"gbif990",-62.52889,-64.84055,"","PRESENT"
"gbif991",-59.092155,-52.429127,"","PRESENT"
"gbif992",-59.37704,-62.226585,"","PRESENT"
"gbif993",-62.682854,-64.80737,"","PRESENT"
"gbif994",-67.82524,-54.883827,"","PRESENT"
"gbif995",-59.578083,-62.542973,"","PRESENT"
"gbif996",-63.493057,-64.82694,"","PRESENT"
"gbif997",-60.787468,-63.880272,"","PRESENT"
"gbif998",-57.798084,-51.6808,"","PRESENT"
"gbif999",-59.092155,-52.429127,"","PRESENT"
"gbif1000",-57.8084,-51.676403,"","PRESENT"
"gbif1001",-59.092155,-52.429127,"","PRESENT"
"gbif1002",-59.092155,-52.429127,"","PRESENT"
"gbif1003",-64.13676,-65.17486,"","PRESENT"
"gbif1004",158.87329,-54.60389,"","PRESENT"
"gbif1005",-67.37426,-54.905483,"","PRESENT"
"gbif1006",-68.32123,-54.810974,"","PRESENT"
"gbif1007",-60.763206,-50.25081,"","PRESENT"
"gbif1008",-60.766945,-63.740833,"","PRESENT"
"gbif1009",-54.65111,-61.103333,"","PRESENT"
"gbif1010",-59.175068,-52.356293,"","PRESENT"
"gbif1011",-54.64388,-61.05905,"","PRESENT"
"gbif1012",-59.092155,-52.429127,"","PRESENT"
"gbif1013",-59.372864,-51.676815,"","PRESENT"
"gbif1014",-62.52889,-64.84055,"","PRESENT"
"gbif1015",-59.092155,-52.429127,"","PRESENT"
"gbif1016",-60.63639,-62.95889,"","PRESENT"
"gbif1017",-63.49389,-64.82528,"","PRESENT"
"gbif1018",-37.332485,-54.02582,"","PRESENT"
"gbif1019",-62.871002,-64.717026,"","PRESENT"
"gbif1020",-63.999336,-64.85044,"","PRESENT"
"gbif1021",-67.95044,-54.871864,"","PRESENT"
"gbif1022",-61.21582,-51.03578,"","PRESENT"
"gbif1023",-37.33195,-54.057575,"","PRESENT"
"gbif1024",-60.19203,-51.32735,"","PRESENT"
"gbif1025",-67.37426,-54.905483,"","PRESENT"
"gbif1026",-63.509724,-64.815834,"","PRESENT"
"gbif1027",-60.281773,-52.050167,"","PRESENT"
"gbif1028",-62.14826,-64.64093,"","PRESENT"
