"sampid","decimalLongitude","decimalLatitude","establishmentMeans","occurrenceStatus"
"gbif7351",-91.56,27.16,"","PRESENT"
"gbif7352",-93.41,27.41,"","PRESENT"
"gbif7353",-92.83,27.18,"","PRESENT"
"gbif7354",-90.91,25.71,"","PRESENT"
"gbif7355",-90.85,26.55,"","PRESENT"
"gbif7356",-78.43,28.4,"","PRESENT"
"gbif7357",-89.93,27.66,"","PRESENT"
"gbif7358",-90.16,26.45,"","PRESENT"
"gbif7359",-92.6,26.78,"","PRESENT"
"gbif7360",-81.75,23.5,"","PRESENT"
"gbif7361",-91.63,26.31,"","PRESENT"
"gbif7362",-87.31,28.33,"","PRESENT"
"gbif7363",-88.78,27.46,"","PRESENT"
"gbif7364",-91.38,26.3,"","PRESENT"
"gbif7365",-92.21,26.18,"","PRESENT"
"gbif7366",-45.21,44.66,"","PRESENT"
"gbif7367",-44.98,45.16,"","PRESENT"
"gbif7368",-91.95,26.26,"","PRESENT"
"gbif7369",-43.9,45.9,"","PRESENT"
"gbif7370",-74.75,35.6,"","PRESENT"
"gbif7371",-90.03,27.13,"","PRESENT"
"gbif7372",-73.1,38.55,"","PRESENT"
"gbif7373",-73.53,38.3,"","PRESENT"
"gbif7374",-73.48,37.83,"","PRESENT"
"gbif7375",-66.35,40.73,"","PRESENT"
"gbif7376",-70.9,39.88,"","PRESENT"
"gbif7377",-74.66,36.08,"","PRESENT"
"gbif7378",-89.41,27.36,"","PRESENT"
"gbif7379",-91.83,26.16,"","PRESENT"
"gbif7380",-91.85,26,"","PRESENT"
"gbif7381",-66.35,40.73,"","PRESENT"
"gbif7382",-67.55,27.66,"","PRESENT"
"gbif7383",-67.03,40.65,"","PRESENT"
"gbif7384",-93.66,27.36,"","PRESENT"
"gbif7385",-78.15,28.55,"","PRESENT"
"gbif7386",-47.68,45.1,"","PRESENT"
"gbif7387",-51.68,43.28,"","PRESENT"
"gbif7388",-51.66,43.33,"","PRESENT"
"gbif7389",-72.01,39.18,"","PRESENT"
"gbif7390",-90.78,26.58,"","PRESENT"
"gbif7391",-91.98,26.06,"","PRESENT"
"gbif7392",-51.85,43.38,"","PRESENT"
"gbif7393",-91.16,26.38,"","PRESENT"
"gbif7394",-67,40.5,"","PRESENT"
"gbif7395",-72.13,39.43,"","PRESENT"
"gbif7396",-74.73,34.43,"","PRESENT"
"gbif7397",-95.83,26.8,"","PRESENT"
"gbif7398",-78,28.31,"","PRESENT"
"gbif7399",-90.28,26.26,"","PRESENT"
"gbif7400",-93.33,26.98,"","PRESENT"
"gbif7401",-90.26,26.41,"","PRESENT"
"gbif7402",-89.33,27.58,"","PRESENT"
"gbif7403",-91.5,27.16,"","PRESENT"
"gbif7404",-91.18,27.06,"","PRESENT"
"gbif7405",-89.51,27.53,"","PRESENT"
"gbif7406",-89.66,27.23,"","PRESENT"
"gbif7407",-73.03,38.33,"","PRESENT"
"gbif7408",-74.71,35.55,"","PRESENT"
"gbif7409",-90,26.41,"","PRESENT"
"gbif7410",-85.93,28.23,"","PRESENT"
"gbif7411",-91.2,26.15,"","PRESENT"
"gbif7412",-94.5,26.75,"","PRESENT"
"gbif7413",-92.05,26.31,"","PRESENT"
"gbif7414",-91.15,27.4,"","PRESENT"
"gbif7415",-51.68,43.45,"","PRESENT"
"gbif7416",-67.18,40.4,"","PRESENT"
"gbif7417",-67.33,40.38,"","PRESENT"
"gbif7418",-66.35,40.75,"","PRESENT"
"gbif7419",-67.23,40.41,"","PRESENT"
"gbif7420",-67.03,27.25,"","PRESENT"
"gbif7421",-73.26,38.06,"","PRESENT"
"gbif7422",-66.78,40.48,"","PRESENT"
"gbif7423",-45.1,44.41,"","PRESENT"
"gbif7424",-44.53,44.98,"","PRESENT"
"gbif7425",-44.93,44.6,"","PRESENT"
"gbif7426",-71.35,39.91,"","PRESENT"
"gbif7427",-91.75,26.33,"","PRESENT"
"gbif7428",-57.05,32.3,"","PRESENT"
"gbif7429",-95.73,26.91,"","PRESENT"
"gbif7430",-67.43,40.38,"","PRESENT"
"gbif7431",-90.46,25.48,"","PRESENT"
"gbif7432",-66.75,40.7,"","PRESENT"
"gbif7433",-92.05,25.7,"","PRESENT"
"gbif7434",-91.36,26.21,"","PRESENT"
"gbif7435",-43.31,46.13,"","PRESENT"
"gbif7436",-41.58,47.58,"","PRESENT"
"gbif7437",-91.28,25.95,"","PRESENT"
"gbif7438",-48.81,43.9,"","PRESENT"
"gbif7439",-90.25,26.16,"","PRESENT"
"gbif7440",-75.2,34.13,"","PRESENT"
"gbif7441",-92.98,26.65,"","PRESENT"
"gbif7442",-92.66,27.26,"","PRESENT"
"gbif7443",-91.5,27.5,"","PRESENT"
"gbif7444",-92.66,26.83,"","PRESENT"
"gbif7445",-93.33,26.83,"","PRESENT"
"gbif7446",-92.96,27.08,"","PRESENT"
"gbif7447",-92.5,26.93,"","PRESENT"
"gbif7448",-91.18,26.71,"","PRESENT"
"gbif7449",-66.6,40.35,"","PRESENT"
"gbif7450",-91.38,26.25,"","PRESENT"
"gbif7451",-77.95,28.65,"","PRESENT"
"gbif7452",-74.73,35.4,"","PRESENT"
"gbif7453",-86.33,27.75,"","PRESENT"
"gbif7454",-90.26,26.26,"","PRESENT"
"gbif7455",-90.91,27,"","PRESENT"
"gbif7456",-90.58,26.95,"","PRESENT"
"gbif7457",-71.2,39.96,"","PRESENT"
"gbif7458",-48.51,44.86,"","PRESENT"
"gbif7459",-48.33,45.03,"","PRESENT"
"gbif7460",-78.16,29,"","PRESENT"
"gbif7461",-91.83,26.66,"","PRESENT"
"gbif7462",-66.41,40.8,"","PRESENT"
"gbif7463",-74.63,36.6,"","PRESENT"
"gbif7464",-71.58,39.71,"","PRESENT"
"gbif7465",-72.85,38.91,"","PRESENT"
"gbif7466",-92.13,26.1,"","PRESENT"
"gbif7467",-66.26,41.05,"","PRESENT"
"gbif7468",-44.56,43.21,"","PRESENT"
"gbif7469",-90.4,25.33,"","PRESENT"
"gbif7470",-66.81,40.6,"","PRESENT"
"gbif7471",-71.33,39.9,"","PRESENT"
"gbif7472",-48.66,43.5,"","PRESENT"
"gbif7473",-74.71,36.1,"","PRESENT"
"gbif7474",-67.2,38.55,"","PRESENT"
"gbif7475",-76.5,28.33,"","PRESENT"
"gbif7476",-86.65,27.5,"","PRESENT"
"gbif7477",-91.88,25.7,"","PRESENT"
"gbif7478",-48.06,44.3,"","PRESENT"
"gbif7479",-90.36,25.65,"","PRESENT"
"gbif7480",-92.16,25.83,"","PRESENT"
"gbif7481",-41.86,42.45,"","PRESENT"
"gbif7482",-48.5,44.06,"","PRESENT"
"gbif7483",-71.21,30.96,"","PRESENT"
"gbif7484",-51.9,43.38,"","PRESENT"
"gbif7485",-66.76,40.61,"","PRESENT"
"gbif7486",-67.1,40.5,"","PRESENT"
"gbif7487",-66.36,40.66,"","PRESENT"
"gbif7488",-78.76,28.65,"","PRESENT"
"gbif7489",-73.26,38.43,"","PRESENT"
"gbif7490",-94.3,27.08,"","PRESENT"
"gbif7491",-74.51,35.76,"","PRESENT"
"gbif7492",-91.85,26.26,"","PRESENT"
"gbif7493",-91.86,26.8,"","PRESENT"
"gbif7494",-88.08,27.53,"","PRESENT"
"gbif7495",-91.8,26.75,"","PRESENT"
"gbif7496",-93.23,27.01,"","PRESENT"
"gbif7497",-70.65,39.83,"","PRESENT"
"gbif7498",-86.95,27.66,"","PRESENT"
"gbif7499",-48.6,44.66,"","PRESENT"
"gbif7500",-48.65,43.95,"","PRESENT"
"gbif7501",-90.5,26.25,"","PRESENT"
"gbif7502",-78.48,28.65,"","PRESENT"
"gbif7503",-45.05,44.56,"","PRESENT"
"gbif7504",-91.26,27.01,"","PRESENT"
"gbif7505",-66.38,40.86,"","PRESENT"
"gbif7506",-72.76,38.95,"","PRESENT"
"gbif7507",-72.96,39.81,"","PRESENT"
"gbif7508",-66.38,40.78,"","PRESENT"
"gbif7509",-89.6,26.98,"","PRESENT"
"gbif7510",-65.86,24.1,"","PRESENT"
"gbif7511",-91.33,26,"","PRESENT"
"gbif7512",-94.83,27.01,"","PRESENT"
"gbif7513",-73.5,37.48,"","PRESENT"
"gbif7514",-74.76,35.45,"","PRESENT"
"gbif7515",-47.88,45.1,"","PRESENT"
"gbif7516",-90.16,27.11,"","PRESENT"
"gbif7517",-47.83,45.28,"","PRESENT"
"gbif7518",-92.08,26.68,"","PRESENT"
"gbif7519",-94.35,27.05,"","PRESENT"
"gbif7520",-42.68,46.41,"","PRESENT"
"gbif7521",-68.16,27.43,"","PRESENT"
"gbif7522",-90.95,26.38,"","PRESENT"
"gbif7523",-47.9,44.81,"","PRESENT"
"gbif7524",-51.83,43.4,"","PRESENT"
"gbif7525",-90.73,26.11,"","PRESENT"
"gbif7526",-50.66,42.85,"","PRESENT"
"gbif7527",-72.16,39.48,"","PRESENT"
"gbif7528",-68.5,40.05,"","PRESENT"
"gbif7529",-91.68,26.05,"","PRESENT"
"gbif7530",-88.93,26.95,"","PRESENT"
"gbif7531",-73.6,38.15,"","PRESENT"
"gbif7532",-66.4,27.21,"","PRESENT"
"gbif7533",-66.75,40.68,"","PRESENT"
"gbif7534",-71,39.78,"","PRESENT"
"gbif7535",-74.38,37.36,"","PRESENT"
"gbif7536",-71.11,39.83,"","PRESENT"
"gbif7537",-69.03,40.03,"","PRESENT"
"gbif7538",-90.75,25.91,"","PRESENT"
"gbif7539",-67.83,27.1,"","PRESENT"
"gbif7540",-67.33,37.93,"","PRESENT"
"gbif7541",-66.75,25.25,"","PRESENT"
"gbif7542",-74.56,37.1,"","PRESENT"
"gbif7543",-42.83,46.2,"","PRESENT"
"gbif7544",-66.75,39.95,"","PRESENT"
"gbif7545",-93.58,26.61,"","PRESENT"
"gbif7546",-91.55,27.51,"","PRESENT"
"gbif7547",-75.78,34.46,"","PRESENT"
"gbif7548",-92.61,26.98,"","PRESENT"
"gbif7549",-92.36,26.85,"","PRESENT"
"gbif7550",-45.2,43.2,"","PRESENT"
"gbif7551",-74.8,35.45,"","PRESENT"
"gbif7552",-71.5,39.68,"","PRESENT"
"gbif7553",-89.7,26.4,"","PRESENT"
"gbif7554",-69.45,39.88,"","PRESENT"
"gbif7555",-91.68,25.43,"","PRESENT"
"gbif7556",-66.81,40.41,"","PRESENT"
"gbif7557",-91.68,25.61,"","PRESENT"
"gbif7558",-92.4,25.9,"","PRESENT"
"gbif7559",-89.03,27.18,"","PRESENT"
"gbif7560",-90.83,26.08,"","PRESENT"
"gbif7561",-69.61,39.83,"","PRESENT"
"gbif7562",-90.6,26.48,"","PRESENT"
"gbif7563",-88.38,27.45,"","PRESENT"
"gbif7564",-92.6,27.2,"","PRESENT"
"gbif7565",-91.33,27.08,"","PRESENT"
"gbif7566",-66.8,40.41,"","PRESENT"
"gbif7567",-92.66,26.16,"","PRESENT"
"gbif7568",-91.33,27.08,"","PRESENT"
"gbif7569",-74.7,36.05,"","PRESENT"
"gbif7570",-88.98,27.33,"","PRESENT"
"gbif7571",-90.21,26.8,"","PRESENT"
"gbif7572",-90,26.5,"","PRESENT"
"gbif7573",-93.96,26.93,"","PRESENT"
"gbif7574",-92.68,26.43,"","PRESENT"
"gbif7575",-89.5,26.63,"","PRESENT"
"gbif7576",-91.3,26.41,"","PRESENT"
"gbif7577",-88.25,28.96,"","PRESENT"
"gbif7578",-71.93,39.43,"","PRESENT"
"gbif7579",-46.91,46.08,"","PRESENT"
"gbif7580",-67.8,40.23,"","PRESENT"
"gbif7581",-74.88,35.35,"","PRESENT"
"gbif7582",-72.71,38.86,"","PRESENT"
"gbif7583",-91.3,26.41,"","PRESENT"
"gbif7584",-91.33,26.75,"","PRESENT"
"gbif7585",-91.16,26.81,"","PRESENT"
"gbif7586",-72.58,39.05,"","PRESENT"
"gbif7587",-75.03,35.91,"","PRESENT"
"gbif7588",-93.41,26.95,"","PRESENT"
"gbif7589",-40.2,47.2,"","PRESENT"
"gbif7590",-89.55,26.83,"","PRESENT"
"gbif7591",-71.01,39.81,"","PRESENT"
"gbif7592",-90.73,26.25,"","PRESENT"
"gbif7593",-71.95,37.3,"","PRESENT"
"gbif7594",-86.88,27.43,"","PRESENT"
"gbif7595",-67.01,40.51,"","PRESENT"
"gbif7596",-90.75,26.1,"","PRESENT"
"gbif7597",-73.26,38.45,"","PRESENT"
"gbif7598",-68.63,26.15,"","PRESENT"
"gbif7599",-48.15,42.61,"","PRESENT"
"gbif7600",-74.4,37.26,"","PRESENT"
"gbif7601",-66.26,25.8,"","PRESENT"
"gbif7602",-48.15,44.93,"","PRESENT"
"gbif7603",-94.5,26.16,"","PRESENT"
"gbif7604",-90.81,26.21,"","PRESENT"
"gbif7605",-90.78,26.26,"","PRESENT"
"gbif7606",-51.25,43.11,"","PRESENT"
"gbif7607",-90.88,26.36,"","PRESENT"
"gbif7608",-90.95,26.45,"","PRESENT"
"gbif7609",-91.51,26.1,"","PRESENT"
"gbif7610",-72.16,39.26,"","PRESENT"
"gbif7611",-46.63,46.95,"","PRESENT"
"gbif7612",-76.98,32.68,"","PRESENT"
"gbif7613",-67.16,39.33,"","PRESENT"
"gbif7614",-70.36,39.96,"","PRESENT"
"gbif7615",-92.01,27.01,"","PRESENT"
"gbif7616",-74.61,36.9,"","PRESENT"
"gbif7617",-76.9,32.71,"","PRESENT"
"gbif7618",-92.11,26.81,"","PRESENT"
"gbif7619",-67.61,40.28,"","PRESENT"
"gbif7620",-77.85,32.46,"","PRESENT"
"gbif7621",-74.31,37.41,"","PRESENT"
"gbif7622",-74.68,35.58,"","PRESENT"
"gbif7623",-46.46,43.11,"","PRESENT"
"gbif7624",-91.05,26.03,"","PRESENT"
"gbif7625",-68.41,40.1,"","PRESENT"
"gbif7626",-74.38,35.55,"","PRESENT"
"gbif7627",-91.48,27.05,"","PRESENT"
"gbif7628",-90.5,26.68,"","PRESENT"
"gbif7629",-66.7,40.38,"","PRESENT"
"gbif7630",-91.16,26.45,"","PRESENT"
"gbif7631",-93.28,27.33,"","PRESENT"
"gbif7632",-92.01,25.81,"","PRESENT"
"gbif7633",-91.95,26,"","PRESENT"
"gbif7634",-93.06,27.15,"","PRESENT"
"gbif7635",-93.73,26.48,"","PRESENT"
"gbif7636",-74.63,36.16,"","PRESENT"
"gbif7637",-90.18,26.63,"","PRESENT"
"gbif7638",-69.65,39.88,"","PRESENT"
"gbif7639",-91.03,27,"","PRESENT"
"gbif7640",-90.26,26.53,"","PRESENT"
"gbif7641",-89.13,26.53,"","PRESENT"
"gbif7642",-71.6,39.81,"","PRESENT"
"gbif7643",-72.31,39.18,"","PRESENT"
"gbif7644",-73.01,38.65,"","PRESENT"
"gbif7645",-91.26,26.75,"","PRESENT"
"gbif7646",-86.75,27.48,"","PRESENT"
"gbif7647",-92.21,26.16,"","PRESENT"
"gbif7648",-91.43,26.43,"","PRESENT"
"gbif7649",-74.31,37.46,"","PRESENT"
"gbif7650",-68.61,37.23,"","PRESENT"
"gbif7651",-68.43,40.11,"","PRESENT"
"gbif7652",-74.28,37.28,"","PRESENT"
"gbif7653",-68.46,40.1,"","PRESENT"
"gbif7654",-91.5,27.13,"","PRESENT"
"gbif7655",-69.95,40.01,"","PRESENT"
"gbif7656",-91.36,26.36,"","PRESENT"
"gbif7657",-64.33,28.08,"","PRESENT"
"gbif7658",-89.43,27.66,"","PRESENT"
"gbif7659",-66.61,39.86,"","PRESENT"
"gbif7660",-87.3,27.48,"","PRESENT"
"gbif7661",-86.71,27.48,"","PRESENT"
"gbif7662",-89.96,26.71,"","PRESENT"
"gbif7663",-70.18,40,"","PRESENT"
"gbif7664",-50.45,42.18,"","PRESENT"
"gbif7665",-66.98,40.61,"","PRESENT"
"gbif7666",-89.25,27.58,"","PRESENT"
"gbif7667",-93.75,26.66,"","PRESENT"
"gbif7668",-92.46,26.7,"","PRESENT"
"gbif7669",-90,27,"","PRESENT"
"gbif7670",-66.23,26.68,"","PRESENT"
"gbif7671",-89.5,26,"","PRESENT"
"gbif7672",-71.78,28.81,"","PRESENT"
"gbif7673",-91.48,27.3,"","PRESENT"
"gbif7674",-92.71,26.83,"","PRESENT"
"gbif7675",-76.33,34.15,"","PRESENT"
"gbif7676",-91.58,26.36,"","PRESENT"
"gbif7677",-91.58,26.11,"","PRESENT"
"gbif7678",-93.38,26.98,"","PRESENT"
"gbif7679",-68.31,40.16,"","PRESENT"
"gbif7680",-90.13,26.95,"","PRESENT"
"gbif7681",-90.68,26.51,"","PRESENT"
"gbif7682",-79,28.28,"","PRESENT"
"gbif7683",-90.03,26.43,"","PRESENT"
"gbif7684",-91.48,25.06,"","PRESENT"
"gbif7685",-92.16,26.06,"","PRESENT"
"gbif7686",-68.51,40.08,"","PRESENT"
"gbif7687",-68.5,40.13,"","PRESENT"
"gbif7688",-91.85,26.43,"","PRESENT"
"gbif7689",-72.4,37.66,"","PRESENT"
"gbif7690",-67.48,40.73,"","PRESENT"
"gbif7691",-90.31,26.26,"","PRESENT"
"gbif7692",-92.25,26.66,"","PRESENT"
"gbif7693",-88.55,27.46,"","PRESENT"
"gbif7694",-91.55,26.33,"","PRESENT"
"gbif7695",-89.55,27.35,"","PRESENT"
"gbif7696",-89.18,26.56,"","PRESENT"
"gbif7697",-89.8,27.33,"","PRESENT"
"gbif7698",-89.16,26.71,"","PRESENT"
"gbif7699",-90.83,26.36,"","PRESENT"
"gbif7700",-90.18,27.11,"","PRESENT"
"gbif7701",-86.38,27.56,"","PRESENT"
"gbif7702",-72.6,39,"","PRESENT"
"gbif7703",-92.33,27.11,"","PRESENT"
"gbif7704",-89.38,27.3,"","PRESENT"
"gbif7705",-91.33,26.46,"","PRESENT"
"gbif7706",-76.03,28.31,"","PRESENT"
"gbif7707",-91.9,25.96,"","PRESENT"
"gbif7708",-94.06,27.45,"","PRESENT"
"gbif7709",-86.95,27.83,"","PRESENT"
"gbif7710",-93,26.75,"","PRESENT"
"gbif7711",-73.38,38.4,"","PRESENT"
"gbif7712",-74.01,37.78,"","PRESENT"
"gbif7713",-66.7,27.51,"","PRESENT"
"gbif7714",-69.4,39.9,"","PRESENT"
"gbif7715",-51.8,43.36,"","PRESENT"
"gbif7716",-68.41,40.11,"","PRESENT"
"gbif7717",-73.4,38.28,"","PRESENT"
"gbif7718",-92.55,26.25,"","PRESENT"
"gbif7719",-71,39.9,"","PRESENT"
"gbif7720",-74.6,36.98,"","PRESENT"
"gbif7721",-51.78,42.91,"","PRESENT"
"gbif7722",-92.48,25.65,"","PRESENT"
"gbif7723",-48.16,44.8,"","PRESENT"
"gbif7724",-92.46,26.56,"","PRESENT"
"gbif7725",-48.68,43.05,"","PRESENT"
"gbif7726",-68.9,40.05,"","PRESENT"
"gbif7727",-91.3,26.41,"","PRESENT"
"gbif7728",-66.96,40.06,"","PRESENT"
"gbif7729",-67.81,40.3,"","PRESENT"
"gbif7730",-92,26.5,"","PRESENT"
"gbif7731",-44.56,45.9,"","PRESENT"
"gbif7732",-90.7,26.06,"","PRESENT"
"gbif7733",-91.5,27.16,"","PRESENT"
"gbif7734",-66.66,40.7,"","PRESENT"
"gbif7735",-92.66,26.36,"","PRESENT"
"gbif7736",-74.58,36.31,"","PRESENT"
"gbif7737",-66.81,40.61,"","PRESENT"
"gbif7738",-70.01,39.91,"","PRESENT"
"gbif7739",-91.4,27.25,"","PRESENT"
"gbif7740",-86.25,27.46,"","PRESENT"
"gbif7741",-87.16,27.73,"","PRESENT"
"gbif7742",-91.08,26.38,"","PRESENT"
"gbif7743",-50.63,42.81,"","PRESENT"
"gbif7744",-74.78,35.58,"","PRESENT"
"gbif7745",-92.1,27.05,"","PRESENT"
"gbif7746",-86.35,27.88,"","PRESENT"
"gbif7747",-90.66,26.83,"","PRESENT"
"gbif7748",-66.86,40.45,"","PRESENT"
"gbif7749",-90.3,26.45,"","PRESENT"
"gbif7750",-89.65,26.46,"","PRESENT"
"gbif7751",-93.4,26.41,"","PRESENT"
"gbif7752",-74.73,35.96,"","PRESENT"
"gbif7753",-87.1,27.66,"","PRESENT"
"gbif7754",-88.75,27.95,"","PRESENT"
"gbif7755",-87.81,27.75,"","PRESENT"
"gbif7756",-91.46,26.61,"","PRESENT"
"gbif7757",-66.88,27.18,"","PRESENT"
"gbif7758",-78.1,28.48,"","PRESENT"
"gbif7759",-92.95,26.95,"","PRESENT"
"gbif7760",-71.55,39.75,"","PRESENT"
"gbif7761",-71.51,39.81,"","PRESENT"
"gbif7762",-91.46,26.48,"","PRESENT"
"gbif7763",-73.25,38.48,"","PRESENT"
"gbif7764",-51.88,41.05,"","PRESENT"
"gbif7765",-76.3,34.5,"","PRESENT"
"gbif7766",-90.73,26.68,"","PRESENT"
"gbif7767",-90.35,26.78,"","PRESENT"
"gbif7768",-69.66,39.83,"","PRESENT"
"gbif7769",-74.8,35.71,"","PRESENT"
"gbif7770",-71,39.85,"","PRESENT"
"gbif7771",-69.18,39.93,"","PRESENT"
"gbif7772",-69.45,39.91,"","PRESENT"
"gbif7773",-52.3,42.53,"","PRESENT"
"gbif7774",-66.78,40.63,"","PRESENT"
"gbif7775",-68.46,40.08,"","PRESENT"
"gbif7776",-66.2,27.18,"","PRESENT"
"gbif7777",-74.73,36.05,"","PRESENT"
"gbif7778",-73.58,38.16,"","PRESENT"
"gbif7779",-92.4,26.11,"","PRESENT"
"gbif7780",-73.9,37.96,"","PRESENT"
"gbif7781",-47.91,44.9,"","PRESENT"
"gbif7782",-91.3,26.03,"","PRESENT"
"gbif7783",-48,45.25,"","PRESENT"
"gbif7784",-91.58,26.21,"","PRESENT"
"gbif7785",-68.88,28,"","PRESENT"
"gbif7786",-92.28,27.13,"","PRESENT"
"gbif7787",-86.31,27.66,"","PRESENT"
"gbif7788",-74.83,35.35,"","PRESENT"
"gbif7789",-50.3,42.71,"","PRESENT"
"gbif7790",-92.98,27.06,"","PRESENT"
"gbif7791",-68.48,40.11,"","PRESENT"
"gbif7792",-91.01,26.86,"","PRESENT"
"gbif7793",-50.7,42.93,"","PRESENT"
"gbif7794",-72.66,39,"","PRESENT"
"gbif7795",-66.98,40.55,"","PRESENT"
"gbif7796",-51.55,43.3,"","PRESENT"
"gbif7797",-92.23,26.2,"","PRESENT"
"gbif7798",-85.31,25.76,"","PRESENT"
"gbif7799",-72.93,37.03,"","PRESENT"
"gbif7800",-86.05,27.95,"","PRESENT"
"gbif7801",-69.1,40,"","PRESENT"
"gbif7802",-71.18,39.81,"","PRESENT"
"gbif7803",-91.16,26.13,"","PRESENT"
"gbif7804",-69.05,39.96,"","PRESENT"
"gbif7805",-88.65,26.31,"","PRESENT"
"gbif7806",-92.55,26.1,"","PRESENT"
"gbif7807",-50.88,42.58,"","PRESENT"
"gbif7808",-92.08,27.01,"","PRESENT"
"gbif7809",-90.08,26.5,"","PRESENT"
"gbif7810",-77.61,28.3,"","PRESENT"
"gbif7811",-68.41,40.06,"","PRESENT"
"gbif7812",-45.26,43.9,"","PRESENT"
"gbif7813",-90.63,26.46,"","PRESENT"
"gbif7814",-76.01,33.65,"","PRESENT"
"gbif7815",-87.31,27.46,"","PRESENT"
"gbif7816",-89.55,26.45,"","PRESENT"
"gbif7817",-90.63,26.6,"","PRESENT"
"gbif7818",-92.16,25.85,"","PRESENT"
"gbif7819",-93.5,26.33,"","PRESENT"
"gbif7820",-88.93,27.58,"","PRESENT"
"gbif7821",-74.73,36.26,"","PRESENT"
"gbif7822",-89.8,26.98,"","PRESENT"
"gbif7823",-72.66,37.16,"","PRESENT"
"gbif7824",-66.75,23.88,"","PRESENT"
"gbif7825",-92.33,27.11,"","PRESENT"
"gbif7826",-86.6,27.63,"","PRESENT"
"gbif7827",-78.56,28.33,"","PRESENT"
"gbif7828",-89.66,27.5,"","PRESENT"
"gbif7829",-74.06,36.26,"","PRESENT"
"gbif7830",-92.33,26.75,"","PRESENT"
"gbif7831",-90.11,27.01,"","PRESENT"
"gbif7832",-88.66,26.83,"","PRESENT"
"gbif7833",-93.38,26.4,"","PRESENT"
"gbif7834",-74.73,36.05,"","PRESENT"
"gbif7835",-78.11,28.43,"","PRESENT"
"gbif7836",-91.23,26.73,"","PRESENT"
"gbif7837",-74.68,36.03,"","PRESENT"
"gbif7838",-91.95,27,"","PRESENT"
"gbif7839",-90.23,26.86,"","PRESENT"
"gbif7840",-89.86,26.76,"","PRESENT"
"gbif7841",-91.16,26.85,"","PRESENT"
"gbif7842",-93.5,26.58,"","PRESENT"
"gbif7843",-91.8,26.56,"","PRESENT"
"gbif7844",-73.58,38.11,"","PRESENT"
"gbif7845",-73.5,39.5,"","PRESENT"
"gbif7846",-65.3,27.81,"","PRESENT"
"gbif7847",-92.66,27.03,"","PRESENT"
"gbif7848",-64.96,26.43,"","PRESENT"
"gbif7849",-74.75,35.61,"","PRESENT"
"gbif7850",-74.21,37.4,"","PRESENT"
"gbif7851",-89.68,26.61,"","PRESENT"
"gbif7852",-46.83,45.85,"","PRESENT"
"gbif7853",-48.43,44.66,"","PRESENT"
"gbif7854",-91.25,26.53,"","PRESENT"
"gbif7855",-91.4,26.96,"","PRESENT"
"gbif7856",-94.08,27.03,"","PRESENT"
"gbif7857",-91.26,27.25,"","PRESENT"
"gbif7858",-49.31,43.28,"","PRESENT"
"gbif7859",-74.5,36.96,"","PRESENT"
"gbif7860",-46,47.61,"","PRESENT"
"gbif7861",-60.51,26.38,"","PRESENT"
"gbif7862",-92.46,27.1,"","PRESENT"
"gbif7863",-93,26,"","PRESENT"
"gbif7864",-69.31,31.01,"","PRESENT"
"gbif7865",-67.58,40.28,"","PRESENT"
"gbif7866",-78.16,28.66,"","PRESENT"
"gbif7867",-91.93,26.75,"","PRESENT"
"gbif7868",-70.5,39.8,"","PRESENT"
"gbif7869",-68.55,27.41,"","PRESENT"
"gbif7870",-68.5,40.1,"","PRESENT"
"gbif7871",-91.15,25.4,"","PRESENT"
"gbif7872",-68.5,40.05,"","PRESENT"
"gbif7873",-74.78,35.66,"","PRESENT"
"gbif7874",-66.93,40.53,"","PRESENT"
"gbif7875",-94.98,26.66,"","PRESENT"
"gbif7876",-75,34.33,"","PRESENT"
"gbif7877",-52.06,42.11,"","PRESENT"
"gbif7878",-91.33,26.85,"","PRESENT"
"gbif7879",-91.36,26.3,"","PRESENT"
"gbif7880",-88.5,27.66,"","PRESENT"
"gbif7881",-93.28,27.35,"","PRESENT"
"gbif7882",-67.4,40.33,"","PRESENT"
"gbif7883",-90.23,26.41,"","PRESENT"
"gbif7884",-78.65,29.3,"","PRESENT"
"gbif7885",-89.86,27.06,"","PRESENT"
"gbif7886",-91.33,26.75,"","PRESENT"
"gbif7887",-89.65,27.43,"","PRESENT"
"gbif7888",-77.01,29.55,"","PRESENT"
"gbif7889",-90.96,26.75,"","PRESENT"
"gbif7890",-90.75,26.83,"","PRESENT"
"gbif7891",-88.11,27.18,"","PRESENT"
"gbif7892",-92.18,26.21,"","PRESENT"
"gbif7893",-66.46,40.1,"","PRESENT"
"gbif7894",-74.5,37.21,"","PRESENT"
"gbif7895",-74.68,36.25,"","PRESENT"
"gbif7896",-78.08,28.4,"","PRESENT"
"gbif7897",-86.88,27.61,"","PRESENT"
"gbif7898",-78.11,28.48,"","PRESENT"
"gbif7899",-91,26.83,"","PRESENT"
"gbif7900",-73.61,38.13,"","PRESENT"
"gbif7901",-91.3,26.66,"","PRESENT"
"gbif7902",-69.1,40,"","PRESENT"
"gbif7903",-52.65,42.76,"","PRESENT"
"gbif7904",-66.76,40.63,"","PRESENT"
"gbif7905",-73.21,38.43,"","PRESENT"
"gbif7906",-73.28,38.43,"","PRESENT"
"gbif7907",-67.53,37.91,"","PRESENT"
"gbif7908",-43.4,46.05,"","PRESENT"
"gbif7909",-48,45,"","PRESENT"
"gbif7910",-48,45.25,"","PRESENT"
"gbif7911",-44,45.83,"","PRESENT"
