"sampid","decimalLongitude","decimalLatitude","establishmentMeans","occurrenceStatus"
"gbif2024",8.581307,42.170419,NA,"PRESENT"
"gbif2025",18.483835,40.079219,NA,"PRESENT"
"gbif2026",9.625232,40.255321,NA,"PRESENT"
"gbif2027",3.226269,41.92229,NA,"PRESENT"
"gbif2028",8.58062,42.170672,NA,"PRESENT"
"gbif2029",22.488067,36.61687,NA,"PRESENT"
"gbif2030",8.677047,42.26205,NA,"PRESENT"
"gbif2031",-0.476906,38.163072,NA,"PRESENT"
"gbif2032",8.446031,44.241179,NA,"PRESENT"
"gbif2033",8.445437,44.241161,NA,"PRESENT"
"gbif2034",6.195791,43.002768,NA,"PRESENT"
"gbif2035",18.218872,42.586388,NA,"PRESENT"
"gbif2036",8.560272,42.232019,NA,"PRESENT"
"gbif2037",8.677515,42.262162,NA,"PRESENT"
"gbif2038",18.059725,42.650475,NA,"PRESENT"
"gbif2039",14.584939,35.805901,NA,"PRESENT"
"gbif2040",14.511385,35.901281,NA,"PRESENT"
"gbif2041",29.846523,36.172099,NA,"PRESENT"
"gbif2042",-0.062042,38.571389,NA,"PRESENT"
"gbif2043",8.60991,42.34667,NA,"PRESENT"
"gbif2044",9.40703,43.02798,NA,"PRESENT"
"gbif2045",8.61176,41.92355,NA,"PRESENT"
"gbif2046",8.61256,42.32591,NA,"PRESENT"
"gbif2047",8.74123,41.83717,NA,"PRESENT"
"gbif2048",8.58639,41.94269,NA,"PRESENT"
"gbif2049",8.57808,42.12988,NA,"PRESENT"
"gbif2050",9.08615,42.71622,NA,"PRESENT"
"gbif2051",8.76552,41.59023,NA,"PRESENT"
"gbif2052",8.7481,41.81275,NA,"PRESENT"
"gbif2053",8.70801,42.56958,NA,"PRESENT"
"gbif2054",9.26672,42.71728,NA,"PRESENT"
"gbif2055",8.63873,42.42039,NA,"PRESENT"
"gbif2056",8.786,41.58053,NA,"PRESENT"
"gbif2057",8.72248,41.80208,NA,"PRESENT"
"gbif2058",8.61517,41.89669,NA,"PRESENT"
"gbif2059",5.28639,43.28016,NA,"PRESENT"
"gbif2060",9.33322,42.76637,NA,"PRESENT"
"gbif2061",8.62545,42.33041,NA,"PRESENT"
"gbif2062",8.72894,42.58562,NA,"PRESENT"
"gbif2063",9.26103,42.70542,NA,"PRESENT"
"gbif2064",8.68194,41.7502,NA,"PRESENT"
"gbif2065",8.78294,41.58023,NA,"PRESENT"
"gbif2066",3.05907,42.92105,NA,"PRESENT"
"gbif2067",8.58978,42.16359,NA,"PRESENT"
"gbif2068",8.7014,41.79781,NA,"PRESENT"
"gbif2069",8.6766,42.28596,NA,"PRESENT"
"gbif2070",8.78806,41.60948,NA,"PRESENT"
"gbif2071",9.22453,42.7405,NA,"PRESENT"
"gbif2072",9.31027,42.82907,NA,"PRESENT"
"gbif2073",9.46872,42.99308,NA,"PRESENT"
"gbif2074",8.54435,42.23321,NA,"PRESENT"
"gbif2075",7.12166,43.53827,NA,"PRESENT"
"gbif2076",8.74812,41.81274,NA,"PRESENT"
"gbif2077",7.0283,43.51655,NA,"PRESENT"
"gbif2078",8.72766,42.58469,NA,"PRESENT"
"gbif2079",8.7457,41.91141,NA,"PRESENT"
"gbif2080",8.61176,41.92353,NA,"PRESENT"
"gbif2081",9.4867,42.82928,NA,"PRESENT"
"gbif2082",8.6379,42.41973,NA,"PRESENT"
"gbif2083",9.08893,42.71616,NA,"PRESENT"
"gbif2084",8.65205,42.25948,NA,"PRESENT"
"gbif2085",9.49457,42.79987,NA,"PRESENT"
"gbif2086",8.56893,42.1545,NA,"PRESENT"
"gbif2087",8.60676,42.40262,NA,"PRESENT"
"gbif2088",8.68322,42.51749,NA,"PRESENT"
"gbif2089",8.66623,42.44848,NA,"PRESENT"
"gbif2090",8.65768,41.74849,NA,"PRESENT"
"gbif2091",8.57212,42.20462,NA,"PRESENT"
"gbif2092",8.88307,41.50309,NA,"PRESENT"
"gbif2093",8.69685,41.79177,NA,"PRESENT"
"gbif2094",8.77712,41.8874,NA,"PRESENT"
"gbif2095",8.63227,42.25353,NA,"PRESENT"
"gbif2096",8.60635,41.86793,NA,"PRESENT"
"gbif2097",9.0546,42.68728,NA,"PRESENT"
"gbif2098",8.68482,42.51599,NA,"PRESENT"
"gbif2099",8.70772,41.90421,NA,"PRESENT"
"gbif2100",9.40677,43.02767,NA,"PRESENT"
"gbif2101",8.6317,41.90158,NA,"PRESENT"
"gbif2102",8.72294,41.80235,NA,"PRESENT"
"gbif2103",8.57057,42.21743,NA,"PRESENT"
"gbif2104",9.27594,42.69649,NA,"PRESENT"
"gbif2105",8.76374,41.59158,NA,"PRESENT"
"gbif2106",8.69292,42.53276,NA,"PRESENT"
"gbif2107",8.54337,42.23331,NA,"PRESENT"
"gbif2108",8.60995,42.34718,NA,"PRESENT"
"gbif2109",9.16947,42.73662,NA,"PRESENT"
"gbif2110",8.70286,41.90486,NA,"PRESENT"
"gbif2111",9.32286,41.55283,NA,"PRESENT"
"gbif2112",7.14761,43.57149,NA,"PRESENT"
"gbif2113",3.17243,42.44816,NA,"PRESENT"
"gbif2114",8.64887,42.47995,NA,"PRESENT"
"gbif2115",3.05683,42.92716,NA,"PRESENT"
"gbif2116",6.63147,43.15384,NA,"PRESENT"
"gbif2117",8.57057,42.21743,NA,"PRESENT"
"gbif2118",8.59079,41.95943,NA,"PRESENT"
"gbif2119",8.77748,41.88713,NA,"PRESENT"
"gbif2120",8.58263,42.38752,NA,"PRESENT"
"gbif2121",3.10235,42.52658,NA,"PRESENT"
"gbif2122",9.08917,42.71693,NA,"PRESENT"
"gbif2123",9.16976,42.73686,NA,"PRESENT"
"gbif2124",8.6774,42.28055,NA,"PRESENT"
"gbif2125",9.35357,43.00475,NA,"PRESENT"
"gbif2126",9.56617,42.52242,NA,"PRESENT"
"gbif2127",9.44,41.825,NA,"PRESENT"
"gbif2128",8.72867,42.585,NA,"PRESENT"
"gbif2129",8.727,42.5775,NA,"PRESENT"
"gbif2130",8.65717,42.42017,NA,"PRESENT"
"gbif2131",9.4245,41.87633,NA,"PRESENT"
"gbif2132",8.66167,41.72383,NA,"PRESENT"
"gbif2133",8.937,42.64583,NA,"PRESENT"
"gbif2134",9.38467,41.55833,NA,"PRESENT"
"gbif2135",9.52558,42.61992,NA,"PRESENT"
"gbif2136",8.71367,42.56133,NA,"PRESENT"
"gbif2137",8.7275,42.57283,NA,"PRESENT"
"gbif2138",8.72667,42.582,NA,"PRESENT"
"gbif2139",8.73617,42.5675,NA,"PRESENT"
"gbif2140",8.728,42.5675,NA,"PRESENT"
"gbif2141",8.72617,42.58133,NA,"PRESENT"
"gbif2142",8.7275,42.58167,NA,"PRESENT"
"gbif2143",9.57942,42.53317,NA,"PRESENT"
"gbif2144",9.45783,42.70133,NA,"PRESENT"
"gbif2145",8.90633,42.63917,NA,"PRESENT"
"gbif2146",9.31917,42.71883,NA,"PRESENT"
"gbif2147",9.40383,41.84083,NA,"PRESENT"
"gbif2148",8.725,42.5775,NA,"PRESENT"
"gbif2149",8.79283,42.60383,NA,"PRESENT"
"gbif2150",8.792,42.58583,NA,"PRESENT"
"gbif2151",8.6505,42.48117,NA,"PRESENT"
"gbif2152",9.08583,41.385,NA,"PRESENT"
"gbif2153",8.72533,42.57833,NA,"PRESENT"
"gbif2154",9.473,42.76105,NA,"PRESENT"
"gbif2155",9.402,41.78,NA,"PRESENT"
"gbif2156",9.402,41.86717,NA,"PRESENT"
"gbif2157",8.727,42.582,NA,"PRESENT"
"gbif2158",9.58067,42.29417,NA,"PRESENT"
"gbif2159",9.32467,42.88867,NA,"PRESENT"
"gbif2160",8.87067,42.57087,NA,"PRESENT"
"gbif2161",9.457,42.96583,NA,"PRESENT"
"gbif2162",8.60867,41.924,NA,"PRESENT"
"gbif2163",9.43833,41.945,NA,"PRESENT"
"gbif2164",9.57058,42.45708,NA,"PRESENT"
"gbif2165",9.56567,42.57625,NA,"PRESENT"
"gbif2166",9.40583,41.84167,NA,"PRESENT"
"gbif2167",8.72533,42.57633,NA,"PRESENT"
"gbif2168",9.67508,42.25625,NA,"PRESENT"
"gbif2169",9.54183,42.608,NA,"PRESENT"
"gbif2170",8.7255,42.57883,NA,"PRESENT"
"gbif2171",8.72833,42.58283,NA,"PRESENT"
"gbif2172",9.4735,42.75643,NA,"PRESENT"
"gbif2173",9.30833,42.71083,NA,"PRESENT"
"gbif2174",9.4025,41.8555,NA,"PRESENT"
"gbif2175",8.72533,42.577,NA,"PRESENT"
"gbif2176",9.43333,41.84833,NA,"PRESENT"
"gbif2177",8.72417,42.57583,NA,"PRESENT"
"gbif2178",8.7105,42.5375,NA,"PRESENT"
"gbif2179",8.72633,42.58117,NA,"PRESENT"
"gbif2180",7.41117,43.72217,NA,"PRESENT"
"gbif2181",9.42517,41.88117,NA,"PRESENT"
"gbif2182",9.312,42.887,NA,"PRESENT"
"gbif2183",9.56575,42.32975,NA,"PRESENT"
"gbif2184",8.72717,42.58117,NA,"PRESENT"
"gbif2185",9.57017,42.57417,NA,"PRESENT"
"gbif2186",9.42167,41.91667,NA,"PRESENT"
"gbif2187",9.37783,41.622,NA,"PRESENT"
"gbif2188",9.30783,41.38533,NA,"PRESENT"
"gbif2189",8.72533,42.57717,NA,"PRESENT"
"gbif2190",9.38,41.50783,NA,"PRESENT"
"gbif2191",8.65133,42.43333,NA,"PRESENT"
"gbif2192",8.72467,42.5755,NA,"PRESENT"
"gbif2193",9.56933,42.4555,NA,"PRESENT"
"gbif2194",9.56783,42.50925,NA,"PRESENT"
"gbif2195",9.564,41.88543,NA,"PRESENT"
"gbif2196",8.66383,42.51667,NA,"PRESENT"
"gbif2197",8.93833,42.64333,NA,"PRESENT"
"gbif2198",8.7245,42.5745,NA,"PRESENT"
"gbif2199",8.73967,42.57033,NA,"PRESENT"
"gbif2200",8.72417,42.575,NA,"PRESENT"
"gbif2201",8.72967,42.5755,NA,"PRESENT"
"gbif2202",8.74617,42.56867,NA,"PRESENT"
"gbif2203",9.58383,42.25625,NA,"PRESENT"
"gbif2204",9.31383,42.82217,NA,"PRESENT"
"gbif2205",9.58333,42.229,NA,"PRESENT"
"gbif2206",8.589,41.9625,NA,"PRESENT"
"gbif2207",9.4845,42.90833,NA,"PRESENT"
"gbif2208",9.40417,41.813,NA,"PRESENT"
"gbif2209",9.49417,42.96125,NA,"PRESENT"
"gbif2210",8.7245,42.5745,NA,"PRESENT"
"gbif2211",9.38883,43.00792,NA,"PRESENT"
"gbif2212",8.72783,42.58417,NA,"PRESENT"
"gbif2213",9.35667,41.623,NA,"PRESENT"
"gbif2214",9.57692,42.50775,NA,"PRESENT"
"gbif2215",8.72667,42.572,NA,"PRESENT"
"gbif2216",8.72633,42.58083,NA,"PRESENT"
"gbif2217",8.72917,42.58417,NA,"PRESENT"
"gbif2218",8.7295,42.57617,NA,"PRESENT"
"gbif2219",8.73533,42.57967,NA,"PRESENT"
"gbif2220",8.7245,42.57467,NA,"PRESENT"
"gbif2221",9.475,42.8995,NA,"PRESENT"
"gbif2222",8.72717,42.575,NA,"PRESENT"
"gbif2223",9.4875,42.88967,NA,"PRESENT"
"gbif2224",9.40383,41.85367,NA,"PRESENT"
"gbif2225",9.333,42.7975,NA,"PRESENT"
"gbif2226",9.37133,41.63917,NA,"PRESENT"
"gbif2227",8.72667,42.58133,NA,"PRESENT"
"gbif2228",8.72867,42.56583,NA,"PRESENT"
"gbif2229",9.3125,42.82533,NA,"PRESENT"
"gbif2230",8.72833,42.575,NA,"PRESENT"
"gbif2231",9.5395,42.35,NA,"PRESENT"
"gbif2232",8.79483,42.57995,NA,"PRESENT"
"gbif2233",8.728,42.582,NA,"PRESENT"
"gbif2234",8.7275,42.58167,NA,"PRESENT"
"gbif2235",8.75867,42.57033,NA,"PRESENT"
"gbif2236",8.6845,42.52167,NA,"PRESENT"
"gbif2237",8.72867,42.58217,NA,"PRESENT"
"gbif2238",8.72783,42.56967,NA,"PRESENT"
"gbif2239",8.72717,42.5725,NA,"PRESENT"
"gbif2240",8.65883,42.29283,NA,"PRESENT"
"gbif2241",9.4045,41.79117,NA,"PRESENT"
"gbif2242",9.39967,41.86667,NA,"PRESENT"
"gbif2243",9.305,42.83133,NA,"PRESENT"
"gbif2244",9.31667,42.80833,NA,"PRESENT"
"gbif2245",8.7245,42.57467,NA,"PRESENT"
"gbif2246",9.56217,42.50158,NA,"PRESENT"
"gbif2247",9.56967,42.51267,NA,"PRESENT"
"gbif2248",9.07283,41.4755,NA,"PRESENT"
"gbif2249",9.4055,41.8245,NA,"PRESENT"
"gbif2250",9.403,41.84667,NA,"PRESENT"
"gbif2251",8.72533,42.57783,NA,"PRESENT"
"gbif2252",9.32083,42.80717,NA,"PRESENT"
"gbif2253",8.72667,42.58133,NA,"PRESENT"
"gbif2254",8.72717,42.582,NA,"PRESENT"
"gbif2255",8.72867,42.56533,NA,"PRESENT"
"gbif2256",5.61025,43.17434,NA,"PRESENT"
"gbif2257",14.272538,36.01826,NA,"PRESENT"
"gbif2258",2.209588,41.395703,NA,"PRESENT"
"gbif2259",3.228451,41.96397,NA,"PRESENT"
"gbif2260",3.1425,41.848056,NA,"PRESENT"
"gbif2261",3.138292,41.846986,NA,"PRESENT"
"gbif2262",3.1425,41.848056,NA,"PRESENT"
"gbif2263",3.1425,41.848333,NA,"PRESENT"
"gbif2264",3.228451,41.96397,NA,"PRESENT"
"gbif2265",1.379211,38.717572,NA,"PRESENT"
"gbif2266",1.378972,38.720184,NA,"PRESENT"
"gbif2267",3.22888,41.964057,NA,"PRESENT"
"gbif2268",23.343257,39.172226,NA,"PRESENT"
"gbif2269",3.152799,42.478532,NA,"PRESENT"
"gbif2270",3.13551,42.513958,NA,"PRESENT"
"gbif2271",3.159314,42.460802,NA,"PRESENT"
"gbif2272",3.159314,42.460802,NA,"PRESENT"
"gbif2273",3.159298,42.460582,NA,"PRESENT"
"gbif2274",3.159314,42.460802,NA,"PRESENT"
"gbif2275",3.160448,42.461207,NA,"PRESENT"
"gbif2276",3.231319,41.962101,NA,"PRESENT"
"gbif2277",3.227097,41.964392,NA,"PRESENT"
"gbif2278",23.334033,39.210057,NA,"PRESENT"
"gbif2279",16.470578,43.501445,NA,"PRESENT"
"gbif2280",8.445899,44.241184,NA,"PRESENT"
"gbif2281",17.764394,42.768983,NA,"PRESENT"
"gbif2282",13.711827,45.546394,NA,"PRESENT"
"gbif2283",13.566797,45.527285,NA,"PRESENT"
"gbif2284",8.740702,41.931307,NA,"PRESENT"
"gbif2285",8.740672,41.930931,NA,"PRESENT"
"gbif2286",13.566841,45.520319,NA,"PRESENT"
"gbif2287",17.12711,39.080793,NA,"PRESENT"
"gbif2288",17.12711,39.080793,NA,"PRESENT"
"gbif2289",17.12711,39.080793,NA,"PRESENT"
"gbif2290",17.12711,39.080793,NA,"PRESENT"
"gbif2291",9.461882,42.733466,NA,"PRESENT"
"gbif2292",-0.478203,38.164333,NA,"PRESENT"
"gbif2293",-0.478203,38.164333,NA,"PRESENT"
"gbif2294",3.043056,41.778259,NA,"PRESENT"
"gbif2295",17.12711,39.080793,NA,"PRESENT"
"gbif2296",17.12711,39.080793,NA,"PRESENT"
"gbif2297",17.12711,39.080793,NA,"PRESENT"
"gbif2298",7.33392,43.67542,NA,"PRESENT"
"gbif2299",-0.478203,38.164333,NA,"PRESENT"
"gbif2300",14.264343,45.251941,NA,"PRESENT"
"gbif2301",14.262358,45.250494,NA,"PRESENT"
"gbif2302",14.26293,45.250806,NA,"PRESENT"
"gbif2303",15.291489,43.817303,NA,"PRESENT"
"gbif2304",9.555285,39.132904,NA,"PRESENT"
"gbif2305",9.651972,40.879661,NA,"PRESENT"
"gbif2306",9.651945,40.879696,NA,"PRESENT"
"gbif2307",14.340526,40.57406,NA,"PRESENT"
"gbif2308",7.322423,43.685536,NA,"PRESENT"
"gbif2309",7.389054,43.722867,NA,"PRESENT"
"gbif2310",7.389054,43.722867,NA,"PRESENT"
"gbif2311",18.987314,42.161922,NA,"PRESENT"
"gbif2312",14.272402,36.019009,NA,"PRESENT"
"gbif2313",9.847097,44.043518,NA,"PRESENT"
"gbif2314",24.785843,35.411858,NA,"PRESENT"
"gbif2315",3.222751,42.049124,NA,"PRESENT"
"gbif2316",3.052003,41.778322,NA,"PRESENT"
"gbif2317",3.216284,41.929388,NA,"PRESENT"
"gbif2318",3.222756,42.049104,NA,"PRESENT"
"gbif2319",3.206271,41.887021,NA,"PRESENT"
"gbif2320",8.555425,42.345763,NA,"PRESENT"
"gbif2321",8.725594,42.576461,NA,"PRESENT"
"gbif2322",8.725594,42.576461,NA,"PRESENT"
"gbif2323",8.801765,41.555826,NA,"PRESENT"
"gbif2324",3.056198,39.921936,NA,"PRESENT"
"gbif2325",3.056198,39.921936,NA,"PRESENT"
"gbif2326",23.585547,35.581965,NA,"PRESENT"
"gbif2327",6.097881,43.027441,NA,"PRESENT"
"gbif2328",14.284027,36.061608,NA,"PRESENT"
"gbif2329",3.15652,42.476316,NA,"PRESENT"
"gbif2330",3.15652,42.476316,NA,"PRESENT"
"gbif2331",23.801413,37.814394,NA,"PRESENT"
"gbif2332",25.97057,36.908094,NA,"PRESENT"
"gbif2333",5.874066,43.068283,NA,"PRESENT"
"gbif2334",5.867543,43.071042,NA,"PRESENT"
"gbif2335",6.184248,42.995743,NA,"PRESENT"
"gbif2336",6.184248,42.995743,NA,"PRESENT"
"gbif2337",5.867543,43.071042,NA,"PRESENT"
"gbif2338",5.867543,43.071042,NA,"PRESENT"
"gbif2339",3.223801,42.046629,NA,"PRESENT"
"gbif2340",9.51981,39.10344,NA,"PRESENT"
"gbif2341",33.333333,35.333333,NA,"PRESENT"
"gbif2342",9.519143,39.105559,NA,"PRESENT"
"gbif2343",16.36,43.46,NA,"PRESENT"
"gbif2344",18.51002,40.129582,NA,"PRESENT"
"gbif2345",18.505393,40.094165,NA,"PRESENT"
"gbif2346",8.869165,41.646589,NA,"PRESENT"
"gbif2347",9.257677,41.341267,NA,"PRESENT"
"gbif2348",10.119763,42.745021,NA,"PRESENT"
"gbif2349",9.400698,41.849691,NA,"PRESENT"
"gbif2350",1.516219,38.660631,NA,"PRESENT"
"gbif2351",8.360882,39.099485,NA,"PRESENT"
"gbif2352",8.365161,39.110071,NA,"PRESENT"
"gbif2353",10.119897,42.744852,NA,"PRESENT"
"gbif2354",8.854833,38.878116,NA,"PRESENT"
"gbif2355",17.286402,40.375868,NA,"PRESENT"
"gbif2356",11.104829,42.263473,NA,"PRESENT"
"gbif2357",11.092121,42.247539,NA,"PRESENT"
"gbif2358",14.54004,40.61292,NA,"PRESENT"
"gbif2359",14.076689,40.81921,NA,"PRESENT"
"gbif2360",14.076689,40.81921,NA,"PRESENT"
"gbif2361",-3.728342,36.719938,NA,"PRESENT"
"gbif2362",8.400123,39.951378,NA,"PRESENT"
"gbif2363",12.329763,37.986885,NA,"PRESENT"
"gbif2364",9.461644,42.733662,NA,"PRESENT"
"gbif2365",9.46224,42.733584,NA,"PRESENT"
"gbif2366",9.460378,42.711912,NA,"PRESENT"
"gbif2367",3.217014,41.934201,NA,"PRESENT"
"gbif2368",2.82283,41.6868,NA,"PRESENT"
"gbif2369",2.823,41.687,NA,"PRESENT"
"gbif2370",2.823,41.687,NA,"PRESENT"
"gbif2371",2.74,39.39,NA,"PRESENT"
"gbif2372",1.555,41.175,NA,"PRESENT"
"gbif2373",2.823,41.687,NA,"PRESENT"
"gbif2374",1.708,41.173,NA,"PRESENT"
"gbif2375",2.823,41.687,NA,"PRESENT"
"gbif2376",1.667,41.1835,NA,"PRESENT"
"gbif2377",2.823,41.687,NA,"PRESENT"
"gbif2378",2.823,41.687,NA,"PRESENT"
"gbif2379",2.823,41.687,NA,"PRESENT"
"gbif2380",2.823,41.687,NA,"PRESENT"
"gbif2381",7.776057,43.804558,NA,"PRESENT"
"gbif2382",22.94216,39.350994,NA,"PRESENT"
"gbif2383",22.94216,39.350994,NA,"PRESENT"
"gbif2384",27.259722,37.856956,NA,"PRESENT"
"gbif2385",22.94216,39.350994,NA,"PRESENT"
"gbif2386",22.94216,39.350994,NA,"PRESENT"
"gbif2387",27.259722,37.856956,NA,"PRESENT"
"gbif2388",9.461826,42.712041,NA,"PRESENT"
"gbif2389",16.353045,43.551003,NA,"PRESENT"
"gbif2390",8.96759,44.389834,NA,"PRESENT"
"gbif2391",24.004723,35.520557,NA,"PRESENT"
"gbif2392",24.989004,35.415014,NA,"PRESENT"
"gbif2393",26.152,39.323,NA,"PRESENT"
"gbif2394",9.451139,42.690637,NA,"PRESENT"
"gbif2395",9.451429,42.690519,NA,"PRESENT"
"gbif2396",15.161777,43.941347,NA,"PRESENT"
"gbif2397",15.161948,43.941316,NA,"PRESENT"
"gbif2398",15.169987,43.88258,NA,"PRESENT"
"gbif2399",18.424029,40.00063,NA,"PRESENT"
"gbif2400",15.890436,38.678006,NA,"PRESENT"
"gbif2401",14.32757,36.007045,NA,"PRESENT"
"gbif2402",14.285928,36.0177,NA,"PRESENT"
"gbif2403",2.471619,39.462293,NA,"PRESENT"
"gbif2404",2.447376,39.495033,NA,"PRESENT"
"gbif2405",2.471255,39.462492,NA,"PRESENT"
"gbif2406",2.431884,39.527646,NA,"PRESENT"
"gbif2407",2.447698,39.495298,NA,"PRESENT"
"gbif2408",14.247873,36.07892,NA,"PRESENT"
"gbif2409",14.247873,36.07892,NA,"PRESENT"
"gbif2410",14.247873,36.07892,NA,"PRESENT"
"gbif2411",9.327757,42.719446,NA,"PRESENT"
"gbif2412",9.102731,41.427347,NA,"PRESENT"
"gbif2413",9.102473,41.426993,NA,"PRESENT"
"gbif2414",0.22,38.75,NA,"PRESENT"
"gbif2415",0.22,38.75,NA,"PRESENT"
"gbif2416",0.16,38.71,NA,"PRESENT"
"gbif2417",0.16,38.71,NA,"PRESENT"
"gbif2418",-0.07,39.85,NA,"PRESENT"
"gbif2419",0.14,38.69,NA,"PRESENT"
"gbif2420",-0.53,38.18,NA,"PRESENT"
"gbif2421",0.22,38.76,NA,"PRESENT"
"gbif2422",0.2,38.76,NA,"PRESENT"
"gbif2423",0.19,38.8,NA,"PRESENT"
"gbif2424",0.18,38.79,NA,"PRESENT"
"gbif2425",0.12,38.84,NA,"PRESENT"
"gbif2426",0.13,38.68,NA,"PRESENT"
"gbif2427",0.13,38.68,NA,"PRESENT"
"gbif2428",0.11,38.85,NA,"PRESENT"
"gbif2429",0.06,38.63,NA,"PRESENT"
"gbif2430",0.007,38.63,NA,"PRESENT"
"gbif2431",0.007,38.63,NA,"PRESENT"
"gbif2432",-0.008,38.62,NA,"PRESENT"
"gbif2433",-0.1,38.52,NA,"PRESENT"
"gbif2434",-0.17,38.51,NA,"PRESENT"
"gbif2435",-0.17,38.51,NA,"PRESENT"
"gbif2436",-0.18,38.51,NA,"PRESENT"
"gbif2437",-0.18,38.51,NA,"PRESENT"
"gbif2438",-0.18,38.51,NA,"PRESENT"
"gbif2439",-0.2,38.51,NA,"PRESENT"
"gbif2440",-0.21,38.5,NA,"PRESENT"
"gbif2441",-0.21,38.5,NA,"PRESENT"
"gbif2442",-0.21,38.5,NA,"PRESENT"
"gbif2443",-0.21,38.5,NA,"PRESENT"
"gbif2444",-0.21,38.5,NA,"PRESENT"
"gbif2445",-0.21,38.5,NA,"PRESENT"
"gbif2446",-0.23,38.5,NA,"PRESENT"
"gbif2447",-0.23,38.5,NA,"PRESENT"
"gbif2448",-0.36,38.39,NA,"PRESENT"
"gbif2449",-0.36,38.39,NA,"PRESENT"
"gbif2450",-0.36,38.39,NA,"PRESENT"
"gbif2451",-0.36,38.39,NA,"PRESENT"
"gbif2452",-0.47,38.15,NA,"PRESENT"
"gbif2453",-0.47,38.15,NA,"PRESENT"
"gbif2454",-0.47,38.33,NA,"PRESENT"
"gbif2455",-0.47,38.33,NA,"PRESENT"
"gbif2456",-0.47,38.33,NA,"PRESENT"
"gbif2457",-0.47,38.33,NA,"PRESENT"
"gbif2458",-0.47,38.33,NA,"PRESENT"
"gbif2459",-0.48,38.16,NA,"PRESENT"
"gbif2460",-0.48,38.16,NA,"PRESENT"
"gbif2461",-0.48,38.16,NA,"PRESENT"
"gbif2462",-0.48,38.16,NA,"PRESENT"
"gbif2463",-0.48,38.16,NA,"PRESENT"
"gbif2464",-0.55,38.18,NA,"PRESENT"
"gbif2465",-0.55,38.18,NA,"PRESENT"
"gbif2466",-0.55,38.18,NA,"PRESENT"
"gbif2467",-0.55,38.18,NA,"PRESENT"
"gbif2468",-0.55,38.18,NA,"PRESENT"
"gbif2469",-0.55,38.18,NA,"PRESENT"
"gbif2470",-0.66,37.97,NA,"PRESENT"
"gbif2471",-0.66,37.97,NA,"PRESENT"
"gbif2472",-0.67,37.97,NA,"PRESENT"
"gbif2473",-0.67,37.97,NA,"PRESENT"
"gbif2474",-0.04,38.56,NA,"PRESENT"
"gbif2475",-0.04,38.56,NA,"PRESENT"
"gbif2476",-0.04,38.56,NA,"PRESENT"
"gbif2477",-0.04,38.56,NA,"PRESENT"
"gbif2478",-0.05,38.59,NA,"PRESENT"
"gbif2479",-0.05,38.59,NA,"PRESENT"
"gbif2480",-0.05,38.59,NA,"PRESENT"
"gbif2481",-0.05,38.59,NA,"PRESENT"
"gbif2482",-0.05,38.59,NA,"PRESENT"
"gbif2483",-0.05,38.59,NA,"PRESENT"
"gbif2484",-0.05,38.58,NA,"PRESENT"
"gbif2485",-0.05,38.56,NA,"PRESENT"
"gbif2486",-0.12,38.53,NA,"PRESENT"
"gbif2487",-0.12,38.53,NA,"PRESENT"
"gbif2488",-0.12,38.53,NA,"PRESENT"
"gbif2489",-0.12,38.53,NA,"PRESENT"
"gbif2490",-0.16,38.52,NA,"PRESENT"
"gbif2491",-0.16,38.52,NA,"PRESENT"
"gbif2492",-0.37,38.39,NA,"PRESENT"
"gbif2493",-0.37,38.39,NA,"PRESENT"
"gbif2494",-0.37,38.39,NA,"PRESENT"
"gbif2495",-0.37,38.39,NA,"PRESENT"
"gbif2496",-0.37,38.39,NA,"PRESENT"
"gbif2497",-0.37,38.39,NA,"PRESENT"
"gbif2498",-0.37,38.39,NA,"PRESENT"
"gbif2499",-0.38,38.43,NA,"PRESENT"
"gbif2500",-0.38,38.43,NA,"PRESENT"
"gbif2501",-0.38,38.43,NA,"PRESENT"
"gbif2502",-0.38,38.43,NA,"PRESENT"
"gbif2503",-0.46,38.3,NA,"PRESENT"
"gbif2504",-0.46,38.3,NA,"PRESENT"
"gbif2505",-0.46,38.3,NA,"PRESENT"
"gbif2506",-0.46,38.29,NA,"PRESENT"
"gbif2507",-0.46,38.29,NA,"PRESENT"
"gbif2508",-0.46,38.29,NA,"PRESENT"
"gbif2509",-0.46,38.29,NA,"PRESENT"
"gbif2510",-0.47,38.3,NA,"PRESENT"
"gbif2511",-0.47,38.3,NA,"PRESENT"
"gbif2512",-0.47,38.3,NA,"PRESENT"
"gbif2513",-0.5,38.3,NA,"PRESENT"
"gbif2514",-0.74,37.87,NA,"PRESENT"
"gbif2515",-0.75,37.86,NA,"PRESENT"
"gbif2516",-0.75,37.86,NA,"PRESENT"
"gbif2517",-0.75,37.86,NA,"PRESENT"
"gbif2518",-0.75,37.86,NA,"PRESENT"
"gbif2519",-0.75,37.86,NA,"PRESENT"
"gbif2520",0.14,38.69,NA,"PRESENT"
"gbif2521",-0.23,39.64,NA,"PRESENT"
"gbif2522",-0.28,39.55,NA,"PRESENT"
"gbif2523",-0.21,39.18,NA,"PRESENT"
"gbif2524",0.19,38.73,NA,"PRESENT"
"gbif2525",-0.29,39.44,NA,"PRESENT"
"gbif2526",0.22,38.75,NA,"PRESENT"
"gbif2527",0.14,38.69,NA,"PRESENT"
"gbif2528",-0.38,38.43,NA,"PRESENT"
