"sampid","decimalLongitude","decimalLatitude","establishmentMeans","occurrenceStatus"
"gbif546",-69.72,43.95,"","PRESENT"
"gbif547",-69.72,43.95,"","PRESENT"
"gbif548",-69.72,43.95,"","PRESENT"
"gbif549",-69.72,43.95,"","PRESENT"
"gbif550",-69.72,43.95,"","PRESENT"
"gbif551",-64.8,43.93,"","PRESENT"
"gbif552",-69.72,43.95,"","PRESENT"
"gbif553",-69.72,43.95,"","PRESENT"
"gbif554",-69.72,43.95,"","PRESENT"
"gbif555",-69.72,43.95,"","PRESENT"
"gbif556",-69.72,43.95,"","PRESENT"
"gbif557",-69.72,43.95,"","PRESENT"
"gbif558",-69.72,43.95,"","PRESENT"
"gbif559",-69.72,43.95,"","PRESENT"
"gbif560",-69.72,43.95,"","PRESENT"
"gbif561",-69.72,43.95,"","PRESENT"
"gbif562",-69.72,43.95,"","PRESENT"
"gbif563",-69.72,43.95,"","PRESENT"
"gbif564",-69.72,43.95,"","PRESENT"
"gbif565",-69.72,43.95,"","PRESENT"
"gbif566",-69.72,43.95,"","PRESENT"
"gbif567",-69.72,43.95,"","PRESENT"
"gbif568",-69.72,43.95,"","PRESENT"
"gbif569",-69.72,43.95,"","PRESENT"
"gbif570",-69.72,43.95,"","PRESENT"
"gbif571",-69.72,43.95,"","PRESENT"
"gbif572",-69.72,43.95,"","PRESENT"
"gbif573",-69.72,43.95,"","PRESENT"
"gbif574",-69.72,43.95,"","PRESENT"
"gbif575",-69.72,43.95,"","PRESENT"
"gbif576",-69.72,43.95,"","PRESENT"
"gbif577",-69.72,43.95,"","PRESENT"
"gbif578",-69.72,43.95,"","PRESENT"
"gbif579",-69.72,43.95,"","PRESENT"
"gbif580",-69.72,43.95,"","PRESENT"
"gbif581",-69.72,43.95,"","PRESENT"
"gbif582",-69.72,43.95,"","PRESENT"
"gbif583",-69.72,43.95,"","PRESENT"
"gbif584",-69.72,43.95,"","PRESENT"
"gbif585",-69.72,43.95,"","PRESENT"
"gbif586",-69.72,43.95,"","PRESENT"
"gbif587",-69.72,43.95,"","PRESENT"
"gbif588",-69.72,43.95,"","PRESENT"
"gbif589",-69.72,43.95,"","PRESENT"
"gbif590",-69.72,43.95,"","PRESENT"
"gbif591",-69.72,43.95,"","PRESENT"
"gbif592",-69.72,43.95,"","PRESENT"
"gbif593",-69.72,43.95,"","PRESENT"
"gbif594",-69.72,43.95,"","PRESENT"
"gbif595",-69.72,43.95,"","PRESENT"
"gbif596",-73.79,40.86,"","PRESENT"
"gbif597",-69.72,43.95,"","PRESENT"
"gbif598",-69.72,43.95,"","PRESENT"
"gbif599",-69.72,43.95,"","PRESENT"
"gbif600",-69.72,43.95,"","PRESENT"
"gbif601",-69.72,43.95,"","PRESENT"
"gbif602",-69.72,43.95,"","PRESENT"
"gbif603",-69.72,43.95,"","PRESENT"
"gbif604",-69.72,43.95,"","PRESENT"
"gbif605",-69.72,43.95,"","PRESENT"
"gbif606",-69.72,43.95,"","PRESENT"
"gbif607",-69.72,43.95,"","PRESENT"
"gbif608",-69.72,43.95,"","PRESENT"
"gbif609",-69.72,43.95,"","PRESENT"
"gbif610",-69.72,43.95,"","PRESENT"
"gbif611",-69.72,43.95,"","PRESENT"
"gbif612",-69.72,43.95,"","PRESENT"
"gbif613",-69.72,43.95,"","PRESENT"
"gbif614",-69.72,43.95,"","PRESENT"
"gbif615",-69.72,43.95,"","PRESENT"
"gbif616",-69.72,43.95,"","PRESENT"
"gbif617",-69.72,43.95,"","PRESENT"
"gbif618",-69.72,43.95,"","PRESENT"
"gbif619",-69.72,43.95,"","PRESENT"
"gbif620",-69.72,43.95,"","PRESENT"
"gbif621",-69.72,43.95,"","PRESENT"
"gbif622",-69.72,43.95,"","PRESENT"
"gbif623",-69.72,43.95,"","PRESENT"
"gbif624",-69.72,43.95,"","PRESENT"
"gbif625",-69.72,43.95,"","PRESENT"
"gbif626",-69.72,43.95,"","PRESENT"
"gbif627",-69.72,43.95,"","PRESENT"
"gbif628",-69.72,43.95,"","PRESENT"
"gbif629",-69.72,43.95,"","PRESENT"
"gbif630",-69.72,43.95,"","PRESENT"
"gbif631",-69.72,43.95,"","PRESENT"
"gbif632",-69.72,43.95,"","PRESENT"
"gbif633",-69.72,43.95,"","PRESENT"
"gbif634",-69.72,43.95,"","PRESENT"
"gbif635",-69.72,43.95,"","PRESENT"
"gbif636",-69.72,43.95,"","PRESENT"
"gbif637",-69.72,43.95,"","PRESENT"
"gbif638",-69.72,43.95,"","PRESENT"
"gbif639",-69.72,43.95,"","PRESENT"
"gbif640",-69.72,43.95,"","PRESENT"
"gbif641",-69.72,43.95,"","PRESENT"
"gbif642",-69.72,43.95,"","PRESENT"
"gbif643",-69.72,43.95,"","PRESENT"
"gbif644",-69.72,43.95,"","PRESENT"
"gbif645",-69.72,43.95,"","PRESENT"
"gbif646",-69.72,43.95,"","PRESENT"
"gbif647",-69.72,43.95,"","PRESENT"
"gbif648",-69.72,43.95,"","PRESENT"
"gbif649",-69.72,43.95,"","PRESENT"
"gbif650",-69.72,43.95,"","PRESENT"
"gbif651",-69.72,43.95,"","PRESENT"
"gbif652",-69.72,43.95,"","PRESENT"
"gbif653",-69.72,43.95,"","PRESENT"
"gbif654",-69.72,43.95,"","PRESENT"
"gbif655",-69.72,43.95,"","PRESENT"
"gbif656",-69.72,43.95,"","PRESENT"
"gbif657",-69.72,43.95,"","PRESENT"
"gbif658",-69.72,43.95,"","PRESENT"
"gbif659",-69.72,43.95,"","PRESENT"
"gbif660",-69.72,43.95,"","PRESENT"
"gbif661",-69.72,43.95,"","PRESENT"
"gbif662",-69.72,43.95,"","PRESENT"
"gbif663",-69.72,43.95,"","PRESENT"
"gbif664",-69.72,43.95,"","PRESENT"
"gbif665",-69.72,43.95,"","PRESENT"
"gbif666",-69.72,43.95,"","PRESENT"
"gbif667",-69.72,43.95,"","PRESENT"
"gbif668",-69.72,43.95,"","PRESENT"
"gbif669",-69.72,43.95,"","PRESENT"
"gbif670",-69.72,43.95,"","PRESENT"
"gbif671",-69.72,43.95,"","PRESENT"
"gbif672",-69.72,43.95,"","PRESENT"
"gbif673",-69.72,43.95,"","PRESENT"
"gbif674",-69.72,43.95,"","PRESENT"
"gbif675",-69.72,43.95,"","PRESENT"
"gbif676",-69.72,43.95,"","PRESENT"
"gbif677",-69.72,43.95,"","PRESENT"
"gbif678",-69.72,43.95,"","PRESENT"
"gbif679",-69.72,43.95,"","PRESENT"
"gbif680",-69.72,43.95,"","PRESENT"
"gbif681",-69.72,43.95,"","PRESENT"
"gbif682",-69.72,43.95,"","PRESENT"
"gbif683",-69.72,43.95,"","PRESENT"
"gbif684",-69.72,43.95,"","PRESENT"
"gbif685",-69.72,43.95,"","PRESENT"
"gbif686",-69.72,43.95,"","PRESENT"
"gbif687",-69.72,43.95,"","PRESENT"
"gbif688",-69.72,43.95,"","PRESENT"
"gbif689",-69.72,43.95,"","PRESENT"
"gbif690",-69.72,43.95,"","PRESENT"
"gbif691",-69.72,43.95,"","PRESENT"
"gbif692",-69.72,43.95,"","PRESENT"
"gbif693",-69.72,43.95,"","PRESENT"
"gbif694",-69.72,43.95,"","PRESENT"
"gbif695",-69.72,43.95,"","PRESENT"
"gbif696",-69.72,43.95,"","PRESENT"
"gbif697",-69.72,43.95,"","PRESENT"
"gbif698",-69.72,43.95,"","PRESENT"
"gbif699",-69.72,43.95,"","PRESENT"
"gbif700",-69.72,43.95,"","PRESENT"
"gbif701",-69.72,43.95,"","PRESENT"
"gbif702",-69.72,43.95,"","PRESENT"
"gbif703",-69.72,43.95,"","PRESENT"
"gbif704",-69.72,43.95,"","PRESENT"
"gbif705",-69.72,43.95,"","PRESENT"
"gbif706",-69.72,43.95,"","PRESENT"
"gbif707",-69.72,43.95,"","PRESENT"
"gbif708",-69.72,43.95,"","PRESENT"
"gbif709",-69.72,43.95,"","PRESENT"
"gbif710",-69.72,43.95,"","PRESENT"
"gbif711",-69.72,43.95,"","PRESENT"
"gbif712",-69.72,43.95,"","PRESENT"
"gbif713",-69.72,43.95,"","PRESENT"
"gbif714",-69.72,43.95,"","PRESENT"
"gbif715",-69.72,43.95,"","PRESENT"
"gbif716",-69.72,43.95,"","PRESENT"
"gbif717",-69.72,43.95,"","PRESENT"
"gbif718",-69.72,43.95,"","PRESENT"
"gbif719",-69.72,43.95,"","PRESENT"
"gbif720",-69.72,43.95,"","PRESENT"
"gbif721",-69.72,43.95,"","PRESENT"
"gbif722",-69.72,43.95,"","PRESENT"
"gbif723",-69.72,43.95,"","PRESENT"
"gbif724",-69.72,43.95,"","PRESENT"
"gbif725",-69.72,43.95,"","PRESENT"
"gbif726",-69.72,43.95,"","PRESENT"
"gbif727",-69.72,43.95,"","PRESENT"
"gbif728",-69.72,43.95,"","PRESENT"
"gbif729",-69.72,43.95,"","PRESENT"
"gbif730",-69.72,43.95,"","PRESENT"
"gbif731",-69.72,43.95,"","PRESENT"
"gbif732",-69.72,43.95,"","PRESENT"
"gbif733",-69.72,43.95,"","PRESENT"
"gbif734",-69.72,43.95,"","PRESENT"
"gbif735",-69.72,43.95,"","PRESENT"
"gbif736",-69.72,43.95,"","PRESENT"
"gbif737",-69.72,43.95,"","PRESENT"
"gbif738",-69.72,43.95,"","PRESENT"
"gbif739",-69.72,43.95,"","PRESENT"
"gbif740",-69.72,43.95,"","PRESENT"
"gbif741",-69.72,43.95,"","PRESENT"
"gbif742",-69.72,43.95,"","PRESENT"
"gbif743",-69.72,43.95,"","PRESENT"
"gbif744",-69.72,43.95,"","PRESENT"
"gbif745",-69.72,43.95,"","PRESENT"
"gbif746",-69.72,43.95,"","PRESENT"
"gbif747",-69.72,43.95,"","PRESENT"
"gbif748",-69.72,43.95,"","PRESENT"
"gbif749",-69.72,43.95,"","PRESENT"
"gbif750",-69.72,43.95,"","PRESENT"
"gbif751",-69.72,43.95,"","PRESENT"
"gbif752",-69.72,43.95,"","PRESENT"
"gbif753",-69.72,43.95,"","PRESENT"
"gbif754",-69.72,43.95,"","PRESENT"
"gbif755",-69.72,43.95,"","PRESENT"
"gbif756",-69.72,43.95,"","PRESENT"
"gbif757",-69.72,43.95,"","PRESENT"
"gbif758",-69.72,43.95,"","PRESENT"
"gbif759",-69.72,43.95,"","PRESENT"
"gbif760",-69.72,43.95,"","PRESENT"
"gbif761",-69.72,43.95,"","PRESENT"
"gbif762",-69.72,43.95,"","PRESENT"
"gbif763",-69.72,43.95,"","PRESENT"
"gbif764",-69.72,43.95,"","PRESENT"
"gbif765",-69.72,43.95,"","PRESENT"
"gbif766",-69.72,43.95,"","PRESENT"
"gbif767",-69.72,43.95,"","PRESENT"
"gbif768",-69.72,43.95,"","PRESENT"
"gbif769",-69.72,43.95,"","PRESENT"
"gbif770",-69.72,43.95,"","PRESENT"
"gbif771",-69.72,43.95,"","PRESENT"
"gbif772",-69.72,43.95,"","PRESENT"
"gbif773",-69.72,43.95,"","PRESENT"
"gbif774",-69.72,43.95,"","PRESENT"
"gbif775",-69.72,43.95,"","PRESENT"
"gbif776",-69.72,43.95,"","PRESENT"
"gbif777",-69.72,43.95,"","PRESENT"
"gbif778",-69.72,43.95,"","PRESENT"
"gbif779",-69.72,43.95,"","PRESENT"
"gbif780",-69.72,43.95,"","PRESENT"
"gbif781",-69.72,43.95,"","PRESENT"
"gbif782",-69.72,43.95,"","PRESENT"
"gbif783",-69.72,43.95,"","PRESENT"
"gbif784",-69.72,43.95,"","PRESENT"
"gbif785",-69.72,43.95,"","PRESENT"
"gbif786",-69.72,43.95,"","PRESENT"
"gbif787",-69.72,43.95,"","PRESENT"
"gbif788",-69.72,43.95,"","PRESENT"
"gbif789",-69.72,43.95,"","PRESENT"
"gbif790",-69.72,43.95,"","PRESENT"
"gbif791",-69.72,43.95,"","PRESENT"
"gbif792",-69.72,43.95,"","PRESENT"
"gbif793",-69.72,43.95,"","PRESENT"
"gbif794",-69.72,43.95,"","PRESENT"
"gbif795",-69.72,43.95,"","PRESENT"
"gbif796",-69.72,43.95,"","PRESENT"
"gbif797",-69.72,43.95,"","PRESENT"
"gbif798",-69.72,43.95,"","PRESENT"
"gbif799",-69.72,43.95,"","PRESENT"
"gbif800",-69.72,43.95,"","PRESENT"
"gbif801",-69.72,43.95,"","PRESENT"
"gbif802",-69.72,43.95,"","PRESENT"
"gbif803",-69.72,43.95,"","PRESENT"
"gbif804",-69.72,43.95,"","PRESENT"
"gbif805",-69.72,43.95,"","PRESENT"
"gbif806",-69.72,43.95,"","PRESENT"
"gbif807",-69.72,43.95,"","PRESENT"
"gbif808",-69.72,43.95,"","PRESENT"
"gbif809",-69.72,43.95,"","PRESENT"
"gbif810",-69.72,43.95,"","PRESENT"
"gbif811",-69.72,43.95,"","PRESENT"
"gbif812",-69.72,43.95,"","PRESENT"
"gbif813",-69.72,43.95,"","PRESENT"
"gbif814",-69.72,43.95,"","PRESENT"
"gbif815",-69.72,43.95,"","PRESENT"
"gbif816",-69.72,43.95,"","PRESENT"
"gbif817",-69.72,43.95,"","PRESENT"
"gbif818",-69.72,43.95,"","PRESENT"
"gbif819",-69.72,43.95,"","PRESENT"
"gbif820",-69.72,43.95,"","PRESENT"
"gbif821",-69.72,43.95,"","PRESENT"
"gbif822",-69.72,43.95,"","PRESENT"
"gbif823",-69.72,43.95,"","PRESENT"
"gbif824",-69.72,43.95,"","PRESENT"
"gbif825",-69.72,43.95,"","PRESENT"
"gbif826",-69.72,43.95,"","PRESENT"
"gbif827",-69.72,43.95,"","PRESENT"
"gbif828",-73.93,40.87,"","PRESENT"
"gbif829",-69.72,43.95,"","PRESENT"
"gbif830",-69.72,43.95,"","PRESENT"
"gbif831",-69.72,43.95,"","PRESENT"
"gbif832",-69.72,43.95,"","PRESENT"
"gbif833",-69.72,43.95,"","PRESENT"
"gbif834",-69.72,43.95,"","PRESENT"
"gbif835",-69.72,43.95,"","PRESENT"
"gbif836",-69.72,43.95,"","PRESENT"
"gbif837",-69.72,43.95,"","PRESENT"
"gbif838",-69.72,43.95,"","PRESENT"
"gbif839",-69.72,43.95,"","PRESENT"
"gbif840",-69.72,43.95,"","PRESENT"
"gbif841",-69.72,43.95,"","PRESENT"
"gbif842",-69.72,43.95,"","PRESENT"
"gbif843",-69.72,43.95,"","PRESENT"
"gbif844",-69.72,43.95,"","PRESENT"
"gbif845",-69.72,43.95,"","PRESENT"
"gbif846",-69.72,43.95,"","PRESENT"
"gbif847",-69.72,43.95,"","PRESENT"
"gbif848",-69.72,43.95,"","PRESENT"
"gbif849",-69.72,43.95,"","PRESENT"
"gbif850",-69.72,43.95,"","PRESENT"
"gbif851",-69.72,43.95,"","PRESENT"
"gbif852",-69.72,43.95,"","PRESENT"
"gbif853",-69.72,43.95,"","PRESENT"
"gbif854",-69.72,43.95,"","PRESENT"
"gbif855",-69.72,43.95,"","PRESENT"
"gbif856",-69.72,43.95,"","PRESENT"
"gbif857",-69.72,43.95,"","PRESENT"
"gbif858",-69.72,43.95,"","PRESENT"
"gbif859",-69.72,43.95,"","PRESENT"
"gbif860",-69.72,43.95,"","PRESENT"
"gbif861",-69.72,43.95,"","PRESENT"
"gbif862",-69.72,43.95,"","PRESENT"
"gbif863",-69.72,43.95,"","PRESENT"
"gbif864",-69.72,43.95,"","PRESENT"
"gbif865",-69.72,43.95,"","PRESENT"
"gbif866",-69.72,43.95,"","PRESENT"
"gbif867",-69.72,43.95,"","PRESENT"
"gbif868",-69.72,43.95,"","PRESENT"
"gbif869",-69.72,43.95,"","PRESENT"
"gbif870",-69.72,43.95,"","PRESENT"
"gbif871",-69.72,43.95,"","PRESENT"
"gbif872",-69.72,43.95,"","PRESENT"
"gbif873",-69.72,43.95,"","PRESENT"
"gbif874",-69.72,43.95,"","PRESENT"
"gbif875",-69.72,43.95,"","PRESENT"
"gbif876",-69.72,43.95,"","PRESENT"
"gbif877",-69.72,43.95,"","PRESENT"
"gbif878",-69.72,43.95,"","PRESENT"
"gbif879",-69.72,43.95,"","PRESENT"
"gbif880",-69.72,43.95,"","PRESENT"
"gbif881",-69.72,43.95,"","PRESENT"
"gbif882",-69.72,43.95,"","PRESENT"
"gbif883",-69.72,43.95,"","PRESENT"
"gbif884",-69.72,43.95,"","PRESENT"
"gbif885",-69.72,43.95,"","PRESENT"
"gbif886",-69.72,43.95,"","PRESENT"
"gbif887",-69.72,43.95,"","PRESENT"
"gbif888",-69.72,43.95,"","PRESENT"
"gbif889",-69.72,43.95,"","PRESENT"
"gbif890",-69.72,43.95,"","PRESENT"
"gbif891",-69.72,43.95,"","PRESENT"
"gbif892",-69.72,43.95,"","PRESENT"
"gbif893",-69.72,43.95,"","PRESENT"
"gbif894",-69.72,43.95,"","PRESENT"
"gbif895",-69.72,43.95,"","PRESENT"
"gbif896",-69.72,43.95,"","PRESENT"
"gbif897",-69.72,43.95,"","PRESENT"
"gbif898",-69.72,43.95,"","PRESENT"
"gbif899",-69.72,43.95,"","PRESENT"
"gbif900",-69.72,43.95,"","PRESENT"
"gbif901",-69.72,43.95,"","PRESENT"
"gbif902",-69.72,43.95,"","PRESENT"
"gbif903",-69.72,43.95,"","PRESENT"
"gbif904",-69.72,43.95,"","PRESENT"
"gbif905",-69.72,43.95,"","PRESENT"
"gbif906",-69.72,43.95,"","PRESENT"
"gbif907",-69.72,43.95,"","PRESENT"
"gbif908",-69.72,43.95,"","PRESENT"
"gbif909",-69.72,43.95,"","PRESENT"
"gbif910",-69.72,43.95,"","PRESENT"
"gbif911",-69.72,43.95,"","PRESENT"
"gbif912",-69.72,43.95,"","PRESENT"
"gbif913",-69.72,43.95,"","PRESENT"
"gbif914",-69.72,43.95,"","PRESENT"
"gbif915",-69.72,43.95,"","PRESENT"
"gbif916",-69.72,43.95,"","PRESENT"
"gbif917",-69.72,43.95,"","PRESENT"
"gbif918",-69.72,43.95,"","PRESENT"
"gbif919",-69.72,43.95,"","PRESENT"
"gbif920",-69.72,43.95,"","PRESENT"
"gbif921",-69.72,43.95,"","PRESENT"
"gbif922",-69.72,43.95,"","PRESENT"
"gbif923",-69.72,43.95,"","PRESENT"
"gbif924",-69.72,43.95,"","PRESENT"
"gbif925",-69.72,43.95,"","PRESENT"
"gbif926",-69.72,43.95,"","PRESENT"
"gbif927",-69.72,43.95,"","PRESENT"
"gbif928",-69.72,43.95,"","PRESENT"
"gbif929",-69.72,43.95,"","PRESENT"
"gbif930",-69.72,43.95,"","PRESENT"
"gbif931",-69.72,43.95,"","PRESENT"
"gbif932",-69.72,43.95,"","PRESENT"
"gbif933",-69.72,43.95,"","PRESENT"
"gbif934",-69.72,43.95,"","PRESENT"
"gbif935",-69.72,43.95,"","PRESENT"
"gbif936",-69.72,43.95,"","PRESENT"
"gbif937",-69.72,43.95,"","PRESENT"
"gbif938",-69.72,43.95,"","PRESENT"
"gbif939",-69.72,43.95,"","PRESENT"
"gbif940",-69.72,43.95,"","PRESENT"
"gbif941",-69.72,43.95,"","PRESENT"
"gbif942",-69.72,43.95,"","PRESENT"
"gbif943",-69.72,43.95,"","PRESENT"
"gbif944",-69.72,43.95,"","PRESENT"
"gbif945",-69.72,43.95,"","PRESENT"
"gbif946",-69.72,43.95,"","PRESENT"
"gbif947",-69.72,43.95,"","PRESENT"
"gbif948",-69.72,43.95,"","PRESENT"
"gbif949",-69.72,43.95,"","PRESENT"
"gbif950",-69.72,43.95,"","PRESENT"
"gbif951",-69.72,43.95,"","PRESENT"
"gbif952",-69.72,43.95,"","PRESENT"
"gbif953",-69.72,43.95,"","PRESENT"
"gbif954",-69.72,43.95,"","PRESENT"
"gbif955",-69.72,43.95,"","PRESENT"
"gbif956",-69.72,43.95,"","PRESENT"
"gbif957",-69.72,43.95,"","PRESENT"
"gbif958",-69.72,43.95,"","PRESENT"
"gbif959",-69.72,43.95,"","PRESENT"
"gbif960",-69.72,43.95,"","PRESENT"
"gbif961",-69.72,43.95,"","PRESENT"
"gbif962",-69.72,43.95,"","PRESENT"
"gbif963",-69.72,43.95,"","PRESENT"
"gbif964",-69.72,43.95,"","PRESENT"
"gbif965",-69.72,43.95,"","PRESENT"
"gbif966",-69.72,43.95,"","PRESENT"
"gbif967",-69.72,43.95,"","PRESENT"
"gbif968",-69.72,43.95,"","PRESENT"
"gbif969",-69.72,43.95,"","PRESENT"
"gbif970",-69.72,43.95,"","PRESENT"
"gbif971",-69.72,43.95,"","PRESENT"
"gbif972",-69.72,43.95,"","PRESENT"
"gbif973",-69.72,43.95,"","PRESENT"
"gbif974",-69.72,43.95,"","PRESENT"
"gbif975",-69.72,43.95,"","PRESENT"
"gbif976",-69.72,43.95,"","PRESENT"
"gbif977",-69.72,43.95,"","PRESENT"
"gbif978",-69.72,43.95,"","PRESENT"
"gbif979",-69.72,43.95,"","PRESENT"
"gbif980",-69.72,43.95,"","PRESENT"
"gbif981",-69.72,43.95,"","PRESENT"
"gbif982",-69.72,43.95,"","PRESENT"
"gbif983",-69.72,43.95,"","PRESENT"
"gbif984",-69.72,43.95,"","PRESENT"
"gbif985",-69.72,43.95,"","PRESENT"
"gbif986",-69.72,43.95,"","PRESENT"
"gbif987",-69.72,43.95,"","PRESENT"
"gbif988",-69.72,43.95,"","PRESENT"
"gbif989",-69.72,43.95,"","PRESENT"
"gbif990",-69.72,43.95,"","PRESENT"
"gbif991",-69.72,43.95,"","PRESENT"
"gbif992",-69.72,43.95,"","PRESENT"
"gbif993",-69.72,43.95,"","PRESENT"
"gbif994",-69.72,43.95,"","PRESENT"
"gbif995",-69.72,43.95,"","PRESENT"
"gbif996",-69.72,43.95,"","PRESENT"
"gbif997",-69.72,43.95,"","PRESENT"
"gbif998",-69.72,43.95,"","PRESENT"
"gbif999",-69.72,43.95,"","PRESENT"
"gbif1000",-69.72,43.95,"","PRESENT"
"gbif1001",-69.72,43.95,"","PRESENT"
"gbif1002",-69.72,43.95,"","PRESENT"
"gbif1003",-69.72,43.95,"","PRESENT"
"gbif1004",-69.72,43.95,"","PRESENT"
"gbif1005",-69.72,43.95,"","PRESENT"
"gbif1006",-69.72,43.95,"","PRESENT"
"gbif1007",-69.72,43.95,"","PRESENT"
"gbif1008",-69.72,43.95,"","PRESENT"
"gbif1009",-69.72,43.95,"","PRESENT"
"gbif1010",-69.72,43.95,"","PRESENT"
"gbif1011",-69.72,43.95,"","PRESENT"
"gbif1012",-69.72,43.95,"","PRESENT"
"gbif1013",-69.72,43.95,"","PRESENT"
"gbif1014",-69.72,43.95,"","PRESENT"
"gbif1015",-69.72,43.95,"","PRESENT"
"gbif1016",-69.72,43.95,"","PRESENT"
"gbif1017",-69.72,43.95,"","PRESENT"
"gbif1018",-69.72,43.95,"","PRESENT"
"gbif1019",-69.72,43.95,"","PRESENT"
"gbif1020",-69.72,43.95,"","PRESENT"
"gbif1021",-69.72,43.95,"","PRESENT"
"gbif1022",-69.72,43.95,"","PRESENT"
"gbif1023",-69.72,43.95,"","PRESENT"
"gbif1024",-69.72,43.95,"","PRESENT"
"gbif1025",-69.72,43.95,"","PRESENT"
"gbif1026",-69.72,43.95,"","PRESENT"
"gbif1027",-69.72,43.95,"","PRESENT"
"gbif1028",-69.72,43.95,"","PRESENT"
"gbif1029",-69.72,43.95,"","PRESENT"
"gbif1030",-69.72,43.95,"","PRESENT"
"gbif1031",-69.72,43.95,"","PRESENT"
"gbif1032",-69.72,43.95,"","PRESENT"
"gbif1033",-69.72,43.95,"","PRESENT"
"gbif1034",-69.72,43.95,"","PRESENT"
"gbif1035",-69.72,43.95,"","PRESENT"
"gbif1036",-69.72,43.95,"","PRESENT"
"gbif1037",-69.72,43.95,"","PRESENT"
"gbif1038",-69.72,43.95,"","PRESENT"
"gbif1039",-69.72,43.95,"","PRESENT"
"gbif1040",-69.72,43.95,"","PRESENT"
"gbif1041",-69.72,43.95,"","PRESENT"
"gbif1042",-69.72,43.95,"","PRESENT"
"gbif1043",-69.72,43.95,"","PRESENT"
"gbif1044",-69.72,43.95,"","PRESENT"
"gbif1045",-69.72,43.95,"","PRESENT"
"gbif1046",-69.72,43.95,"","PRESENT"
"gbif1047",-69.72,43.95,"","PRESENT"
"gbif1048",-69.72,43.95,"","PRESENT"
"gbif1049",-69.72,43.95,"","PRESENT"
"gbif1050",-69.72,43.95,"","PRESENT"
"gbif1051",-69.72,43.95,"","PRESENT"
"gbif1052",-69.72,43.95,"","PRESENT"
"gbif1053",-69.72,43.95,"","PRESENT"
"gbif1054",-69.72,43.95,"","PRESENT"
"gbif1055",-69.72,43.95,"","PRESENT"
"gbif1056",-69.72,43.95,"","PRESENT"
"gbif1057",-69.72,43.95,"","PRESENT"
"gbif1058",-69.72,43.95,"","PRESENT"
"gbif1059",-69.72,43.95,"","PRESENT"
"gbif1060",-69.72,43.95,"","PRESENT"
"gbif1061",-69.72,43.95,"","PRESENT"
"gbif1062",-69.72,43.95,"","PRESENT"
"gbif1063",-69.72,43.95,"","PRESENT"
"gbif1064",-69.72,43.95,"","PRESENT"
"gbif1065",-69.72,43.95,"","PRESENT"
"gbif1066",-69.72,43.95,"","PRESENT"
"gbif1067",-69.72,43.95,"","PRESENT"
"gbif1068",-69.72,43.95,"","PRESENT"
"gbif1069",-69.72,43.95,"","PRESENT"
"gbif1070",-69.72,43.95,"","PRESENT"
"gbif1071",-69.72,43.95,"","PRESENT"
"gbif1072",-69.72,43.95,"","PRESENT"
"gbif1073",-69.72,43.95,"","PRESENT"
"gbif1074",-69.72,43.95,"","PRESENT"
"gbif1075",-69.72,43.95,"","PRESENT"
"gbif1076",-69.72,43.95,"","PRESENT"
"gbif1077",-69.72,43.95,"","PRESENT"
"gbif1078",-69.72,43.95,"","PRESENT"
"gbif1079",-69.72,43.95,"","PRESENT"
"gbif1080",-69.72,43.95,"","PRESENT"
"gbif1081",-69.72,43.95,"","PRESENT"
"gbif1082",-69.72,43.95,"","PRESENT"
"gbif1083",-69.72,43.95,"","PRESENT"
"gbif1084",-69.72,43.95,"","PRESENT"
"gbif1085",-69.72,43.95,"","PRESENT"
"gbif1086",-69.72,43.95,"","PRESENT"
"gbif1087",-69.72,43.95,"","PRESENT"
"gbif1088",-69.72,43.95,"","PRESENT"
"gbif1089",-69.72,43.95,"","PRESENT"
"gbif1090",-69.72,43.95,"","PRESENT"
"gbif1091",-69.72,43.95,"","PRESENT"
"gbif1092",-69.72,43.95,"","PRESENT"
"gbif1093",-69.72,43.95,"","PRESENT"
"gbif1094",-69.72,43.95,"","PRESENT"
"gbif1095",-69.72,43.95,"","PRESENT"
"gbif1096",-69.72,43.95,"","PRESENT"
"gbif1097",-69.72,43.95,"","PRESENT"
"gbif1098",-69.72,43.95,"","PRESENT"
"gbif1099",-69.72,43.95,"","PRESENT"
"gbif1100",-69.72,43.95,"","PRESENT"
"gbif1101",-69.72,43.95,"","PRESENT"
"gbif1102",-69.72,43.95,"","PRESENT"
"gbif1103",-69.72,43.95,"","PRESENT"
"gbif1104",-69.72,43.95,"","PRESENT"
"gbif1105",-69.72,43.95,"","PRESENT"
"gbif1106",-69.72,43.95,"","PRESENT"
"gbif1107",-69.72,43.95,"","PRESENT"
"gbif1108",-69.72,43.95,"","PRESENT"
"gbif1109",-69.72,43.95,"","PRESENT"
"gbif1110",-69.72,43.95,"","PRESENT"
"gbif1111",-69.72,43.95,"","PRESENT"
"gbif1112",-69.72,43.95,"","PRESENT"
"gbif1113",-69.72,43.95,"","PRESENT"
"gbif1114",-69.72,43.95,"","PRESENT"
"gbif1115",-69.72,43.95,"","PRESENT"
"gbif1116",-69.72,43.95,"","PRESENT"
"gbif1117",-69.72,43.95,"","PRESENT"
"gbif1118",-69.72,43.95,"","PRESENT"
"gbif1119",-69.72,43.95,"","PRESENT"
"gbif1120",-69.72,43.95,"","PRESENT"
"gbif1121",-69.72,43.95,"","PRESENT"
