link	run_acc_sra	lat	long	coordinateUncertaintyInMeters	origin
PRJNA563695_Amphiprion-clarkii	SRR10118363	10.86151387545	124.721424921875	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10114567	10.8730946481	124.71162607895	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10114811	10.8610949479	124.7216989263	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10118592	10.874198188575	124.71082210775	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10115171	10.640818700175	124.7849404486	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10114789	10.65278049325	124.78370434835	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10118146	10.63287638595	124.776938643775	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10115065	10.6325186882333	124.7768601682	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10061834	10.87336575	124.7121375	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10114838	10.868787711925	124.716414157275	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10114505	10.634533781575	124.7763432772	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10061950	10.871779	124.71381975	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10114968	10.640571496925	124.78184784065	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10114623	10.8554865117	124.72615625475	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10061810	10.633935	124.776684	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10062189	10.74403675	124.78627525	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10115075	10.632444696975	124.776856082025	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10117936	10.633593499675	124.77678196505	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10114487	10.633715791625	124.77679895935	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10115123	10.641285509325	124.778330081625	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10114818	10.63253863715	124.776821569575	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10061638	10.85502475	124.727143	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10061649	10.85502075	124.7276365	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10061944	10.6336265	124.77679675	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10118345	10.8609031071	124.7216739063	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10061805	10.87311025	124.71205225	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10061803	10.63354675	124.77686775	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10117999	10.7434717426	124.78636629415	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10118614	10.653977973875	124.7838923335	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10062076	10.87152575	124.714231	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10114548	10.86093282095	124.721880750725	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10118511	10.87161050645	124.714082081325	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10118343	10.8609031071	124.7216739063	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10118406	10.8618701063	124.72122128355	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10114898	10.8359925728	124.746557073675	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10061830	10.87301175	124.7121895	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10118022	10.8114523440667	124.764416115367	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10118617	10.653922590425	124.783934473525	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10114612	10.8609064808	124.721769292375	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10062341	10.6406245	124.7799105	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10062347	10.652456	124.783628	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10061733	10.8582085	124.72420575	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10118025	10.8564433548667	124.7257118672	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10062051	10.814062	124.76347225	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10114506	10.633581639275	124.77680629355	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10115061	10.6326936465	124.776732679467	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10061982	10.874164	124.71042925	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10114862	10.8741272986	124.7108064755	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10118189	10.63268523662	124.7766350303	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10114644	10.855318307875	124.7262603161	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10118364	10.86151387545	124.721424921875	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10118193	10.632719749125	124.77691815	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10062032	10.763844	124.78520525	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10114840	10.8687956538	124.7164703789	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10118637	10.6329746847	124.776967058425	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10114880	10.652258468325	124.782807715225	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10118138	10.76927536865	124.783504607625	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10115237	10.859705752225	124.722762987925	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10118572	10.633962994925	124.77657914395	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10061539	10.86127825	124.7215865	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10061472	10.6524255	124.783547	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10061911	10.87153825	124.71414325	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10114788	10.860961780425	124.721885570325	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10114784	10.860984746825	124.7219708981	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10117907	10.63384491485	124.7766416939	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10061646	10.85631525	124.72584575	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10061546	10.873757	124.710813	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10061909	10.8687815	124.7165685	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10061739	10.87185575	124.713827	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10061664	10.87331775	124.71223825	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10114512	10.8743138588	124.710713122025	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10118506	10.871492950225	124.71412047045	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10114456	10.87379824605	124.711179197775	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10114697	10.8739555953	124.71077879425	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10061559	10.85778175	124.724569	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10114484	10.6333762617	124.776655251625	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10117933	10.633603306475	124.776821359975	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10115255	10.874288880725	124.71063609235	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10061728	10.7640445	124.7851795	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10114699	10.873874207025	124.71071764825	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10117996	10.743431949525	124.786772250675	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10115017	10.87366071995	124.711340738	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10061507	10.8692785	124.71634	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10115148	10.633551192	124.776783452825	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10118582	10.869808292475	124.715823882725	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10061815	10.8599855	124.7223055	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10062292	10.873185	124.7120915	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10114603	10.8705141954	124.714723632225	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10114889	10.6348301866	124.776307360725	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10061489	10.7641985	124.785263	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10114641	10.855318307875	124.7262603161	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10118367	10.86151387545	124.721424921875	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10118475	10.810880579525	124.764696622725	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10061811	10.633763	124.7768785	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10062256	10.87168725	124.7138985	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10061535	10.63356825	124.776761	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10061915	10.87142625	124.71421875	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10115019	10.861170343125	124.721619088675	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10115229	10.871587519075	124.714189076325	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10114960	10.860900823025	124.721913964025	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10118160	10.632702461475	124.776686055125	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10115223	10.871412693525	124.71417086665	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10062003	10.6528715	124.783832	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10118683	10.861090421675	124.721788256425	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10115089	10.635310825875	124.775924077275	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10061856	10.633578	124.776836	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10061994	10.6521445	124.78382225	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10114911	10.634397596575	124.776365594025	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10118157	10.632533440375	124.77670877005	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10114537	10.74352081865	124.78658309205	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10118155	10.85781892295	124.724596655	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10118158	10.6326935347333	124.776626061667	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10115274	10.873711074225	124.7107888735	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10118308	10.8577323379	124.724600866875	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10118191	10.632573149625	124.776715140325	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10118190	10.632687332125	124.776706947	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10114913	10.873924288875	124.710923130625	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10118013	10.8556972816667	124.726005792633	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10061555	10.8582085	124.72420575	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10118536	10.769088452225	124.783744015725	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10118533	10.7690424356	124.783539245825	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10118535	10.7689189911	124.783792169775	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10061981	10.8609515	124.721756	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10118695	10.861055217675	124.7218260588	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10114428	10.63320036745	124.77697506315	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10061544	10.63354325	124.776862	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10061540	10.86128225	124.72158175	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10062337	10.63338525	124.77682425	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10062024	10.873394	124.71221575	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10118348	10.8609031071	124.7216739063	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10118172	10.86944833165	124.716310934175	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10062346	10.640803	124.785089	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10061626	10.86947575	124.71611125	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10115179	10.635104379625	124.7763698688	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10115174	10.6351952604	124.776317419025	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10061858	10.63354325	124.776862	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10115227	10.87145250755	124.714200119475	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10115038	10.855198	124.72699475	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10118166	10.632720671125	124.7768798657	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10062237	10.63313825	124.77704875	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10061536	10.63394	124.77657275	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10114693	10.87389491035	124.710778899	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10114694	10.87394928795	124.710893500625	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10062018	10.7645335	124.78543825	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10114479	10.764473062	124.785399734975	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10118472	10.81122618635	124.76454652380001	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10062432	10.8708835	124.7144655	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10061986	10.632947	124.77696	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10061562	10.856732	124.725421	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10062437	10.87378275	124.71090475	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10061876	10.86884375	124.71645925	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10118731	10.85534642915	124.726238648875	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10062329	10.6333925	124.776905	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10061945	10.87428475	124.7106445	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10114551	10.871589740275	124.71424950985	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10118405	10.8618701063	124.72122128355	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10061455	10.8731115	124.712192	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10062348	10.65235075	124.7835435	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10114357	10.861504592475	124.721442733425	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10118754	10.869048787275	124.7163290181	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10061979	10.634002	124.7766135	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10118664	10.6327002402	124.776695589525	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10114544	10.7434153324	124.78691315045	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10114705	10.872976023225	124.7116000741	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10117941	10.63347395275	124.776736116025	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10118479	10.809807444475	124.7650422505	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10114742	10.75327211525	124.78440995795	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10061645	10.85654025	124.7256745	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10114397	10.63444212545	124.776483695025	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10062383	10.8717345	124.71393	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10062372	10.8717345	124.71393	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10118501	10.87144611635	124.714080090625	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10118068	10.76902552505	124.783536584575	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10061707	10.87142	124.71394275	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10118129	10.635765062175	124.775953665375	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10114627	10.85536365395	124.726219936275	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10114549	10.860881984725	124.72173985095	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10115117	10.63480349025	124.776239278725	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10061779	10.856253	124.7258	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10118710	10.860984746825	124.7219708981	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10061480	10.7688715	124.783722	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10062354	10.6528265	124.7834185	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10118293	10.8577111456333	124.724519150367	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10115304	10.7532526064	124.784411068525	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10114754	10.871380988975	124.71420110435	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10061633	10.76421	124.7853	50	datathon
PRJNA563695_Amphiprion-clarkii	SRR10061767	10.856649	124.725371	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10115096	10.635178391825	124.77600293	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10062202	10.87292525	124.7119565	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10062181	10.872903	124.7118665	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10061643	10.85746025	124.72472225	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10114887	10.640665688575	124.784052658375	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10062439	10.87187425	124.7137405	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10062080	10.860949250000001	124.72187775	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10062078	10.63463475	124.776345	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10114457	10.872843631075	124.7122635017	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10062367	10.63342875	124.7770345	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10118383	10.861642810075	124.721386218475	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10114352	10.85503940005	124.727658773775	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10115307	10.75648118975	124.785789095325	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10118650	10.632690601075	124.7768478049	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10118346	10.8609031071	124.7216739063	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10118017	10.810637797675	124.7647481714	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10118096	10.868732139925	124.716550153675	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10115058	10.63260418362	124.77691305802	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10114383	10.861170343125	124.721619088675	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10115262	10.87165172445	124.71409425605	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10062345	10.640803	124.785089	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10061495	10.8692445	124.716359	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10114739	10.871521721125	124.7141676396	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10115257	10.87388883345	124.710789942175	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10115060	10.632622309525	124.776612818225	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10062002	10.63349025	124.776961	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10115183	10.63483682925	124.77647275665	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10062446	10.633763	124.7768785	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10061840	10.8732025	124.7124275	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10118357	10.8613857371	124.721488812925	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10062161	10.871414	124.7142175	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10061608	10.8735965	124.71159375	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10118626	10.633182660675	124.77703124285	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10114723	10.65245271895	124.78363534435	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10115314	10.871531046	124.71385053125	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10118404	10.8618701063	124.72122128355	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10114439	10.6328781252	124.7769177938	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10061900	10.7531675	124.78437	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10118012	10.855323546575	124.726278965825	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10061912	10.8715275	124.714151	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10115339	10.64109907485	124.77860379265	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10114746	10.855597802425	124.7269561817	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10114485	10.6333762617	124.776655251625	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10114350	10.633659549075	124.776812894275	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10061614	10.8743795	124.7105475	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10114946	10.63308901385	124.77710552745	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10061866	10.8125515	124.7641435	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10118448	10.76444146224	124.78529947064	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10118370	10.861555365825	124.72134745215	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10061937	10.633642	124.77664975	10	datathon
