"","run_acc_sra","x.orig","y.orig","initial.end.lon","initial.end.lat","end.lon","end.lat","total_dist_moved_km","wiggle_dist_moved_km","x","y"
"1957","gbif2763",-78.9425,9.5533,NA,NA,NA,NA,NA,NA,-78.9425,9.5533
"1958","gbif2764",-78.95,9.5667,NA,NA,NA,NA,NA,NA,-78.95,9.5667
"1959","gbif2765",-81.8583,24.455,NA,NA,NA,NA,NA,NA,-81.8583,24.455
"1960","gbif2766",-87.9044,17.1434,NA,NA,NA,NA,NA,NA,-87.9044,17.1434
"1961","gbif277",-74.231861,11.249028,NA,NA,NA,NA,NA,NA,-74.231861,11.249028
"1962","gbif278",-74.231861,11.249028,NA,NA,NA,NA,NA,NA,-74.231861,11.249028
"1963","gbif279",-81.4032,13.371383,-81.38412484267,13.3716191181919,-81.4484163734025,13.3716191181919,4.89795941960058,6.96412942407888,-81.4484163734025,13.3716191181919
"1964","gbif28",-81.733333,12.500417,NA,NA,NA,NA,NA,NA,-81.733333,12.500417
"1965","gbif280",-81.397067,13.398717,-81.3817373587701,13.377277779649,-81.3817373587701,13.438310485365,4.68441218192672,6.75224531007978,-81.3817373587701,13.438310485365
"1966","gbif281",-75.770639,10.174861,NA,NA,NA,NA,NA,NA,-75.770639,10.174861
"1967","gbif282",-81.731233,12.513133,NA,NA,NA,NA,NA,NA,-81.731233,12.513133
"1968","gbif283",-75.785556,9.779444,NA,NA,NA,NA,NA,NA,-75.785556,9.779444
"1969","gbif284",-75.785556,9.779444,NA,NA,NA,NA,NA,NA,-75.785556,9.779444
"1970","gbif285",-81.731233,12.513133,NA,NA,NA,NA,NA,NA,-81.731233,12.513133
"1971","gbif286",-81.397067,13.398717,-81.3817373587701,13.377277779649,-81.3817373587701,13.438310485365,4.68441218192672,6.75224531007978,-81.3817373587701,13.438310485365
"1972","gbif287",-80.360832,25.285026,-80.3692093947827,25.2988749307372,-80.3148731246527,25.3093738421638,5.35687795907093,5.5939124660412,-80.3148731246527,25.3093738421638
"1973","gbif288",-82.8853,24.6805,NA,NA,NA,NA,NA,NA,-82.8853,24.6805
"1974","gbif289",-82.9496,24.609,NA,NA,NA,NA,NA,NA,-82.9496,24.609
"1975","gbif29",-74.128361,11.325611,-74.137926965666,11.3594498584544,-74.137926965666,11.3594498584544,3.88604814449729,0,-74.137926965666,11.3594498584544
"1976","gbif290",-82.8702,24.6117,NA,NA,NA,NA,NA,NA,-82.8702,24.6117
"1977","gbif291",-82.9307,24.6431,NA,NA,NA,NA,NA,NA,-82.9307,24.6431
"1978","gbif292",-82.9496,24.609,NA,NA,NA,NA,NA,NA,-82.9496,24.609
"1979","gbif293",-82.8853,24.6805,NA,NA,NA,NA,NA,NA,-82.8853,24.6805
"1980","gbif294",-82.9496,24.609,NA,NA,NA,NA,NA,NA,-82.9496,24.609
"1981","gbif295",-82.944,24.608,NA,NA,NA,NA,NA,NA,-82.944,24.608
"1982","gbif296",-82.944,24.608,NA,NA,NA,NA,NA,NA,-82.944,24.608
"1983","gbif297",-82.9072,24.6871,NA,NA,NA,NA,NA,NA,-82.9072,24.6871
"1984","gbif298",-82.8702,24.6117,NA,NA,NA,NA,NA,NA,-82.8702,24.6117
"1985","gbif299",-82.9307,24.6431,NA,NA,NA,NA,NA,NA,-82.9307,24.6431
"1986","gbif3",-76.803175,24.730421,NA,NA,NA,NA,NA,NA,-76.803175,24.730421
"1987","gbif30",-75.770639,10.174861,NA,NA,NA,NA,NA,NA,-75.770639,10.174861
"1988","gbif300",-83.0022,24.6993,NA,NA,NA,NA,NA,NA,-83.0022,24.6993
"1989","gbif301",-83.0022,24.6993,NA,NA,NA,NA,NA,NA,-83.0022,24.6993
"1990","gbif302",-82.9496,24.609,NA,NA,NA,NA,NA,NA,-82.9496,24.609
"1991","gbif303",-82.8702,24.6117,NA,NA,NA,NA,NA,NA,-82.8702,24.6117
"1992","gbif304",-83.0022,24.6993,NA,NA,NA,NA,NA,NA,-83.0022,24.6993
"1993","gbif305",-83.0022,24.6993,NA,NA,NA,NA,NA,NA,-83.0022,24.6993
"1994","gbif306",-83.0022,24.6993,NA,NA,NA,NA,NA,NA,-83.0022,24.6993
"1995","gbif307",-82.8702,24.6117,NA,NA,NA,NA,NA,NA,-82.8702,24.6117
"1996","gbif308",-83.0022,24.6993,NA,NA,NA,NA,NA,NA,-83.0022,24.6993
"1997","gbif309",-82.8702,24.6117,NA,NA,NA,NA,NA,NA,-82.8702,24.6117
"1998","gbif31",-75.770639,10.174861,NA,NA,NA,NA,NA,NA,-75.770639,10.174861
"1999","gbif310",-83.0022,24.6993,NA,NA,NA,NA,NA,NA,-83.0022,24.6993
"2000","gbif311",-82.8962,24.6414,NA,NA,NA,NA,NA,NA,-82.8962,24.6414
"2001","gbif312",-82.8702,24.6117,NA,NA,NA,NA,NA,NA,-82.8702,24.6117
"2002","gbif313",-83.0022,24.6993,NA,NA,NA,NA,NA,NA,-83.0022,24.6993
"2003","gbif314",-82.8702,24.6117,NA,NA,NA,NA,NA,NA,-82.8702,24.6117
"2004","gbif315",-83.0022,24.6993,NA,NA,NA,NA,NA,NA,-83.0022,24.6993
"2005","gbif316",-82.8702,24.6117,NA,NA,NA,NA,NA,NA,-82.8702,24.6117
"2006","gbif317",-83.0022,24.6993,NA,NA,NA,NA,NA,NA,-83.0022,24.6993
"2007","gbif318",-82.8962,24.6414,NA,NA,NA,NA,NA,NA,-82.8962,24.6414
"2008","gbif319",-83.0022,24.6993,NA,NA,NA,NA,NA,NA,-83.0022,24.6993
"2009","gbif32",-75.785556,9.779444,NA,NA,NA,NA,NA,NA,-75.785556,9.779444
"2010","gbif320",-82.8702,24.6117,NA,NA,NA,NA,NA,NA,-82.8702,24.6117
"2011","gbif321",-82.9307,24.6431,NA,NA,NA,NA,NA,NA,-82.9307,24.6431
"2012","gbif322",-82.944,24.608,NA,NA,NA,NA,NA,NA,-82.944,24.608
"2013","gbif323",-82.8702,24.6117,NA,NA,NA,NA,NA,NA,-82.8702,24.6117
"2014","gbif324",-83.0022,24.6993,NA,NA,NA,NA,NA,NA,-83.0022,24.6993
"2015","gbif325",-82.8962,24.6414,NA,NA,NA,NA,NA,NA,-82.8962,24.6414
"2016","gbif326",-82.9307,24.6431,NA,NA,NA,NA,NA,NA,-82.9307,24.6431
"2017","gbif327",-82.944,24.608,NA,NA,NA,NA,NA,NA,-82.944,24.608
"2018","gbif328",-82.944,24.608,NA,NA,NA,NA,NA,NA,-82.944,24.608
"2019","gbif329",-82.9307,24.6431,NA,NA,NA,NA,NA,NA,-82.9307,24.6431
"2020","gbif33",-81.4032,13.371383,-81.38412484267,13.3716191181919,-81.4484163734025,13.3716191181919,4.89795941960058,6.96412942407888,-81.4484163734025,13.3716191181919
"2021","gbif330",-82.944,24.608,NA,NA,NA,NA,NA,NA,-82.944,24.608
"2022","gbif331",-82.944,24.608,NA,NA,NA,NA,NA,NA,-82.944,24.608
"2023","gbif332",-83.0022,24.6993,NA,NA,NA,NA,NA,NA,-83.0022,24.6993
"2024","gbif333",-82.8702,24.6117,NA,NA,NA,NA,NA,NA,-82.8702,24.6117
"2025","gbif334",-83.0022,24.6993,NA,NA,NA,NA,NA,NA,-83.0022,24.6993
"2026","gbif335",-83.0022,24.6993,NA,NA,NA,NA,NA,NA,-83.0022,24.6993
"2027","gbif336",-82.944,24.608,NA,NA,NA,NA,NA,NA,-82.944,24.608
"2028","gbif337",-82.8962,24.6414,NA,NA,NA,NA,NA,NA,-82.8962,24.6414
"2029","gbif338",-82.8702,24.6117,NA,NA,NA,NA,NA,NA,-82.8702,24.6117
"2030","gbif339",-82.8696,24.6206,NA,NA,NA,NA,NA,NA,-82.8696,24.6206
"2031","gbif34",-81.731233,12.513133,NA,NA,NA,NA,NA,NA,-81.731233,12.513133
"2032","gbif340",-82.944,24.608,NA,NA,NA,NA,NA,NA,-82.944,24.608
"2033","gbif341",-82.8702,24.6117,NA,NA,NA,NA,NA,NA,-82.8702,24.6117
"2034","gbif342",-68.997918,12.138333,-68.9754993016626,12.1613574372173,-68.979440637155,12.1044831419044,4.25052802120292,6.30618520021914,-68.979440637155,12.1044831419044
"2035","gbif343",-69.159369,12.375272,NA,NA,NA,NA,NA,NA,-69.159369,12.375272
"2036","gbif344",-69.159369,12.375272,NA,NA,NA,NA,NA,NA,-69.159369,12.375272
"2037","gbif345",-69.159369,12.375272,NA,NA,NA,NA,NA,NA,-69.159369,12.375272
"2038","gbif346",-69.159369,12.375272,NA,NA,NA,NA,NA,NA,-69.159369,12.375272
"2039","gbif347",-69.159369,12.375272,NA,NA,NA,NA,NA,NA,-69.159369,12.375272
"2040","gbif348",-69.159369,12.375272,NA,NA,NA,NA,NA,NA,-69.159369,12.375272
"2041","gbif349",-69.159369,12.375272,NA,NA,NA,NA,NA,NA,-69.159369,12.375272
"2042","gbif35",-75.890833,9.821944,NA,NA,NA,NA,NA,NA,-75.890833,9.821944
"2043","gbif350",-68.997918,12.138333,-68.9754993016626,12.1613574372173,-68.979440637155,12.1044831419044,4.25052802120292,6.30618520021914,-68.979440637155,12.1044831419044
"2044","gbif351",-69.159369,12.375272,NA,NA,NA,NA,NA,NA,-69.159369,12.375272
"2045","gbif352",-69.159369,12.375272,NA,NA,NA,NA,NA,NA,-69.159369,12.375272
"2046","gbif353",-69.159369,12.375272,NA,NA,NA,NA,NA,NA,-69.159369,12.375272
"2047","gbif354",-68.997918,12.138333,-68.9754993016626,12.1613574372173,-68.979440637155,12.1044831419044,4.25052802120292,6.30618520021914,-68.979440637155,12.1044831419044
"2048","gbif355",-69.159369,12.375272,NA,NA,NA,NA,NA,NA,-69.159369,12.375272
"2049","gbif356",-69.159369,12.375272,NA,NA,NA,NA,NA,NA,-69.159369,12.375272
"2050","gbif357",-68.997918,12.138333,-68.9754993016626,12.1613574372173,-68.979440637155,12.1044831419044,4.25052802120292,6.30618520021914,-68.979440637155,12.1044831419044
"2051","gbif358",-69.159369,12.375272,NA,NA,NA,NA,NA,NA,-69.159369,12.375272
"2052","gbif359",-69.159369,12.375272,NA,NA,NA,NA,NA,NA,-69.159369,12.375272
"2053","gbif36",-77.356667,8.672167,NA,NA,NA,NA,NA,NA,-77.356667,8.672167
"2054","gbif360",-69.159369,12.375272,NA,NA,NA,NA,NA,NA,-69.159369,12.375272
"2055","gbif361",-69.159369,12.375272,NA,NA,NA,NA,NA,NA,-69.159369,12.375272
"2056","gbif362",-69.159369,12.375272,NA,NA,NA,NA,NA,NA,-69.159369,12.375272
"2057","gbif363",-69.159369,12.375272,NA,NA,NA,NA,NA,NA,-69.159369,12.375272
"2058","gbif364",-68.997918,12.138333,-68.9754993016626,12.1613574372173,-68.979440637155,12.1044831419044,4.25052802120292,6.30618520021914,-68.979440637155,12.1044831419044
"2059","gbif365",-68.997918,12.138333,-68.9754993016626,12.1613574372173,-68.979440637155,12.1044831419044,4.25052802120292,6.30618520021914,-68.979440637155,12.1044831419044
"2060","gbif366",-69.159369,12.375272,NA,NA,NA,NA,NA,NA,-69.159369,12.375272
"2061","gbif367",-68.997918,12.138333,-68.9754993016626,12.1613574372173,-68.979440637155,12.1044831419044,4.25052802120292,6.30618520021914,-68.979440637155,12.1044831419044
"2062","gbif368",-69.159369,12.375272,NA,NA,NA,NA,NA,NA,-69.159369,12.375272
"2063","gbif369",-68.997918,12.138333,-68.9754993016626,12.1613574372173,-68.979440637155,12.1044831419044,4.25052802120292,6.30618520021914,-68.979440637155,12.1044831419044
"2064","gbif37",-75.788861,10.170889,NA,NA,NA,NA,NA,NA,-75.788861,10.170889
"2065","gbif370",-68.997918,12.138333,-68.9754993016626,12.1613574372173,-68.979440637155,12.1044831419044,4.25052802120292,6.30618520021914,-68.979440637155,12.1044831419044
"2066","gbif371",-69.159369,12.375272,NA,NA,NA,NA,NA,NA,-69.159369,12.375272
"2067","gbif372",-68.997918,12.138333,-68.9754993016626,12.1613574372173,-68.979440637155,12.1044831419044,4.25052802120292,6.30618520021914,-68.979440637155,12.1044831419044
"2068","gbif373",-68.997918,12.138333,-68.9754993016626,12.1613574372173,-68.979440637155,12.1044831419044,4.25052802120292,6.30618520021914,-68.979440637155,12.1044831419044
"2069","gbif374",-69.159369,12.375272,NA,NA,NA,NA,NA,NA,-69.159369,12.375272
"2070","gbif375",-68.997918,12.138333,-68.9754993016626,12.1613574372173,-68.979440637155,12.1044831419044,4.25052802120292,6.30618520021914,-68.979440637155,12.1044831419044
"2071","gbif376",-68.997918,12.138333,-68.9754993016626,12.1613574372173,-68.979440637155,12.1044831419044,4.25052802120292,6.30618520021914,-68.979440637155,12.1044831419044
"2072","gbif377",-69.159369,12.375272,NA,NA,NA,NA,NA,NA,-69.159369,12.375272
"2073","gbif378",-69.159369,12.375272,NA,NA,NA,NA,NA,NA,-69.159369,12.375272
"2074","gbif379",-68.997918,12.138333,-68.9754993016626,12.1613574372173,-68.979440637155,12.1044831419044,4.25052802120292,6.30618520021914,-68.979440637155,12.1044831419044
"2075","gbif38",-81.731233,12.513133,NA,NA,NA,NA,NA,NA,-81.731233,12.513133
"2076","gbif380",-69.159369,12.375272,NA,NA,NA,NA,NA,NA,-69.159369,12.375272
"2077","gbif381",-68.997918,12.138333,-68.9754993016626,12.1613574372173,-68.979440637155,12.1044831419044,4.25052802120292,6.30618520021914,-68.979440637155,12.1044831419044
"2078","gbif382",-68.997918,12.138333,-68.9754993016626,12.1613574372173,-68.979440637155,12.1044831419044,4.25052802120292,6.30618520021914,-68.979440637155,12.1044831419044
"2079","gbif383",-69.159369,12.375272,NA,NA,NA,NA,NA,NA,-69.159369,12.375272
"2080","gbif384",-68.997918,12.138333,-68.9754993016626,12.1613574372173,-68.979440637155,12.1044831419044,4.25052802120292,6.30618520021914,-68.979440637155,12.1044831419044
"2081","gbif385",-82.966667,26.4,NA,NA,NA,NA,NA,NA,-82.966667,26.4
"2082","gbif386",-83.116667,27.616667,NA,NA,NA,NA,NA,NA,-83.116667,27.616667
"2083","gbif387",-83.116667,27.616667,NA,NA,NA,NA,NA,NA,-83.116667,27.616667
"2084","gbif388",-83.466667,27.616667,NA,NA,NA,NA,NA,NA,-83.466667,27.616667
"2085","gbif389",-83.466667,27.616667,NA,NA,NA,NA,NA,NA,-83.466667,27.616667
"2086","gbif39",-81.731233,12.513133,NA,NA,NA,NA,NA,NA,-81.731233,12.513133
"2087","gbif390",-82.466667,26.4,NA,NA,NA,NA,NA,NA,-82.466667,26.4
"2088","gbif391",-82.466667,26.4,NA,NA,NA,NA,NA,NA,-82.466667,26.4
"2089","gbif392",-83.116667,27.616667,NA,NA,NA,NA,NA,NA,-83.116667,27.616667
"2090","gbif393",-84.385,28.684717,NA,NA,NA,NA,NA,NA,-84.385,28.684717
"2091","gbif394",-83.116667,27.616667,NA,NA,NA,NA,NA,NA,-83.116667,27.616667
"2092","gbif395",-78.566666,26.55,-78.5701055751065,26.5765098184513,-78.5145397295795,26.5765098184513,5.96663668452941,5.53569363545485,-78.5145397295795,26.5765098184513
"2093","gbif396",-78.566666,26.55,-78.5701055751065,26.5765098184513,-78.5145397295795,26.5765098184513,5.96663668452941,5.53569363545485,-78.5145397295795,26.5765098184513
"2094","gbif397",-83.116667,27.616667,NA,NA,NA,NA,NA,NA,-83.116667,27.616667
"2095","gbif398",-83.116667,27.616667,NA,NA,NA,NA,NA,NA,-83.116667,27.616667
"2096","gbif399",-82.74,27.25,NA,NA,NA,NA,NA,NA,-82.74,27.25
"2097","gbif4",-74.231861,11.249028,NA,NA,NA,NA,NA,NA,-74.231861,11.249028
"2098","gbif40",-75.770639,10.174861,NA,NA,NA,NA,NA,NA,-75.770639,10.174861
"2099","gbif400",-83.466667,27.616667,NA,NA,NA,NA,NA,NA,-83.466667,27.616667
"2100","gbif401",-81.811666,24.558333,NA,NA,NA,NA,NA,NA,-81.811666,24.558333
"2101","gbif402",-82.1,26.4,NA,NA,NA,NA,NA,NA,-82.1,26.4
"2102","gbif403",-81.4,24.55,NA,NA,NA,NA,NA,NA,-81.4,24.55
"2103","gbif404",-78.566666,26.55,-78.5701055751065,26.5765098184513,-78.5145397295795,26.5765098184513,5.96663668452941,5.53569363545485,-78.5145397295795,26.5765098184513
"2104","gbif405",-78.566666,26.55,-78.5701055751065,26.5765098184513,-78.5145397295795,26.5765098184513,5.96663668452941,5.53569363545485,-78.5145397295795,26.5765098184513
"2105","gbif406",-83.116667,27.616667,NA,NA,NA,NA,NA,NA,-83.116667,27.616667
"2106","gbif407",-83.421666,27.756666,NA,NA,NA,NA,NA,NA,-83.421666,27.756666
"2107","gbif408",-80.326333,25.033833,NA,NA,NA,NA,NA,NA,-80.326333,25.033833
"2108","gbif409",-82.691666,26.533333,NA,NA,NA,NA,NA,NA,-82.691666,26.533333
"2109","gbif41",-75.770639,10.174861,NA,NA,NA,NA,NA,NA,-75.770639,10.174861
"2110","gbif410",-82.386666,26.713333,NA,NA,NA,NA,NA,NA,-82.386666,26.713333
"2111","gbif411",-83.466667,27.616667,NA,NA,NA,NA,NA,NA,-83.466667,27.616667
"2112","gbif412",-78.566666,26.55,-78.5701055751065,26.5765098184513,-78.5145397295795,26.5765098184513,5.96663668452941,5.53569363545485,-78.5145397295795,26.5765098184513
"2113","gbif413",-81.888333,24.445,NA,NA,NA,NA,NA,NA,-81.888333,24.445
"2114","gbif414",-83.466667,27.616667,NA,NA,NA,NA,NA,NA,-83.466667,27.616667
"2115","gbif415",-80.016666,26.733333,NA,NA,NA,NA,NA,NA,-80.016666,26.733333
"2116","gbif416",-83.466667,27.616667,NA,NA,NA,NA,NA,NA,-83.466667,27.616667
"2117","gbif417",-83.116667,27.616667,NA,NA,NA,NA,NA,NA,-83.116667,27.616667
"2118","gbif418",-82.966667,26.4,NA,NA,NA,NA,NA,NA,-82.966667,26.4
"2119","gbif419",-83.466667,27.616667,NA,NA,NA,NA,NA,NA,-83.466667,27.616667
"2120","gbif42",-81.733333,12.500417,NA,NA,NA,NA,NA,NA,-81.733333,12.500417
"2121","gbif420",-83.466667,27.616667,NA,NA,NA,NA,NA,NA,-83.466667,27.616667
"2122","gbif421",-83.116667,27.616667,NA,NA,NA,NA,NA,NA,-83.116667,27.616667
"2123","gbif422",-78.566666,26.55,-78.5701055751065,26.5765098184513,-78.5145397295795,26.5765098184513,5.96663668452941,5.53569363545485,-78.5145397295795,26.5765098184513
"2124","gbif423",-83.466667,27.616667,NA,NA,NA,NA,NA,NA,-83.466667,27.616667
"2125","gbif424",-83.466667,27.616667,NA,NA,NA,NA,NA,NA,-83.466667,27.616667
"2126","gbif425",-83.116667,27.616667,NA,NA,NA,NA,NA,NA,-83.116667,27.616667
"2127","gbif426",-82.966667,26.4,NA,NA,NA,NA,NA,NA,-82.966667,26.4
"2128","gbif427",-83.116667,27.616667,NA,NA,NA,NA,NA,NA,-83.116667,27.616667
"2129","gbif428",-78.566666,26.55,-78.5701055751065,26.5765098184513,-78.5145397295795,26.5765098184513,5.96663668452941,5.53569363545485,-78.5145397295795,26.5765098184513
"2130","gbif429",-83.116667,27.616667,NA,NA,NA,NA,NA,NA,-83.116667,27.616667
"2131","gbif43",-75.890833,9.821944,NA,NA,NA,NA,NA,NA,-75.890833,9.821944
"2132","gbif430",-78.566666,26.55,-78.5701055751065,26.5765098184513,-78.5145397295795,26.5765098184513,5.96663668452941,5.53569363545485,-78.5145397295795,26.5765098184513
"2133","gbif431",-82.765,27.233333,NA,NA,NA,NA,NA,NA,-82.765,27.233333
"2134","gbif432",-82.966667,26.4,NA,NA,NA,NA,NA,NA,-82.966667,26.4
"2135","gbif433",-78.566666,26.55,-78.5701055751065,26.5765098184513,-78.5145397295795,26.5765098184513,5.96663668452941,5.53569363545485,-78.5145397295795,26.5765098184513
"2136","gbif434",-78.566666,26.55,-78.5701055751065,26.5765098184513,-78.5145397295795,26.5765098184513,5.96663668452941,5.53569363545485,-78.5145397295795,26.5765098184513
"2137","gbif435",-83.116667,27.616667,NA,NA,NA,NA,NA,NA,-83.116667,27.616667
"2138","gbif436",-82.944,24.608,NA,NA,NA,NA,NA,NA,-82.944,24.608
"2139","gbif437",-82.944,24.608,NA,NA,NA,NA,NA,NA,-82.944,24.608
"2140","gbif438",-82.944,24.608,NA,NA,NA,NA,NA,NA,-82.944,24.608
"2141","gbif439",-83.0022,24.6993,NA,NA,NA,NA,NA,NA,-83.0022,24.6993
"2142","gbif44",-75.785556,9.779444,NA,NA,NA,NA,NA,NA,-75.785556,9.779444
"2143","gbif440",-82.8962,24.6414,NA,NA,NA,NA,NA,NA,-82.8962,24.6414
"2144","gbif441",-82.944,24.608,NA,NA,NA,NA,NA,NA,-82.944,24.608
"2145","gbif442",-83.0022,24.6993,NA,NA,NA,NA,NA,NA,-83.0022,24.6993
"2146","gbif443",-82.9307,24.6431,NA,NA,NA,NA,NA,NA,-82.9307,24.6431
"2147","gbif444",-82.8702,24.6117,NA,NA,NA,NA,NA,NA,-82.8702,24.6117
"2148","gbif445",-82.944,24.608,NA,NA,NA,NA,NA,NA,-82.944,24.608
"2149","gbif446",-82.8702,24.6117,NA,NA,NA,NA,NA,NA,-82.8702,24.6117
"2150","gbif447",-82.944,24.608,NA,NA,NA,NA,NA,NA,-82.944,24.608
"2151","gbif448",-82.944,24.608,NA,NA,NA,NA,NA,NA,-82.944,24.608
"2152","gbif449",-82.8702,24.6117,NA,NA,NA,NA,NA,NA,-82.8702,24.6117
"2153","gbif45",-75.770639,10.174861,NA,NA,NA,NA,NA,NA,-75.770639,10.174861
"2154","gbif450",-83.0022,24.6993,NA,NA,NA,NA,NA,NA,-83.0022,24.6993
"2155","gbif451",-82.8702,24.6117,NA,NA,NA,NA,NA,NA,-82.8702,24.6117
"2156","gbif452",-83.0022,24.6993,NA,NA,NA,NA,NA,NA,-83.0022,24.6993
"2157","gbif453",-82.944,24.608,NA,NA,NA,NA,NA,NA,-82.944,24.608
"2158","gbif454",-82.944,24.608,NA,NA,NA,NA,NA,NA,-82.944,24.608
"2159","gbif455",-83.0022,24.6993,NA,NA,NA,NA,NA,NA,-83.0022,24.6993
"2160","gbif456",-82.944,24.608,NA,NA,NA,NA,NA,NA,-82.944,24.608
"2161","gbif457",-82.9072,24.6871,NA,NA,NA,NA,NA,NA,-82.9072,24.6871
"2162","gbif458",-82.9307,24.6431,NA,NA,NA,NA,NA,NA,-82.9307,24.6431
"2163","gbif459",-82.944,24.608,NA,NA,NA,NA,NA,NA,-82.944,24.608
"2164","gbif46",-74.128611,11.329861,-74.1370501676457,11.3596875637681,-74.1370501676457,11.3596875637681,3.42549397535746,0,-74.1370501676457,11.3596875637681
"2165","gbif460",-82.8853,24.6805,NA,NA,NA,NA,NA,NA,-82.8853,24.6805
"2166","gbif461",-82.8853,24.6805,NA,NA,NA,NA,NA,NA,-82.8853,24.6805
"2167","gbif462",-82.9496,24.609,NA,NA,NA,NA,NA,NA,-82.9496,24.609
"2168","gbif463",-82.9496,24.609,NA,NA,NA,NA,NA,NA,-82.9496,24.609
"2169","gbif464",-82.9496,24.609,NA,NA,NA,NA,NA,NA,-82.9496,24.609
"2170","gbif465",-82.944,24.608,NA,NA,NA,NA,NA,NA,-82.944,24.608
"2171","gbif466",-82.8702,24.6117,NA,NA,NA,NA,NA,NA,-82.8702,24.6117
"2172","gbif467",-82.9072,24.6871,NA,NA,NA,NA,NA,NA,-82.9072,24.6871
"2173","gbif468",-82.9072,24.6871,NA,NA,NA,NA,NA,NA,-82.9072,24.6871
"2174","gbif469",-82.8853,24.6805,NA,NA,NA,NA,NA,NA,-82.8853,24.6805
"2175","gbif47",-81.731233,12.513133,NA,NA,NA,NA,NA,NA,-81.731233,12.513133
"2176","gbif470",-83.0022,24.6993,NA,NA,NA,NA,NA,NA,-83.0022,24.6993
"2177","gbif471",-82.9307,24.6431,NA,NA,NA,NA,NA,NA,-82.9307,24.6431
"2178","gbif472",-82.944,24.608,NA,NA,NA,NA,NA,NA,-82.944,24.608
"2179","gbif473",-82.8962,24.6414,NA,NA,NA,NA,NA,NA,-82.8962,24.6414
"2180","gbif474",-82.944,24.608,NA,NA,NA,NA,NA,NA,-82.944,24.608
"2181","gbif475",-82.9307,24.6431,NA,NA,NA,NA,NA,NA,-82.9307,24.6431
"2182","gbif476",-83.0022,24.6993,NA,NA,NA,NA,NA,NA,-83.0022,24.6993
"2183","gbif477",-82.9307,24.6431,NA,NA,NA,NA,NA,NA,-82.9307,24.6431
"2184","gbif478",-82.9072,24.6871,NA,NA,NA,NA,NA,NA,-82.9072,24.6871
"2185","gbif479",-83.0022,24.6993,NA,NA,NA,NA,NA,NA,-83.0022,24.6993
"2186","gbif48",-74.128611,11.329861,-74.1370501676457,11.3596875637681,-74.1370501676457,11.3596875637681,3.42549397535746,0,-74.1370501676457,11.3596875637681
"2187","gbif480",-82.8702,24.6117,NA,NA,NA,NA,NA,NA,-82.8702,24.6117
"2188","gbif481",-83.0022,24.6993,NA,NA,NA,NA,NA,NA,-83.0022,24.6993
"2189","gbif482",-82.9072,24.6871,NA,NA,NA,NA,NA,NA,-82.9072,24.6871
"2190","gbif483",-82.944,24.608,NA,NA,NA,NA,NA,NA,-82.944,24.608
"2191","gbif484",-83.0022,24.6993,NA,NA,NA,NA,NA,NA,-83.0022,24.6993
"2192","gbif485",-82.944,24.608,NA,NA,NA,NA,NA,NA,-82.944,24.608
"2193","gbif486",-82.8853,24.6805,NA,NA,NA,NA,NA,NA,-82.8853,24.6805
"2194","gbif487",-82.9496,24.609,NA,NA,NA,NA,NA,NA,-82.9496,24.609
"2195","gbif488",-83.0022,24.6993,NA,NA,NA,NA,NA,NA,-83.0022,24.6993
"2196","gbif489",-82.9307,24.6431,NA,NA,NA,NA,NA,NA,-82.9307,24.6431
"2197","gbif49",-75.746444,10.234194,NA,NA,NA,NA,NA,NA,-75.746444,10.234194
"2198","gbif490",-82.8702,24.6117,NA,NA,NA,NA,NA,NA,-82.8702,24.6117
"2199","gbif491",-82.8702,24.6117,NA,NA,NA,NA,NA,NA,-82.8702,24.6117
"2200","gbif492",-82.944,24.608,NA,NA,NA,NA,NA,NA,-82.944,24.608
"2201","gbif493",-82.8702,24.6117,NA,NA,NA,NA,NA,NA,-82.8702,24.6117
"2202","gbif494",-82.944,24.608,NA,NA,NA,NA,NA,NA,-82.944,24.608
"2203","gbif495",-82.8853,24.6805,NA,NA,NA,NA,NA,NA,-82.8853,24.6805
"2204","gbif496",-82.9496,24.609,NA,NA,NA,NA,NA,NA,-82.9496,24.609
"2205","gbif497",-82.9307,24.6431,NA,NA,NA,NA,NA,NA,-82.9307,24.6431
"2206","gbif498",-83.0022,24.6993,NA,NA,NA,NA,NA,NA,-83.0022,24.6993
"2207","gbif499",-82.8702,24.6117,NA,NA,NA,NA,NA,NA,-82.8702,24.6117
"2208","gbif5",-74.231861,11.249028,NA,NA,NA,NA,NA,NA,-74.231861,11.249028
"2209","gbif50",-75.865833,9.705833,NA,NA,NA,NA,NA,NA,-75.865833,9.705833
"2210","gbif500",-82.8853,24.6805,NA,NA,NA,NA,NA,NA,-82.8853,24.6805
"2211","gbif501",-82.944,24.608,NA,NA,NA,NA,NA,NA,-82.944,24.608
"2212","gbif502",-82.9496,24.609,NA,NA,NA,NA,NA,NA,-82.9496,24.609
"2213","gbif503",-82.9496,24.609,NA,NA,NA,NA,NA,NA,-82.9496,24.609
"2214","gbif504",-82.9072,24.6871,NA,NA,NA,NA,NA,NA,-82.9072,24.6871
"2215","gbif505",-82.8702,24.6117,NA,NA,NA,NA,NA,NA,-82.8702,24.6117
"2216","gbif506",-82.9307,24.6431,NA,NA,NA,NA,NA,NA,-82.9307,24.6431
"2217","gbif507",-82.9307,24.6431,NA,NA,NA,NA,NA,NA,-82.9307,24.6431
