"","run_acc_sra","x.orig","y.orig","initial.end.lon","initial.end.lat","end.lon","end.lat","total_dist_moved_km","wiggle_dist_moved_km","x","y"
"844","gbif612",123.8396,24.8599,NA,NA,NA,NA,NA,NA,123.8396,24.8599
"845","gbif613",126.896897,27.78935,NA,NA,NA,NA,NA,NA,126.896897,27.78935
"846","gbif614",123.8392,24.8575,NA,NA,NA,NA,NA,NA,123.8392,24.8575
"847","gbif615",123.839183,24.85775,NA,NA,NA,NA,NA,NA,123.839183,24.85775
"848","gbif616",123.842607,24.862623,NA,NA,NA,NA,NA,NA,123.842607,24.862623
"849","gbif617",124.1917,24.1333,NA,NA,NA,NA,NA,NA,124.1917,24.1333
"850","gbif618",122.6998,24.8468,NA,NA,NA,NA,NA,NA,122.6998,24.8468
"851","gbif619",123.842507,24.860823,NA,NA,NA,NA,NA,NA,123.842507,24.860823
"852","gbif62",119.29,22.11,NA,NA,NA,NA,NA,NA,119.29,22.11
"853","gbif620",122.7009,24.8444,NA,NA,NA,NA,NA,NA,122.7009,24.8444
"854","gbif621",123.839183,24.857567,NA,NA,NA,NA,NA,NA,123.839183,24.857567
"855","gbif622",123.8392,24.8575,NA,NA,NA,NA,NA,NA,123.8392,24.8575
"856","gbif623",122.7007,24.8485,NA,NA,NA,NA,NA,NA,122.7007,24.8485
"857","gbif624",122.6998,24.8468,NA,NA,NA,NA,NA,NA,122.6998,24.8468
"858","gbif625",123.839183,24.85775,NA,NA,NA,NA,NA,NA,123.839183,24.85775
"859","gbif626",122.7015,24.8465,NA,NA,NA,NA,NA,NA,122.7015,24.8465
"860","gbif627",123.841408,24.861023,NA,NA,NA,NA,NA,NA,123.841408,24.861023
"861","gbif628",123.839183,24.85775,NA,NA,NA,NA,NA,NA,123.839183,24.85775
"862","gbif629",123.841408,24.861023,NA,NA,NA,NA,NA,NA,123.841408,24.861023
"863","gbif63",139.22,35,139.192370065043,34.995507941169,139.192443045008,35.0463134494257,5.72055493550906,5.63645737306241,139.192443045008,35.0463134494257
"864","gbif630",122.6998,24.8468,NA,NA,NA,NA,NA,NA,122.6998,24.8468
"865","gbif631",123.841708,24.858023,NA,NA,NA,NA,NA,NA,123.841708,24.858023
"866","gbif632",122.7002,24.8489,NA,NA,NA,NA,NA,NA,122.7002,24.8489
"867","gbif633",123.839808,24.858623,NA,NA,NA,NA,NA,NA,123.839808,24.858623
"868","gbif634",139.222097,35.015955,NA,NA,NA,NA,NA,NA,139.222097,35.015955
"869","gbif635",122.7007,24.8485,NA,NA,NA,NA,NA,NA,122.7007,24.8485
"870","gbif636",123.839183,24.857567,NA,NA,NA,NA,NA,NA,123.839183,24.857567
"871","gbif637",122.6983,24.8499,NA,NA,NA,NA,NA,NA,122.6983,24.8499
"872","gbif638",123.8392,24.8575,NA,NA,NA,NA,NA,NA,123.8392,24.8575
"873","gbif639",126.896897,27.78935,NA,NA,NA,NA,NA,NA,126.896897,27.78935
"874","gbif64",126.9,27.79,NA,NA,NA,NA,NA,NA,126.9,27.79
"875","gbif640",123.839808,24.858623,NA,NA,NA,NA,NA,NA,123.839808,24.858623
"876","gbif641",122.8409,24.8583,NA,NA,NA,NA,NA,NA,122.8409,24.8583
"877","gbif642",126.897897,27.78985,NA,NA,NA,NA,NA,NA,126.897897,27.78985
"878","gbif643",123.841208,24.857723,NA,NA,NA,NA,NA,NA,123.841208,24.857723
"879","gbif644",126.897197,27.79015,NA,NA,NA,NA,NA,NA,126.897197,27.79015
"880","gbif645",123.839183,24.857567,NA,NA,NA,NA,NA,NA,123.839183,24.857567
"881","gbif646",123.841408,24.861023,NA,NA,NA,NA,NA,NA,123.841408,24.861023
"882","gbif647",126.899697,27.79015,NA,NA,NA,NA,NA,NA,126.899697,27.79015
"883","gbif648",123.842507,24.860823,NA,NA,NA,NA,NA,NA,123.842507,24.860823
"884","gbif649",123.839408,24.857923,NA,NA,NA,NA,NA,NA,123.839408,24.857923
"885","gbif65",119.28,22.12,NA,NA,NA,NA,NA,NA,119.28,22.12
"886","gbif650",126.899697,27.79015,NA,NA,NA,NA,NA,NA,126.899697,27.79015
"887","gbif651",123.841708,24.858023,NA,NA,NA,NA,NA,NA,123.841708,24.858023
"888","gbif652",123.839408,24.857923,NA,NA,NA,NA,NA,NA,123.839408,24.857923
"889","gbif653",123.8392,24.8575,NA,NA,NA,NA,NA,NA,123.8392,24.8575
"890","gbif654",122.6998,24.8468,NA,NA,NA,NA,NA,NA,122.6998,24.8468
"891","gbif655",122.7,24.8489,NA,NA,NA,NA,NA,NA,122.7,24.8489
"892","gbif656",122.7002,24.8489,NA,NA,NA,NA,NA,NA,122.7002,24.8489
"893","gbif657",123.839183,24.857567,NA,NA,NA,NA,NA,NA,123.839183,24.857567
"894","gbif658",124.192986,24.130302,NA,NA,NA,NA,NA,NA,124.192986,24.130302
"895","gbif659",123.842607,24.862623,NA,NA,NA,NA,NA,NA,123.842607,24.862623
"896","gbif66",139.22,35,139.192370065043,34.995507941169,139.192443045008,35.0463134494257,5.72055493550906,5.63645737306241,139.192443045008,35.0463134494257
"897","gbif660",123.839408,24.857923,NA,NA,NA,NA,NA,NA,123.839408,24.857923
"898","gbif661",123.839408,24.857923,NA,NA,NA,NA,NA,NA,123.839408,24.857923
"899","gbif662",124.545427,25.090955,NA,NA,NA,NA,NA,NA,124.545427,25.090955
"900","gbif663",124.545427,25.090955,NA,NA,NA,NA,NA,NA,124.545427,25.090955
"901","gbif664",139.223067,35.015667,NA,NA,NA,NA,NA,NA,139.223067,35.015667
"902","gbif665",124.545427,25.090955,NA,NA,NA,NA,NA,NA,124.545427,25.090955
"903","gbif666",139.838483,32.124683,NA,NA,NA,NA,NA,NA,139.838483,32.124683
"904","gbif667",139.223067,35.015667,NA,NA,NA,NA,NA,NA,139.223067,35.015667
"905","gbif668",139.222117,35.0159,NA,NA,NA,NA,NA,NA,139.222117,35.0159
"906","gbif669",126.989517,27.5481,NA,NA,NA,NA,NA,NA,126.989517,27.5481
"907","gbif67",119.29,22.11,NA,NA,NA,NA,NA,NA,119.29,22.11
"908","gbif670",126.8969,27.790733,NA,NA,NA,NA,NA,NA,126.8969,27.790733
"909","gbif671",126.9811,27.517083,NA,NA,NA,NA,NA,NA,126.9811,27.517083
"910","gbif672",126.986817,27.5231,NA,NA,NA,NA,NA,NA,126.986817,27.5231
"911","gbif673",124.545427,25.090955,NA,NA,NA,NA,NA,NA,124.545427,25.090955
"912","gbif674",126.989233,27.547717,NA,NA,NA,NA,NA,NA,126.989233,27.547717
"913","gbif675",126.9892,27.5474,NA,NA,NA,NA,NA,NA,126.9892,27.5474
"914","gbif676",126.8969,27.790733,NA,NA,NA,NA,NA,NA,126.8969,27.790733
"915","gbif677",126.8969,27.790733,NA,NA,NA,NA,NA,NA,126.8969,27.790733
"916","gbif678",126.989517,27.5481,NA,NA,NA,NA,NA,NA,126.989517,27.5481
"917","gbif679",126.9811,27.517083,NA,NA,NA,NA,NA,NA,126.9811,27.517083
"918","gbif68",123.84,24.86,NA,NA,NA,NA,NA,NA,123.84,24.86
"919","gbif680",126.989517,27.5481,NA,NA,NA,NA,NA,NA,126.989517,27.5481
"920","gbif681",126.989517,27.5481,NA,NA,NA,NA,NA,NA,126.989517,27.5481
"921","gbif682",126.8969,27.790733,NA,NA,NA,NA,NA,NA,126.8969,27.790733
"922","gbif683",126.989233,27.547717,NA,NA,NA,NA,NA,NA,126.989233,27.547717
"923","gbif684",126.903133,27.766783,NA,NA,NA,NA,NA,NA,126.903133,27.766783
"924","gbif685",126.989517,27.547717,NA,NA,NA,NA,NA,NA,126.989517,27.547717
"925","gbif686",139.223067,35.0159,NA,NA,NA,NA,NA,NA,139.223067,35.0159
"926","gbif687",139.223883,35.015467,NA,NA,NA,NA,NA,NA,139.223883,35.015467
"927","gbif688",126.9811,27.517083,NA,NA,NA,NA,NA,NA,126.9811,27.517083
"928","gbif689",123.841898,24.857907,NA,NA,NA,NA,NA,NA,123.841898,24.857907
"929","gbif69",122.7,24.85,NA,NA,NA,NA,NA,NA,122.7,24.85
"930","gbif690",123.841898,24.857907,NA,NA,NA,NA,NA,NA,123.841898,24.857907
"931","gbif691",126.896617,27.790867,NA,NA,NA,NA,NA,NA,126.896617,27.790867
"932","gbif692",126.9895,27.5475,NA,NA,NA,NA,NA,NA,126.9895,27.5475
"933","gbif693",123.841898,24.857907,NA,NA,NA,NA,NA,NA,123.841898,24.857907
"934","gbif694",139.223883,35.015467,NA,NA,NA,NA,NA,NA,139.223883,35.015467
"935","gbif695",123.841898,24.857907,NA,NA,NA,NA,NA,NA,123.841898,24.857907
"936","gbif696",139.221833,35.0158,NA,NA,NA,NA,NA,NA,139.221833,35.0158
"937","gbif697",123.841898,24.857907,NA,NA,NA,NA,NA,NA,123.841898,24.857907
"938","gbif698",123.841898,24.857907,NA,NA,NA,NA,NA,NA,123.841898,24.857907
"939","gbif699",123.841898,24.857907,NA,NA,NA,NA,NA,NA,123.841898,24.857907
"940","gbif7",139.222987,35.015673,NA,NA,NA,NA,NA,NA,139.222987,35.015673
"941","gbif70",122.7,24.85,NA,NA,NA,NA,NA,NA,122.7,24.85
"942","gbif700",139.22215,35.0161,NA,NA,NA,NA,NA,NA,139.22215,35.0161
"943","gbif701",122.701547,24.848515,NA,NA,NA,NA,NA,NA,122.701547,24.848515
"944","gbif702",139.22215,35.0161,NA,NA,NA,NA,NA,NA,139.22215,35.0161
"945","gbif703",139.22215,35.0161,NA,NA,NA,NA,NA,NA,139.22215,35.0161
"946","gbif704",122.700228,24.847672,NA,NA,NA,NA,NA,NA,122.700228,24.847672
"947","gbif705",139.221833,35.0158,NA,NA,NA,NA,NA,NA,139.221833,35.0158
"948","gbif706",139.223883,35.015467,NA,NA,NA,NA,NA,NA,139.223883,35.015467
"949","gbif707",139.223883,35.015467,NA,NA,NA,NA,NA,NA,139.223883,35.015467
"950","gbif708",123.841898,24.857907,NA,NA,NA,NA,NA,NA,123.841898,24.857907
"951","gbif709",123.841898,24.857907,NA,NA,NA,NA,NA,NA,123.841898,24.857907
"952","gbif71",126.9,27.79,NA,NA,NA,NA,NA,NA,126.9,27.79
"953","gbif710",123.841898,24.857907,NA,NA,NA,NA,NA,NA,123.841898,24.857907
"954","gbif711",126.904162,27.766357,NA,NA,NA,NA,NA,NA,126.904162,27.766357
"955","gbif712",123.841898,24.857907,NA,NA,NA,NA,NA,NA,123.841898,24.857907
"956","gbif713",126.896915,27.799917,NA,NA,NA,NA,NA,NA,126.896915,27.799917
"957","gbif714",126.904158,27.76626,NA,NA,NA,NA,NA,NA,126.904158,27.76626
"958","gbif715",126.904158,27.76626,NA,NA,NA,NA,NA,NA,126.904158,27.76626
"959","gbif716",122.701547,24.848515,NA,NA,NA,NA,NA,NA,122.701547,24.848515
"960","gbif717",139.22215,35.0161,NA,NA,NA,NA,NA,NA,139.22215,35.0161
"961","gbif718",126.896915,27.790825,NA,NA,NA,NA,NA,NA,126.896915,27.790825
"962","gbif719",126.900507,27.780367,NA,NA,NA,NA,NA,NA,126.900507,27.780367
"963","gbif72",139.22,35.02,NA,NA,NA,NA,NA,NA,139.22,35.02
"964","gbif720",123.841898,24.857907,NA,NA,NA,NA,NA,NA,123.841898,24.857907
"965","gbif721",123.841898,24.857907,NA,NA,NA,NA,NA,NA,123.841898,24.857907
"966","gbif722",122.701547,24.848515,NA,NA,NA,NA,NA,NA,122.701547,24.848515
"967","gbif723",126.899237,27.767543,NA,NA,NA,NA,NA,NA,126.899237,27.767543
"968","gbif724",122.701547,24.848515,NA,NA,NA,NA,NA,NA,122.701547,24.848515
"969","gbif725",139.223767,35.0154,NA,NA,NA,NA,NA,NA,139.223767,35.0154
"970","gbif726",123.841898,24.857907,NA,NA,NA,NA,NA,NA,123.841898,24.857907
"971","gbif727",126.900973,27.78087,NA,NA,NA,NA,NA,NA,126.900973,27.78087
"972","gbif728",139.223083,35.01565,NA,NA,NA,NA,NA,NA,139.223083,35.01565
"973","gbif729",139.223083,35.01565,NA,NA,NA,NA,NA,NA,139.223083,35.01565
"974","gbif73",122.7,24.85,NA,NA,NA,NA,NA,NA,122.7,24.85
"975","gbif730",139.223167,35.01555,NA,NA,NA,NA,NA,NA,139.223167,35.01555
"976","gbif731",139.223167,35.01555,NA,NA,NA,NA,NA,NA,139.223167,35.01555
"977","gbif732",139.223083,35.01565,NA,NA,NA,NA,NA,NA,139.223083,35.01565
"978","gbif733",126.900973,27.78087,NA,NA,NA,NA,NA,NA,126.900973,27.78087
"979","gbif734",139.223083,35.01565,NA,NA,NA,NA,NA,NA,139.223083,35.01565
"980","gbif735",139.223167,35.01555,NA,NA,NA,NA,NA,NA,139.223167,35.01555
"981","gbif736",139.223083,35.01565,NA,NA,NA,NA,NA,NA,139.223083,35.01565
"982","gbif737",139.223083,35.01565,NA,NA,NA,NA,NA,NA,139.223083,35.01565
"983","gbif738",139.223167,35.01555,NA,NA,NA,NA,NA,NA,139.223167,35.01555
"984","gbif739",139.223033,35.0155,NA,NA,NA,NA,NA,NA,139.223033,35.0155
"985","gbif74",123.84,24.86,NA,NA,NA,NA,NA,NA,123.84,24.86
"986","gbif740",139.223167,35.01555,NA,NA,NA,NA,NA,NA,139.223167,35.01555
"987","gbif741",139.223167,35.01555,NA,NA,NA,NA,NA,NA,139.223167,35.01555
"988","gbif743",139.223167,35.01555,NA,NA,NA,NA,NA,NA,139.223167,35.01555
"989","gbif744",139.223167,35.01555,NA,NA,NA,NA,NA,NA,139.223167,35.01555
"990","gbif745",139.222617,35.015933,NA,NA,NA,NA,NA,NA,139.222617,35.015933
"991","gbif746",139.223167,35.01555,NA,NA,NA,NA,NA,NA,139.223167,35.01555
"992","gbif747",139.223083,35.01565,NA,NA,NA,NA,NA,NA,139.223083,35.01565
"993","gbif748",139.223083,35.01565,NA,NA,NA,NA,NA,NA,139.223083,35.01565
"994","gbif749",139.223083,35.01565,NA,NA,NA,NA,NA,NA,139.223083,35.01565
"995","gbif75",119.29,22.11,NA,NA,NA,NA,NA,NA,119.29,22.11
"996","gbif750",139.223167,35.01555,NA,NA,NA,NA,NA,NA,139.223167,35.01555
"997","gbif751",126.896915,27.790825,NA,NA,NA,NA,NA,NA,126.896915,27.790825
"998","gbif752",126.896645,27.790927,NA,NA,NA,NA,NA,NA,126.896645,27.790927
"999","gbif753",139.223167,35.01555,NA,NA,NA,NA,NA,NA,139.223167,35.01555
"1000","gbif754",139.223,35.0156,NA,NA,NA,NA,NA,NA,139.223,35.0156
"1001","gbif755",139.2238,35.016017,NA,NA,NA,NA,NA,NA,139.2238,35.016017
"1002","gbif756",139.223167,35.01555,NA,NA,NA,NA,NA,NA,139.223167,35.01555
"1003","gbif757",139.223167,35.01555,NA,NA,NA,NA,NA,NA,139.223167,35.01555
"1004","gbif758",139.223167,35.01555,NA,NA,NA,NA,NA,NA,139.223167,35.01555
"1005","gbif759",139.223083,35.01565,NA,NA,NA,NA,NA,NA,139.223083,35.01565
"1006","gbif76",139.22,35,139.192370065043,34.995507941169,139.192443045008,35.0463134494257,5.72055493550906,5.63645737306241,139.192443045008,35.0463134494257
"1007","gbif760",139.223083,35.01565,NA,NA,NA,NA,NA,NA,139.223083,35.01565
"1008","gbif761",139.223167,35.01555,NA,NA,NA,NA,NA,NA,139.223167,35.01555
"1009","gbif762",139.223167,35.01555,NA,NA,NA,NA,NA,NA,139.223167,35.01555
"1010","gbif763",139.223167,35.01555,NA,NA,NA,NA,NA,NA,139.223167,35.01555
"1011","gbif764",139.222067,35.016083,NA,NA,NA,NA,NA,NA,139.222067,35.016083
"1012","gbif765",139.223167,35.01555,NA,NA,NA,NA,NA,NA,139.223167,35.01555
"1013","gbif766",139.223167,35.01555,NA,NA,NA,NA,NA,NA,139.223167,35.01555
"1014","gbif767",139.223167,35.01555,NA,NA,NA,NA,NA,NA,139.223167,35.01555
"1015","gbif768",139.223167,35.01555,NA,NA,NA,NA,NA,NA,139.223167,35.01555
"1016","gbif769",139.223167,35.01555,NA,NA,NA,NA,NA,NA,139.223167,35.01555
"1017","gbif77",126.9,27.8,NA,NA,NA,NA,NA,NA,126.9,27.8
"1018","gbif770",139.223083,35.01565,NA,NA,NA,NA,NA,NA,139.223083,35.01565
"1019","gbif771",139.223167,35.01555,NA,NA,NA,NA,NA,NA,139.223167,35.01555
"1020","gbif772",126.896763,27.791047,NA,NA,NA,NA,NA,NA,126.896763,27.791047
"1021","gbif773",139.223083,35.01565,NA,NA,NA,NA,NA,NA,139.223083,35.01565
"1022","gbif774",139.223083,35.01565,NA,NA,NA,NA,NA,NA,139.223083,35.01565
"1023","gbif775",139.223083,35.01565,NA,NA,NA,NA,NA,NA,139.223083,35.01565
"1024","gbif776",126.896733,27.791067,NA,NA,NA,NA,NA,NA,126.896733,27.791067
"1025","gbif777",139.223083,35.01565,NA,NA,NA,NA,NA,NA,139.223083,35.01565
"1026","gbif778",139.223167,35.01555,NA,NA,NA,NA,NA,NA,139.223167,35.01555
"1027","gbif779",139.223083,35.01565,NA,NA,NA,NA,NA,NA,139.223083,35.01565
"1028","gbif78",139.22,35.02,NA,NA,NA,NA,NA,NA,139.22,35.02
"1029","gbif780",139.223167,35.01555,NA,NA,NA,NA,NA,NA,139.223167,35.01555
"1030","gbif781",139.223,35.0156,NA,NA,NA,NA,NA,NA,139.223,35.0156
"1031","gbif782",139.223083,35.01565,NA,NA,NA,NA,NA,NA,139.223083,35.01565
"1032","gbif783",139.223083,35.01565,NA,NA,NA,NA,NA,NA,139.223083,35.01565
"1033","gbif784",139.223167,35.01555,NA,NA,NA,NA,NA,NA,139.223167,35.01555
"1034","gbif785",139.223083,35.01565,NA,NA,NA,NA,NA,NA,139.223083,35.01565
"1035","gbif786",139.223167,35.01555,NA,NA,NA,NA,NA,NA,139.223167,35.01555
"1036","gbif787",139.223167,35.01555,NA,NA,NA,NA,NA,NA,139.223167,35.01555
"1037","gbif788",139.223167,35.01555,NA,NA,NA,NA,NA,NA,139.223167,35.01555
"1038","gbif789",139.223083,35.01565,NA,NA,NA,NA,NA,NA,139.223083,35.01565
"1039","gbif79",122.7,24.85,NA,NA,NA,NA,NA,NA,122.7,24.85
"1040","gbif790",139.223083,35.01565,NA,NA,NA,NA,NA,NA,139.223083,35.01565
"1041","gbif791",139.223167,35.01555,NA,NA,NA,NA,NA,NA,139.223167,35.01555
"1042","gbif792",139.223083,35.01565,NA,NA,NA,NA,NA,NA,139.223083,35.01565
"1043","gbif793",139.223167,35.01555,NA,NA,NA,NA,NA,NA,139.223167,35.01555
"1044","gbif794",139.222953,35.015553,NA,NA,NA,NA,NA,NA,139.222953,35.015553
"1045","gbif795",139.223167,35.01555,NA,NA,NA,NA,NA,NA,139.223167,35.01555
"1046","gbif796",139.223083,35.01565,NA,NA,NA,NA,NA,NA,139.223083,35.01565
"1047","gbif797",139.223083,35.01565,NA,NA,NA,NA,NA,NA,139.223083,35.01565
"1048","gbif798",139.223167,35.01555,NA,NA,NA,NA,NA,NA,139.223167,35.01555
"1049","gbif799",139.223083,35.01565,NA,NA,NA,NA,NA,NA,139.223083,35.01565
"1050","gbif8",139.222987,35.015673,NA,NA,NA,NA,NA,NA,139.222987,35.015673
"1051","gbif80",123.84,24.86,NA,NA,NA,NA,NA,NA,123.84,24.86
"1052","gbif800",139.223083,35.01565,NA,NA,NA,NA,NA,NA,139.223083,35.01565
"1053","gbif801",139.223173,35.015438,NA,NA,NA,NA,NA,NA,139.223173,35.015438
"1054","gbif802",139.223167,35.01555,NA,NA,NA,NA,NA,NA,139.223167,35.01555
"1055","gbif803",126.896883,27.791033,NA,NA,NA,NA,NA,NA,126.896883,27.791033
"1056","gbif804",139.223083,35.01565,NA,NA,NA,NA,NA,NA,139.223083,35.01565
"1057","gbif805",126.8956,27.790633,NA,NA,NA,NA,NA,NA,126.8956,27.790633
"1058","gbif806",126.896883,27.791033,NA,NA,NA,NA,NA,NA,126.896883,27.791033
"1059","gbif807",139.223167,35.01555,NA,NA,NA,NA,NA,NA,139.223167,35.01555
"1060","gbif808",139.223,35.0156,NA,NA,NA,NA,NA,NA,139.223,35.0156
"1061","gbif809",139.223173,35.015444,NA,NA,NA,NA,NA,NA,139.223173,35.015444
"1062","gbif81",122.7,24.85,NA,NA,NA,NA,NA,NA,122.7,24.85
"1063","gbif810",139.223167,35.01555,NA,NA,NA,NA,NA,NA,139.223167,35.01555
"1064","gbif811",139.223167,35.01555,NA,NA,NA,NA,NA,NA,139.223167,35.01555
"1065","gbif812",139.223167,35.01555,NA,NA,NA,NA,NA,NA,139.223167,35.01555
"1066","gbif813",139.223083,35.01565,NA,NA,NA,NA,NA,NA,139.223083,35.01565
"1067","gbif814",139.223167,35.01555,NA,NA,NA,NA,NA,NA,139.223167,35.01555
"1068","gbif815",139.223083,35.01565,NA,NA,NA,NA,NA,NA,139.223083,35.01565
"1069","gbif816",139.223167,35.01555,NA,NA,NA,NA,NA,NA,139.223167,35.01555
"1070","gbif817",139.223083,35.01565,NA,NA,NA,NA,NA,NA,139.223083,35.01565
"1071","gbif818",139.223,35.015667,NA,NA,NA,NA,NA,NA,139.223,35.015667
"1072","gbif819",139.223,35.015667,NA,NA,NA,NA,NA,NA,139.223,35.015667
"1073","gbif82",119.29,22.11,NA,NA,NA,NA,NA,NA,119.29,22.11
"1074","gbif820",139.223167,35.01555,NA,NA,NA,NA,NA,NA,139.223167,35.01555
"1075","gbif821",139.223083,35.01565,NA,NA,NA,NA,NA,NA,139.223083,35.01565
"1076","gbif822",139.223,35.015667,NA,NA,NA,NA,NA,NA,139.223,35.015667
"1077","gbif823",139.223,35.015667,NA,NA,NA,NA,NA,NA,139.223,35.015667
"1078","gbif824",139.223167,35.01555,NA,NA,NA,NA,NA,NA,139.223167,35.01555
"1079","gbif825",139.221653,35.01589,NA,NA,NA,NA,NA,NA,139.221653,35.01589
"1080","gbif826",139.223167,35.01555,NA,NA,NA,NA,NA,NA,139.223167,35.01555
"1081","gbif827",139.223033,35.015617,NA,NA,NA,NA,NA,NA,139.223033,35.015617
"1082","gbif828",139.223033,35.015617,NA,NA,NA,NA,NA,NA,139.223033,35.015617
"1083","gbif829",139.223,35.015667,NA,NA,NA,NA,NA,NA,139.223,35.015667
"1084","gbif83",119.29,22.11,NA,NA,NA,NA,NA,NA,119.29,22.11
"1085","gbif830",139.223,35.015667,NA,NA,NA,NA,NA,NA,139.223,35.015667
"1086","gbif831",139.223,35.015667,NA,NA,NA,NA,NA,NA,139.223,35.015667
"1087","gbif832",139.223033,35.015617,NA,NA,NA,NA,NA,NA,139.223033,35.015617
"1088","gbif833",139.223,35.015667,NA,NA,NA,NA,NA,NA,139.223,35.015667
"1089","gbif834",139.223,35.015667,NA,NA,NA,NA,NA,NA,139.223,35.015667
"1090","gbif835",139.223033,35.015617,NA,NA,NA,NA,NA,NA,139.223033,35.015617
"1091","gbif836",139.223,35.015667,NA,NA,NA,NA,NA,NA,139.223,35.015667
"1092","gbif837",139.223,35.015667,NA,NA,NA,NA,NA,NA,139.223,35.015667
"1093","gbif838",139.223,35.015667,NA,NA,NA,NA,NA,NA,139.223,35.015667
"1094","gbif839",139.223033,35.015617,NA,NA,NA,NA,NA,NA,139.223033,35.015617
"1095","gbif84",122.7,24.85,NA,NA,NA,NA,NA,NA,122.7,24.85
"1096","gbif840",139.223,35.015667,NA,NA,NA,NA,NA,NA,139.223,35.015667
"1097","gbif841",139.223,35.015667,NA,NA,NA,NA,NA,NA,139.223,35.015667
"1098","gbif842",139.223,35.015667,NA,NA,NA,NA,NA,NA,139.223,35.015667
"1099","gbif843",139.222953,35.015553,NA,NA,NA,NA,NA,NA,139.222953,35.015553
"1100","gbif844",139.223,35.015667,NA,NA,NA,NA,NA,NA,139.223,35.015667
"1101","gbif845",139.223033,35.015617,NA,NA,NA,NA,NA,NA,139.223033,35.015617
"1102","gbif846",139.223,35.015667,NA,NA,NA,NA,NA,NA,139.223,35.015667
"1103","gbif847",139.223033,35.015617,NA,NA,NA,NA,NA,NA,139.223033,35.015617
"1104","gbif848",139.223,35.015667,NA,NA,NA,NA,NA,NA,139.223,35.015667
"1105","gbif849",139.223033,35.015617,NA,NA,NA,NA,NA,NA,139.223033,35.015617
"1106","gbif85",119.29,22.11,NA,NA,NA,NA,NA,NA,119.29,22.11
"1107","gbif850",139.223,35.015667,NA,NA,NA,NA,NA,NA,139.223,35.015667
"1108","gbif851",139.223,35.015667,NA,NA,NA,NA,NA,NA,139.223,35.015667
"1109","gbif852",139.223033,35.015617,NA,NA,NA,NA,NA,NA,139.223033,35.015617
"1110","gbif853",139.223033,35.015617,NA,NA,NA,NA,NA,NA,139.223033,35.015617
"1111","gbif854",139.223,35.015667,NA,NA,NA,NA,NA,NA,139.223,35.015667
"1112","gbif855",139.223,35.015667,NA,NA,NA,NA,NA,NA,139.223,35.015667
"1113","gbif856",139.223,35.015667,NA,NA,NA,NA,NA,NA,139.223,35.015667
"1114","gbif857",139.223,35.015667,NA,NA,NA,NA,NA,NA,139.223,35.015667
"1115","gbif858",139.223,35.015667,NA,NA,NA,NA,NA,NA,139.223,35.015667
"1116","gbif859",139.223033,35.015617,NA,NA,NA,NA,NA,NA,139.223033,35.015617
"1117","gbif86",126.97,27.55,NA,NA,NA,NA,NA,NA,126.97,27.55
"1118","gbif860",139.223033,35.015617,NA,NA,NA,NA,NA,NA,139.223033,35.015617
"1119","gbif861",139.223,35.015667,NA,NA,NA,NA,NA,NA,139.223,35.015667
"1120","gbif862",139.223033,35.015617,NA,NA,NA,NA,NA,NA,139.223033,35.015617
"1121","gbif863",139.223033,35.015617,NA,NA,NA,NA,NA,NA,139.223033,35.015617
"1122","gbif864",139.223033,35.015617,NA,NA,NA,NA,NA,NA,139.223033,35.015617
"1123","gbif865",139.223033,35.015617,NA,NA,NA,NA,NA,NA,139.223033,35.015617
"1124","gbif866",139.223,35.015667,NA,NA,NA,NA,NA,NA,139.223,35.015667
"1125","gbif867",139.223033,35.015617,NA,NA,NA,NA,NA,NA,139.223033,35.015617
"1126","gbif868",139.223033,35.015617,NA,NA,NA,NA,NA,NA,139.223033,35.015617
"1127","gbif869",139.223,35.015667,NA,NA,NA,NA,NA,NA,139.223,35.015667
"1128","gbif87",119.29,22.11,NA,NA,NA,NA,NA,NA,119.29,22.11
"1129","gbif870",139.223,35.015667,NA,NA,NA,NA,NA,NA,139.223,35.015667
"1130","gbif871",139.223,35.015667,NA,NA,NA,NA,NA,NA,139.223,35.015667
"1131","gbif872",139.223033,35.015617,NA,NA,NA,NA,NA,NA,139.223033,35.015617
"1132","gbif873",139.223033,35.015617,NA,NA,NA,NA,NA,NA,139.223033,35.015617
"1133","gbif874",139.223,35.015667,NA,NA,NA,NA,NA,NA,139.223,35.015667
"1134","gbif875",139.223033,35.015617,NA,NA,NA,NA,NA,NA,139.223033,35.015617
"1135","gbif876",139.223033,35.015617,NA,NA,NA,NA,NA,NA,139.223033,35.015617
"1136","gbif877",139.223033,35.015617,NA,NA,NA,NA,NA,NA,139.223033,35.015617
"1137","gbif878",139.223,35.015667,NA,NA,NA,NA,NA,NA,139.223,35.015667
"1138","gbif879",139.223033,35.015617,NA,NA,NA,NA,NA,NA,139.223033,35.015617
"1139","gbif88",119.29,22.11,NA,NA,NA,NA,NA,NA,119.29,22.11
"1140","gbif880",139.223,35.015667,NA,NA,NA,NA,NA,NA,139.223,35.015667
"1141","gbif881",139.223033,35.015617,NA,NA,NA,NA,NA,NA,139.223033,35.015617
"1142","gbif882",139.223033,35.015617,NA,NA,NA,NA,NA,NA,139.223033,35.015617
"1143","gbif883",139.223033,35.015617,NA,NA,NA,NA,NA,NA,139.223033,35.015617
"1144","gbif884",139.223033,35.015617,NA,NA,NA,NA,NA,NA,139.223033,35.015617
