"","run_acc_sra","x.orig","y.orig","initial.end.lon","initial.end.lat","end.lon","end.lat","total_dist_moved_km","wiggle_dist_moved_km","x","y"
"1131","gbif2016",-87.442222,19.941667,NA,NA,NA,NA,NA,NA,-87.442222,19.941667
"1132","gbif2017",-87.432778,19.875,NA,NA,NA,NA,NA,NA,-87.432778,19.875
"1133","gbif2018",-87.461944,20.008333,NA,NA,NA,NA,NA,NA,-87.461944,20.008333
"1134","gbif2019",-87.348056,18.634444,NA,NA,NA,NA,NA,NA,-87.348056,18.634444
"1135","gbif202",-82.8962,24.6414,NA,NA,NA,NA,NA,NA,-82.8962,24.6414
"1136","gbif2020",-87.040278,20.315278,NA,NA,NA,NA,NA,NA,-87.040278,20.315278
"1137","gbif2021",-86.8275,20.986944,-86.8419231152055,20.991240497968,-86.7827375439896,20.974434975917,4.85624063189763,6.42936581234513,-86.7827375439896,20.974434975917
"1138","gbif2022",-86.741667,21.041667,NA,NA,NA,NA,NA,NA,-86.741667,21.041667
"1139","gbif2023",-86.969444,20.727222,NA,NA,NA,NA,NA,NA,-86.969444,20.727222
"1140","gbif2024",-87.447778,19.841667,NA,NA,NA,NA,NA,NA,-87.447778,19.841667
"1141","gbif2025",-87.468889,19.775,NA,NA,NA,NA,NA,NA,-87.468889,19.775
"1142","gbif2026",-86.734722,21.140833,NA,NA,NA,NA,NA,NA,-86.734722,21.140833
"1143","gbif2027",-87.013056,20.272778,NA,NA,NA,NA,NA,NA,-87.013056,20.272778
"1144","gbif2028",-86.876944,20.839167,-86.9109821773493,20.8484008487345,-86.849416558622,20.841052241571,2.87266979957512,6.45904617308003,-86.849416558622,20.841052241571
"1145","gbif2029",-87.82033,18.278457,NA,NA,NA,NA,NA,NA,-87.82033,18.278457
"1146","gbif203",-82.9163,24.635,NA,NA,NA,NA,NA,NA,-82.9163,24.635
"1147","gbif2030",-86.83525,20.91074,NA,NA,NA,NA,NA,NA,-86.83525,20.91074
"1148","gbif2031",-86.83525,20.91074,NA,NA,NA,NA,NA,NA,-86.83525,20.91074
"1149","gbif2032",-82.253998,9.335,-82.2819040563067,9.30344572063728,-82.2819040563067,9.30344572063728,4.64527553474981,0,-82.2819040563067,9.30344572063728
"1150","gbif2033",-82.253998,9.335,-82.2819040563067,9.30344572063728,-82.2819040563067,9.30344572063728,4.64527553474981,0,-82.2819040563067,9.30344572063728
"1151","gbif2034",-78.944366,9.55365,NA,NA,NA,NA,NA,NA,-78.944366,9.55365
"1152","gbif2035",-78.676132,9.575283,NA,NA,NA,NA,NA,NA,-78.676132,9.575283
"1153","gbif2036",-78.873184,9.576016,NA,NA,NA,NA,NA,NA,-78.873184,9.576016
"1154","gbif2037",-78.873184,9.576016,NA,NA,NA,NA,NA,NA,-78.873184,9.576016
"1155","gbif2038",-82.101219,9.282516,-82.1065232038327,9.2813259158999,-82.0485275050935,9.30344572063728,6.23476352482496,6.82539952364227,-82.0485275050935,9.30344572063728
"1156","gbif2039",-78.873184,9.576016,NA,NA,NA,NA,NA,NA,-78.873184,9.576016
"1157","gbif204",-82.8962,24.6414,NA,NA,NA,NA,NA,NA,-82.8962,24.6414
"1158","gbif2040",-82.101219,9.282516,-82.1065232038327,9.2813259158999,-82.0485275050935,9.30344572063728,6.23476352482496,6.82539952364227,-82.0485275050935,9.30344572063728
"1159","gbif2041",-82.101219,9.282516,-82.1065232038327,9.2813259158999,-82.0485275050935,9.30344572063728,6.23476352482496,6.82539952364227,-82.0485275050935,9.30344572063728
"1160","gbif2042",-78.676132,9.575283,NA,NA,NA,NA,NA,NA,-78.676132,9.575283
"1161","gbif2043",-82.119965,9.26785,-82.1043715701966,9.27078571482599,-82.0485275050935,9.30344572063728,8.78087784501504,7.11993219693636,-82.0485275050935,9.30344572063728
"1162","gbif2044",-82.264,9.297,-82.2819040563067,9.30344572063728,-82.2819040563067,9.30344572063728,2.09224400355705,0,-82.2819040563067,9.30344572063728
"1163","gbif2045",-82.065933,9.272767,-82.103263513904,9.26535743003132,-82.0485275050935,9.23675435346425,4.41842005211074,6.79569046701186,-82.0485275050935,9.23675435346425
"1164","gbif2046",-82.119019,9.26725,-82.1042150518165,9.27001895342529,-82.0485275050935,9.23675435346425,8.44814804863025,7.13984346178901,-82.0485275050935,9.23675435346425
"1165","gbif2047",-82.264,9.297,-82.2819040563067,9.30344572063728,-82.2819040563067,9.30344572063728,2.09224400355705,0,-82.2819040563067,9.30344572063728
"1166","gbif2048",-82.119019,9.26725,-82.1042150518165,9.27001895342529,-82.0485275050935,9.23675435346425,8.44814804863025,7.13984346178901,-82.0485275050935,9.23675435346425
"1167","gbif2049",-82.119019,9.26725,-82.1042150518165,9.27001895342529,-82.0485275050935,9.23675435346425,8.44814804863025,7.13984346178901,-82.0485275050935,9.23675435346425
"1168","gbif205",-82.8971,24.6423,NA,NA,NA,NA,NA,NA,-82.8971,24.6423
"1169","gbif2050",-82.119019,9.26725,-82.1042150518165,9.27001895342529,-82.0485275050935,9.23675435346425,8.44814804863025,7.13984346178901,-82.0485275050935,9.23675435346425
"1170","gbif2051",-82.264,9.297,-82.2819040563067,9.30344572063728,-82.2819040563067,9.30344572063728,2.09224400355705,0,-82.2819040563067,9.30344572063728
"1171","gbif2052",-82.119019,9.26725,-82.1042150518165,9.27001895342529,-82.0485275050935,9.23675435346425,8.44814804863025,7.13984346178901,-82.0485275050935,9.23675435346425
"1172","gbif2053",-82.119019,9.26725,-82.1042150518165,9.27001895342529,-82.0485275050935,9.23675435346425,8.44814804863025,7.13984346178901,-82.0485275050935,9.23675435346425
"1173","gbif2054",-78.931297,9.4768,NA,NA,NA,NA,NA,NA,-78.931297,9.4768
"1174","gbif2055",-78.931297,9.4768,NA,NA,NA,NA,NA,NA,-78.931297,9.4768
"1175","gbif2056",-78.94545,9.55455,NA,NA,NA,NA,NA,NA,-78.94545,9.55455
"1176","gbif2057",-78.590469,9.47465,NA,NA,NA,NA,NA,NA,-78.590469,9.47465
"1177","gbif2058",-78.590469,9.47465,NA,NA,NA,NA,NA,NA,-78.590469,9.47465
"1178","gbif2059",-78.590469,9.47465,NA,NA,NA,NA,NA,NA,-78.590469,9.47465
"1179","gbif206",-82.8702,24.6117,NA,NA,NA,NA,NA,NA,-82.8702,24.6117
"1180","gbif2060",-82.119019,9.26725,-82.1042150518165,9.27001895342529,-82.0485275050935,9.23675435346425,8.44814804863025,7.13984346178901,-82.0485275050935,9.23675435346425
"1181","gbif2061",-78.731316,9.457434,-78.732013085537,9.50241406492861,-78.732013085537,9.50241406492861,4.97553686331372,0,-78.732013085537,9.50241406492861
"1182","gbif2062",-78.731316,9.457434,-78.732013085537,9.50241406492861,-78.732013085537,9.50241406492861,4.97553686331372,0,-78.732013085537,9.50241406492861
"1183","gbif2063",-78.931297,9.4768,NA,NA,NA,NA,NA,NA,-78.931297,9.4768
"1184","gbif2064",-78.731316,9.457434,-78.732013085537,9.50241406492861,-78.732013085537,9.50241406492861,4.97553686331372,0,-78.732013085537,9.50241406492861
"1185","gbif2065",-82.119019,9.26725,-82.1042150518165,9.27001895342529,-82.0485275050935,9.23675435346425,8.44814804863025,7.13984346178901,-82.0485275050935,9.23675435346425
"1186","gbif2066",-78.731316,9.457434,-78.732013085537,9.50241406492861,-78.732013085537,9.50241406492861,4.97553686331372,0,-78.732013085537,9.50241406492861
"1187","gbif2067",-78.779213,9.596,NA,NA,NA,NA,NA,NA,-78.779213,9.596
"1188","gbif2068",-78.779213,9.596,NA,NA,NA,NA,NA,NA,-78.779213,9.596
"1189","gbif2069",-78.882187,9.559533,NA,NA,NA,NA,NA,NA,-78.882187,9.559533
"1190","gbif207",-82.8962,24.6414,NA,NA,NA,NA,NA,NA,-82.8962,24.6414
"1191","gbif2070",-78.779213,9.596,NA,NA,NA,NA,NA,NA,-78.779213,9.596
"1192","gbif2071",-78.779213,9.596,NA,NA,NA,NA,NA,NA,-78.779213,9.596
"1193","gbif2072",-82.111053,9.235666,-82.0977502946159,9.23834602981667,-82.0485275050935,9.23675435346425,6.87171379848509,5.41172551190727,-82.0485275050935,9.23675435346425
"1194","gbif2073",-78.9627,9.4922,NA,NA,NA,NA,NA,NA,-78.9627,9.4922
"1195","gbif2074",-78.903198,9.54065,NA,NA,NA,NA,NA,NA,-78.903198,9.54065
"1196","gbif2075",-82.111053,9.235666,-82.0977502946159,9.23834602981667,-82.0485275050935,9.23675435346425,6.87171379848509,5.41172551190727,-82.0485275050935,9.23675435346425
"1197","gbif2076",-82.080002,9.194166,-82.0661341702426,9.22037021696609,-82.0485275050935,9.23675435346425,5.84382775455712,2.65084785723363,-82.0485275050935,9.23675435346425
"1198","gbif2077",-82.101219,9.282516,-82.1065232038327,9.2813259158999,-82.0485275050935,9.30344572063728,6.23476352482496,6.82539952364227,-82.0485275050935,9.30344572063728
"1199","gbif2078",-82.101219,9.282516,-82.1065232038327,9.2813259158999,-82.0485275050935,9.30344572063728,6.23476352482496,6.82539952364227,-82.0485275050935,9.30344572063728
"1200","gbif2079",-78.772301,9.5947,NA,NA,NA,NA,NA,NA,-78.772301,9.5947
"1201","gbif208",-82.9163,24.635,NA,NA,NA,NA,NA,NA,-82.9163,24.635
"1202","gbif2080",-78.9627,9.4922,NA,NA,NA,NA,NA,NA,-78.9627,9.4922
"1203","gbif2081",-78.9627,9.4922,NA,NA,NA,NA,NA,NA,-78.9627,9.4922
"1204","gbif2082",-82.101219,9.282516,-82.1065232038327,9.2813259158999,-82.0485275050935,9.30344572063728,6.23476352482496,6.82539952364227,-82.0485275050935,9.30344572063728
"1205","gbif2086",-78.669998,9.58,NA,NA,NA,NA,NA,NA,-78.669998,9.58
"1206","gbif2087",-82.247717,9.205148,-82.2263382107797,9.10337161911821,-82.1818855343582,9.10337161911821,13.3814623780675,4.88653118399866,-82.1818855343582,9.10337161911821
"1207","gbif2088",-68.224552,18.529464,NA,NA,NA,NA,NA,NA,-68.224552,18.529464
"1208","gbif2089",-68.82922,11.44112,-68.8335044226433,11.4342620889368,-68.779403593258,11.4375694701742,5.45026164423484,5.9150156972616,-68.779403593258,11.4375694701742
"1209","gbif209",-82.8702,24.6117,NA,NA,NA,NA,NA,NA,-82.8702,24.6117
"1210","gbif2090",-68.82922,11.44112,-68.8335044226433,11.4342620889368,-68.779403593258,11.4375694701742,5.45026164423484,5.9150156972616,-68.779403593258,11.4375694701742
"1211","gbif2091",-79.1,20.9,NA,NA,NA,NA,NA,NA,-79.1,20.9
"1212","gbif2092",-78.978,20.831,NA,NA,NA,NA,NA,NA,-78.978,20.831
"1213","gbif2093",-66.948,11.824,NA,NA,NA,NA,NA,NA,-66.948,11.824
"1214","gbif2094",-66.894,11.796,NA,NA,NA,NA,NA,NA,-66.894,11.796
"1215","gbif2095",-64.665577,18.218105,NA,NA,NA,NA,NA,NA,-64.665577,18.218105
"1216","gbif2096",-87.224189,20.479302,-87.2510737432135,20.5010984800753,-87.249490646416,20.4409040385328,5.00405069804637,6.66617177818485,-87.249490646416,20.4409040385328
"1217","gbif2097",-87.615182,18.93006,NA,NA,NA,NA,NA,NA,-87.615182,18.93006
"1218","gbif2098",-87.689417,18.636036,NA,NA,NA,NA,NA,NA,-87.689417,18.636036
"1219","gbif2099",-87.322738,20.545186,-87.2584243486114,20.4930499514547,-87.249490646416,20.4409040385328,13.8445674637556,5.84783019657143,-87.249490646416,20.4409040385328
"1220","gbif21",-68.204733,12.117405,-68.2409821559461,12.1236649029013,-68.1792924615669,12.1044831419044,3.11654451053763,7.04259469636166,-68.1792924615669,12.1044831419044
"1221","gbif210",-82.944,24.608,NA,NA,NA,NA,NA,NA,-82.944,24.608
"1222","gbif2100",-95.984807,19.119574,NA,NA,NA,NA,NA,NA,-95.984807,19.119574
"1223","gbif2101",-96.116726,19.211654,NA,NA,NA,NA,NA,NA,-96.116726,19.211654
"1224","gbif2102",-68.335317,12.263586,-68.3323383457277,12.2668037906677,-68.3126504908316,12.3045572434235,5.15971753682506,4.693570135407,-68.3126504908316,12.3045572434235
"1225","gbif2103",-96.275085,19.534577,NA,NA,NA,NA,NA,NA,-96.275085,19.534577
"1226","gbif2104",-77.95861,25.05833,-77.9797711154405,25.0586275221918,-77.9144285978885,25.0426083734717,4.78636481450405,6.8282307655563,-77.9144285978885,25.0426083734717
"1227","gbif2105",-62.949034,17.45317,NA,NA,NA,NA,NA,NA,-62.949034,17.45317
"1228","gbif2106",-61.227751,15.288216,NA,NA,NA,NA,NA,NA,-61.227751,15.288216
"1229","gbif2107",-96.17381,19.300157,NA,NA,NA,NA,NA,NA,-96.17381,19.300157
"1230","gbif2108",-64.468061,18.313503,NA,NA,NA,NA,NA,NA,-64.468061,18.313503
"1231","gbif2109",-65.00271,18.30846,NA,NA,NA,NA,NA,NA,-65.00271,18.30846
"1232","gbif211",-82.9163,24.635,NA,NA,NA,NA,NA,NA,-82.9163,24.635
"1233","gbif2110",-65.0863,18.25923,NA,NA,NA,NA,NA,NA,-65.0863,18.25923
"1234","gbif2111",-64.95569,18.37444,-64.9525092475388,18.3920262615389,-64.9786997592147,18.440163023342,7.67002675474383,6.00370173883718,-64.9786997592147,18.440163023342
"1235","gbif2112",-65.00386,18.36716,-65.0069199331953,18.364352063388,-65.045378773847,18.373471656169,4.44304126990317,4.18789242389723,-65.045378773847,18.373471656169
"1236","gbif2113",-65.01799,18.36205,NA,NA,NA,NA,NA,NA,-65.01799,18.36205
"1237","gbif2115",-80.25897,14.45737,NA,NA,NA,NA,NA,NA,-80.25897,14.45737
"1238","gbif2116",-64.6067,17.7633,NA,NA,NA,NA,NA,NA,-64.6067,17.7633
"1239","gbif2117",-65.3014,18.305,-65.3009412842896,18.3035653960578,-65.245415817744,18.3067802889959,5.92197854404916,5.88100231937306,-65.245415817744,18.3067802889959
"1240","gbif2118",-83.0846,9.98478,-83.076885361554,10.0023701582595,-83.0487127245786,10.0370507595406,6.9932717751949,4.92480621675561,-83.0487127245786,10.0370507595406
"1241","gbif2119",-76.02,24.6,NA,NA,NA,NA,NA,NA,-76.02,24.6
"1242","gbif212",-82.944,24.608,NA,NA,NA,NA,NA,NA,-82.944,24.608
"1243","gbif2120",-81.58,24.67,NA,NA,NA,NA,NA,NA,-81.58,24.67
"1244","gbif2121",-81.58,24.67,NA,NA,NA,NA,NA,NA,-81.58,24.67
"1245","gbif2122",-81.58,24.67,NA,NA,NA,NA,NA,NA,-81.58,24.67
"1246","gbif2123",-83.97,22.67,-83.9872202813841,22.6939308989492,-83.9872202813841,22.6939308989492,3.1865877366559,0,-83.9872202813841,22.6939308989492
"1247","gbif2124",-88.08,16.8,NA,NA,NA,NA,NA,NA,-88.08,16.8
"1248","gbif2125",-81.58,24.67,NA,NA,NA,NA,NA,NA,-81.58,24.67
"1249","gbif2126",-88.08,16.8,NA,NA,NA,NA,NA,NA,-88.08,16.8
"1250","gbif2127",-81.58,24.67,NA,NA,NA,NA,NA,NA,-81.58,24.67
"1251","gbif2128",-83.08,9.98837,-83.0743377183093,10.0012720021745,-83.0487127245786,10.0370507595406,6.38418801274658,4.85314635584322,-83.0487127245786,10.0370507595406
"1252","gbif2129",-82.18,9.37,NA,NA,NA,NA,NA,NA,-82.18,9.37
"1253","gbif213",-82.8962,24.6414,NA,NA,NA,NA,NA,NA,-82.8962,24.6414
"1254","gbif2130",-88.0817,16.8025,NA,NA,NA,NA,NA,NA,-88.0817,16.8025
"1255","gbif2131",-64.6067,17.7633,NA,NA,NA,NA,NA,NA,-64.6067,17.7633
"1256","gbif2132",-64.9142,18.3175,-64.9200222263382,18.3067802889959,-64.9786997592147,18.3067802889959,6.92118436537099,6.20341126878086,-64.9786997592147,18.3067802889959
"1257","gbif2133",-64.6067,17.7633,NA,NA,NA,NA,NA,NA,-64.6067,17.7633
"1258","gbif2134",-81.58,24.67,NA,NA,NA,NA,NA,NA,-81.58,24.67
"1259","gbif2135",-81.58,24.67,NA,NA,NA,NA,NA,NA,-81.58,24.67
"1260","gbif2136",-74.7258,22.5322,NA,NA,NA,NA,NA,NA,-74.7258,22.5322
"1261","gbif2137",-64.6067,17.7633,NA,NA,NA,NA,NA,NA,-64.6067,17.7633
"1262","gbif2138",-79.87,9.4,-79.8621106117076,9.38731846238627,-79.8481200222263,9.43682845498334,4.72932849006563,5.68745002684814,-79.8481200222263,9.43682845498334
"1263","gbif2139",-88.08,16.8,NA,NA,NA,NA,NA,NA,-88.08,16.8
"1264","gbif214",-82.944,24.608,NA,NA,NA,NA,NA,NA,-82.944,24.608
"1265","gbif2140",-82.875,14.4217,NA,NA,NA,NA,NA,NA,-82.875,14.4217
"1266","gbif2141",-88.58,17.58,-88.2663456195592,17.5731752500926,-88.2496758659011,17.5731752500926,35.0736521702262,1.76960907605102,-88.2496758659011,17.5731752500926
"1267","gbif2142",-81.58,24.67,NA,NA,NA,NA,NA,NA,-81.58,24.67
"1268","gbif2143",-83.08,9.98837,-83.0743377183093,10.0012720021745,-83.0487127245786,10.0370507595406,6.38418801274658,4.85314635584322,-83.0487127245786,10.0370507595406
"1269","gbif2144",-81.58,24.67,NA,NA,NA,NA,NA,NA,-81.58,24.67
"1270","gbif2145",-63.4499,17.2472,NA,NA,NA,NA,NA,NA,-63.4499,17.2472
"1271","gbif2146",-64.6067,17.7633,NA,NA,NA,NA,NA,NA,-64.6067,17.7633
"1272","gbif2147",-81.58,24.67,NA,NA,NA,NA,NA,NA,-81.58,24.67
"1273","gbif2148",-88.08,16.8,NA,NA,NA,NA,NA,NA,-88.08,16.8
"1274","gbif2149",-81.58,24.67,NA,NA,NA,NA,NA,NA,-81.58,24.67
"1275","gbif215",-82.8962,24.6414,NA,NA,NA,NA,NA,NA,-82.8962,24.6414
"1276","gbif2150",-81.58,24.67,NA,NA,NA,NA,NA,NA,-81.58,24.67
"1277","gbif2151",-81.58,24.67,NA,NA,NA,NA,NA,NA,-81.58,24.67
"1278","gbif2152",-81.58,24.67,NA,NA,NA,NA,NA,NA,-81.58,24.67
"1279","gbif2153",-62.8,17.625,NA,NA,NA,NA,NA,NA,-62.8,17.625
"1280","gbif2154",-81.58,24.67,NA,NA,NA,NA,NA,NA,-81.58,24.67
"1281","gbif2155",-68.268882,12.14808,-68.2809115429061,12.1362158034732,-68.2809115429061,12.1362158034732,1.85388906653709,0,-68.2809115429061,12.1362158034732
"1282","gbif2156",-68.254308,12.399854,NA,NA,NA,NA,NA,NA,-68.254308,12.399854
"1283","gbif2157",-97.225,21.47,NA,NA,NA,NA,NA,NA,-97.225,21.47
"1284","gbif2158",-68.261667,12.201667,-68.2414324479906,12.2065219383929,-68.2414324479906,12.2065219383929,2.26647420759368,0,-68.2414324479906,12.2065219383929
"1285","gbif2159",-72.283333,18.966667,-72.4570077079801,18.7069284920341,-72.513428412669,18.7069284920341,37.6120919425653,5.95097459011788,-72.513428412669,18.7069284920341
"1286","gbif216",-82.944,24.608,NA,NA,NA,NA,NA,NA,-82.944,24.608
"1287","gbif2160",-64.736667,17.736667,-64.7396373605025,17.7124365685766,-64.7119837006853,17.7732493516117,4.8213125674467,7.34180948843216,-64.7119837006853,17.7732493516117
"1288","gbif2161",-64.736667,17.736667,-64.7396373605025,17.7124365685766,-64.7119837006853,17.7732493516117,4.8213125674467,7.34180948843216,-64.7119837006853,17.7732493516117
"1289","gbif2162",-87.760339,18.362073,NA,NA,NA,NA,NA,NA,-87.760339,18.362073
"1290","gbif2163",-84.442344,21.822775,-84.4489720318577,21.8393686002802,-84.3822930172254,21.8414227491664,6.54262812998821,6.89685093030607,-84.3822930172254,21.8414227491664
"1291","gbif2164",-81.7,12.55,NA,NA,NA,NA,NA,NA,-81.7,12.55
"1292","gbif2166",-87.802704,18.350794,-87.8487657425141,18.3522875779682,-87.849601778107,18.3067802889959,6.95040470088594,5.03769310836445,-87.849601778107,18.3067802889959
"1293","gbif2167",-87.896074,18.281574,NA,NA,NA,NA,NA,NA,-87.896074,18.281574
"1294","gbif2168",-74.082781,11.332496,-74.0852156038081,11.3679918566892,-74.0852156038081,11.3679918566892,3.93540650070845,0,-74.0852156038081,11.3679918566892
"1295","gbif2169",-81.46578,12.398965,NA,NA,NA,NA,NA,NA,-81.46578,12.398965
"1296","gbif217",-82.9163,24.635,NA,NA,NA,NA,NA,NA,-82.9163,24.635
"1297","gbif2170",-81.769696642477,24.5504329679033,NA,NA,NA,NA,NA,NA,-81.769696642477,24.5504329679033
"1298","gbif2171",-82.877037,24.643629,NA,NA,NA,NA,NA,NA,-82.877037,24.643629
"1299","gbif2172",-78.95,9.5667,NA,NA,NA,NA,NA,NA,-78.95,9.5667
"1300","gbif2173",-81.769696642477,24.5504329679033,NA,NA,NA,NA,NA,NA,-81.769696642477,24.5504329679033
"1301","gbif2174",-77.554481,26.100382,NA,NA,NA,NA,NA,NA,-77.554481,26.100382
"1302","gbif2175",-80.273755,25.140576,NA,NA,NA,NA,NA,NA,-80.273755,25.140576
"1303","gbif2176",-79.8389,19.7127,NA,NA,NA,NA,NA,NA,-79.8389,19.7127
"1304","gbif2177",-86.981568,20.958882,-86.892757918133,20.907743608744,-86.849416558622,20.907743608744,14.8662780457079,4.50898367805427,-86.849416558622,20.907743608744
"1305","gbif218",-82.8971,24.6423,NA,NA,NA,NA,NA,NA,-82.8971,24.6423
"1306","gbif2181",-67.111991,17.9239,NA,NA,NA,NA,NA,NA,-67.111991,17.9239
"1307","gbif2183",-88.18998,16.931733,NA,NA,NA,NA,NA,NA,-88.18998,16.931733
"1308","gbif2184",-88.185732,16.629784,NA,NA,NA,NA,NA,NA,-88.185732,16.629784
"1309","gbif2185",-96.063413,19.037572,-96.0511205778848,19.08306780289,-96.0511205778848,19.08306780289,5.19958101669653,0,-96.0511205778848,19.08306780289
"1310","gbif2186",-86.7213,21.1407,NA,NA,NA,NA,NA,NA,-86.7213,21.1407
"1311","gbif2189",-82.984874,24.621604,NA,NA,NA,NA,NA,NA,-82.984874,24.621604
"1312","gbif219",-82.9163,24.635,NA,NA,NA,NA,NA,NA,-82.9163,24.635
"1313","gbif2190",-82.725098,26.495915,NA,NA,NA,NA,NA,NA,-82.725098,26.495915
"1314","gbif2191",-82.874624,24.643309,NA,NA,NA,NA,NA,NA,-82.874624,24.643309
"1315","gbif2192",-82.874624,24.643309,NA,NA,NA,NA,NA,NA,-82.874624,24.643309
"1316","gbif2193",-82.874624,24.643309,NA,NA,NA,NA,NA,NA,-82.874624,24.643309
"1317","gbif2194",-82.884056,24.635701,NA,NA,NA,NA,NA,NA,-82.884056,24.635701
"1318","gbif22",-68.250456,12.10866,-68.2517388040227,12.1074327730334,-68.3126504908316,12.1044831419044,6.78622158689778,6.63886658975549,-68.3126504908316,12.1044831419044
"1319","gbif221",-82.944,24.608,NA,NA,NA,NA,NA,NA,-82.944,24.608
"1320","gbif222",-82.9163,24.635,NA,NA,NA,NA,NA,NA,-82.9163,24.635
"1321","gbif223",-82.944,24.608,NA,NA,NA,NA,NA,NA,-82.944,24.608
"1322","gbif224",-83.0022,24.6993,NA,NA,NA,NA,NA,NA,-83.0022,24.6993
"1323","gbif225",-82.8962,24.6414,NA,NA,NA,NA,NA,NA,-82.8962,24.6414
"1324","gbif226",-82.9163,24.635,NA,NA,NA,NA,NA,NA,-82.9163,24.635
"1325","gbif227",-82.944,24.608,NA,NA,NA,NA,NA,NA,-82.944,24.608
"1326","gbif228",-82.8962,24.6414,NA,NA,NA,NA,NA,NA,-82.8962,24.6414
"1327","gbif229",-82.9496,24.609,NA,NA,NA,NA,NA,NA,-82.9496,24.609
"1328","gbif23",-68.260088,12.036685,NA,NA,NA,NA,NA,NA,-68.260088,12.036685
"1329","gbif230",-82.8971,24.6423,NA,NA,NA,NA,NA,NA,-82.8971,24.6423
"1330","gbif231",-82.944,24.608,NA,NA,NA,NA,NA,NA,-82.944,24.608
"1331","gbif232",-82.8962,24.6414,NA,NA,NA,NA,NA,NA,-82.8962,24.6414
"1332","gbif233",-82.8962,24.6414,NA,NA,NA,NA,NA,NA,-82.8962,24.6414
"1333","gbif234",-82.8962,24.6414,NA,NA,NA,NA,NA,NA,-82.8962,24.6414
"1334","gbif235",-82.944,24.608,NA,NA,NA,NA,NA,NA,-82.944,24.608
"1335","gbif236",-82.8696,24.6206,NA,NA,NA,NA,NA,NA,-82.8696,24.6206
"1336","gbif237",-82.8702,24.6117,NA,NA,NA,NA,NA,NA,-82.8702,24.6117
"1337","gbif238",-82.9163,24.635,NA,NA,NA,NA,NA,NA,-82.9163,24.635
"1338","gbif239",-82.8971,24.6423,NA,NA,NA,NA,NA,NA,-82.8971,24.6423
"1339","gbif24",-68.300239,12.02398,NA,NA,NA,NA,NA,NA,-68.300239,12.02398
"1340","gbif240",-82.9496,24.609,NA,NA,NA,NA,NA,NA,-82.9496,24.609
"1341","gbif241",-82.944,24.608,NA,NA,NA,NA,NA,NA,-82.944,24.608
"1342","gbif242",-82.9163,24.635,NA,NA,NA,NA,NA,NA,-82.9163,24.635
"1343","gbif243",-82.9163,24.635,NA,NA,NA,NA,NA,NA,-82.9163,24.635
"1344","gbif244",-82.8971,24.6423,NA,NA,NA,NA,NA,NA,-82.8971,24.6423
"1345","gbif245",-82.9496,24.609,NA,NA,NA,NA,NA,NA,-82.9496,24.609
"1346","gbif246",-82.8702,24.6117,NA,NA,NA,NA,NA,NA,-82.8702,24.6117
"1347","gbif247",-82.8673,24.6207,NA,NA,NA,NA,NA,NA,-82.8673,24.6207
"1348","gbif248",-82.8962,24.6414,NA,NA,NA,NA,NA,NA,-82.8962,24.6414
"1349","gbif249",-82.9496,24.609,NA,NA,NA,NA,NA,NA,-82.9496,24.609
"1350","gbif25",-68.222054,12.249276,NA,NA,NA,NA,NA,NA,-68.222054,12.249276
"1351","gbif250",-82.9163,24.635,NA,NA,NA,NA,NA,NA,-82.9163,24.635
"1352","gbif251",-82.944,24.608,NA,NA,NA,NA,NA,NA,-82.944,24.608
"1353","gbif252",-82.8962,24.6414,NA,NA,NA,NA,NA,NA,-82.8962,24.6414
"1354","gbif253",-82.8962,24.6414,NA,NA,NA,NA,NA,NA,-82.8962,24.6414
"1355","gbif254",-82.8962,24.6414,NA,NA,NA,NA,NA,NA,-82.8962,24.6414
"1356","gbif255",-82.944,24.608,NA,NA,NA,NA,NA,NA,-82.944,24.608
"1357","gbif256",-82.8971,24.6423,NA,NA,NA,NA,NA,NA,-82.8971,24.6423
"1358","gbif257",-82.8962,24.6414,NA,NA,NA,NA,NA,NA,-82.8962,24.6414
"1359","gbif258",-82.9163,24.635,NA,NA,NA,NA,NA,NA,-82.9163,24.635
"1360","gbif259",-82.9496,24.609,NA,NA,NA,NA,NA,NA,-82.9496,24.609
"1361","gbif26",-80.276298,25.087078,NA,NA,NA,NA,NA,NA,-80.276298,25.087078
"1362","gbif260",-82.8971,24.6423,NA,NA,NA,NA,NA,NA,-82.8971,24.6423
"1363","gbif261",-82.9163,24.635,NA,NA,NA,NA,NA,NA,-82.9163,24.635
"1364","gbif262",-82.8962,24.6414,NA,NA,NA,NA,NA,NA,-82.8962,24.6414
"1365","gbif263",-82.8696,24.6206,NA,NA,NA,NA,NA,NA,-82.8696,24.6206
"1366","gbif264",-82.9163,24.635,NA,NA,NA,NA,NA,NA,-82.9163,24.635
"1367","gbif265",-82.944,24.608,NA,NA,NA,NA,NA,NA,-82.944,24.608
"1368","gbif266",-82.9496,24.609,NA,NA,NA,NA,NA,NA,-82.9496,24.609
"1369","gbif267",-82.8962,24.6414,NA,NA,NA,NA,NA,NA,-82.8962,24.6414
"1370","gbif268",-82.944,24.608,NA,NA,NA,NA,NA,NA,-82.944,24.608
"1371","gbif269",-82.8696,24.6206,NA,NA,NA,NA,NA,NA,-82.8696,24.6206
