"","run_acc_sra","x.orig","y.orig","initial.end.lon","initial.end.lat","end.lon","end.lat","total_dist_moved_km","wiggle_dist_moved_km","x","y"
"2586","gbif568",15.285317,37.086053,15.3235435116255,37.0913551885404,15.3695128727542,37.1137458317896,8.09102033618794,4.78253831465132,15.3695128727542,37.1137458317896
"2587","gbif569",-8.769068,40.566162,NA,NA,NA,NA,NA,NA,-8.769068,40.566162
"2588","gbif57",-5.819901,52.710202,NA,NA,NA,NA,NA,NA,-5.819901,52.710202
"2589","gbif570",-8.76959,40.565606,NA,NA,NA,NA,NA,NA,-8.76959,40.565606
"2590","gbif571",-8.698515,41.183842,NA,NA,NA,NA,NA,NA,-8.698515,41.183842
"2591","gbif572",-8.769698,40.565594,NA,NA,NA,NA,NA,NA,-8.769698,40.565594
"2592","gbif573",4.00751,51.435683,NA,NA,NA,NA,NA,NA,4.00751,51.435683
"2593","gbif574",3.8824,51.396198,NA,NA,NA,NA,NA,NA,3.8824,51.396198
"2594","gbif575",3.8824,51.396198,NA,NA,NA,NA,NA,NA,3.8824,51.396198
"2595","gbif576",3.761043,51.367365,NA,NA,NA,NA,NA,NA,3.761043,51.367365
"2596","gbif577",2.978056,51.444722,NA,NA,NA,NA,NA,NA,2.978056,51.444722
"2597","gbif578",2.974034,51.365822,NA,NA,NA,NA,NA,NA,2.974034,51.365822
"2598","gbif579",-3.98657,48.71157,-3.9903745151583,48.7272828939169,-3.96740137062417,48.7847350870693,8.25760047980522,6.60855757301214,-3.96740137062417,48.7847350870693
"2599","gbif58",-5.303507,54.383804,NA,NA,NA,NA,NA,NA,-5.303507,54.383804
"2600","gbif580",3.91,51.858,NA,NA,NA,NA,NA,NA,3.91,51.858
"2601","gbif581",3.000499,51.498,NA,NA,NA,NA,NA,NA,3.000499,51.498
"2602","gbif582",2.804946,51.431152,NA,NA,NA,NA,NA,NA,2.804946,51.431152
"2603","gbif583",2.625999,51.158001,NA,NA,NA,NA,NA,NA,2.625999,51.158001
"2604","gbif584",2.848999,51.307,NA,NA,NA,NA,NA,NA,2.848999,51.307
"2605","gbif585",2.778499,51.5745,NA,NA,NA,NA,NA,NA,2.778499,51.5745
"2606","gbif586",2.895999,51.508501,NA,NA,NA,NA,NA,NA,2.895999,51.508501
"2607","gbif587",2.537665,51.32644,NA,NA,NA,NA,NA,NA,2.537665,51.32644
"2608","gbif588",2.998499,51.5465,NA,NA,NA,NA,NA,NA,2.998499,51.5465
"2609","gbif589",2.547885,51.32618,NA,NA,NA,NA,NA,NA,2.547885,51.32618
"2610","gbif59",-5.870595,52.369603,NA,NA,NA,NA,NA,NA,-5.870595,52.369603
"2611","gbif590",2.893499,51.5555,NA,NA,NA,NA,NA,NA,2.893499,51.5555
"2612","gbif591",2.955849,51.5684,NA,NA,NA,NA,NA,NA,2.955849,51.5684
"2613","gbif592",2.901349,51.510601,NA,NA,NA,NA,NA,NA,2.901349,51.510601
"2614","gbif593",2.925999,51.282001,NA,NA,NA,NA,NA,NA,2.925999,51.282001
"2615","gbif594",3.022999,51.4595,NA,NA,NA,NA,NA,NA,3.022999,51.4595
"2616","gbif595",3.121999,51.445,NA,NA,NA,NA,NA,NA,3.121999,51.445
"2617","gbif596",3.148499,51.441,NA,NA,NA,NA,NA,NA,3.148499,51.441
"2618","gbif597",3.060999,51.471,NA,NA,NA,NA,NA,NA,3.060999,51.471
"2619","gbif598",2.586,51.624,NA,NA,NA,NA,NA,NA,2.586,51.624
"2620","gbif599",4.84168,43.31294,NA,NA,NA,NA,NA,NA,4.84168,43.31294
"2621","gbif6",19.984772,39.413505,NA,NA,NA,NA,NA,NA,19.984772,39.413505
"2622","gbif60",-5.698493,53.650798,NA,NA,NA,NA,NA,NA,-5.698493,53.650798
"2623","gbif600",4.66911,43.31988,NA,NA,NA,NA,NA,NA,4.66911,43.31988
"2624","gbif601",-1.61,43.44,NA,NA,NA,NA,NA,NA,-1.61,43.44
"2625","gbif602",4.67227,43.30027,NA,NA,NA,NA,NA,NA,4.67227,43.30027
"2626","gbif603",-1.61,43.48,NA,NA,NA,NA,NA,NA,-1.61,43.48
"2627","gbif604",-1.61,43.48,NA,NA,NA,NA,NA,NA,-1.61,43.48
"2628","gbif605",5.36168,43.23807,NA,NA,NA,NA,NA,NA,5.36168,43.23807
"2629","gbif606",-1.53877,48.68008,-1.60001914452944,48.6715966205128,-1.63363585849228,48.6513523527233,7.68344470678932,3.34674994523847,-1.63363585849228,48.6513523527233
"2630","gbif607",-1.53912,48.68416,-1.60126912244913,48.6755543210403,-1.60126912244913,48.6755543210403,4.67561090731169,0,-1.60126912244913,48.6755543210403
"2631","gbif608",6.76577,43.41863,6.7928303539672,43.4038638624096,6.8345989998148,43.3827343460541,6.85519896653024,4.11856662395375,6.8345989998148,43.3827343460541
"2632","gbif609",6.88904,43.41427,NA,NA,NA,NA,NA,NA,6.88904,43.41427
"2633","gbif61",-5.761095,53.378,NA,NA,NA,NA,NA,NA,-5.761095,53.378
"2634","gbif610",-8.769698,40.565594,NA,NA,NA,NA,NA,NA,-8.769698,40.565594
"2635","gbif611",9.483333,54.3,NA,NA,NA,NA,NA,NA,9.483333,54.3
"2636","gbif612",-17.45,21.141667,NA,NA,NA,NA,NA,NA,-17.45,21.141667
"2637","gbif613",-15.85,24.475,NA,NA,NA,NA,NA,NA,-15.85,24.475
"2638","gbif614",2.15,41.3833,2.21293606635871,41.3462380636596,2.21293606635871,41.3462380636596,6.68369153843522,0,2.21293606635871,41.3462380636596
"2639","gbif615",10.692575,59.887782,10.7019818484905,59.6050389032975,10.7019818484905,59.6050389032975,31.5044229640338,0,10.7019818484905,59.6050389032975
"2640","gbif618",-9.12,40.12,NA,NA,NA,NA,NA,NA,-9.12,40.12
"2641","gbif619",-9.12,40.12,NA,NA,NA,NA,NA,NA,-9.12,40.12
"2642","gbif62",-4.938094,52.326999,NA,NA,NA,NA,NA,NA,-4.938094,52.326999
"2643","gbif620",-8.66,40.71,-8.70767313812321,40.715079659133,-8.76829042415261,40.715079659133,9.16786744237273,5.12194177324765,-8.76829042415261,40.715079659133
"2644","gbif621",12.27,56.37,NA,NA,NA,NA,NA,NA,12.27,56.37
"2645","gbif622",7.09,54.37,NA,NA,NA,NA,NA,NA,7.09,54.37
"2646","gbif623",7,54.5,NA,NA,NA,NA,NA,NA,7,54.5
"2647","gbif624",-9.52,38.92,NA,NA,NA,NA,NA,NA,-9.52,38.92
"2648","gbif625",-9.52,38.92,NA,NA,NA,NA,NA,NA,-9.52,38.92
"2649","gbif626",-9.07,40.12,NA,NA,NA,NA,NA,NA,-9.07,40.12
"2650","gbif627",7.09,54.37,NA,NA,NA,NA,NA,NA,7.09,54.37
"2651","gbif628",-9.52,38.92,NA,NA,NA,NA,NA,NA,-9.52,38.92
"2652","gbif63",-4.257206,54.608297,NA,NA,NA,NA,NA,NA,-4.257206,54.608297
"2653","gbif631",7,54.5,NA,NA,NA,NA,NA,NA,7,54.5
"2654","gbif632",7,54.5,NA,NA,NA,NA,NA,NA,7,54.5
"2655","gbif633",7,54.5,NA,NA,NA,NA,NA,NA,7,54.5
"2656","gbif635",-9.12,40.12,NA,NA,NA,NA,NA,NA,-9.12,40.12
"2657","gbif636",7.09,54.37,NA,NA,NA,NA,NA,NA,7.09,54.37
"2658","gbif637",7,54.5,NA,NA,NA,NA,NA,NA,7,54.5
"2659","gbif638",-9.52,38.92,NA,NA,NA,NA,NA,NA,-9.52,38.92
"2660","gbif639",-9.52,38.92,NA,NA,NA,NA,NA,NA,-9.52,38.92
"2661","gbif64",-3.918495,54.329797,NA,NA,NA,NA,NA,NA,-3.918495,54.329797
"2662","gbif642",7.09,54.37,NA,NA,NA,NA,NA,NA,7.09,54.37
"2663","gbif643",-9.12,40.12,NA,NA,NA,NA,NA,NA,-9.12,40.12
"2664","gbif645",-9.12,40.12,NA,NA,NA,NA,NA,NA,-9.12,40.12
"2665","gbif646",12.27,56.37,NA,NA,NA,NA,NA,NA,12.27,56.37
"2666","gbif647",7,54.5,NA,NA,NA,NA,NA,NA,7,54.5
"2667","gbif649",-17.27,11.62,NA,NA,NA,NA,NA,NA,-17.27,11.62
"2668","gbif65",-3.722605,54.292197,NA,NA,NA,NA,NA,NA,-3.722605,54.292197
"2669","gbif650",11.000562,58.896964,NA,NA,NA,NA,NA,NA,11.000562,58.896964
"2670","gbif653",4.39675,51.24053,4.3025389466681,51.2742423663386,4.30079644378591,51.3190070396443,11.0024289767258,4.98177367658115,4.30079644378591,51.3190070396443
"2671","gbif654",2.60713,51.11332,2.62537137174822,51.1164232274448,2.56714206334507,51.1189329381253,2.86882454958975,4.08675127377008,2.56714206334507,51.1189329381253
"2672","gbif655",2.60713,51.11332,2.62537137174822,51.1164232274448,2.56714206334507,51.1189329381253,2.86882454958975,4.08675127377008,2.56714206334507,51.1189329381253
"2673","gbif656",2.67825,51.1585,NA,NA,NA,NA,NA,NA,2.67825,51.1585
"2674","gbif657",3.10757,51.29378,NA,NA,NA,NA,NA,NA,3.10757,51.29378
"2675","gbif658",4.32644,51.28631,4.31665621201728,51.2897849863678,4.30079644378591,51.3190070396443,4.0535431987413,3.43408308004284,4.30079644378591,51.3190070396443
"2676","gbif659",-1.35057,5.08587,-1.3452854560642,5.07114239481824,-1.36691979996294,5.03519822156355,5.88936703999216,4.64262015052232,-1.36691979996294,5.03519822156355
"2677","gbif66",-5.318296,52.990097,NA,NA,NA,NA,NA,NA,-5.318296,52.990097
"2678","gbif660",3.18,51.37,NA,NA,NA,NA,NA,NA,3.18,51.37
"2679","gbif661",2.85,51.22,NA,NA,NA,NA,NA,NA,2.85,51.22
"2680","gbif662",12.6,45.31,NA,NA,NA,NA,NA,NA,12.6,45.31
"2681","gbif663",13.17,45.25,NA,NA,NA,NA,NA,NA,13.17,45.25
"2682","gbif664",13.18,45.23,NA,NA,NA,NA,NA,NA,13.18,45.23
"2683","gbif665",13.12,45.49,NA,NA,NA,NA,NA,NA,13.12,45.49
"2684","gbif666",12.77,45.39,NA,NA,NA,NA,NA,NA,12.77,45.39
"2685","gbif667",12.56,44.87,NA,NA,NA,NA,NA,NA,12.56,44.87
"2686","gbif668",12.87,44.88,NA,NA,NA,NA,NA,NA,12.87,44.88
"2687","gbif669",13.05,45.05,NA,NA,NA,NA,NA,NA,13.05,45.05
"2688","gbif67",-5.323706,52.970898,NA,NA,NA,NA,NA,NA,-5.323706,52.970898
"2689","gbif670",15.21,43.75,NA,NA,NA,NA,NA,NA,15.21,43.75
"2690","gbif671",14.58,43.8,NA,NA,NA,NA,NA,NA,14.58,43.8
"2691","gbif672",16.41,42.51,NA,NA,NA,NA,NA,NA,16.41,42.51
"2692","gbif673",2.900947,51.550902,NA,NA,NA,NA,NA,NA,2.900947,51.550902
"2693","gbif674",2.845745,51.306852,NA,NA,NA,NA,NA,NA,2.845745,51.306852
"2694","gbif675",3.250896,51.583652,NA,NA,NA,NA,NA,NA,3.250896,51.583652
"2695","gbif676",2.464499,51.4765,NA,NA,NA,NA,NA,NA,2.464499,51.4765
"2696","gbif677",2.788095,51.578452,NA,NA,NA,NA,NA,NA,2.788095,51.578452
"2697","gbif678",3.244294,51.582353,NA,NA,NA,NA,NA,NA,3.244294,51.582353
"2698","gbif679",2.864949,51.31495,NA,NA,NA,NA,NA,NA,2.864949,51.31495
"2699","gbif68",-3.7545,54.602301,NA,NA,NA,NA,NA,NA,-3.7545,54.602301
"2700","gbif680",3.119345,51.445702,NA,NA,NA,NA,NA,NA,3.119345,51.445702
"2701","gbif681",3.138797,51.435951,NA,NA,NA,NA,NA,NA,3.138797,51.435951
"2702","gbif682",3.260799,51.381003,NA,NA,NA,NA,NA,NA,3.260799,51.381003
"2703","gbif683",3.024249,51.45975,NA,NA,NA,NA,NA,NA,3.024249,51.45975
"2704","gbif684",3.141298,51.437551,NA,NA,NA,NA,NA,NA,3.141298,51.437551
"2705","gbif685",3.04005,51.45135,NA,NA,NA,NA,NA,NA,3.04005,51.45135
"2706","gbif686",3.034895,51.462302,NA,NA,NA,NA,NA,NA,3.034895,51.462302
"2707","gbif687",3.059545,51.471951,NA,NA,NA,NA,NA,NA,3.059545,51.471951
"2708","gbif688",2.572375,51.323534,NA,NA,NA,NA,NA,NA,2.572375,51.323534
"2709","gbif689",2.540895,51.247001,NA,NA,NA,NA,NA,NA,2.540895,51.247001
"2710","gbif69",-3.758595,54.413004,NA,NA,NA,NA,NA,NA,-3.758595,54.413004
"2711","gbif690",2.570449,51.32105,NA,NA,NA,NA,NA,NA,2.570449,51.32105
"2712","gbif691",2.541547,51.247851,NA,NA,NA,NA,NA,NA,2.541547,51.247851
"2713","gbif692",15.4,43.58,NA,NA,NA,NA,NA,NA,15.4,43.58
"2714","gbif693",16.42,43.41,16.4283097294804,43.4311078408578,16.4283097294804,43.4311078408578,2.43976494708918,0,16.4283097294804,43.4311078408578
"2715","gbif694",16.42,43.41,16.4283097294804,43.4311078408578,16.4283097294804,43.4311078408578,2.43976494708918,0,16.4283097294804,43.4311078408578
"2716","gbif695",16.37,43.51,16.3826523604232,43.4592689337738,16.3826523604232,43.4592689337738,5.72856738747168,0,16.3826523604232,43.4592689337738
"2717","gbif696",16.37,43.51,16.3826523604232,43.4592689337738,16.3826523604232,43.4592689337738,5.72856738747168,0,16.3826523604232,43.4592689337738
"2718","gbif697",16.37,43.51,16.3826523604232,43.4592689337738,16.3826523604232,43.4592689337738,5.72856738747168,0,16.3826523604232,43.4592689337738
"2719","gbif698",16.37,43.51,16.3826523604232,43.4592689337738,16.3826523604232,43.4592689337738,5.72856738747168,0,16.3826523604232,43.4592689337738
"2720","gbif699",16.37,43.51,16.3826523604232,43.4592689337738,16.3826523604232,43.4592689337738,5.72856738747168,0,16.3826523604232,43.4592689337738
"2721","gbif7",31.686807,46.469687,NA,NA,NA,NA,NA,NA,31.686807,46.469687
"2722","gbif70",-5.291295,54.365201,NA,NA,NA,NA,NA,NA,-5.291295,54.365201
"2723","gbif700",16.37,43.51,16.3826523604232,43.4592689337738,16.3826523604232,43.4592689337738,5.72856738747168,0,16.3826523604232,43.4592689337738
"2724","gbif701",15.77,43.45,NA,NA,NA,NA,NA,NA,15.77,43.45
"2725","gbif702",15.9,43.25,NA,NA,NA,NA,NA,NA,15.9,43.25
"2726","gbif703",15.9,43.25,NA,NA,NA,NA,NA,NA,15.9,43.25
"2727","gbif704",16.05,43.25,NA,NA,NA,NA,NA,NA,16.05,43.25
"2728","gbif705",15.75,43.52,NA,NA,NA,NA,NA,NA,15.75,43.52
"2729","gbif706",16.42,43.41,16.4283097294804,43.4311078408578,16.4283097294804,43.4311078408578,2.43976494708918,0,16.4283097294804,43.4311078408578
"2730","gbif707",16.42,43.41,16.4283097294804,43.4311078408578,16.4283097294804,43.4311078408578,2.43976494708918,0,16.4283097294804,43.4311078408578
"2731","gbif708",17.47,42.95,17.3853909156246,42.8967927759064,17.3698833117244,42.8492034086699,13.8653826761112,5.43649139710384,17.3698833117244,42.8492034086699
"2732","gbif709",17.47,42.95,17.3853909156246,42.8967927759064,17.3698833117244,42.8492034086699,13.8653826761112,5.43649139710384,17.3698833117244,42.8492034086699
"2733","gbif71",-5.771999,53.8306,NA,NA,NA,NA,NA,NA,-5.771999,53.8306
"2734","gbif710",17.47,42.95,17.3853909156246,42.8967927759064,17.3698833117244,42.8492034086699,13.8653826761112,5.43649139710384,17.3698833117244,42.8492034086699
"2735","gbif711",16.38,43.4,16.3950290806614,43.4380707387408,16.3950290806614,43.4380707387408,4.40136694999632,0,16.3950290806614,43.4380707387408
"2736","gbif712",17.47,42.95,17.3853909156246,42.8967927759064,17.3698833117244,42.8492034086699,13.8653826761112,5.43649139710384,17.3698833117244,42.8492034086699
"2737","gbif713",17.47,42.95,17.3853909156246,42.8967927759064,17.3698833117244,42.8492034086699,13.8653826761112,5.43649139710384,17.3698833117244,42.8492034086699
"2738","gbif714",17.47,42.95,17.3853909156246,42.8967927759064,17.3698833117244,42.8492034086699,13.8653826761112,5.43649139710384,17.3698833117244,42.8492034086699
"2739","gbif715",17.35,43.03,NA,NA,NA,NA,NA,NA,17.35,43.03
"2740","gbif716",17.35,43.03,NA,NA,NA,NA,NA,NA,17.35,43.03
"2741","gbif717",17.35,43.03,NA,NA,NA,NA,NA,NA,17.35,43.03
"2742","gbif718",17.35,43.03,NA,NA,NA,NA,NA,NA,17.35,43.03
"2743","gbif719",17.35,43.03,NA,NA,NA,NA,NA,NA,17.35,43.03
"2744","gbif72",-3.766596,53.810496,NA,NA,NA,NA,NA,NA,-3.766596,53.810496
"2745","gbif720",17.35,43.03,NA,NA,NA,NA,NA,NA,17.35,43.03
"2746","gbif721",17.35,43.03,NA,NA,NA,NA,NA,NA,17.35,43.03
"2747","gbif722",17.35,43.03,NA,NA,NA,NA,NA,NA,17.35,43.03
"2748","gbif723",16.73,43.05,NA,NA,NA,NA,NA,NA,16.73,43.05
"2749","gbif724",16.73,43.05,NA,NA,NA,NA,NA,NA,16.73,43.05
"2750","gbif725",16.73,43.05,NA,NA,NA,NA,NA,NA,16.73,43.05
"2751","gbif726",16.92,43.24,NA,NA,NA,NA,NA,NA,16.92,43.24
"2752","gbif727",16.92,43.24,NA,NA,NA,NA,NA,NA,16.92,43.24
"2753","gbif728",16.92,43.24,NA,NA,NA,NA,NA,NA,16.92,43.24
"2754","gbif729",16.48,43.23,NA,NA,NA,NA,NA,NA,16.48,43.23
"2755","gbif73",-5.650598,53.508201,NA,NA,NA,NA,NA,NA,-5.650598,53.508201
"2756","gbif730",16.48,43.23,NA,NA,NA,NA,NA,NA,16.48,43.23
"2757","gbif731",16.38,43.4,16.3950290806614,43.4380707387408,16.3950290806614,43.4380707387408,4.40136694999632,0,16.3950290806614,43.4380707387408
"2758","gbif732",-5.27,36.03,NA,NA,NA,NA,NA,NA,-5.27,36.03
"2759","gbif733",-6.03,36.1,NA,NA,NA,NA,NA,NA,-6.03,36.1
"2760","gbif734",-6.03,36.1,NA,NA,NA,NA,NA,NA,-6.03,36.1
"2761","gbif735",-5.27,36.03,NA,NA,NA,NA,NA,NA,-5.27,36.03
"2762","gbif736",-5.97,35.8,NA,NA,NA,NA,NA,NA,-5.97,35.8
"2763","gbif737",21.5,35.83,NA,NA,NA,NA,NA,NA,21.5,35.83
"2764","gbif738",15.62,38.2,NA,NA,NA,NA,NA,NA,15.62,38.2
"2765","gbif739",21.5,35.83,NA,NA,NA,NA,NA,NA,21.5,35.83
"2766","gbif74",-5.444804,54.610796,-5.48960981688826,54.6015643230329,-5.43433969253564,54.5868840311227,2.74638358706623,3.92856598899824,-5.43433969253564,54.5868840311227
"2767","gbif740",15.61,38.19,NA,NA,NA,NA,NA,NA,15.61,38.19
"2768","gbif741",3.17,40.5,NA,NA,NA,NA,NA,NA,3.17,40.5
"2769","gbif742",-2,36.55,NA,NA,NA,NA,NA,NA,-2,36.55
"2770","gbif743",-5.1,36.03,NA,NA,NA,NA,NA,NA,-5.1,36.03
"2771","gbif744",-1.47,36.22,NA,NA,NA,NA,NA,NA,-1.47,36.22
"2772","gbif745",-5.1,36.03,NA,NA,NA,NA,NA,NA,-5.1,36.03
"2773","gbif746",-5.1,36.03,NA,NA,NA,NA,NA,NA,-5.1,36.03
"2774","gbif747",-5.1,36.03,NA,NA,NA,NA,NA,NA,-5.1,36.03
"2775","gbif748",-3,36.58,NA,NA,NA,NA,NA,NA,-3,36.58
"2776","gbif749",-5.1,36.03,NA,NA,NA,NA,NA,NA,-5.1,36.03
"2777","gbif75",-4.918205,52.345497,NA,NA,NA,NA,NA,NA,-4.918205,52.345497
"2778","gbif750",-1.47,36.22,NA,NA,NA,NA,NA,NA,-1.47,36.22
"2779","gbif751",-5.1,36.03,NA,NA,NA,NA,NA,NA,-5.1,36.03
"2780","gbif752",-5.1,36.03,NA,NA,NA,NA,NA,NA,-5.1,36.03
"2781","gbif753",-3,36.58,NA,NA,NA,NA,NA,NA,-3,36.58
"2782","gbif754",-5.1,36.03,NA,NA,NA,NA,NA,NA,-5.1,36.03
"2783","gbif755",-4.42,36.55,NA,NA,NA,NA,NA,NA,-4.42,36.55
"2784","gbif756",-5.1,36.03,NA,NA,NA,NA,NA,NA,-5.1,36.03
"2785","gbif757",-2,36.55,NA,NA,NA,NA,NA,NA,-2,36.55
"2786","gbif758",-5.1,36.03,NA,NA,NA,NA,NA,NA,-5.1,36.03
"2787","gbif759",3.68,39.97,NA,NA,NA,NA,NA,NA,3.68,39.97
"2788","gbif76",-5.389994,54.245299,NA,NA,NA,NA,NA,NA,-5.389994,54.245299
"2789","gbif760",-6,35.95,NA,NA,NA,NA,NA,NA,-6,35.95
"2790","gbif761",-5.58,35.95,NA,NA,NA,NA,NA,NA,-5.58,35.95
"2791","gbif762",-5.58,35.95,NA,NA,NA,NA,NA,NA,-5.58,35.95
"2792","gbif763",-5.97,35.8,NA,NA,NA,NA,NA,NA,-5.97,35.8
"2793","gbif764",-8.37,36.47,NA,NA,NA,NA,NA,NA,-8.37,36.47
"2794","gbif765",33.05,28.6,NA,NA,NA,NA,NA,NA,33.05,28.6
"2795","gbif766",32.63,29.37,32.6451853609887,29.3799359664296,32.7060566771625,29.3775472397184,7.43129900126308,5.91541434443783,32.7060566771625,29.3775472397184
"2796","gbif767",-7.43,35.88,NA,NA,NA,NA,NA,NA,-7.43,35.88
"2797","gbif768",-8.37,36.47,NA,NA,NA,NA,NA,NA,-8.37,36.47
"2798","gbif769",27.23,33.5,NA,NA,NA,NA,NA,NA,27.23,33.5
"2799","gbif77",-5.552096,53.245297,NA,NA,NA,NA,NA,NA,-5.552096,53.245297
"2800","gbif770",32,31.62,NA,NA,NA,NA,NA,NA,32,31.62
"2801","gbif771",-7.43,35.88,NA,NA,NA,NA,NA,NA,-7.43,35.88
"2802","gbif772",-8.37,36.47,NA,NA,NA,NA,NA,NA,-8.37,36.47
"2803","gbif773",32,31.62,NA,NA,NA,NA,NA,NA,32,31.62
"2804","gbif774",-4.1,36.67,NA,NA,NA,NA,NA,NA,-4.1,36.67
"2805","gbif775",-4.15,37.28,-4.10075939988886,36.7482595893216,-4.10075939988886,36.7135976287514,63.0111156818084,3.84655946167992,-4.10075939988886,36.7135976287514
"2806","gbif776",-4.15,37.28,-4.10075939988886,36.7482595893216,-4.10075939988886,36.7135976287514,63.0111156818084,3.84655946167992,-4.10075939988886,36.7135976287514
"2807","gbif777",-6,35.95,NA,NA,NA,NA,NA,NA,-6,35.95
"2808","gbif778",-6,35.95,NA,NA,NA,NA,NA,NA,-6,35.95
"2809","gbif779",-8.37,36.47,NA,NA,NA,NA,NA,NA,-8.37,36.47
"2810","gbif78",-5.684302,53.625397,NA,NA,NA,NA,NA,NA,-5.684302,53.625397
"2811","gbif780",-8.37,36.47,NA,NA,NA,NA,NA,NA,-8.37,36.47
"2812","gbif781",-8.37,36.47,NA,NA,NA,NA,NA,NA,-8.37,36.47
"2813","gbif782",0.6,37.53,NA,NA,NA,NA,NA,NA,0.6,37.53
"2814","gbif783",-8.37,36.47,NA,NA,NA,NA,NA,NA,-8.37,36.47
"2815","gbif784",32.12,31.5,NA,NA,NA,NA,NA,NA,32.12,31.5
"2816","gbif785",-9.38,39.37,NA,NA,NA,NA,NA,NA,-9.38,39.37
"2817","gbif786",32,31.62,NA,NA,NA,NA,NA,NA,32,31.62
"2818","gbif787",-8.37,36.47,NA,NA,NA,NA,NA,NA,-8.37,36.47
"2819","gbif788",-4.15,37.28,-4.10075939988886,36.7482595893216,-4.10075939988886,36.7135976287514,63.0111156818084,3.84655946167992,-4.10075939988886,36.7135976287514
"2820","gbif789",-1.27,36.67,NA,NA,NA,NA,NA,NA,-1.27,36.67
"2821","gbif79",-4.695807,53.837103,NA,NA,NA,NA,NA,NA,-4.695807,53.837103
"2822","gbif790",14.53,36,NA,NA,NA,NA,NA,NA,14.53,36
"2823","gbif791",14.53,36,NA,NA,NA,NA,NA,NA,14.53,36
"2824","gbif792",-5.97,35.85,NA,NA,NA,NA,NA,NA,-5.97,35.85
"2825","gbif793",-7.27,35.93,NA,NA,NA,NA,NA,NA,-7.27,35.93
"2826","gbif794",-7.27,35.93,NA,NA,NA,NA,NA,NA,-7.27,35.93
"2827","gbif795",-0.88,35.73,-0.883857763444037,35.7398553030109,-0.900166697536577,35.779918488329,5.83129814695384,4.68352339451362,-0.900166697536577,35.779918488329
"2828","gbif796",0.87,39.23,NA,NA,NA,NA,NA,NA,0.87,39.23
"2829","gbif797",0.87,39.23,NA,NA,NA,NA,NA,NA,0.87,39.23
"2830","gbif798",0.9,40.23,NA,NA,NA,NA,NA,NA,0.9,40.23
"2831","gbif799",0.87,39.23,NA,NA,NA,NA,NA,NA,0.87,39.23
"2832","gbif8",31.686807,46.469687,NA,NA,NA,NA,NA,NA,31.686807,46.469687
"2833","gbif80",-3.833493,53.474498,NA,NA,NA,NA,NA,NA,-3.833493,53.474498
"2834","gbif800",2.95,36.9,NA,NA,NA,NA,NA,NA,2.95,36.9
"2835","gbif801",0.9,40.23,NA,NA,NA,NA,NA,NA,0.9,40.23
"2836","gbif802",-0.88,35.73,-0.883857763444037,35.7398553030109,-0.900166697536577,35.779918488329,5.83129814695384,4.68352339451362,-0.900166697536577,35.779918488329
"2837","gbif803",2.95,36.9,NA,NA,NA,NA,NA,NA,2.95,36.9
"2838","gbif804",0.9,40.23,NA,NA,NA,NA,NA,NA,0.9,40.23
"2839","gbif805",0.9,40.23,NA,NA,NA,NA,NA,NA,0.9,40.23
"2840","gbif806",-0.95,35.88,NA,NA,NA,NA,NA,NA,-0.95,35.88
"2841","gbif807",0.7,36.42,NA,NA,NA,NA,NA,NA,0.7,36.42
"2842","gbif808",2.95,36.9,NA,NA,NA,NA,NA,NA,2.95,36.9
"2843","gbif809",-0.88,35.73,-0.883857763444037,35.7398553030109,-0.900166697536577,35.779918488329,5.83129814695384,4.68352339451362,-0.900166697536577,35.779918488329
"2844","gbif81",-5.037801,53.715296,NA,NA,NA,NA,NA,NA,-5.037801,53.715296
"2845","gbif810",0.87,39.23,NA,NA,NA,NA,NA,NA,0.87,39.23
"2846","gbif811",15.58,38.12,NA,NA,NA,NA,NA,NA,15.58,38.12
"2847","gbif812",15.58,38.12,NA,NA,NA,NA,NA,NA,15.58,38.12
"2848","gbif813",21.28,38.2,NA,NA,NA,NA,NA,NA,21.28,38.2
"2849","gbif814",15.32,37.85,15.3234679253379,37.8476015755038,15.3695128727542,37.8473508706929,4.36766594877026,4.05269727698022,15.3695128727542,37.8473508706929
"2850","gbif815",15.58,38.12,NA,NA,NA,NA,NA,NA,15.58,38.12
"2851","gbif816",15.58,38.12,NA,NA,NA,NA,NA,NA,15.58,38.12
"2852","gbif817",13.6,40.57,NA,NA,NA,NA,NA,NA,13.6,40.57
"2853","gbif818",15.32,37.85,15.3234679253379,37.8476015755038,15.3695128727542,37.8473508706929,4.36766594877026,4.05269727698022,15.3695128727542,37.8473508706929
"2854","gbif819",15.65,38.25,15.6589795965879,38.2372537094535,15.7029079459159,38.247499073731,4.6396054071904,4.01023356247968,15.7029079459159,38.247499073731
"2855","gbif82",-3.699099,54.2721,NA,NA,NA,NA,NA,NA,-3.699099,54.2721
"2856","gbif820",15.32,37.85,15.3234679253379,37.8476015755038,15.3695128727542,37.8473508706929,4.36766594877026,4.05269727698022,15.3695128727542,37.8473508706929
"2857","gbif821",15.48,38.55,NA,NA,NA,NA,NA,NA,15.48,38.55
"2858","gbif822",13.6,40.57,NA,NA,NA,NA,NA,NA,13.6,40.57
"2859","gbif823",15.58,38.12,NA,NA,NA,NA,NA,NA,15.58,38.12
"2860","gbif824",15.58,38.12,NA,NA,NA,NA,NA,NA,15.58,38.12
"2861","gbif825",13.6,40.57,NA,NA,NA,NA,NA,NA,13.6,40.57
