"","run_acc_sra","x.orig","y.orig","initial.end.lon","initial.end.lat","end.lon","end.lat","total_dist_moved_km","wiggle_dist_moved_km","x","y"
"6679","gbif701",-71.6115,39.5955,NA,NA,NA,NA,NA,NA,-71.6115,39.5955
"6680","gbif7010",-95,27,NA,NA,NA,NA,NA,NA,-95,27
"6681","gbif7011",-71.16,39.96,NA,NA,NA,NA,NA,NA,-71.16,39.96
"6682","gbif7012",-68.15,40.3,NA,NA,NA,NA,NA,NA,-68.15,40.3
"6683","gbif7013",-93.63,26.85,NA,NA,NA,NA,NA,NA,-93.63,26.85
"6684","gbif7014",-87.78,27.95,NA,NA,NA,NA,NA,NA,-87.78,27.95
"6685","gbif7015",-94.03,26.28,NA,NA,NA,NA,NA,NA,-94.03,26.28
"6686","gbif7016",-90.33,26.96,NA,NA,NA,NA,NA,NA,-90.33,26.96
"6687","gbif7017",-91,26.1,NA,NA,NA,NA,NA,NA,-91,26.1
"6688","gbif7018",-84,27.26,NA,NA,NA,NA,NA,NA,-84,27.26
"6689","gbif7019",-42.58,45.5,NA,NA,NA,NA,NA,NA,-42.58,45.5
"6690","gbif702",-71.6115,39.5955,NA,NA,NA,NA,NA,NA,-71.6115,39.5955
"6691","gbif7020",-91.5,26.18,NA,NA,NA,NA,NA,NA,-91.5,26.18
"6692","gbif7021",-91.48,26.86,NA,NA,NA,NA,NA,NA,-91.48,26.86
"6693","gbif7022",-51.1,43.18,NA,NA,NA,NA,NA,NA,-51.1,43.18
"6694","gbif7023",-68.91,40.01,NA,NA,NA,NA,NA,NA,-68.91,40.01
"6695","gbif7024",-93.4,26.48,NA,NA,NA,NA,NA,NA,-93.4,26.48
"6696","gbif7025",-51.75,43.33,NA,NA,NA,NA,NA,NA,-51.75,43.33
"6697","gbif7026",-91.13,27.21,NA,NA,NA,NA,NA,NA,-91.13,27.21
"6698","gbif7027",-93.51,27.05,NA,NA,NA,NA,NA,NA,-93.51,27.05
"6699","gbif7028",-82.78,23.23,NA,NA,NA,NA,NA,NA,-82.78,23.23
"6700","gbif7029",-71.83,39.75,NA,NA,NA,NA,NA,NA,-71.83,39.75
"6701","gbif703",-71.6114,39.5955,NA,NA,NA,NA,NA,NA,-71.6114,39.5955
"6702","gbif7030",-51.18,42.83,NA,NA,NA,NA,NA,NA,-51.18,42.83
"6703","gbif7031",-90.13,26.06,NA,NA,NA,NA,NA,NA,-90.13,26.06
"6704","gbif7032",-94.68,26.28,NA,NA,NA,NA,NA,NA,-94.68,26.28
"6705","gbif7033",-88,25.5,NA,NA,NA,NA,NA,NA,-88,25.5
"6706","gbif7034",-74.56,35.58,NA,NA,NA,NA,NA,NA,-74.56,35.58
"6707","gbif7035",-88.53,27.66,NA,NA,NA,NA,NA,NA,-88.53,27.66
"6708","gbif7036",-51.13,41.81,NA,NA,NA,NA,NA,NA,-51.13,41.81
"6709","gbif7037",-78.25,28.48,NA,NA,NA,NA,NA,NA,-78.25,28.48
"6710","gbif7038",-75.55,33.91,NA,NA,NA,NA,NA,NA,-75.55,33.91
"6711","gbif7039",-67.45,40.11,NA,NA,NA,NA,NA,NA,-67.45,40.11
"6712","gbif704",-71.6114,39.5955,NA,NA,NA,NA,NA,NA,-71.6114,39.5955
"6713","gbif7040",-73.35,37.68,NA,NA,NA,NA,NA,NA,-73.35,37.68
"6714","gbif7041",-66.76,40.35,NA,NA,NA,NA,NA,NA,-66.76,40.35
"6715","gbif7042",-77.6,28.5,NA,NA,NA,NA,NA,NA,-77.6,28.5
"6716","gbif7043",-93.65,26.21,NA,NA,NA,NA,NA,NA,-93.65,26.21
"6717","gbif7044",-91.5,26,NA,NA,NA,NA,NA,NA,-91.5,26
"6718","gbif7045",-46.85,39.66,NA,NA,NA,NA,NA,NA,-46.85,39.66
"6719","gbif7046",-92.96,25.71,NA,NA,NA,NA,NA,NA,-92.96,25.71
"6720","gbif7047",-45.6,43.25,NA,NA,NA,NA,NA,NA,-45.6,43.25
"6721","gbif7048",-89.13,26.81,NA,NA,NA,NA,NA,NA,-89.13,26.81
"6722","gbif7049",-67.05,40.76,NA,NA,NA,NA,NA,NA,-67.05,40.76
"6723","gbif705",-71.6114,39.5955,NA,NA,NA,NA,NA,NA,-71.6114,39.5955
"6724","gbif7050",-90.53,26.41,NA,NA,NA,NA,NA,NA,-90.53,26.41
"6725","gbif7051",-77.95,28.56,NA,NA,NA,NA,NA,NA,-77.95,28.56
"6726","gbif7052",-74.75,36.06,NA,NA,NA,NA,NA,NA,-74.75,36.06
"6727","gbif7053",-77.98,28.5,NA,NA,NA,NA,NA,NA,-77.98,28.5
"6728","gbif7054",-91.8,27.26,NA,NA,NA,NA,NA,NA,-91.8,27.26
"6729","gbif7055",-90.11,27.56,NA,NA,NA,NA,NA,NA,-90.11,27.56
"6730","gbif7056",-89.06,27.46,NA,NA,NA,NA,NA,NA,-89.06,27.46
"6731","gbif7057",-47.7,41.95,NA,NA,NA,NA,NA,NA,-47.7,41.95
"6732","gbif7058",-95.28,26.36,NA,NA,NA,NA,NA,NA,-95.28,26.36
"6733","gbif7059",-92,26.91,NA,NA,NA,NA,NA,NA,-92,26.91
"6734","gbif706",-71.6114,39.5956,NA,NA,NA,NA,NA,NA,-71.6114,39.5956
"6735","gbif7060",-73.25,38.5,NA,NA,NA,NA,NA,NA,-73.25,38.5
"6736","gbif7061",-43.06,39.28,NA,NA,NA,NA,NA,NA,-43.06,39.28
"6737","gbif7062",-93.41,26.96,NA,NA,NA,NA,NA,NA,-93.41,26.96
"6738","gbif7063",-77.85,28.4,NA,NA,NA,NA,NA,NA,-77.85,28.4
"6739","gbif7064",-48,44.01,NA,NA,NA,NA,NA,NA,-48,44.01
"6740","gbif7065",-90.08,26.33,NA,NA,NA,NA,NA,NA,-90.08,26.33
"6741","gbif7066",-92.15,26.98,NA,NA,NA,NA,NA,NA,-92.15,26.98
"6742","gbif7067",-88.83,26.98,NA,NA,NA,NA,NA,NA,-88.83,26.98
"6743","gbif7068",-91.06,26.71,NA,NA,NA,NA,NA,NA,-91.06,26.71
"6744","gbif7069",-74.51,35.71,NA,NA,NA,NA,NA,NA,-74.51,35.71
"6745","gbif707",-71.6114,39.5955,NA,NA,NA,NA,NA,NA,-71.6114,39.5955
"6746","gbif7070",-74.76,36.08,NA,NA,NA,NA,NA,NA,-74.76,36.08
"6747","gbif7071",-67.43,40.23,NA,NA,NA,NA,NA,NA,-67.43,40.23
"6748","gbif7072",-49.95,41.58,NA,NA,NA,NA,NA,NA,-49.95,41.58
"6749","gbif7073",-87.16,28.43,NA,NA,NA,NA,NA,NA,-87.16,28.43
"6750","gbif7074",-89.38,26.75,NA,NA,NA,NA,NA,NA,-89.38,26.75
"6751","gbif7075",-48.51,43.76,NA,NA,NA,NA,NA,NA,-48.51,43.76
"6752","gbif7076",-93.56,26.63,NA,NA,NA,NA,NA,NA,-93.56,26.63
"6753","gbif7077",-48.21,44.48,NA,NA,NA,NA,NA,NA,-48.21,44.48
"6754","gbif7078",-94.03,26.83,NA,NA,NA,NA,NA,NA,-94.03,26.83
"6755","gbif7079",-94.35,26.78,NA,NA,NA,NA,NA,NA,-94.35,26.78
"6756","gbif708",-71.6114,39.5959,NA,NA,NA,NA,NA,NA,-71.6114,39.5959
"6757","gbif7080",-90.5,26.25,NA,NA,NA,NA,NA,NA,-90.5,26.25
"6758","gbif7081",-78.13,28.48,NA,NA,NA,NA,NA,NA,-78.13,28.48
"6759","gbif7082",-74.76,35.71,NA,NA,NA,NA,NA,NA,-74.76,35.71
"6760","gbif7083",-75.36,33.66,NA,NA,NA,NA,NA,NA,-75.36,33.66
"6761","gbif7084",-78.35,32.5,NA,NA,NA,NA,NA,NA,-78.35,32.5
"6762","gbif7085",-93.8,26.15,NA,NA,NA,NA,NA,NA,-93.8,26.15
"6763","gbif7086",-91.18,26.81,NA,NA,NA,NA,NA,NA,-91.18,26.81
"6764","gbif7087",-66.35,40.71,NA,NA,NA,NA,NA,NA,-66.35,40.71
"6765","gbif7088",-86.25,27.93,NA,NA,NA,NA,NA,NA,-86.25,27.93
"6766","gbif7089",-91,26.41,NA,NA,NA,NA,NA,NA,-91,26.41
"6767","gbif709",-71.6114,39.5959,NA,NA,NA,NA,NA,NA,-71.6114,39.5959
"6768","gbif7090",-92.85,26.8,NA,NA,NA,NA,NA,NA,-92.85,26.8
"6769","gbif7091",-91.03,26.05,NA,NA,NA,NA,NA,NA,-91.03,26.05
"6770","gbif7092",-67.31,40.33,NA,NA,NA,NA,NA,NA,-67.31,40.33
"6771","gbif7093",-91.68,27.2,NA,NA,NA,NA,NA,NA,-91.68,27.2
"6772","gbif7094",-92.35,26.25,NA,NA,NA,NA,NA,NA,-92.35,26.25
"6773","gbif7095",-44.35,45.5,NA,NA,NA,NA,NA,NA,-44.35,45.5
"6774","gbif7096",-66.38,40.88,NA,NA,NA,NA,NA,NA,-66.38,40.88
"6775","gbif7097",-66.45,40.8,NA,NA,NA,NA,NA,NA,-66.45,40.8
"6776","gbif7098",-44.53,43.05,NA,NA,NA,NA,NA,NA,-44.53,43.05
"6777","gbif7099",-67,27.35,NA,NA,NA,NA,NA,NA,-67,27.35
"6778","gbif71",-72.6344,39.1494,NA,NA,NA,NA,NA,NA,-72.6344,39.1494
"6779","gbif710",-71.6114,39.5959,NA,NA,NA,NA,NA,NA,-71.6114,39.5959
"6780","gbif7100",-71.3,39.83,NA,NA,NA,NA,NA,NA,-71.3,39.83
"6781","gbif7101",-45.1,44.45,NA,NA,NA,NA,NA,NA,-45.1,44.45
"6782","gbif7102",-90.3,26.4,NA,NA,NA,NA,NA,NA,-90.3,26.4
"6783","gbif7103",-90.5,27.06,NA,NA,NA,NA,NA,NA,-90.5,27.06
"6784","gbif7104",-45.25,44.43,NA,NA,NA,NA,NA,NA,-45.25,44.43
"6785","gbif7105",-44.53,45,NA,NA,NA,NA,NA,NA,-44.53,45
"6786","gbif7106",-72.01,39.55,NA,NA,NA,NA,NA,NA,-72.01,39.55
"6787","gbif7107",-92.18,25.86,NA,NA,NA,NA,NA,NA,-92.18,25.86
"6788","gbif7108",-93.46,26.65,NA,NA,NA,NA,NA,NA,-93.46,26.65
"6789","gbif7109",-88.86,27.76,NA,NA,NA,NA,NA,NA,-88.86,27.76
"6790","gbif711",-71.6114,39.5959,NA,NA,NA,NA,NA,NA,-71.6114,39.5959
"6791","gbif7110",-93.41,26.48,NA,NA,NA,NA,NA,NA,-93.41,26.48
"6792","gbif7111",-48.41,44.25,NA,NA,NA,NA,NA,NA,-48.41,44.25
"6793","gbif7112",-89.2,27.16,NA,NA,NA,NA,NA,NA,-89.2,27.16
"6794","gbif7113",-67,40.45,NA,NA,NA,NA,NA,NA,-67,40.45
"6795","gbif7114",-51.68,43.38,NA,NA,NA,NA,NA,NA,-51.68,43.38
"6796","gbif7115",-47.8,44.76,NA,NA,NA,NA,NA,NA,-47.8,44.76
"6797","gbif7116",-92.16,26.4,NA,NA,NA,NA,NA,NA,-92.16,26.4
"6798","gbif7117",-48.73,43.98,NA,NA,NA,NA,NA,NA,-48.73,43.98
"6799","gbif7118",-67.45,26.95,NA,NA,NA,NA,NA,NA,-67.45,26.95
"6800","gbif7119",-91.66,26.83,NA,NA,NA,NA,NA,NA,-91.66,26.83
"6801","gbif712",-71.6114,39.5959,NA,NA,NA,NA,NA,NA,-71.6114,39.5959
"6802","gbif7120",-41.83,46.28,NA,NA,NA,NA,NA,NA,-41.83,46.28
"6803","gbif7121",-92.18,25.5,NA,NA,NA,NA,NA,NA,-92.18,25.5
"6804","gbif7122",-91.53,26.9,NA,NA,NA,NA,NA,NA,-91.53,26.9
"6805","gbif7123",-73.13,38.4,NA,NA,NA,NA,NA,NA,-73.13,38.4
"6806","gbif7124",-67.35,40.33,NA,NA,NA,NA,NA,NA,-67.35,40.33
"6807","gbif7125",-93.03,26.28,NA,NA,NA,NA,NA,NA,-93.03,26.28
"6808","gbif7126",-91.5,27.2,NA,NA,NA,NA,NA,NA,-91.5,27.2
"6809","gbif7127",-91.23,26.75,NA,NA,NA,NA,NA,NA,-91.23,26.75
"6810","gbif7128",-91.36,26.56,NA,NA,NA,NA,NA,NA,-91.36,26.56
"6811","gbif7129",-93,27,NA,NA,NA,NA,NA,NA,-93,27
"6812","gbif713",-71.6114,39.5956,NA,NA,NA,NA,NA,NA,-71.6114,39.5956
"6813","gbif7130",-91.55,26.73,NA,NA,NA,NA,NA,NA,-91.55,26.73
"6814","gbif7131",-90.13,26.45,NA,NA,NA,NA,NA,NA,-90.13,26.45
"6815","gbif7132",-89.85,27.43,NA,NA,NA,NA,NA,NA,-89.85,27.43
"6816","gbif7133",-90.26,27.61,NA,NA,NA,NA,NA,NA,-90.26,27.61
"6817","gbif7134",-93,26.33,NA,NA,NA,NA,NA,NA,-93,26.33
"6818","gbif7135",-86.16,27.8,NA,NA,NA,NA,NA,NA,-86.16,27.8
"6819","gbif7136",-86.23,27.76,NA,NA,NA,NA,NA,NA,-86.23,27.76
"6820","gbif7137",-70.06,39.55,NA,NA,NA,NA,NA,NA,-70.06,39.55
"6821","gbif7138",-82.36,23.41,NA,NA,NA,NA,NA,NA,-82.36,23.41
"6822","gbif7139",-91.46,26.23,NA,NA,NA,NA,NA,NA,-91.46,26.23
"6823","gbif714",-71.6114,39.5956,NA,NA,NA,NA,NA,NA,-71.6114,39.5956
"6824","gbif7140",-86.81,27.61,NA,NA,NA,NA,NA,NA,-86.81,27.61
"6825","gbif7141",-48.63,44.73,NA,NA,NA,NA,NA,NA,-48.63,44.73
"6826","gbif7142",-92,26.08,NA,NA,NA,NA,NA,NA,-92,26.08
"6827","gbif7143",-91.38,26.16,NA,NA,NA,NA,NA,NA,-91.38,26.16
"6828","gbif7144",-92.21,26.08,NA,NA,NA,NA,NA,NA,-92.21,26.08
"6829","gbif7145",-45.08,44.6,NA,NA,NA,NA,NA,NA,-45.08,44.6
"6830","gbif7146",-77.23,28.9,NA,NA,NA,NA,NA,NA,-77.23,28.9
"6831","gbif7147",-72.88,38.85,NA,NA,NA,NA,NA,NA,-72.88,38.85
"6832","gbif7148",-74.65,36.81,NA,NA,NA,NA,NA,NA,-74.65,36.81
"6833","gbif7149",-74.18,36.75,NA,NA,NA,NA,NA,NA,-74.18,36.75
"6834","gbif715",-71.6113,39.5955,NA,NA,NA,NA,NA,NA,-71.6113,39.5955
"6835","gbif7150",-66.88,40.5,NA,NA,NA,NA,NA,NA,-66.88,40.5
"6836","gbif7151",-67.65,26.61,NA,NA,NA,NA,NA,NA,-67.65,26.61
"6837","gbif7152",-66.38,27.35,NA,NA,NA,NA,NA,NA,-66.38,27.35
"6838","gbif7153",-74.76,36.15,NA,NA,NA,NA,NA,NA,-74.76,36.15
"6839","gbif7154",-66.91,40.53,NA,NA,NA,NA,NA,NA,-66.91,40.53
"6840","gbif7155",-73.81,37.91,NA,NA,NA,NA,NA,NA,-73.81,37.91
"6841","gbif7156",-48,45.03,NA,NA,NA,NA,NA,NA,-48,45.03
"6842","gbif7157",-67.91,40.25,NA,NA,NA,NA,NA,NA,-67.91,40.25
"6843","gbif7158",-67.78,40.48,NA,NA,NA,NA,NA,NA,-67.78,40.48
"6844","gbif7159",-92.06,26.26,NA,NA,NA,NA,NA,NA,-92.06,26.26
"6845","gbif716",-71.6114,39.596,NA,NA,NA,NA,NA,NA,-71.6114,39.596
"6846","gbif7160",-48.23,43.95,NA,NA,NA,NA,NA,NA,-48.23,43.95
"6847","gbif7161",-67.55,40.33,NA,NA,NA,NA,NA,NA,-67.55,40.33
"6848","gbif7162",-60.78,27.53,NA,NA,NA,NA,NA,NA,-60.78,27.53
"6849","gbif7163",-48.1,44.88,NA,NA,NA,NA,NA,NA,-48.1,44.88
"6850","gbif7164",-89.28,26.95,NA,NA,NA,NA,NA,NA,-89.28,26.95
"6851","gbif7165",-72.13,39.43,NA,NA,NA,NA,NA,NA,-72.13,39.43
"6852","gbif7166",-72.11,39.45,NA,NA,NA,NA,NA,NA,-72.11,39.45
"6853","gbif7167",-88.58,27.83,NA,NA,NA,NA,NA,NA,-88.58,27.83
"6854","gbif7168",-74.76,35.96,NA,NA,NA,NA,NA,NA,-74.76,35.96
"6855","gbif7169",-91.58,26.23,NA,NA,NA,NA,NA,NA,-91.58,26.23
"6856","gbif717",-71.6114,39.5959,NA,NA,NA,NA,NA,NA,-71.6114,39.5959
"6857","gbif7170",-67.65,40.35,NA,NA,NA,NA,NA,NA,-67.65,40.35
"6858","gbif7171",-93.33,26.83,NA,NA,NA,NA,NA,NA,-93.33,26.83
"6859","gbif7172",-91.3,26.86,NA,NA,NA,NA,NA,NA,-91.3,26.86
"6860","gbif7173",-90.68,27.25,NA,NA,NA,NA,NA,NA,-90.68,27.25
"6861","gbif7174",-94.78,27.15,NA,NA,NA,NA,NA,NA,-94.78,27.15
"6862","gbif7175",-95.33,26.81,NA,NA,NA,NA,NA,NA,-95.33,26.81
"6863","gbif7176",-91.83,26.8,NA,NA,NA,NA,NA,NA,-91.83,26.8
"6864","gbif7177",-90.05,27.16,NA,NA,NA,NA,NA,NA,-90.05,27.16
"6865","gbif7178",-68.21,37.28,NA,NA,NA,NA,NA,NA,-68.21,37.28
"6866","gbif7179",-91.83,26.81,NA,NA,NA,NA,NA,NA,-91.83,26.81
"6867","gbif718",-71.6114,39.5959,NA,NA,NA,NA,NA,NA,-71.6114,39.5959
"6868","gbif7180",-91.31,26.23,NA,NA,NA,NA,NA,NA,-91.31,26.23
"6869","gbif7181",-86.33,27.88,NA,NA,NA,NA,NA,NA,-86.33,27.88
"6870","gbif7182",-74.75,35.56,NA,NA,NA,NA,NA,NA,-74.75,35.56
"6871","gbif7183",-91.1,27.06,NA,NA,NA,NA,NA,NA,-91.1,27.06
"6872","gbif7184",-86.65,27.38,NA,NA,NA,NA,NA,NA,-86.65,27.38
"6873","gbif7185",-91.56,26.33,NA,NA,NA,NA,NA,NA,-91.56,26.33
"6874","gbif7186",-86.5,27.75,NA,NA,NA,NA,NA,NA,-86.5,27.75
"6875","gbif7187",-71.71,39.85,NA,NA,NA,NA,NA,NA,-71.71,39.85
"6876","gbif7188",-48.61,44.8,NA,NA,NA,NA,NA,NA,-48.61,44.8
"6877","gbif7189",-44.65,45.2,NA,NA,NA,NA,NA,NA,-44.65,45.2
"6878","gbif719",-71.6145,39.6055,NA,NA,NA,NA,NA,NA,-71.6145,39.6055
"6879","gbif7190",-74.73,36.08,NA,NA,NA,NA,NA,NA,-74.73,36.08
"6880","gbif7191",-89.61,26.66,NA,NA,NA,NA,NA,NA,-89.61,26.66
"6881","gbif7192",-43.36,46.31,NA,NA,NA,NA,NA,NA,-43.36,46.31
"6882","gbif7193",-73.15,38.55,NA,NA,NA,NA,NA,NA,-73.15,38.55
"6883","gbif7194",-72.08,39.51,NA,NA,NA,NA,NA,NA,-72.08,39.51
"6884","gbif7195",-47.45,43.63,NA,NA,NA,NA,NA,NA,-47.45,43.63
"6885","gbif7196",-77.85,28.65,NA,NA,NA,NA,NA,NA,-77.85,28.65
"6886","gbif7197",-66.11,27.53,NA,NA,NA,NA,NA,NA,-66.11,27.53
"6887","gbif7198",-66.73,40.65,NA,NA,NA,NA,NA,NA,-66.73,40.65
"6888","gbif7199",-51.45,41.88,NA,NA,NA,NA,NA,NA,-51.45,41.88
"6889","gbif72",-72.6343,39.1495,NA,NA,NA,NA,NA,NA,-72.6343,39.1495
"6890","gbif720",-71.6146,39.6055,NA,NA,NA,NA,NA,NA,-71.6146,39.6055
"6891","gbif7200",-78.55,28.48,NA,NA,NA,NA,NA,NA,-78.55,28.48
"6892","gbif7201",-67.63,27.3,NA,NA,NA,NA,NA,NA,-67.63,27.3
"6893","gbif7202",-67.23,40.43,NA,NA,NA,NA,NA,NA,-67.23,40.43
"6894","gbif7203",-92.18,26.41,NA,NA,NA,NA,NA,NA,-92.18,26.41
"6895","gbif7204",-66.96,40.56,NA,NA,NA,NA,NA,NA,-66.96,40.56
"6896","gbif7205",-91.88,25.71,NA,NA,NA,NA,NA,NA,-91.88,25.71
"6897","gbif7206",-90.96,25.9,NA,NA,NA,NA,NA,NA,-90.96,25.9
"6898","gbif7207",-41.43,47.91,NA,NA,NA,NA,NA,NA,-41.43,47.91
"6899","gbif7208",-48.6,44.1,NA,NA,NA,NA,NA,NA,-48.6,44.1
"6900","gbif7209",-70.15,31.2,NA,NA,NA,NA,NA,NA,-70.15,31.2
"6901","gbif721",-71.6146,39.6056,NA,NA,NA,NA,NA,NA,-71.6146,39.6056
"6902","gbif7210",-51.1,43.4,NA,NA,NA,NA,NA,NA,-51.1,43.4
"6903","gbif7211",-47.88,45.31,NA,NA,NA,NA,NA,NA,-47.88,45.31
"6904","gbif7212",-91.5,27.01,NA,NA,NA,NA,NA,NA,-91.5,27.01
"6905","gbif7213",-74.83,35.78,NA,NA,NA,NA,NA,NA,-74.83,35.78
"6906","gbif7214",-90.28,26.5,NA,NA,NA,NA,NA,NA,-90.28,26.5
"6907","gbif7215",-94,26.75,NA,NA,NA,NA,NA,NA,-94,26.75
"6908","gbif7216",-78.35,28.31,NA,NA,NA,NA,NA,NA,-78.35,28.31
"6909","gbif7217",-93.68,26.93,NA,NA,NA,NA,NA,NA,-93.68,26.93
"6910","gbif7218",-91.16,25.16,NA,NA,NA,NA,NA,NA,-91.16,25.16
"6911","gbif7219",-95.48,27.05,NA,NA,NA,NA,NA,NA,-95.48,27.05
"6912","gbif722",-71.6145,39.6054,NA,NA,NA,NA,NA,NA,-71.6145,39.6054
"6913","gbif7220",-91.63,26.98,NA,NA,NA,NA,NA,NA,-91.63,26.98
"6914","gbif7221",-88.75,27.21,NA,NA,NA,NA,NA,NA,-88.75,27.21
"6915","gbif7222",-86.3,26.86,NA,NA,NA,NA,NA,NA,-86.3,26.86
"6916","gbif7223",-90,27,NA,NA,NA,NA,NA,NA,-90,27
"6917","gbif7224",-91.7,26.7,NA,NA,NA,NA,NA,NA,-91.7,26.7
"6918","gbif7225",-91.66,26.66,NA,NA,NA,NA,NA,NA,-91.66,26.66
"6919","gbif7226",-90.25,27,NA,NA,NA,NA,NA,NA,-90.25,27
"6920","gbif7227",-90.2,27.51,NA,NA,NA,NA,NA,NA,-90.2,27.51
"6921","gbif7228",-48.33,45.06,NA,NA,NA,NA,NA,NA,-48.33,45.06
"6922","gbif7229",-90.88,26.8,NA,NA,NA,NA,NA,NA,-90.88,26.8
"6923","gbif723",-71.6145,39.6055,NA,NA,NA,NA,NA,NA,-71.6145,39.6055
"6924","gbif7230",-89.25,27,NA,NA,NA,NA,NA,NA,-89.25,27
"6925","gbif7231",-89.6,26.55,NA,NA,NA,NA,NA,NA,-89.6,26.55
"6926","gbif7232",-48.83,43.36,NA,NA,NA,NA,NA,NA,-48.83,43.36
"6927","gbif7233",-67.15,40.36,NA,NA,NA,NA,NA,NA,-67.15,40.36
"6928","gbif7234",-67.28,40.36,NA,NA,NA,NA,NA,NA,-67.28,40.36
"6929","gbif7235",-67.18,40.38,NA,NA,NA,NA,NA,NA,-67.18,40.38
"6930","gbif7236",-95.05,26.78,NA,NA,NA,NA,NA,NA,-95.05,26.78
"6931","gbif7237",-45.15,44.41,NA,NA,NA,NA,NA,NA,-45.15,44.41
"6932","gbif7238",-45.11,44.28,NA,NA,NA,NA,NA,NA,-45.11,44.28
"6933","gbif7239",-91.18,26.35,NA,NA,NA,NA,NA,NA,-91.18,26.35
"6934","gbif724",-71.6145,39.6056,NA,NA,NA,NA,NA,NA,-71.6145,39.6056
"6935","gbif7240",-70.83,39.83,NA,NA,NA,NA,NA,NA,-70.83,39.83
"6936","gbif7241",-51.78,41.65,NA,NA,NA,NA,NA,NA,-51.78,41.65
"6937","gbif7242",-91.68,26.13,NA,NA,NA,NA,NA,NA,-91.68,26.13
"6938","gbif7243",-89.71,26.85,NA,NA,NA,NA,NA,NA,-89.71,26.85
"6939","gbif7244",-83.68,24.1,NA,NA,NA,NA,NA,NA,-83.68,24.1
"6940","gbif7245",-75.05,34.41,NA,NA,NA,NA,NA,NA,-75.05,34.41
"6941","gbif7246",-74.78,35.8,NA,NA,NA,NA,NA,NA,-74.78,35.8
"6942","gbif7247",-87.5,27.63,NA,NA,NA,NA,NA,NA,-87.5,27.63
"6943","gbif7248",-66.91,40.58,NA,NA,NA,NA,NA,NA,-66.91,40.58
"6944","gbif7249",-74.71,36,NA,NA,NA,NA,NA,NA,-74.71,36
"6945","gbif725",-71.6146,39.6056,NA,NA,NA,NA,NA,NA,-71.6146,39.6056
"6946","gbif7250",-60.55,28.45,NA,NA,NA,NA,NA,NA,-60.55,28.45
"6947","gbif7251",-45.16,45.85,NA,NA,NA,NA,NA,NA,-45.16,45.85
"6948","gbif7252",-47.71,44.68,NA,NA,NA,NA,NA,NA,-47.71,44.68
"6949","gbif7253",-42.91,48.45,NA,NA,NA,NA,NA,NA,-42.91,48.45
"6950","gbif7254",-45.18,45.58,NA,NA,NA,NA,NA,NA,-45.18,45.58
"6951","gbif7255",-60.51,28.11,NA,NA,NA,NA,NA,NA,-60.51,28.11
"6952","gbif7256",-77.83,28.75,NA,NA,NA,NA,NA,NA,-77.83,28.75
"6953","gbif7257",-93,27,NA,NA,NA,NA,NA,NA,-93,27
"6954","gbif7258",-51.8,43.45,NA,NA,NA,NA,NA,NA,-51.8,43.45
"6955","gbif7259",-89.63,26.65,NA,NA,NA,NA,NA,NA,-89.63,26.65
"6956","gbif726",-71.6146,39.6056,NA,NA,NA,NA,NA,NA,-71.6146,39.6056
"6957","gbif7260",-73.88,36.78,NA,NA,NA,NA,NA,NA,-73.88,36.78
"6958","gbif7261",-91.48,26.13,NA,NA,NA,NA,NA,NA,-91.48,26.13
"6959","gbif7262",-74.75,35.56,NA,NA,NA,NA,NA,NA,-74.75,35.56
"6960","gbif7263",-89.63,26.4,NA,NA,NA,NA,NA,NA,-89.63,26.4
"6961","gbif7264",-71.66,39.75,NA,NA,NA,NA,NA,NA,-71.66,39.75
"6962","gbif7265",-48.45,44.95,NA,NA,NA,NA,NA,NA,-48.45,44.95
"6963","gbif7266",-66.75,40.7,NA,NA,NA,NA,NA,NA,-66.75,40.7
"6964","gbif7267",-47.46,45,NA,NA,NA,NA,NA,NA,-47.46,45
"6965","gbif7268",-91.4,26.3,NA,NA,NA,NA,NA,NA,-91.4,26.3
"6966","gbif7269",-45.25,45.61,NA,NA,NA,NA,NA,NA,-45.25,45.61
"6967","gbif727",-71.6145,39.6057,NA,NA,NA,NA,NA,NA,-71.6145,39.6057
"6968","gbif7270",-92.36,26.2,NA,NA,NA,NA,NA,NA,-92.36,26.2
"6969","gbif7271",-66.41,40.78,NA,NA,NA,NA,NA,NA,-66.41,40.78
"6970","gbif7272",-44.81,44.53,NA,NA,NA,NA,NA,NA,-44.81,44.53
"6971","gbif7273",-71.31,39.86,NA,NA,NA,NA,NA,NA,-71.31,39.86
"6972","gbif7274",-93.46,26.83,NA,NA,NA,NA,NA,NA,-93.46,26.83
"6973","gbif7275",-43.88,45.7,NA,NA,NA,NA,NA,NA,-43.88,45.7
"6974","gbif7276",-70.95,39.88,NA,NA,NA,NA,NA,NA,-70.95,39.88
"6975","gbif7277",-72.3,39.13,NA,NA,NA,NA,NA,NA,-72.3,39.13
"6976","gbif7278",-71.98,39.41,NA,NA,NA,NA,NA,NA,-71.98,39.41
"6977","gbif7279",-70.91,39.86,NA,NA,NA,NA,NA,NA,-70.91,39.86
"6978","gbif728",-71.6144,39.6056,NA,NA,NA,NA,NA,NA,-71.6144,39.6056
"6979","gbif7280",-92.41,27.05,NA,NA,NA,NA,NA,NA,-92.41,27.05
"6980","gbif7281",-96.08,26.9,NA,NA,NA,NA,NA,NA,-96.08,26.9
"6981","gbif7282",-89.55,27.01,NA,NA,NA,NA,NA,NA,-89.55,27.01
