"","run_acc_sra","x.orig","y.orig","initial.end.lon","initial.end.lat","end.lon","end.lat","total_dist_moved_km","wiggle_dist_moved_km","x","y"
"1391","gbif225",-172.83,59.94,NA,NA,NA,NA,NA,NA,-172.83,59.94
"1392","gbif2250",-165.5,54.41,NA,NA,NA,NA,NA,NA,-165.5,54.41
"1393","gbif2251",-163.16,53.91,NA,NA,NA,NA,NA,NA,-163.16,53.91
"1394","gbif2252",-174.16,51.99,NA,NA,NA,NA,NA,NA,-174.16,51.99
"1395","gbif2253",-175.5,51.67,NA,NA,NA,NA,NA,NA,-175.5,51.67
"1396","gbif2254",-176.5,59.94,NA,NA,NA,NA,NA,NA,-176.5,59.94
"1397","gbif2255",-174.160004,59.75,NA,NA,NA,NA,NA,NA,-174.160004,59.75
"1398","gbif2256",-175.830002,59.75,NA,NA,NA,NA,NA,NA,-175.830002,59.75
"1399","gbif2257",-175.5,59.75,NA,NA,NA,NA,NA,NA,-175.5,59.75
"1400","gbif2258",-173.83,59.37,NA,NA,NA,NA,NA,NA,-173.83,59.37
"1401","gbif2259",-175.160004,58.990002,NA,NA,NA,NA,NA,NA,-175.160004,58.990002
