"","x","y","run_acc_sra","x.orig","y.orig","initial.end.lon","initial.end.lat","end.lon","end.lat","total_dist_moved_km","wiggle_dist_moved_km"
"4999",-61.398468,-63.937374,"gbif5501",-61.398468,-63.937374,NA,NA,NA,NA,NA,NA
"5000",-64.01429,-65.0662,"gbif5502",-64.01429,-65.0662,NA,NA,NA,NA,NA,NA
"5001",-60.61,-62.65403,"gbif5503",-60.61,-62.65403,NA,NA,NA,NA,NA,NA
"5002",-49.438477,-60.56538,"gbif5504",-49.438477,-60.56538,NA,NA,NA,NA,NA,NA
"5003",-60.561714,-62.98323,"gbif5505",-60.561714,-62.98323,NA,NA,NA,NA,NA,NA
"5004",-59.920555,-62.59528,"gbif5506",-59.920555,-62.59528,NA,NA,NA,NA,NA,NA
"5005",-59.74917,-62.406387,"gbif5507",-59.74917,-62.406387,NA,NA,NA,NA,NA,NA
"5006",-60.791557,-63.902363,"gbif5508",-60.791557,-63.902363,NA,NA,NA,NA,NA,NA
"5007",-59.74917,-62.406387,"gbif5509",-59.74917,-62.406387,NA,NA,NA,NA,NA,NA
"5008",-62.2448601592887,-64.3905150055576,"gbif551",-62.265965,-64.39501,-62.2770452523458,-64.3903584444468,-62.2448601592887,-64.3905150055576,1.13480777645345,1.55294854657643
"5009",-64.13676,-65.17486,"gbif5510",-64.13676,-65.17486,NA,NA,NA,NA,NA,NA
"5010",-62.5554061341552,-64.8457462447739,"gbif5511",-62.52889,-64.84055,-62.5554061341552,-64.8457462447739,-62.5554061341552,-64.8457462447739,1.38519975516331,0
"5011",-60.61,-62.65403,"gbif5512",-60.61,-62.65403,NA,NA,NA,NA,NA,NA
"5012",-64.01429,-65.0662,"gbif5513",-64.01429,-65.0662,NA,NA,NA,NA,NA,NA
"5013",-59.78278,-62.400276,"gbif5514",-59.78278,-62.400276,NA,NA,NA,NA,NA,NA
"5014",-65.56641,-60.28341,"gbif5515",-65.56641,-60.28341,NA,NA,NA,NA,NA,NA
"5015",-59.63379,-62.420902,"gbif5516",-59.63379,-62.420902,NA,NA,NA,NA,NA,NA
"5016",-60.534668,-62.965214,"gbif5517",-60.534668,-62.965214,NA,NA,NA,NA,NA,NA
"5017",-60.78392,-62.466805,"gbif5518",-60.78392,-62.466805,NA,NA,NA,NA,NA,NA
"5018",-60.78392,-62.466805,"gbif5519",-60.78392,-62.466805,NA,NA,NA,NA,NA,NA
"5019",-60.9779588812743,-64.1237495368655,"gbif552",-60.905457,-64.14416,-60.9325905139707,-64.1406671562289,-60.9779588812743,-64.1237495368655,4.20030201713095,2.90491269645183
"5020",-60.78392,-62.466805,"gbif5520",-60.78392,-62.466805,NA,NA,NA,NA,NA,NA
"5021",-60.78392,-62.466805,"gbif5521",-60.78392,-62.466805,NA,NA,NA,NA,NA,NA
"5022",-60.581097,-62.645473,"gbif5522",-60.581097,-62.645473,NA,NA,NA,NA,NA,NA
"5023",-55.0435265789961,-61.1226380140793,"gbif5523",-55.095554,-61.128613,-55.0641258019692,-61.1178722929057,-55.0435265789961,-61.1226380140793,2.8818967742324,1.23080941657154
"5024",-45.8418225597333,-60.6557984438681,"gbif5524",-45.917778,-60.640556,-45.9001179691943,-60.6541340668374,-45.8418225597333,-60.6557984438681,4.48880743279138,3.19374373250129
"5025",-59.051514,-62.29858,"gbif5525",-59.051514,-62.29858,NA,NA,NA,NA,NA,NA
"5026",-37.3069086867938,-53.9866617265654,"gbif5526",-37.33195,-54.057575,-37.3117116868939,-54.0401505525513,-37.3069086867938,-53.9866617265654,8.06191858892084,5.96195380674702
"5027",-63.950558,-65.07528,"gbif5527",-63.950558,-65.07528,NA,NA,NA,NA,NA,NA
"5028",-55.788147,-63.58005,"gbif5528",-55.788147,-63.58005,NA,NA,NA,NA,NA,NA
"5029",-60.646667,-62.951942,"gbif5529",-60.646667,-62.951942,NA,NA,NA,NA,NA,NA
"5030",-61.99966,-64.53848,"gbif553",-61.99966,-64.53848,NA,NA,NA,NA,NA,NA
"5031",-36.4402185884602,-54.2718826454244,"gbif5530",-36.50816,-54.28085,-36.4402185884602,-54.2718826454244,-36.4402185884602,-54.2718826454244,4.53689694878653,0
"5032",3.30061122430081,-54.4535012967766,"gbif5531",3.313408,-54.422726,3.35315516566965,-54.4279402581884,3.30061122430081,-54.4535012967766,3.52491047929171,4.44045981052989
"5033",-60.658264,-62.920235,"gbif5532",-60.658264,-62.920235,NA,NA,NA,NA,NA,NA
"5034",-59.920555,-62.59528,"gbif5533",-59.920555,-62.59528,NA,NA,NA,NA,NA,NA
"5035",-63.950558,-65.07528,"gbif5534",-63.950558,-65.07528,NA,NA,NA,NA,NA,NA
"5036",-63.950558,-65.07528,"gbif5535",-63.950558,-65.07528,NA,NA,NA,NA,NA,NA
"5037",-62.15337,-64.654655,"gbif5536",-62.15337,-64.654655,NA,NA,NA,NA,NA,NA
"5038",-64.166664,-65.166664,"gbif5537",-64.166664,-65.166664,NA,NA,NA,NA,NA,NA
"5039",-62.554443,-64.62666,"gbif5538",-62.554443,-64.62666,NA,NA,NA,NA,NA,NA
"5040",-59.920555,-62.59528,"gbif5539",-59.920555,-62.59528,NA,NA,NA,NA,NA,NA
"5041",-60.95222,-63.85611,"gbif554",-60.95222,-63.85611,NA,NA,NA,NA,NA,NA
"5042",-60.561714,-62.98323,"gbif5540",-60.561714,-62.98323,NA,NA,NA,NA,NA,NA
"5043",-35.8399703648824,-54.6535753982957,"gbif5541",-35.961,-54.637287,-35.8816976666993,-54.6410977222757,-35.8399703648824,-54.6535753982957,8.02093405782419,3.03069242835671
"5044",-62.916275,-61.21493,"gbif5542",-62.916275,-61.21493,NA,NA,NA,NA,NA,NA
"5045",-62.77002,-61.61881,"gbif5543",-62.77002,-61.61881,NA,NA,NA,NA,NA,NA
"5046",-62.252285,-64.63556,"gbif5544",-62.252285,-64.63556,NA,NA,NA,NA,NA,NA
"5047",-62.66668,-61.89876,"gbif5545",-62.66668,-61.89876,NA,NA,NA,NA,NA,NA
"5048",-62.5554061341552,-64.8457462447739,"gbif5546",-62.52889,-64.84055,-62.5554061341552,-64.8457462447739,-62.5554061341552,-64.8457462447739,1.38519975516331,0
"5049",-59.8667,-62.575,"gbif5547",-59.8667,-62.575,NA,NA,NA,NA,NA,NA
"5050",-58.4441563252454,-62.1896998888477,"gbif5548",-58.473236,-62.159794,-58.5006659718116,-62.1588324274344,-58.4441563252454,-62.1896998888477,3.66113089870717,4.52791942085186
"5051",-76.454636,-69.1101,"gbif5549",-76.454636,-69.1101,NA,NA,NA,NA,NA,NA
"5052",-54.858112,-61.15311,"gbif555",-54.858112,-61.15311,NA,NA,NA,NA,NA,NA
"5053",-59.37272,-63.08249,"gbif5550",-59.37272,-63.08249,NA,NA,NA,NA,NA,NA
"5054",-59.78278,-62.400276,"gbif5551",-59.78278,-62.400276,NA,NA,NA,NA,NA,NA
"5055",-60.561714,-62.98323,"gbif5552",-60.561714,-62.98323,NA,NA,NA,NA,NA,NA
"5056",-59.920555,-62.59528,"gbif5553",-59.920555,-62.59528,NA,NA,NA,NA,NA,NA
"5057",-57.109554,-63.01494,"gbif5554",-57.109554,-63.01494,NA,NA,NA,NA,NA,NA
"5058",-54.859444,-61.099304,"gbif5555",-54.859444,-61.099304,NA,NA,NA,NA,NA,NA
"5059",-59.768612,-62.525833,"gbif5556",-59.768612,-62.525833,NA,NA,NA,NA,NA,NA
"5060",-59.295834,-62.359592,"gbif5557",-59.295834,-62.359592,NA,NA,NA,NA,NA,NA
"5061",-35.77329135025,-54.7869581326417,"gbif5558",-35.81189,-54.785988,-35.785518159079,-54.7763543980053,-35.77329135025,-54.7869581326417,2.48552511583374,1.41853476025411
"5062",-60.50611,-62.966667,"gbif5559",-60.50611,-62.966667,NA,NA,NA,NA,NA,NA
"5063",-55.62704,-61.629616,"gbif556",-55.62704,-61.629616,NA,NA,NA,NA,NA,NA
"5064",-62.19225,-64.41901,"gbif5560",-62.19225,-64.41901,NA,NA,NA,NA,NA,NA
"5065",-62.1909,-62.71389,"gbif5561",-62.1909,-62.71389,NA,NA,NA,NA,NA,NA
"5066",-62.24046,-64.6298,"gbif5562",-62.24046,-64.6298,NA,NA,NA,NA,NA,NA
"5067",-61.812206,-64.10152,"gbif5563",-61.812206,-64.10152,NA,NA,NA,NA,NA,NA
"5068",-61.580067,-63.368156,"gbif5564",-61.580067,-63.368156,NA,NA,NA,NA,NA,NA
"5069",-61.91919,-64.28023,"gbif5565",-61.91919,-64.28023,NA,NA,NA,NA,NA,NA
"5070",-61.896606,-62.9936,"gbif5566",-61.896606,-62.9936,NA,NA,NA,NA,NA,NA
"5071",-61.724594,-63.159817,"gbif5567",-61.724594,-63.159817,NA,NA,NA,NA,NA,NA
"5072",-64.05333,-64.77417,"gbif5568",-64.05333,-64.77417,NA,NA,NA,NA,NA,NA
"5073",-62.6449342470828,-64.8573545757688,"gbif5569",-62.65668,-64.83135,-62.6906321142731,-64.8395272200697,-62.6449342470828,-64.8573545757688,2.95234297573645,2.94121632368888
"5074",-54.859444,-61.099304,"gbif557",-54.859444,-61.099304,NA,NA,NA,NA,NA,NA
"5075",-63.146603,-64.53747,"gbif5570",-63.146603,-64.53747,NA,NA,NA,NA,NA,NA
"5076",-60.9779588812743,-64.1237495368655,"gbif5571",-60.920498,-64.154526,-60.9401661929593,-64.1519703174339,-60.9779588812743,-64.1237495368655,4.42699393496653,3.64467765501927
"5077",-55,-61.083167,"gbif5572",-55,-61.083167,NA,NA,NA,NA,NA,NA
"5078",-62.554321,-64.642194,"gbif5573",-62.554321,-64.642194,NA,NA,NA,NA,NA,NA
"5079",-57.997631,-61.858927,"gbif5574",-57.997631,-61.858927,NA,NA,NA,NA,NA,NA
"5080",-59.839048,-63.575436,"gbif5575",-59.839048,-63.575436,NA,NA,NA,NA,NA,NA
"5081",-60.5,-62.6,"gbif5576",-60.5,-62.6,NA,NA,NA,NA,NA,NA
"5082",-64.083333,-64.766667,"gbif5577",-64.083333,-64.766667,NA,NA,NA,NA,NA,NA
"5083",-35.77329135025,-54.7869581326417,"gbif5578",-35.820236,-54.782078,-35.7909603675069,-54.7713952073368,-35.77329135025,-54.7869581326417,3.06871838021028,2.07219961543285
"5084",-59.921452,-62.588379,"gbif5579",-59.921452,-62.588379,NA,NA,NA,NA,NA,NA
"5085",-54.84058,-60.81932,"gbif558",-54.84058,-60.81932,NA,NA,NA,NA,NA,NA
"5086",-59.770083,-62.413417,"gbif5580",-59.770083,-62.413417,NA,NA,NA,NA,NA,NA
"5087",-60.5,-62.6,"gbif5581",-60.5,-62.6,NA,NA,NA,NA,NA,NA
"5088",-60.519319,-62.972937,"gbif5582",-60.519319,-62.972937,NA,NA,NA,NA,NA,NA
"5089",-67.0625,-68.294219,"gbif5583",-67.0625,-68.294219,NA,NA,NA,NA,NA,NA
"5090",-59.770083,-62.413417,"gbif5584",-59.770083,-62.413417,NA,NA,NA,NA,NA,NA
"5091",-62.856914,-64.823885,"gbif5585",-62.856914,-64.823885,NA,NA,NA,NA,NA,NA
"5092",-60.60698,-62.649637,"gbif5586",-60.60698,-62.649637,NA,NA,NA,NA,NA,NA
"5093",-58.933953,-62.212774,"gbif5587",-58.933953,-62.212774,NA,NA,NA,NA,NA,NA
"5094",-58.7775513984071,-62.1896998888477,"gbif5588",-58.742523,-62.201619,-58.7357239611269,-62.1949515236331,-58.7775513984071,-62.1896998888477,2.25615114552673,2.25511954088322
"5095",-59.770083,-62.413417,"gbif5589",-59.770083,-62.413417,NA,NA,NA,NA,NA,NA
"5096",-60.561714,-62.98323,"gbif559",-60.561714,-62.98323,NA,NA,NA,NA,NA,NA
"5097",-54.935392,-61.128029,"gbif5590",-54.935392,-61.128029,NA,NA,NA,NA,NA,NA
"5098",-60.8471313400904,-52.1744308092094,"gbif5591",-60.809099,-52.122933,-60.8471313400904,-52.1744308092094,-60.8471313400904,-52.1744308092094,6.29385638757449,0
"5099",-62.3782181885534,-64.4572063727306,"gbif5592",-62.45,-64.43,-62.4144519455215,-64.453001359473,-62.3782181885534,-64.4572063727306,4.598656628371,1.80598128558421
"5100",-59.960423,-62.451443,"gbif5593",-59.960423,-62.451443,NA,NA,NA,NA,NA,NA
"5101",-59.783333,-62.35,"gbif5594",-59.783333,-62.35,NA,NA,NA,NA,NA,NA
"5102",-59.920555,-62.59528,"gbif5595",-59.920555,-62.59528,NA,NA,NA,NA,NA,NA
"5103",-36.8200143368627,-54.0812741233416,"gbif5596",-36.900883,-54.19898,-36.8200143368627,-54.0812741233416,-36.8200143368627,-54.0812741233416,14.1275082901795,0
"5104",-60.55338,-63.052834,"gbif5597",-60.55338,-63.052834,NA,NA,NA,NA,NA,NA
"5105",-60.646667,-62.951942,"gbif5598",-60.646667,-62.951942,NA,NA,NA,NA,NA,NA
"5106",-60.9779588812743,-64.1237495368655,"gbif5599",-60.887478,-64.15658,-60.9388327444985,-64.1499814649367,-60.9779588812743,-64.1237495368655,5.72717775517612,3.49015621769858
"5107",-60.555832,-62.99917,"gbif56",-60.555832,-62.99917,NA,NA,NA,NA,NA,NA
"5108",-62.26452,-62.374847,"gbif560",-62.26452,-62.374847,NA,NA,NA,NA,NA,NA
"5109",-59.7,-62.416668,"gbif5600",-59.7,-62.416668,NA,NA,NA,NA,NA,NA
"5110",-59.78278,-62.400276,"gbif5601",-59.78278,-62.400276,NA,NA,NA,NA,NA,NA
"5111",-37.99201516749,-54.0171805045675,"gbif5602",-37.970333,-54.025852,-37.99201516749,-54.0171805045675,-37.99201516749,-54.0171805045675,1.71787047237286,0
"5112",-45.624027,-61.2153,"gbif5603",-45.624027,-61.2153,NA,NA,NA,NA,NA,NA
"5113",-64.05278,-65.1025,"gbif5604",-64.05278,-65.1025,NA,NA,NA,NA,NA,NA
"5114",-60.61,-62.65403,"gbif5605",-60.61,-62.65403,NA,NA,NA,NA,NA,NA
"5115",-62.623055,-64.68389,"gbif5606",-62.623055,-64.68389,NA,NA,NA,NA,NA,NA
"5116",-36.08607,-54.412537,"gbif5607",-36.08607,-54.412537,NA,NA,NA,NA,NA,NA
"5117",-62.593838,-64.733955,"gbif5608",-62.593838,-64.733955,NA,NA,NA,NA,NA,NA
"5118",-55.055443,-61.053635,"gbif5609",-55.055443,-61.053635,NA,NA,NA,NA,NA,NA
"5119",-64.083,-65.06,"gbif561",-64.083,-65.06,NA,NA,NA,NA,NA,NA
"5120",-59.920555,-62.59528,"gbif5610",-59.920555,-62.59528,NA,NA,NA,NA,NA,NA
"5121",-60.63639,-62.95889,"gbif5611",-60.63639,-62.95889,NA,NA,NA,NA,NA,NA
"5122",-60.63639,-62.95889,"gbif5612",-60.63639,-62.95889,NA,NA,NA,NA,NA,NA
"5123",-62.866665,-64.88333,"gbif5613",-62.866665,-64.88333,NA,NA,NA,NA,NA,NA
"5124",-59.920555,-62.59528,"gbif5614",-59.920555,-62.59528,NA,NA,NA,NA,NA,NA
"5125",-64.01429,-65.0662,"gbif5615",-64.01429,-65.0662,NA,NA,NA,NA,NA,NA
"5126",-59.815853,-62.510414,"gbif5616",-59.815853,-62.510414,NA,NA,NA,NA,NA,NA
"5127",-62.623055,-64.68389,"gbif5617",-62.623055,-64.68389,NA,NA,NA,NA,NA,NA
"5128",-59.78278,-62.400276,"gbif5618",-59.78278,-62.400276,NA,NA,NA,NA,NA,NA
"5129",-60.63639,-62.95889,"gbif5619",-60.63639,-62.95889,NA,NA,NA,NA,NA,NA
"5130",-46.458214,-60.69883,"gbif562",-46.458214,-60.69883,NA,NA,NA,NA,NA,NA
"5131",-59.768612,-62.525833,"gbif5620",-59.768612,-62.525833,NA,NA,NA,NA,NA,NA
"5132",-59.920555,-62.59528,"gbif5621",-59.920555,-62.59528,NA,NA,NA,NA,NA,NA
"5133",-59.920834,-62.591667,"gbif5622",-59.920834,-62.591667,NA,NA,NA,NA,NA,NA
"5134",-62.049732,-64.4932,"gbif5623",-62.049732,-64.4932,NA,NA,NA,NA,NA,NA
"5135",-37.9870378989881,-54.0128669752371,"gbif5624",-37.967506,-54.02068,-37.9870378989881,-54.0128669752371,-37.9870378989881,-54.0128669752371,1.54771939150852,0
"5136",-37.976112,-54.017776,"gbif5625",-37.976112,-54.017776,NA,NA,NA,NA,NA,NA
"5137",-58.93317,-62.21311,"gbif5626",-58.93317,-62.21311,NA,NA,NA,NA,NA,NA
"5138",-62.15337,-64.654655,"gbif5627",-62.15337,-64.654655,NA,NA,NA,NA,NA,NA
"5139",-56.8438599740693,-63.5235272323083,"gbif5628",-56.905,-63.52222,-56.8701648067568,-63.5105207623593,-56.8438599740693,-63.5235272323083,3.04606342685556,1.95353177957711
"5140",-62.5554061341552,-64.8457462447739,"gbif5629",-62.52889,-64.84055,-62.5554061341552,-64.8457462447739,-62.5554061341552,-64.8457462447739,1.38519975516331,0
"5141",-58.42917,-62.13028,"gbif563",-58.42917,-62.13028,NA,NA,NA,NA,NA,NA
"5142",-63.480118,-64.81842,"gbif5630",-63.480118,-64.81842,NA,NA,NA,NA,NA,NA
"5143",-36.4402310386076,-54.2718504112686,"gbif5631",-36.508152,-54.280815,-36.4402310386076,-54.2718504112686,-36.4402310386076,-54.2718504112686,4.53553323578814,0
"5144",-35.8399703648824,-54.6535753982957,"gbif5632",-35.945534,-54.62672,-35.8801162560336,-54.6298733032489,-35.8399703648824,-54.6535753982957,7.44254193643046,3.6985931613946
"5145",-62.599167,-64.70167,"gbif5633",-62.599167,-64.70167,NA,NA,NA,NA,NA,NA
"5146",-60.63639,-62.95889,"gbif5634",-60.63639,-62.95889,NA,NA,NA,NA,NA,NA
"5147",-63.50028,-64.825836,"gbif5635",-63.50028,-64.825836,NA,NA,NA,NA,NA,NA
"5148",-59.920555,-62.59528,"gbif5636",-59.920555,-62.59528,NA,NA,NA,NA,NA,NA
"5149",-65.56641,-60.28341,"gbif5637",-65.56641,-60.28341,NA,NA,NA,NA,NA,NA
"5150",-60.613983,-62.65521,"gbif5638",-60.613983,-62.65521,NA,NA,NA,NA,NA,NA
"5151",170.77329135025,-45.7836235642831,"gbif5639",170.6002,-45.7288,170.77329135025,-45.7836235642831,170.77329135025,-45.7836235642831,14.7813968347348,0
"5152",-58.70968,-63.29022,"gbif564",-58.70968,-63.29022,NA,NA,NA,NA,NA,NA
"5153",-60.5,-63,"gbif5640",-60.5,-63,NA,NA,NA,NA,NA,NA
"5154",-75.9,-63.316667,"gbif5641",-75.9,-63.316667,NA,NA,NA,NA,NA,NA
"5155",-60.633333,-62.95,"gbif5642",-60.633333,-62.95,NA,NA,NA,NA,NA,NA
"5156",-58.3774773106131,-62.1230085216747,"gbif5643",-58.383,-62.0833,-58.3756950228693,-62.0820366685514,-58.3774773106131,-62.1230085216747,4.43480703063312,4.56716305940442
"5157",-59.9666,-62.04,"gbif5644",-59.9666,-62.04,NA,NA,NA,NA,NA,NA
"5158",-59.066,-62.483,"gbif5645",-59.066,-62.483,NA,NA,NA,NA,NA,NA
"5159",-59.066,-62.483,"gbif5646",-59.066,-62.483,NA,NA,NA,NA,NA,NA
"5160",-58.8415,-62.1276,"gbif5647",-58.8415,-62.1276,NA,NA,NA,NA,NA,NA
"5161",-58.3774773106131,-62.1230085216747,"gbif5648",-58.3877,-62.0794,-58.3853737045086,-62.0775757717298,-58.3774773106131,-62.1230085216747,4.88929841356515,5.08013540953329
"5162",-58.3774773106131,-62.1230085216747,"gbif5649",-58.383,-62.0833,-58.3756950228693,-62.0820366685514,-58.3774773106131,-62.1230085216747,4.43480703063312,4.56716305940442
"5163",-60.791557,-63.902363,"gbif565",-60.791557,-63.902363,NA,NA,NA,NA,NA,NA
"5164",-57.9107242081867,-62.0563171545017,"gbif5650",-57.9333,-62.01,-57.9289511248398,-62.0179625272679,-57.9107242081867,-62.0563171545017,5.29540457601542,4.37963158852276
"5165",-58.8415,-62.1276,"gbif5651",-58.8415,-62.1276,NA,NA,NA,NA,NA,NA
"5166",-44.7333,-60.7333,"gbif5652",-44.7333,-60.7333,NA,NA,NA,NA,NA,NA
"5167",-59.9666,-62.04,"gbif5653",-59.9666,-62.04,NA,NA,NA,NA,NA,NA
"5168",-58.91,-62.216,"gbif5654",-58.91,-62.216,NA,NA,NA,NA,NA,NA
"5169",-58.8415,-62.1276,"gbif5655",-58.8415,-62.1276,NA,NA,NA,NA,NA,NA
"5170",-58.3774773106131,-62.1230085216747,"gbif5656",-58.392,-62.0849,-58.3834317793034,-62.078113821351,-58.3774773106131,-62.1230085216747,4.31427963578454,5.01305955438469
"5171",-68.2459714761993,-54.8536494998147,"gbif566",-68.30832,-54.809303,-68.2876458603445,-54.8536494998147,-68.2459714761993,-54.8536494998147,6.35799621720668,2.6766041383366
"5172",-60.390472,-63.012863,"gbif5662",-60.390472,-63.012863,NA,NA,NA,NA,NA,NA
"5173",-59.921608,-62.587986,"gbif5663",-59.921608,-62.587986,NA,NA,NA,NA,NA,NA
"5174",-35.9066493795147,-54.8536494998147,"gbif5664",-35.997696,-54.816216,-35.9142919011985,-54.853940538303,-35.9066493795147,-54.8536494998147,7.1827091612311,0.491919533486014
"5175",-58.171234,-62.46944,"gbif5665",-58.171234,-62.46944,NA,NA,NA,NA,NA,NA
"5176",-55.0435265789961,-61.1226380140793,"gbif5666",-55.095554,-61.128613,-55.0641258019692,-61.1178722929057,-55.0435265789961,-61.1226380140793,2.8818967742324,1.23080941657154
"5177",-59.532166,-62.55539,"gbif5667",-59.532166,-62.55539,NA,NA,NA,NA,NA,NA
"5178",-63.950558,-65.07528,"gbif5668",-63.950558,-65.07528,NA,NA,NA,NA,NA,NA
"5179",-60.646667,-62.951942,"gbif5669",-60.646667,-62.951942,NA,NA,NA,NA,NA,NA
"5180",-55.1768846082608,-61.3227121155984,"gbif567",-55.205,-61.279,-55.2028991258297,-61.2814938909905,-55.1768846082608,-61.3227121155984,5.09878056575033,4.80006494653956
"5181",-60.646667,-62.951942,"gbif5670",-60.646667,-62.951942,NA,NA,NA,NA,NA,NA
"5182",-59.532166,-62.55539,"gbif5671",-59.532166,-62.55539,NA,NA,NA,NA,NA,NA
"5183",-63.4450824226709,-64.7906632085958,"gbif5672",-63.357224,-64.77861,-63.4028831002121,-64.7827429649461,-63.4450824226709,-64.7906632085958,4.38886776942209,2.19231905769983
"5184",-59.920555,-62.59528,"gbif5673",-59.920555,-62.59528,NA,NA,NA,NA,NA,NA
"5185",-59.532166,-62.55539,"gbif5674",-59.532166,-62.55539,NA,NA,NA,NA,NA,NA
"5186",-59.920555,-62.59528,"gbif5675",-59.920555,-62.59528,NA,NA,NA,NA,NA,NA
"5187",-54.68994,-60.98377,"gbif5676",-54.68994,-60.98377,NA,NA,NA,NA,NA,NA
"5188",-56.915,-63.201668,"gbif5677",-56.915,-63.201668,NA,NA,NA,NA,NA,NA
"5189",-60.63639,-62.95889,"gbif5678",-60.63639,-62.95889,NA,NA,NA,NA,NA,NA
"5190",-58.93317,-62.21311,"gbif5679",-58.93317,-62.21311,NA,NA,NA,NA,NA,NA
"5191",-58.68722,-63.31167,"gbif568",-58.68722,-63.31167,NA,NA,NA,NA,NA,NA
"5192",-58.93317,-62.21311,"gbif5680",-58.93317,-62.21311,NA,NA,NA,NA,NA,NA
"5193",-59.774895,-62.385117,"gbif5681",-59.774895,-62.385117,NA,NA,NA,NA,NA,NA
"5194",-59.919777,-62.594288,"gbif5682",-59.919777,-62.594288,NA,NA,NA,NA,NA,NA
"5195",-59.78278,-62.400276,"gbif5683",-59.78278,-62.400276,NA,NA,NA,NA,NA,NA
"5196",-57.89795,-62.098743,"gbif5684",-57.89795,-62.098743,NA,NA,NA,NA,NA,NA
"5197",-36.1066864234117,-54.3868099296036,"gbif5685",-36.171112,-54.43251,-36.1218074649943,-54.4117971627834,-36.1066864234117,-54.3868099296036,6.58609319401525,2.94969114731014
"5198",-54.68994,-60.98377,"gbif5686",-54.68994,-60.98377,NA,NA,NA,NA,NA,NA
"5199",169.2406,-77.4547,"gbif5687",169.2406,-77.4547,NA,NA,NA,NA,NA,NA
"5200",-59.920555,-62.59528,"gbif5688",-59.920555,-62.59528,NA,NA,NA,NA,NA,NA
"5201",-60.646667,-62.951942,"gbif5689",-60.646667,-62.951942,NA,NA,NA,NA,NA,NA
"5202",-58.899666,-62.18435,"gbif569",-58.899666,-62.18435,NA,NA,NA,NA,NA,NA
"5203",-55.898438,-63.548553,"gbif5690",-55.898438,-63.548553,NA,NA,NA,NA,NA,NA
"5204",-58.095703,-62.144978,"gbif5691",-58.095703,-62.144978,NA,NA,NA,NA,NA,NA
"5205",-59.87549,-62.60851,"gbif5692",-59.87549,-62.60851,NA,NA,NA,NA,NA,NA
"5206",-62.753906,-64.52955,"gbif5693",-62.753906,-64.52955,NA,NA,NA,NA,NA,NA
"5207",-55.0435265789961,-61.1226380140793,"gbif5694",-55.095554,-61.128613,-55.0641258019692,-61.1178722929057,-55.0435265789961,-61.1226380140793,2.8818967742324,1.23080941657154
"5208",-60.6445638081126,-62.923304927751,"gbif5695",-60.59889,-62.93611,-60.5909252993965,-62.9330809367448,-60.6445638081126,-62.923304927751,2.72384635317557,2.93447682829061
"5209",-51.167,-76.4333,"gbif5696",-51.167,-76.4333,NA,NA,NA,NA,NA,NA
"5210",-28.133,-77.9667,"gbif5697",-28.133,-77.9667,NA,NA,NA,NA,NA,NA
"5211",-51,-77.9667,"gbif5698",-51,-77.9667,NA,NA,NA,NA,NA,NA
"5212",-40.833,-77.9667,"gbif5699",-40.833,-77.9667,NA,NA,NA,NA,NA,NA
"5213",-59.94088,-62.552155,"gbif57",-59.94088,-62.552155,NA,NA,NA,NA,NA,NA
"5214",-59.818928,-60.492325,"gbif570",-59.818928,-60.492325,NA,NA,NA,NA,NA,NA
"5215",-36.467,-77.9667,"gbif5700",-36.467,-77.9667,NA,NA,NA,NA,NA,NA
"5216",-48.98,-59.031667,"gbif5701",-48.98,-59.031667,NA,NA,NA,NA,NA,NA
"5217",-48.763333,-59.461667,"gbif5702",-48.763333,-59.461667,NA,NA,NA,NA,NA,NA
"5218",-48.945,-57.005,"gbif5703",-48.945,-57.005,NA,NA,NA,NA,NA,NA
"5219",-49.021667,-59.483333,"gbif5704",-49.021667,-59.483333,NA,NA,NA,NA,NA,NA
"5220",-48.995,-59.991667,"gbif5705",-48.995,-59.991667,NA,NA,NA,NA,NA,NA
"5221",-48.983333,-60.978333,"gbif5706",-48.983333,-60.978333,NA,NA,NA,NA,NA,NA
"5222",-48.978333,-57.973333,"gbif5707",-48.978333,-57.973333,NA,NA,NA,NA,NA,NA
"5223",-49.003333,-60.996667,"gbif5708",-49.003333,-60.996667,NA,NA,NA,NA,NA,NA
"5224",27.267,-61.833,"gbif5709",27.267,-61.833,NA,NA,NA,NA,NA,NA
"5225",-54.85379,-61.21885,"gbif571",-54.85379,-61.21885,NA,NA,NA,NA,NA,NA
"5226",-45.904,-60.923,"gbif5710",-45.904,-60.923,NA,NA,NA,NA,NA,NA
"5227",-45.93,-60.957,"gbif5711",-45.93,-60.957,NA,NA,NA,NA,NA,NA
"5228",-45.424,-60.824,"gbif5712",-45.424,-60.824,NA,NA,NA,NA,NA,NA
"5229",-45.421,-60.836,"gbif5713",-45.421,-60.836,NA,NA,NA,NA,NA,NA
"5230",-45.421,-60.837,"gbif5714",-45.421,-60.837,NA,NA,NA,NA,NA,NA
"5231",-45.439,-60.832,"gbif5715",-45.439,-60.832,NA,NA,NA,NA,NA,NA
"5232",-45.449,-60.86,"gbif5716",-45.449,-60.86,NA,NA,NA,NA,NA,NA
"5233",-45.414,-60.8,"gbif5717",-45.414,-60.8,NA,NA,NA,NA,NA,NA
"5234",-45.413,-60.804,"gbif5718",-45.413,-60.804,NA,NA,NA,NA,NA,NA
"5235",-45.491,-60.778,"gbif5719",-45.491,-60.778,NA,NA,NA,NA,NA,NA
