"","x","y","run_acc_sra","x.orig","y.orig","initial.end.lon","initial.end.lat","end.lon","end.lat","total_dist_moved_km","wiggle_dist_moved_km"
"1418",-5.16762363400628,58.4549833271582,"gbif2276",-5.114195,58.484489,-5.11886434881992,58.4840916770498,-5.16762363400628,58.4549833271582,4.53018088867658,4.3137892480207
"1419",1.7,52.2,"gbif2277",1.7,52.2,NA,NA,NA,NA,NA,NA
"1420",-6.10112983885904,58.2549092256391,"gbif2278",-6.135646,58.259117,-6.14985960538091,58.2572691379943,-6.10112983885904,58.2549092256391,2.07987727095266,2.87296534131365
"1421",-8.570181,57.810404,"gbif2279",-8.570181,57.810404,NA,NA,NA,NA,NA,NA
"1422",-3.00737086223616,58.924280877409,"gbif228",-2.977249,58.962198,-3.00737086223616,58.924280877409,-3.00737086223616,58.924280877409,4.56588611016545,0
"1423",-7.42159210635728,57.3081841730994,"gbif2280",-7.400118,57.306929,-7.42159210635728,57.3081841730994,-7.42159210635728,57.3081841730994,1.30176474000599,0
"1424",-6.10112983885904,58.2549092256391,"gbif2281",-6.135646,58.259117,-6.14985960538091,58.2572691379943,-6.10112983885904,58.2549092256391,2.07987727095266,2.87296534131365
"1425",-6.164986,58.145762,"gbif2282",-6.164986,58.145762,NA,NA,NA,NA,NA,NA
"1426",-8.570181,57.810404,"gbif2283",-8.570181,57.810404,NA,NA,NA,NA,NA,NA
"1427",-7.43471013150582,56.9210818821786,"gbif2284",-7.482006,56.952375,-7.45328242533032,56.9304895765634,-7.43471013150582,56.9210818821786,4.52030204553213,1.54159455810952
"1428",-6.10112983885904,58.2549092256391,"gbif2285",-6.135646,58.259117,-6.14985960538091,58.2572691379943,-6.10112983885904,58.2549092256391,2.07987727095266,2.87296534131365
"1429",-6.10112983885904,58.2549092256391,"gbif2286",-6.135646,58.259117,-6.14985960538091,58.2572691379943,-6.10112983885904,58.2549092256391,2.07987727095266,2.87296534131365
"1430",-6.10112983885904,58.2549092256391,"gbif2287",-6.135646,58.259117,-6.14985960538091,58.2572691379943,-6.10112983885904,58.2549092256391,2.07987727095266,2.87296534131365
"1431",-7.224563,57.708492,"gbif2288",-7.224563,57.708492,NA,NA,NA,NA,NA,NA
"1432",-2.10038896091868,55.9207113745832,"gbif2289",-2.140017,55.917341,-2.12070484086992,55.9254986984423,-2.10038896091868,55.9207113745832,2.50591705933009,1.37739074908699
"1433",-6.16780885349138,58.3882919599852,"gbif229",-6.211996,58.365774,-6.17486421034504,58.3632136472522,-6.16780885349138,58.3882919599852,3.6020882765674,2.82368486448264
"1434",-1.63363585849228,55.587254538718,"gbif2290",-1.7,55.6,-1.66942581929469,55.6118045785658,-1.63363585849228,55.587254538718,4.41805310517083,3.5441013118704
"1435",-1.1,55.5,"gbif2291",-1.1,55.5,NA,NA,NA,NA,NA,NA
"1436",-1.1,55.5,"gbif2292",-1.1,55.5,NA,NA,NA,NA,NA,NA
"1437",-1.36691979996294,55.0537236013338,"gbif2293",-1.4,55,-1.37037046218007,55.0090872373906,-1.36691979996294,55.0537236013338,6.34389601206279,4.97403650791933
"1438",-3.9566907495263,57.6443504315242,"gbif2294",-4.03268,57.564193,-3.9566907495263,57.6443504315242,-3.9566907495263,57.6443504315242,10.0166608800138,0
"1439",-1.1,55.5,"gbif2295",-1.1,55.5,NA,NA,NA,NA,NA,NA
"1440",-5.16762363400628,49.9184883290108,"gbif2296",-5.2,50,-5.18785651272776,49.9736184003701,-5.16762363400628,49.9184883290108,9.35940236385651,6.30168117639224
"1441",-1.5,55.6,"gbif2297",-1.5,55.6,NA,NA,NA,NA,NA,NA
"1442",-1.592546,56.775913,"gbif2298",-1.592546,56.775913,NA,NA,NA,NA,NA,NA
"1443",-1,55.4,"gbif2299",-1,55.4,NA,NA,NA,NA,NA,NA
"1444",1.30863,50.81981,"gbif23",1.30863,50.81981,NA,NA,NA,NA,NA,NA
"1445",-2.03370994628634,57.1211559836977,"gbif230",-2.076041,57.152239,-2.04756125044082,57.1527431581596,-2.03370994628634,57.1211559836977,4.30713764196466,3.61623968056626
"1446",-1.1,55.5,"gbif2300",-1.1,55.5,NA,NA,NA,NA,NA,NA
"1447",-1.1,55.6,"gbif2301",-1.1,55.6,NA,NA,NA,NA,NA,NA
"1448",-1.1,55.5,"gbif2302",-1.1,55.5,NA,NA,NA,NA,NA,NA
"1449",-1.1,55.4,"gbif2303",-1.1,55.4,NA,NA,NA,NA,NA,NA
"1450",-1.2,55.5,"gbif2304",-1.2,55.5,NA,NA,NA,NA,NA,NA
"1451",-2.81086019178288,51.5089210209368,"gbif2305",-2.8,51.5,-2.81086019178288,51.5089210209368,-2.81086019178288,51.5089210209368,1.24649424062466,0
"1452",-5.16762363400628,58.5216746943312,"gbif2306",-5.119472,58.54423,-5.11211172079692,58.5425236739944,-5.16762363400628,58.5216746943312,3.76557006840628,3.98122232033147
"1453",-3.638053,54.878695,"gbif2307",-3.638053,54.878695,NA,NA,NA,NA,NA,NA
"1454",-4.70087053157991,55.6046522866762,"gbif2308",-4.393844,55.809962,-4.70087053157991,55.6046522866762,-4.70087053157991,55.6046522866762,29.9170271724176,0
"1455",1.83367290238934,52.5861430159318,"gbif2309",1.76271,52.58295,1.79444995260561,52.5861430159318,1.83367290238934,52.5861430159318,4.82294843615994,2.65842214504685
"1456",-1.56695684385997,55.387180437199,"gbif231",-1.577325,55.349063,-1.56716026285495,55.3498856871315,-1.56695684385997,55.387180437199,4.29427565605814,4.15208579699451
"1457",1.56695684386,52.852908484624,"gbif2310",1.48954,52.86115,1.52694832406565,52.8782681343503,1.56695684386,52.852908484624,5.29472704388861,3.90181628002202
"1458",0.766808668271921,53.052982586143,"gbif2311",0.75353,52.97043,0.778331739651613,53.0174237337703,0.766808668271921,53.052982586143,9.23019253360387,4.03205779557467
"1459",1.83367290238934,52.5861430159318,"gbif2312",1.76271,52.58295,1.79444995260561,52.5861430159318,1.83367290238934,52.5861430159318,4.82294843615994,2.65842214504685
"1460",0.500092609742552,52.98629121897,"gbif2313",0.60479,52.97378,0.581481474250293,52.9968341206148,0.500092609742552,52.98629121897,7.16881966138544,5.58979151883841
"1461",0.766808668271921,53.052982586143,"gbif2314",0.75353,52.97043,0.778331739651613,53.0174237337703,0.766808668271921,53.052982586143,9.23019253360387,4.03205779557467
"1462",0.45601,52.97695,"gbif2315",0.45601,52.97695,NA,NA,NA,NA,NA,NA
"1463",0.766808668271921,53.052982586143,"gbif2316",0.75353,52.97043,0.778331739651613,53.0174237337703,0.766808668271921,53.052982586143,9.23019253360387,4.03205779557467
"1464",1.19958,52.95925,"gbif2317",1.19958,52.95925,NA,NA,NA,NA,NA,NA
"1465",1.63029,52.76698,"gbif2318",1.63029,52.76698,NA,NA,NA,NA,NA,NA
"1466",1.56695684386,52.852908484624,"gbif2319",1.48954,52.86115,1.52694832406565,52.8782681343503,1.56695684386,52.852908484624,5.29472704388861,3.90181628002202
"1467",-1.3002407853306,54.9203408669878,"gbif232",-1.363296,54.925737,-1.33219759388334,54.9287737911321,-1.3002407853306,54.9203408669878,4.08725294301801,2.2537063804489
"1468",1.19958,52.95925,"gbif2320",1.19958,52.95925,NA,NA,NA,NA,NA,NA
"1469",0.766808668271921,53.052982586143,"gbif2321",0.75353,52.97043,0.778331739651613,53.0174237337703,0.766808668271921,53.052982586143,9.23019253360387,4.03205779557467
"1470",0.500092609742552,52.98629121897,"gbif2322",0.60479,52.97378,0.581481474250293,52.9968341206148,0.500092609742552,52.98629121897,7.16881966138544,5.58979151883841
"1471",-1.626606,57.463228,"gbif2323",-1.626606,57.463228,NA,NA,NA,NA,NA,NA
"1472",-1.69373,57.409513,"gbif2324",-1.69373,57.409513,NA,NA,NA,NA,NA,NA
"1473",-1.760599,57.364744,"gbif2325",-1.760599,57.364744,NA,NA,NA,NA,NA,NA
"1474",-2.078227,58.191301,"gbif2326",-2.078227,58.191301,NA,NA,NA,NA,NA,NA
"1475",-2.129546,58.272092,"gbif2327",-2.129546,58.272092,NA,NA,NA,NA,NA,NA
"1476",-2.061188,58.173347,"gbif2328",-2.061188,58.173347,NA,NA,NA,NA,NA,NA
"1477",-1.260102,57.452628,"gbif2329",-1.260102,57.452628,NA,NA,NA,NA,NA,NA
"1478",-0.566771624374866,54.5201926639496,"gbif233",-0.626166,54.486304,-0.607456995737447,54.5182281722085,-0.566771624374866,54.5201926639496,5.38842339462866,2.64371481377176
"1479",-1.60479,57.939224,"gbif2330",-1.60479,57.939224,NA,NA,NA,NA,NA,NA
"1480",-1.625964,57.526105,"gbif2331",-1.625964,57.526105,NA,NA,NA,NA,NA,NA
"1481",-1.604889,57.930242,"gbif2332",-1.604889,57.930242,NA,NA,NA,NA,NA,NA
"1482",-1.86075,57.257101,"gbif2333",-1.86075,57.257101,NA,NA,NA,NA,NA,NA
"1483",-2.02642,57.140397,"gbif2334",-2.02642,57.140397,NA,NA,NA,NA,NA,NA
"1484",-2.078267,58.209264,"gbif2335",-2.078267,58.209264,NA,NA,NA,NA,NA,NA
"1485",-1.943695,57.212251,"gbif2336",-1.943695,57.212251,NA,NA,NA,NA,NA,NA
"1486",-1.710586,57.382605,"gbif2337",-1.710586,57.382605,NA,NA,NA,NA,NA,NA
"1487",-2.026439,57.167346,"gbif2338",-2.026439,57.167346,NA,NA,NA,NA,NA,NA
"1488",-1.927087,57.239191,"gbif2339",-1.927087,57.239191,NA,NA,NA,NA,NA,NA
"1489",-5.16762363400628,58.4549833271582,"gbif234",-5.11218,58.486242,-5.11932392657032,58.4856430037476,-5.16762363400628,58.4549833271582,4.75296595595356,4.42796723974724
"1490",-1.96703093165399,57.3212300852168,"gbif2340",-1.993341,57.32904,-1.97015940415678,57.3214127827615,-1.96703093165399,57.3212300852168,1.80790737315194,0.18957665833714
"1491",-1.794148,57.310907,"gbif2341",-1.794148,57.310907,NA,NA,NA,NA,NA,NA
"1492",-1.659693,57.49027,"gbif2342",-1.659693,57.49027,NA,NA,NA,NA,NA,NA
"1493",-1.676611,57.463366,"gbif2343",-1.676611,57.463366,NA,NA,NA,NA,NA,NA
"1494",-1.927069,57.248174,"gbif2344",-1.927069,57.248174,NA,NA,NA,NA,NA,NA
"1495",-1.727285,57.373659,"gbif2345",-1.727285,57.373659,NA,NA,NA,NA,NA,NA
"1496",-1.993366,57.185315,"gbif2346",-1.993366,57.185315,NA,NA,NA,NA,NA,NA
"1497",-1.777059,57.391723,"gbif2347",-1.777059,57.391723,NA,NA,NA,NA,NA,NA
"1498",-1.642749,57.517171,"gbif2348",-1.642749,57.517171,NA,NA,NA,NA,NA,NA
"1499",-1.693355,57.454426,"gbif2349",-1.693355,57.454426,NA,NA,NA,NA,NA,NA
"1500",-3.30061122430078,58.7217487958503,"gbif235",-3.344524,58.613063,-3.30061122430078,58.6602541585869,-3.30061122430078,58.7217487958503,12.3717694115474,6.84990982951059
"1501",-2.16706797555102,56.9210818821786,"gbif2350",-2.190728,56.960591,-2.16860969789509,56.9588801041287,-2.16706797555102,56.9210818821786,4.62941897448488,4.2102376078902
"1502",-1.96025,57.212258,"gbif2351",-1.96025,57.212258,NA,NA,NA,NA,NA,NA
"1503",-1.976811,57.203279,"gbif2352",-1.976811,57.203279,NA,NA,NA,NA,NA,NA
"1504",-1.860648,57.28405,"gbif2353",-1.860648,57.28405,NA,NA,NA,NA,NA,NA
"1505",-1.609555,57.499107,"gbif2354",-1.609555,57.499107,NA,NA,NA,NA,NA,NA
"1506",-1.609171,57.535036,"gbif2355",-1.609171,57.535036,NA,NA,NA,NA,NA,NA
"1507",-1.621395,57.96622,"gbif2356",-1.621395,57.96622,NA,NA,NA,NA,NA,NA
"1508",-1.810563,57.346864,"gbif2357",-1.810563,57.346864,NA,NA,NA,NA,NA,NA
"1509",-1.727285,57.373659,"gbif2358",-1.727285,57.373659,NA,NA,NA,NA,NA,NA
"1510",-1.877206,57.29305,"gbif2359",-1.877206,57.29305,NA,NA,NA,NA,NA,NA
"1511",-1.03328060853756,54.6393796634023,"gbif236",-1.043836,54.602952,-1.03328060853756,54.6393796634023,-1.03328060853756,54.6393796634023,4.11195510147051,0
"1512",-1.727151,57.391625,"gbif2360",-1.727151,57.391625,NA,NA,NA,NA,NA,NA
"1513",-2.129514,58.263111,"gbif2361",-2.129514,58.263111,NA,NA,NA,NA,NA,NA
"1514",-1.59227,57.552948,"gbif2362",-1.59227,57.552948,NA,NA,NA,NA,NA,NA
"1515",-1.777494,57.319861,"gbif2363",-1.777494,57.319861,NA,NA,NA,NA,NA,NA
"1516",-1.877265,57.275084,"gbif2364",-1.877265,57.275084,NA,NA,NA,NA,NA,NA
"1517",-1.843871,57.328944,"gbif2365",-1.843871,57.328944,NA,NA,NA,NA,NA,NA
"1518",-1.843909,57.319961,"gbif2366",-1.843909,57.319961,NA,NA,NA,NA,NA,NA
"1519",-2.03370994628634,57.1878473508707,"gbif2367",-2.043027,57.212256,-2.03914151170319,57.2117567054678,-2.03370994628634,57.1878473508707,2.77597516256283,2.68280981503565
"1520",-1.827305,57.31994,"gbif2368",-1.827305,57.31994,NA,NA,NA,NA,NA,NA
"1521",-1.67669,57.454384,"gbif2369",-1.67669,57.454384,NA,NA,NA,NA,NA,NA
"1522",-2.83385812187441,58.8551315301964,"gbif237",-2.888471,58.890982,-2.84888760918399,58.8790377748814,-2.83385812187441,58.8551315301964,5.08657591159238,2.80062499926258
"1523",-1.588621,57.876299,"gbif2370",-1.588621,57.876299,NA,NA,NA,NA,NA,NA
"1524",-1.74385,57.382677,"gbif2371",-1.74385,57.382677,NA,NA,NA,NA,NA,NA
"1525",-1.827389,57.301974,"gbif2372",-1.827389,57.301974,NA,NA,NA,NA,NA,NA
"1526",-1.910541,57.230198,"gbif2373",-1.910541,57.230198,NA,NA,NA,NA,NA,NA
"1527",-1.96703093165399,57.3212300852168,"gbif2374",-1.993341,57.32904,-1.97015940415678,57.3214127827615,-1.96703093165399,57.3212300852168,1.80790737315194,0.18957665833714
"1528",-1.793847,57.364803,"gbif2375",-1.793847,57.364803,NA,NA,NA,NA,NA,NA
"1529",-1.927122,57.221226,"gbif2376",-1.927122,57.221226,NA,NA,NA,NA,NA,NA
"1530",-2.095356,58.236197,"gbif2377",-2.095356,58.236197,NA,NA,NA,NA,NA,NA
"1531",-1.976817,57.194296,"gbif2378",-1.976817,57.194296,NA,NA,NA,NA,NA,NA
"1532",-1.710374,57.409552,"gbif2379",-1.710374,57.409552,NA,NA,NA,NA,NA,NA
"1533",-1.069085,54.622743,"gbif238",-1.069085,54.622743,NA,NA,NA,NA,NA,NA
"1534",-1.827221,57.337905,"gbif2380",-1.827221,57.337905,NA,NA,NA,NA,NA,NA
"1535",-2.129546,58.272092,"gbif2381",-2.129546,58.272092,NA,NA,NA,NA,NA,NA
"1536",-2.16706797555102,56.9210818821786,"gbif2382",-2.190544,56.924658,-2.17780883743342,56.9236599079592,-2.16706797555102,56.9210818821786,1.48406224630856,0.714329853492662
"1537",-1.810563,57.346864,"gbif2383",-1.810563,57.346864,NA,NA,NA,NA,NA,NA
"1538",-1.793897,57.35582,"gbif2384",-1.793897,57.35582,NA,NA,NA,NA,NA,NA
"1539",-1.943695,57.212251,"gbif2385",-1.943695,57.212251,NA,NA,NA,NA,NA,NA
"1540",-2.009904,57.167349,"gbif2386",-2.009904,57.167349,NA,NA,NA,NA,NA,NA
"1541",1.63029,52.76698,"gbif2387",1.63029,52.76698,NA,NA,NA,NA,NA,NA
"1542",1.19958,52.95925,"gbif2388",1.19958,52.95925,NA,NA,NA,NA,NA,NA
"1543",1.34819,52.95515,"gbif2389",1.34819,52.95515,NA,NA,NA,NA,NA,NA
"1544",-3.36729023893312,59.1218969988885,"gbif239",-3.32093,59.127121,-3.33170990499053,59.1315588022456,-3.36729023893312,59.1218969988885,2.71795987014474,2.30427313775355
"1545",1.56695684386,52.852908484624,"gbif2390",1.48954,52.86115,1.52694832406565,52.8782681343503,1.56695684386,52.852908484624,5.29472704388861,3.90181628002202
"1546",0.766808668271921,53.052982586143,"gbif2391",0.75353,52.97043,0.778331739651613,53.0174237337703,0.766808668271921,53.052982586143,9.23019253360387,4.03205779557467
"1547",0.766808668271921,53.052982586143,"gbif2392",0.75353,52.97043,0.778331739651613,53.0174237337703,0.766808668271921,53.052982586143,9.23019253360387,4.03205779557467
"1548",0.500092609742552,52.98629121897,"gbif2393",0.60479,52.97378,0.581481474250293,52.9968341206148,0.500092609742552,52.98629121897,7.16881966138544,5.58979151883841
"1549",0.766808668271921,53.052982586143,"gbif2394",0.75353,52.97043,0.778331739651613,53.0174237337703,0.766808668271921,53.052982586143,9.23019253360387,4.03205779557467
"1550",1.83367290238934,52.5861430159318,"gbif2395",1.76271,52.58295,1.79444995260561,52.5861430159318,1.83367290238934,52.5861430159318,4.82294843615994,2.65842214504685
"1551",1.05093,52.96316,"gbif2396",1.05093,52.96316,NA,NA,NA,NA,NA,NA
"1552",1.83367290238934,52.6528343831049,"gbif2397",1.77042,52.67265,1.77348026957855,52.6732112343279,1.83367290238934,52.6528343831049,4.81431656540549,4.66126667487424
"1553",1.63029,52.76698,"gbif2398",1.63029,52.76698,NA,NA,NA,NA,NA,NA
"1554",1.63029,52.76698,"gbif2399",1.63029,52.76698,NA,NA,NA,NA,NA,NA
"1555",1.97329,50.99158,"gbif24",1.97329,50.99158,NA,NA,NA,NA,NA,NA
"1556",-1.675464,50.73469,"gbif240",-1.675464,50.73469,NA,NA,NA,NA,NA,NA
"1557",-6.10112983885904,58.2549092256391,"gbif2400",-6.134684,58.283332,-6.16048895245075,58.280017145509,-6.10112983885904,58.2549092256391,3.72830507086664,4.46745017158986
"1558",-6.091173,58.273205,"gbif2401",-6.091173,58.273205,NA,NA,NA,NA,NA,NA
"1559",-6.085491,58.260259,"gbif2402",-6.085491,58.260259,NA,NA,NA,NA,NA,NA
"1560",-6.10112983885904,58.2549092256391,"gbif2403",-6.121896,58.247439,-6.14875770645357,58.2549092256391,-6.10112983885904,58.2549092256391,1.47618335308613,2.79631622815571
"1561",-6.10112983885904,58.2549092256391,"gbif2404",-6.113075,58.278162,-6.15695328894074,58.2724537678779,-6.10112983885904,58.2549092256391,2.6831765868653,3.81515348851822
"1562",-6.16639592988681,58.292645733657,"gbif2405",-6.175827,58.291417,-6.16639592988681,58.292645733657,-6.16639592988681,58.292645733657,0.569815823912801,0
"1563",-6.10112983885904,58.2549092256391,"gbif2406",-6.12275,58.257222,-6.14875770645357,58.2549092256391,-6.10112983885904,58.2549092256391,1.29519252643618,2.79631622815571
"1564",-6.093032,58.27502,"gbif2407",-6.093032,58.27502,NA,NA,NA,NA,NA,NA
"1565",-6.10112983885904,58.2549092256391,"gbif2408",-6.108038,58.268127,-6.15224878078334,58.2623848689331,-6.10112983885904,58.2549092256391,1.52706059010894,3.1143415524547
"1566",-6.10112983885904,58.2549092256391,"gbif2409",-6.121768,58.267576,-6.15278889621766,58.2635411595323,-6.10112983885904,58.2549092256391,1.85963120322775,3.18138358548171
"1567",-2.56714206334505,56.2541682104483,"gbif241",-2.592858,56.283819,-2.61522220885615,56.283993754057,-2.56714206334505,56.2541682104483,3.66590043665346,4.46130476920512
"1568",-6.10112983885904,58.2549092256391,"gbif2410",-6.120846,58.266829,-6.15240758406882,58.2627248464567,-6.10112983885904,58.2549092256391,1.76130490798739,3.13361975528738
"1569",-6.10112983885904,58.2549092256391,"gbif2411",-6.113474,58.272688,-6.15456560462218,58.2673442257473,-6.10112983885904,58.2549092256391,2.10864685530744,3.42893614694535
"1570",-6.10112983885904,58.2549092256391,"gbif2412",-6.112555,58.266439,-6.15176354861635,58.2613460072452,-6.10112983885904,58.2549092256391,1.44880399331529,3.05776334411213
"1571",-6.10112983885904,58.2549092256391,"gbif2413",-6.122759,58.247084,-6.14875770645357,58.2549092256391,-6.10112983885904,58.2549092256391,1.54033828843616,2.79631622815571
"1572",-6.10112983885904,58.2549092256391,"gbif2414",-6.129063,58.266007,-6.15251496460817,58.2629547306458,-6.10112983885904,58.2549092256391,2.05346564990787,3.14686215214524
"1573",-6.093013,58.275025,"gbif2415",-6.093013,58.275025,NA,NA,NA,NA,NA,NA
"1574",-6.088261,58.251137,"gbif2416",-6.088261,58.251137,NA,NA,NA,NA,NA,NA
"1575",-6.085799,58.263346,"gbif2417",-6.085799,58.263346,NA,NA,NA,NA,NA,NA
"1576",-6.087602,58.231836,"gbif2418",-6.087602,58.231836,NA,NA,NA,NA,NA,NA
"1577",-6.10112983885904,58.2549092256391,"gbif2419",-6.12827,58.276818,-6.15723040901137,58.2730466945315,-6.10112983885904,58.2549092256391,2.91417033930372,3.86323083349454
"1578",-0.962250009865199,54.632533646365,"gbif242",-0.972402,54.586907,-0.962250009865199,54.632533646365,-0.962250009865199,54.632533646365,5.12121205870224,0
"1579",-6.10112983885904,58.2549092256391,"gbif2420",-6.12275,58.27344,-6.15542662446888,58.2691869465365,-6.10112983885904,58.2549092256391,2.42292583245382,3.5619368424837
"1580",-6.10112983885904,58.2549092256391,"gbif2421",-6.104858,58.260259,-6.14875770645357,58.2549092256391,-6.10112983885904,58.2549092256391,0.63479811282111,2.79631622815571
"1581",-6.087582,58.288692,"gbif2422",-6.087582,58.288692,NA,NA,NA,NA,NA,NA
"1582",-6.10112983885904,58.2549092256391,"gbif2423",-6.149477,58.266153,-6.1537472721786,58.2655926796468,-6.10112983885904,58.2549092256391,3.1021298811722,3.31008410614234
"1583",-6.10112983885904,58.2549092256391,"gbif2424",-6.111487,58.264806,-6.15098470554247,58.259678405625,-6.10112983885904,58.2549092256391,1.25888822501503,2.97468480584855
"1584",-6.10112983885904,58.2549092256391,"gbif2425",-6.117036,58.245889,-6.14875770645357,58.2549092256391,-6.10112983885904,58.2549092256391,1.37177459059467,2.79631622815571
"1585",-6.10112983885904,58.2549092256391,"gbif2426",-6.14663,58.268861,-6.15477692442955,58.2677965023847,-6.10112983885904,58.2549092256391,3.09005209978128,3.46085763966814
"1586",-6.16780885349138,58.3216005928122,"gbif2427",-6.180097,58.284375,-6.16353692513584,58.2865345978958,-6.16780885349138,58.3216005928122,4.20845191742555,3.91380006417977
"1587",-6.16780885349138,58.3216005928122,"gbif2428",-6.141631,58.283619,-6.16101002782207,58.2811315315916,-6.16780885349138,58.3216005928122,4.50035693901923,4.52518249391286
"1588",-6.065938,58.254663,"gbif2429",-6.065938,58.254663,NA,NA,NA,NA,NA,NA
"1589",-0.766808668271892,60.7891811782142,"gbif243",-0.829996,60.78468,-0.801561205445592,60.7814430818118,-0.766808668271892,60.7891811782142,3.47811645712288,2.08015081387368
"1590",-6.10112983885904,58.2549092256391,"gbif2430",-6.121453,58.25597,-6.14875770645357,58.2549092256391,-6.10112983885904,58.2549092256391,1.19902641183937,2.79631622815571
"1591",-6.10112983885904,58.2549092256391,"gbif2431",-6.133115,58.259867,-6.15004504874033,58.2576662660487,-6.10112983885904,58.2549092256391,1.95728688129713,2.8881589177326
"1592",-6.10112983885904,58.2549092256391,"gbif2432",-6.109785,58.250587,-6.14875770645357,58.2549092256391,-6.10112983885904,58.2549092256391,0.700017028322237,2.79631622815571
"1593",-6.10112983885904,58.2549092256391,"gbif2433",-6.133359,58.279108,-6.15855267551748,58.2758755367735,-6.10112983885904,58.2549092256391,3.2928561846642,4.10038604112528
"1594",-6.10112983885904,58.2549092256391,"gbif2434",-6.118992,58.275503,-6.15612031856238,58.2706714195721,-6.10112983885904,58.2549092256391,2.5220363228001,3.67442713083397
"1595",-3.03389516577141,58.4549833271582,"gbif2435",-3.063932,58.425718,-3.07745361074595,58.4272793244384,-3.03389516577141,58.4549833271582,3.70182501045318,3.99927086861778
"1596",-6.10112983885904,58.2549092256391,"gbif2436",-6.120846,58.266829,-6.15240758406882,58.2627248464567,-6.10112983885904,58.2549092256391,1.76130490798739,3.13361975528738
"1597",-6.10112983885904,58.2549092256391,"gbif2437",-6.104081,58.238321,-6.14997596507782,58.2539116020536,-6.10112983885904,58.2549092256391,1.8557503317651,2.87003447747213
"1598",-6.099106,58.275348,"gbif2438",-6.099106,58.275348,NA,NA,NA,NA,NA,NA
"1599",-6.10112983885904,58.2549092256391,"gbif2439",-6.131388,58.248703,-6.14902496286927,58.25469037701,-6.10112983885904,58.2549092256391,1.90640688823642,2.81212163695143
"1600",-1.3002407853306,54.9203408669878,"gbif244",-1.355996,54.894242,-1.32083392410483,54.8991448528738,-1.3002407853306,54.9203408669878,4.60766827748862,2.70410497609178
"1601",-6.10112983885904,58.2549092256391,"gbif2440",-6.133308,58.252676,-6.14875770645357,58.2549092256391,-6.10112983885904,58.2549092256391,1.90560029946672,2.79631622815571
"1602",-6.097537,58.263107,"gbif2441",-6.097537,58.263107,NA,NA,NA,NA,NA,NA
"1603",-6.10112983885904,58.2549092256391,"gbif2442",-6.125491,58.249774,-6.14875770645357,58.2549092256391,-6.10112983885904,58.2549092256391,1.54051000064853,2.79631622815571
"1604",-6.10112983885904,58.2549092256391,"gbif2443",-6.110334,58.259108,-6.14875770645357,58.2549092256391,-6.10112983885904,58.2549092256391,0.714636668389782,2.79631622815571
"1605",-6.10112983885904,58.2549092256391,"gbif2444",-6.15189,58.263502,-6.1527177950824,58.2633889491582,-6.10112983885904,58.2549092256391,3.12978727147835,3.17232241498962
"1606",-6.093032,58.245498,"gbif2445",-6.093032,58.245498,NA,NA,NA,NA,NA,NA
"1607",-6.10112983885904,58.2549092256391,"gbif2446",-6.12906,58.278429,-6.15798536372679,58.274661893312,-6.10112983885904,58.2549092256391,3.09032233021394,3.99713751156862
"1608",-6.097449,58.262702,"gbif2447",-6.097449,58.262702,NA,NA,NA,NA,NA,NA
"1609",-6.094041,58.244615,"gbif2448",-6.094041,58.244615,NA,NA,NA,NA,NA,NA
"1610",-6.10112983885904,58.2549092256391,"gbif2449",-6.112342,58.266174,-6.15163488079774,58.261070524315,-6.10112983885904,58.2549092256391,1.41685592587019,3.04336641856711
"1611",-3.0891591481695,58.489486026055,"gbif245",-3.12343,58.483135,-3.0891591481695,58.489486026055,-3.0891591481695,58.489486026055,2.1204587594037,0
"1612",-6.10112983885904,58.2549092256391,"gbif2450",-6.110231,58.243741,-6.14875770645357,58.2549092256391,-6.10112983885904,58.2549092256391,1.35388970037117,2.79631622815571
"1613",-6.10112983885904,58.2549092256391,"gbif2451",-6.133982,58.266225,-6.15289224508199,58.2637624021088,-6.10112983885904,58.2549092256391,2.3038400267181,3.19467861307868
"1614",-6.10112983885904,58.2549092256391,"gbif2452",-6.122742,58.257221,-6.14875770645357,58.2549092256391,-6.10112983885904,58.2549092256391,1.29471009561481,2.79631622815571
"1615",-6.087582,58.288692,"gbif2453",-6.087582,58.288692,NA,NA,NA,NA,NA,NA
"1616",-6.10112983885904,58.2549092256391,"gbif2454",-6.12189,58.260622,-6.14973762047815,58.257007901598,-6.10112983885904,58.2549092256391,1.37487364623324,2.8633220251639
